PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
12632, 166, 485, 994
183396, 572, 1240, 2221
342742, 857, 1382, 2481
499513, 1127, 1496, 2670
656965, 1353, 1609, 2817
814845, 1603, 1720, 2973
971669, 1838, 1828, 3102
1127861, 2035, 1935, 3235
1284000, 2265, 2035, 3361
1439394, 2502, 2139, 3492
1596873, 2724, 2239, 3615
1754821, 2974, 2346, 3764
1912584, 3190, 2446, 3892
2070192, 3412, 2546, 4012
2227733, 3634, 2647, 4140
2394178, 3997, 2784, 4516
2553313, 4301, 2928, 4949
2712017, 4579, 3028, 5147
2867835, 4823, 3128, 5301
3025081, 5075, 3228, 5465
3183748, 5306, 3329, 5615
3339830, 5528, 3429, 5765
3495867, 5744, 3529, 5899
3653533, 5942, 3630, 6021
3812302, 6164, 3730, 6157
3969842, 6393, 3830, 6290
4127344, 6624, 3930, 6414
4286101, 6856, 4030, 6551
4443617, 7081, 4130, 6676
4601006, 7332, 4230, 6811
4759308, 7561, 4330, 6937
4991285, 7798, 4430, 7078
5149111, 8051, 4541, 7224
5306440, 8262, 4645, 7363
5464435, 8498, 4746, 7492
5622757, 8728, 4846, 7622
5780585, 8967, 4946, 7755
5938375, 9225, 5051, 7903
6094910, 9459, 5151, 8036
6252520, 9691, 5251, 8166
6409265, 9929, 5351, 8288
6567220, 10171, 5451, 8433
6723287, 10387, 5552, 8541
6879041, 10603, 5652, 8670
7036377, 10815, 5752, 8800
7194129, 11043, 5852, 8943
7351275, 11258, 5952, 9070
7507626, 11501, 6052, 9209
7664673, 11733, 6152, 9348
7820969, 11957, 6252, 9474
7978558, 12198, 6356, 9619
8136039, 12427, 6456, 9737
8293284, 12667, 6556, 9862
8450772, 12886, 6657, 9991
8608480, 13127, 6757, 10126
8765602, 13354, 6857, 10248
8922834, 13585, 6957, 10382
9080704, 13826, 7057, 10508
9239366, 14032, 7157, 10638
9395667, 14267, 7257, 10759
9553602, 14510, 7357, 10891
9709679, 14731, 7457, 11016
9866045, 14987, 7557, 11155
10024377, 15198, 7657, 11272
10181736, 15418, 7757, 11404
10340180, 15653, 7857, 11534
10497799, 15891, 7957, 11662
10655025, 16121, 8057, 11779
10814048, 16361, 8157, 11908
10971582, 16584, 8257, 12035
11129315, 16805, 8357, 12161
11288138, 17021, 8457, 12282
11443813, 17244, 8558, 12408
11602099, 17478, 8658, 12548
11759385, 17724, 8758, 12663
11917763, 17958, 8858, 12797
12074988, 18192, 8958, 12926
12229652, 18439, 9058, 13051
12388253, 18677, 9158, 13167
12544644, 18902, 9258, 13303
12702522, 19167, 9358, 13447
12860378, 19382, 9458, 13574
13017214, 19593, 9558, 13707
13174190, 19852, 9658, 13836
13329307, 20082, 9758, 13965
13485852, 20319, 9858, 14105
13644219, 20537, 9958, 14228
13801428, 20787, 10058, 14351
13958854, 21035, 10158, 14477
14116401, 21276, 10258, 14615
14272369, 21524, 10358, 14744
14428233, 21761, 10458, 14876
14586733, 22001, 10558, 15004
14744474, 22234, 10658, 15135
14902249, 22441, 10758, 15255
15060383, 22664, 10858, 15387
