PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10025, 165, 445, 1021
160254, 672, 1154, 2216
302229, 1039, 1266, 2466
444268, 1392, 1375, 2663
585659, 1714, 1480, 2854
727992, 2077, 1592, 3050
869736, 2447, 1704, 3226
1011078, 2768, 1816, 3393
1152980, 3090, 1924, 3547
1294197, 3444, 2032, 3702
1435277, 3773, 2136, 3860
1577170, 4146, 2237, 4010
1717627, 4507, 2341, 4170
1858692, 4862, 2444, 4316
2000169, 5217, 2544, 4474
2141363, 5569, 2654, 4614
2283422, 5932, 2754, 4770
2429967, 6444, 2985, 5171
2571682, 6896, 3093, 5449
2713133, 7261, 3197, 5649
2854435, 7611, 3301, 5824
2996960, 7939, 3401, 6006
3139218, 8292, 3501, 6190
3280321, 8653, 3601, 6365
3422012, 9025, 3701, 6545
3563798, 9392, 3802, 6729
3704795, 9742, 3902, 6898
3846322, 10085, 4002, 7076
3986975, 10428, 4105, 7249
4128401, 10778, 4205, 7427
4269896, 11130, 4305, 7600
4411498, 11465, 4405, 7767
4552561, 11794, 4505, 7933
4693946, 12128, 4605, 8112
4835342, 12486, 4708, 8284
4976645, 12847, 4808, 8447
5118236, 13176, 4908, 8621
5259351, 13519, 5008, 8800
5400666, 13864, 5108, 8968
5547411, 14295, 5210, 9179
5688738, 14750, 5334, 9360
5829944, 15135, 5434, 9483
5971336, 15498, 5556, 9630
6112827, 15854, 5656, 9736
6254256, 16204, 5759, 9854
6395242, 16571, 5859, 9971
6537084, 16910, 5959, 10076
6678509, 17262, 6059, 10180
6819913, 17628, 6159, 10288
6961784, 17954, 6259, 10397
7103009, 18301, 6359, 10506
7244614, 18654, 6459, 10613
7386065, 19007, 6559, 10720
7528558, 19363, 6662, 10829
7670684, 19707, 6762, 10939
7811798, 20052, 6862, 11054
7952759, 20419, 6962, 11192
8094378, 20764, 7062, 11353
8235376, 21139, 7163, 11518
8380799, 21488, 7263, 11686
8523496, 21837, 7363, 11846
8667876, 22167, 7463, 12015
8810767, 22511, 7567, 12193
8957237, 22949, 7667, 12377
9100868, 23369, 7767, 12492
9244001, 23757, 7867, 12594
9386686, 24112, 7967, 12694
9536410, 24441, 8069, 12818
9692367, 24682, 8169, 12918
9848881, 24913, 8274, 13025
10005356, 25134, 8374, 13125
10161943, 25375, 8474, 13225
10318375, 25640, 8574, 13326
10474036, 25865, 8674, 13426
10630846, 26080, 8778, 13530
10789056, 26337, 8878, 13630
10945398, 26572, 8978, 13730
11102483, 26795, 9078, 13830
11260936, 27044, 9178, 13930
11418998, 27276, 9278, 14031
11576001, 27506, 9378, 14131
11732754, 27750, 9478, 14235
11889651, 27996, 9578, 14335
12047475, 28228, 9678, 14439
12204782, 28455, 9778, 14539
12363650, 28679, 9878, 14639
12519278, 28926, 9978, 14743
12677060, 29178, 10078, 14843
12834995, 29416, 10178, 14947
12991531, 29643, 10278, 15047
13147583, 29894, 10378, 15151
13305819, 30132, 10478, 15251
13462795, 30367, 10578, 15355
13618840, 30596, 10678, 15455
13774884, 30832, 10778, 15559
13930705, 31069, 10878, 15662
14089643, 31299, 10978, 15766
14247326, 31526, 11078, 15866
14404747, 31755, 11178, 15966
14559884, 31963, 11278, 16069
14716203, 32197, 11378, 16170
14872273, 32415, 11478, 16274
15028791, 32621, 11578, 16374
15186552, 32843, 11678, 16478
15343414, 33066, 11778, 16578
15500089, 33287, 11878, 16682
15656818, 33520, 11978, 16782
15815978, 33739, 12078, 16886
15972001, 33981, 12178, 16986
16129828, 34196, 12278, 17090
16287600, 34455, 12378, 17190
16442925, 34700, 12478, 17294
16600571, 34928, 12578, 17394
16756623, 35155, 12678, 17494
16912573, 35383, 12778, 17594
17069750, 35606, 12878, 17694
17227412, 35839, 12978, 17794
17384974, 36075, 13078, 17894
17542362, 36332, 13178, 17994
17698167, 36585, 13278, 18094
17855605, 36831, 13378, 18194
18010203, 37072, 13478, 18294
18167440, 37311, 13578, 18394
18325013, 37564, 13678, 18494
18482921, 37837, 13778, 18594
18640010, 38061, 13878, 18694
18794412, 38303, 13978, 18794
18951950, 38528, 14078, 18894
19109739, 38767, 14178, 18994
19268189, 38985, 14278, 19094
19425819, 39204, 14378, 19194
19583486, 39426, 14478, 19294
19742008, 39650, 14578, 19394
19897146, 39862, 14678, 19494
20052259, 40089, 14778, 19594
20207607, 40318, 14878, 19694
20363250, 40553, 14978, 19794
20522092, 40802, 15078, 19894
20679306, 41039, 15178, 19994
20835513, 41268, 15278, 20097
20992914, 41508, 15378, 20197
21150520, 41880, 15478, 20375
21307021, 42170, 15578, 20558
21465085, 42611, 15716, 21535
21621359, 42926, 15837, 21930
21778967, 43197, 15941, 22145
21936727, 43471, 16041, 22334
22095175, 43720, 16141, 22517
22252683, 43944, 16241, 22688
22410725, 44175, 16347, 22881
22566077, 44423, 16448, 23070
22721860, 44659, 16548, 23248
22879898, 44915, 16652, 23451
23036101, 45158, 16752, 23629
23192576, 45388, 16852, 23791
23351048, 45635, 16952, 23967
23508508, 45869, 17052, 24134
23664948, 46111, 17154, 24321
23819757, 46325, 17254, 24483
23977198, 46571, 17354, 24656
24133716, 46813, 17454, 24821
24290699, 47035, 17554, 24981
24448502, 47279, 17654, 25157
24605858, 47526, 17754, 25321
24760905, 47785, 17854, 25500
24916153, 48018, 17954, 25659
25073579, 48251, 18054, 25825
25231275, 48461, 18158, 25990
25387399, 48688, 18258, 26154
25543212, 48900, 18358, 26329
25700820, 49141, 18462, 26492
25857897, 49364, 18562, 26653
26016567, 49615, 18662, 26821
26171665, 49868, 18762, 27000
26329219, 50096, 18862, 27158
26485357, 50342, 18962, 27318
26641995, 50592, 19062, 27485
26799043, 50838, 19162, 27654
26956182, 51030, 19262, 27812
27113508, 51244, 19362, 27968
27270775, 51511, 19462, 28141
27428233, 51725, 19562, 28307
27586238, 51967, 19662, 28471
27744386, 52197, 19762, 28634
