PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10173, 178, 448, 1105
161268, 663, 1060, 2194
303001, 1030, 1170, 2346
445680, 1347, 1270, 2450
588388, 1681, 1372, 2560
730764, 2005, 1474, 2678
872710, 2327, 1574, 2792
1015576, 2635, 1677, 2913
1158492, 2946, 1777, 3023
1300410, 3254, 1881, 3134
1442898, 3552, 1990, 3257
1584765, 3869, 2103, 3376
1726976, 4223, 2211, 3488
1869289, 4502, 2319, 3605
2013517, 4932, 2478, 3931
2156586, 5344, 2777, 4425
2298896, 5672, 2879, 4602
2440283, 5983, 2979, 4747
2582576, 6293, 3079, 4891
2725505, 6601, 3179, 5034
2867960, 6913, 3279, 5170
3009371, 7210, 3379, 5305
3152444, 7521, 3479, 5432
3294779, 7853, 3579, 5558
3437019, 8149, 3679, 5697
3579000, 8448, 3779, 5830
3720913, 8767, 3879, 5960
3863296, 9089, 3979, 6086
4005996, 9387, 4079, 6213
4148444, 9701, 4179, 6338
4291133, 10014, 4284, 6502
4434271, 10323, 4384, 6687
4576697, 10616, 4484, 6840
4719323, 10937, 4586, 7009
4861570, 11257, 4686, 7176
5004281, 11553, 4786, 7348
5146306, 11846, 4886, 7527
5291613, 12274, 4986, 7705
5433618, 12618, 5086, 7844
5576178, 12927, 5186, 7946
5718504, 13246, 5286, 8046
5861010, 13566, 5386, 8149
6003254, 13887, 5486, 8251
6145704, 14211, 5586, 8351
6288243, 14514, 5686, 8452
6430378, 14827, 5786, 8557
6571713, 15125, 5886, 8657
6714098, 15428, 5986, 8757
6856580, 15748, 6086, 8860
6998704, 16053, 6186, 8962
7143898, 16369, 6286, 9062
7287631, 16661, 6386, 9163
7432001, 16987, 6486, 9265
7576822, 17298, 6586, 9365
7719943, 17611, 6686, 9469
7862619, 17902, 6786, 9569
8005824, 18221, 6886, 9670
8149140, 18538, 6986, 9770
8292836, 18840, 7086, 9870
8435630, 19144, 7186, 9974
8578969, 19442, 7286, 10076
8723137, 19732, 7386, 10176
8867516, 20035, 7486, 10287
9011764, 20453, 7586, 10412
9156074, 20810, 7686, 10544
9300781, 21118, 7786, 10649
9444603, 21463, 7886, 10749
9604585, 21691, 7986, 10854
9762566, 21915, 8086, 10965
9920244, 22133, 8186, 11073
10078499, 22344, 8286, 11176
10236854, 22551, 8386, 11284
10394043, 22751, 8493, 11397
10552453, 22960, 8593, 11501
10710541, 23174, 8693, 11603
