PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10583, 178, 448, 1028
161393, 687, 1189, 2334
303472, 1130, 1326, 2624
444873, 1552, 1451, 2856
585959, 1963, 1566, 3027
727778, 2355, 1685, 3186
869646, 2789, 1815, 3371
1011717, 3219, 1941, 3554
1153510, 3617, 2046, 3713
1294636, 4021, 2157, 3861
1435643, 4417, 2263, 4018
1577020, 4842, 2369, 4165
1718337, 5265, 2475, 4323
1859613, 5676, 2585, 4462
2001408, 6085, 2687, 4620
2145852, 6624, 2832, 5018
2287402, 7084, 2936, 5381
2429286, 7494, 3063, 5642
2571074, 7888, 3183, 5883
2712580, 8279, 3287, 6097
2854225, 8702, 3391, 6310
2994500, 9115, 3495, 6501
3136482, 9495, 3599, 6676
3277661, 9925, 3706, 6873
3419691, 10353, 3816, 7058
3560954, 10766, 3916, 7230
3702232, 11181, 4016, 7416
3843629, 11599, 4116, 7597
3985713, 12028, 4216, 7764
4127141, 12441, 4316, 7943
4268773, 12826, 4420, 8107
4409887, 13226, 4520, 8280
4550758, 13642, 4623, 8450
4691966, 14044, 4723, 8631
4833483, 14440, 4823, 8804
4975464, 14882, 4928, 8991
5116453, 15309, 5043, 9185
5257949, 15735, 5143, 9354
5402505, 16218, 5243, 9635
5544490, 16624, 5343, 9852
5685805, 17019, 5451, 10038
5826973, 17424, 5559, 10214
5967936, 17841, 5659, 10411
6107725, 18268, 5763, 10587
6249400, 18700, 5867, 10759
6391266, 19096, 5971, 10929
6532014, 19514, 6079, 11117
6673425, 19926, 6183, 11295
6814774, 20321, 6288, 11473
6956294, 20698, 6392, 11632
7098254, 21087, 6494, 11791
7240085, 21510, 6594, 11976
7381809, 21915, 6694, 12141
7523449, 22299, 6796, 12303
7665164, 22693, 6898, 12475
7806048, 23114, 7002, 12651
7947842, 23540, 7104, 12834
8088832, 23940, 7204, 12992
8234380, 24347, 7308, 13186
8376728, 24774, 7411, 13347
8519504, 25180, 7511, 13514
8664717, 25691, 7611, 13723
8808086, 26122, 7721, 13859
8951261, 26549, 7825, 13993
9094561, 26943, 7929, 14120
9237137, 27344, 8033, 14255
9379966, 27763, 8137, 14382
9538233, 28062, 8241, 14499
9695000, 28361, 8345, 14612
9852036, 28630, 8451, 14724
10009104, 28921, 8555, 14836
10165947, 29227, 8659, 14956
10323216, 29512, 8761, 15066
10481513, 29800, 8862, 15182
10639090, 30068, 8963, 15290
10796880, 30362, 9064, 15392
10954843, 30653, 9164, 15494
11111734, 30938, 9264, 15602
11269151, 31243, 9364, 15710
11427032, 31534, 9464, 15812
11585399, 31814, 9564, 15916
11741376, 32093, 9664, 16023
11899253, 32387, 9764, 16123
12055515, 32690, 9864, 16233
12211204, 32992, 9964, 16333
12368212, 33242, 10064, 16438
12524495, 33533, 10164, 16540
12679050, 33796, 10268, 16645
12833836, 34100, 10370, 16766
12990969, 34379, 10472, 16873
13147213, 34658, 10572, 16982
13302091, 34932, 10672, 17082
13458443, 35199, 10772, 17186
13616414, 35480, 10872, 17289
13772690, 35747, 10972, 17398
13928692, 36032, 11074, 17503
14086913, 36326, 11174, 17613
14245300, 36608, 11274, 17715
14402839, 36902, 11374, 17818
14560773, 37203, 11474, 17920
14717190, 37486, 11574, 18032
14874696, 37749, 11674, 18132
15032502, 38022, 11774, 18238
15191121, 38299, 11876, 18346
15348175, 38602, 11976, 18447
15505188, 38886, 12076, 18555
15661806, 39145, 12176, 18660
15819455, 39426, 12276, 18764
15976041, 39712, 12376, 18868
16131453, 39972, 12476, 18974
16287242, 40224, 12576, 19075
16444561, 40536, 12676, 19182
16602572, 40846, 12776, 19290
16761141, 41156, 12876, 19393
16915639, 41452, 12976, 19497
17073171, 41721, 13076, 19599
17230596, 42016, 13176, 19699
17389643, 42303, 13276, 19805
17545742, 42579, 13376, 19905
17703080, 42856, 13476, 20010
17861883, 43115, 13576, 20115
18019264, 43377, 13676, 20215
18175574, 43661, 13776, 20315
18332389, 43956, 13876, 20416
18490273, 44234, 13976, 20520
18646271, 44498, 14076, 20622
18802354, 44775, 14176, 20722
18959928, 45087, 14276, 20822
19117446, 45369, 14376, 20922
19274831, 45666, 14476, 21024
19432717, 45943, 14576, 21128
19590832, 46229, 14676, 21230
19747300, 46499, 14776, 21330
19904650, 46789, 14876, 21431
20063010, 47064, 14976, 21531
20217801, 47336, 15076, 21633
20377278, 47663, 15176, 21789
20534145, 47986, 15276, 21932
20690017, 48286, 15376, 22056
20844983, 48594, 15476, 22163
21002052, 48886, 15576, 22287
21160761, 49215, 15676, 22408
21317761, 49519, 15776, 22542
21475765, 49980, 15884, 23696
21631300, 50286, 15994, 24001
21787845, 50570, 16106, 24297
21944908, 50886, 16216, 24553
22100647, 51210, 16326, 24801
22258442, 51501, 16436, 25034
22414940, 51766, 16544, 25228
22571429, 52036, 16648, 25397
22729528, 52317, 16748, 25571
22887117, 52584, 16856, 25753
23044303, 52887, 16960, 25941
23201613, 53191, 17062, 26121
23359474, 53476, 17162, 26297
23517005, 53788, 17262, 26468
23674128, 54071, 17362, 26632
23828990, 54360, 17462, 26805
23984734, 54635, 17562, 26977
24142650, 54927, 17662, 27150
24297556, 55212, 17762, 27304
24454347, 55490, 17862, 27475
24610331, 55768, 17962, 27638
24765378, 56075, 18062, 27799
24921518, 56345, 18162, 27962
25076065, 56661, 18262, 28128
25232479, 56979, 18362, 28294
25388901, 57248, 18462, 28451
25545452, 57504, 18562, 28625
25702216, 57797, 18662, 28797
25859851, 58082, 18762, 28962
26017109, 58373, 18862, 29138
26173976, 58663, 18962, 29293
26332008, 58963, 19063, 29473
26489476, 59250, 19163, 29632
26647768, 59540, 19263, 29801
26805741, 59824, 19363, 29969
26963454, 60063, 19463, 30127
27121546, 60367, 19563, 30295
27279720, 60658, 19663, 30460
27434386, 60915, 19763, 30620
27590338, 61194, 19863, 30783
27746975, 61507, 19965, 30958
27901597, 61774, 20065, 31113
28057907, 62048, 20165, 31274
28215798, 62312, 20265, 31427
28374158, 62595, 20365, 31590
28531950, 62876, 20465, 31754
28689758, 63190, 20565, 31926
28847867, 63478, 20665, 32083
29004181, 63765, 20765, 32258
29161756, 64045, 20865, 32436
29319740, 64314, 20965, 32593
29477735, 64598, 21067, 32745
29635673, 64887, 21170, 32908
29792022, 65165, 21270, 33072
29949201, 65460, 21370, 33241
30104672, 65742, 21470, 33404
30262831, 66023, 21570, 33580
30417038, 66298, 21670, 33740
30574336, 66582, 21770, 33901
30730515, 66871, 21870, 34060
30888249, 67146, 21970, 34230
31044192, 67431, 22070, 34393
31202711, 67712, 22170, 34554
31360703, 67970, 22270, 34723
31518104, 68251, 22370, 34885
31676571, 68543, 22470, 35044
31834257, 68804, 22570, 35215
31991945, 69103, 22670, 35393
32149175, 69369, 22770, 35553
32305542, 69673, 22870, 35710
32462739, 69954, 22970, 35880
32619023, 70221, 23070, 36047
32777168, 70491, 23170, 36207
32934523, 70759, 23270, 36356
33092194, 71059, 23370, 36530
33247048, 71324, 23470, 36681
33405912, 71551, 23570, 36832
33566761, 71964, 23670, 37162
33722665, 72294, 23778, 37419
33880804, 72614, 23886, 37573
34037786, 72934, 23994, 37699
34196428, 73260, 24102, 37850
34354271, 73570, 24202, 37989
34511604, 73862, 24302, 38109
34670166, 74146, 24402, 38227
34825020, 74427, 24502, 38345
34981114, 74713, 24602, 38473
35139302, 74978, 24702, 38594
35297181, 75261, 24802, 38702
35455101, 75565, 24902, 38807
35612950, 75849, 25002, 38916
35771283, 76084, 25102, 39024
35928639, 76370, 25202, 39141
36086602, 76645, 25302, 39250
36243681, 76934, 25402, 39367
36401210, 77244, 25502, 39476
36558422, 77543, 25602, 39585
