PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10485, 178, 445, 988
160655, 671, 1007, 2115
302812, 1034, 1121, 2253
444392, 1369, 1223, 2355
586132, 1692, 1327, 2459
727752, 2006, 1427, 2559
869248, 2348, 1527, 2662
1011409, 2650, 1627, 2765
1153740, 2980, 1731, 2874
1296274, 3306, 1835, 2978
1437990, 3617, 1946, 3089
1580221, 3962, 2052, 3196
1722950, 4281, 2159, 3307
1864808, 4622, 2259, 3411
2006761, 4955, 2359, 3517
2148562, 5262, 2459, 3621
2293402, 5703, 2592, 3931
2434391, 6097, 2793, 4333
2576109, 6462, 2895, 4533
2717868, 6784, 2995, 4711
2860219, 7093, 3095, 4873
3001969, 7431, 3195, 5049
3144469, 7747, 3298, 5219
3286484, 8055, 3398, 5375
3428765, 8397, 3500, 5541
3570833, 8706, 3600, 5700
3712350, 9030, 3700, 5852
3853866, 9351, 3800, 6000
3995236, 9665, 3900, 6154
4135904, 9979, 4000, 6313
4278004, 10327, 4100, 6461
4419816, 10644, 4207, 6624
4562151, 10966, 4307, 6780
4704404, 11300, 4407, 6936
4846441, 11611, 4507, 7084
4988219, 11934, 4607, 7234
5129478, 12264, 4707, 7391
5271700, 12592, 4815, 7549
5413148, 12934, 4923, 7709
5558117, 13397, 5071, 7965
5701224, 13755, 5177, 8109
5843658, 14058, 5279, 8213
5985398, 14413, 5381, 8315
6127370, 14772, 5481, 8415
6269503, 15112, 5581, 8520
6411516, 15455, 5681, 8625
6553875, 15783, 5781, 8732
6695872, 16121, 5881, 8841
6838251, 16454, 5981, 8949
6980139, 16790, 6081, 9053
7122248, 17121, 6181, 9153
7264854, 17451, 6281, 9253
7407624, 17775, 6381, 9353
7554120, 18094, 6481, 9457
7698584, 18413, 6581, 9557
7842483, 18737, 6681, 9657
7986178, 19059, 6781, 9760
8130011, 19387, 6883, 9863
8273695, 19695, 6983, 9963
8417789, 20029, 7083, 10063
8561728, 20340, 7183, 10163
8704717, 20677, 7283, 10263
8848150, 21028, 7383, 10363
8991501, 21364, 7483, 10468
9134604, 21687, 7583, 10572
9280815, 22150, 7693, 10770
9425220, 22513, 7829, 10961
9568966, 22855, 7929, 11067
9712424, 23194, 8029, 11167
9856078, 23520, 8129, 11271
9999544, 23861, 8229, 11371
10153474, 24152, 8333, 11497
10311936, 24393, 8440, 11608
10469319, 24625, 8540, 11716
10626942, 24821, 8640, 11822
10785396, 25054, 8740, 11926
10943339, 25269, 8840, 12026
11100986, 25490, 8942, 12132
11259487, 25723, 9045, 12239
11417097, 25948, 9145, 12339
11575018, 26147, 9245, 12443
11732915, 26367, 9345, 12543
11890798, 26593, 9445, 12647
12048738, 26813, 9545, 12747
12206676, 27043, 9645, 12851
12364405, 27275, 9745, 12955
12520481, 27511, 9846, 13061
12678683, 27746, 9946, 13161
12835806, 27951, 10046, 13261
12993291, 28181, 10146, 13365
