PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10894, 175, 429, 1161
162803, 686, 1032, 2232
305662, 1043, 1136, 2442
447620, 1407, 1265, 2645
589490, 1766, 1383, 2867
732394, 2122, 1497, 3043
875617, 2477, 1609, 3218
1018709, 2839, 1724, 3395
1162283, 3170, 1827, 3559
1306265, 3514, 1927, 3710
1449075, 3849, 2027, 3858
1591652, 4173, 2127, 4016
1734452, 4529, 2235, 4182
1877995, 4869, 2335, 4338
2020633, 5224, 2435, 4490
2164417, 5712, 2608, 4838
2306186, 6147, 2727, 5083
2448038, 6516, 2830, 5222
2590085, 6876, 2944, 5347
2732724, 7222, 3079, 5490
2875237, 7575, 3183, 5602
3017734, 7915, 3287, 5710
3160459, 8237, 3391, 5821
3303437, 8570, 3495, 5925
3445991, 8919, 3599, 6033
3588474, 9277, 3753, 6194
3730544, 9620, 3859, 6306
3873224, 9939, 3963, 6410
4016102, 10243, 4067, 6518
4158453, 10621, 4169, 6623
4301066, 10963, 4271, 6729
4443746, 11306, 4373, 6838
4585530, 11645, 4475, 6944
4727963, 11989, 4575, 7052
4871085, 12337, 4680, 7186
5014002, 12658, 4780, 7297
5156568, 13002, 4880, 7413
5302078, 13424, 4980, 7574
5444874, 13851, 5080, 7733
5587579, 14200, 5180, 7834
5730890, 14519, 5280, 7935
5873594, 14870, 5380, 8035
6016342, 15209, 5480, 8141
6159422, 15527, 5580, 8241
6302113, 15872, 5680, 8342
6444800, 16214, 5780, 8442
6586676, 16590, 5880, 8542
6728810, 16936, 5980, 8644
6871423, 17260, 6080, 8744
7014154, 17587, 6180, 8844
7157432, 17930, 6280, 8944
7302875, 18261, 6380, 9044
7447336, 18613, 6480, 9144
7591054, 18925, 6580, 9244
7735889, 19271, 6680, 9344
7879962, 19618, 6780, 9444
8024470, 19930, 6880, 9544
8168887, 20270, 6980, 9646
8313205, 20624, 7080, 9770
8458133, 20966, 7180, 9870
8602618, 21293, 7280, 9970
8745949, 21636, 7380, 10078
8889732, 21998, 7480, 10184
9034222, 22324, 7580, 10286
9181452, 22772, 7680, 10422
9325790, 23164, 7780, 10552
9469216, 23526, 7880, 10654
9614084, 23884, 7980, 10754
9758672, 24221, 8080, 10854
9902255, 24545, 8180, 10958
10046453, 24893, 8280, 11062
10190597, 25227, 8380, 11186
10334177, 25544, 8480, 11292
10478434, 25894, 8580, 11394
10622422, 26233, 8680, 11494
10765497, 26578, 8780, 11594
10908360, 26924, 8880, 11694
11051135, 27273, 8980, 11807
11195260, 27620, 9080, 11909
11338864, 27952, 9180, 12009
11482285, 28285, 9283, 12135
11625982, 28627, 9383, 12235
11770189, 28978, 9483, 12337
11914215, 29319, 9583, 12437
12058520, 29660, 9685, 12539
12202458, 29972, 9785, 12639
12346528, 30318, 9885, 12739
12491062, 30651, 9985, 12839
12633545, 30995, 10085, 12939
12777658, 31348, 10185, 13039
12922725, 31717, 10285, 13139
13066813, 32038, 10385, 13243
13214016, 32329, 10485, 13343
13359688, 32541, 10585, 13447
13504696, 32741, 10685, 13547
13649294, 32965, 10785, 13655
13795113, 33194, 10885, 13755
13939205, 33435, 10985, 13859
14083518, 33657, 11085, 13978
14230873, 34003, 11189, 14121
14376734, 34273, 11329, 14270
14522831, 34518, 11439, 14380
14670440, 34754, 11539, 14481
14815676, 34972, 11639, 14581
14961729, 35227, 11739, 14684
15106481, 35473, 11839, 14784
15251312, 35726, 11940, 14887
15397096, 35944, 12040, 14991
15543010, 36178, 12140, 15095
15687831, 36405, 12240, 15195
15833851, 36609, 12340, 15295
15978913, 36828, 12440, 15395
16122870, 37054, 12540, 15499
16268268, 37274, 12640, 15603
16412375, 37484, 12740, 15707
16557734, 37708, 12840, 15807
16703736, 37946, 12941, 15944
16848980, 38141, 13041, 16094
16995886, 38376, 13141, 16248
17140547, 38613, 13241, 16396
17286087, 38858, 13341, 16554
17433264, 39091, 13441, 16704
17579707, 39336, 13541, 16852
17725216, 39542, 13641, 17004
17870474, 39798, 13741, 17160
18014767, 40045, 13843, 17318
18159118, 40262, 13943, 17466
18305595, 40491, 14043, 17616
18451586, 40734, 14143, 17770
18594815, 40943, 14243, 17920
18742172, 41159, 14347, 18072
18888005, 41379, 14447, 18220
19032588, 41603, 14547, 18374
19179103, 41819, 14647, 18524
19323999, 42039, 14747, 18672
19468712, 42277, 14847, 18820
19613858, 42498, 14947, 18974
19769173, 42711, 15047, 19157
19926986, 42935, 15151, 19309
20081760, 43167, 15251, 19457
20239756, 43399, 15351, 19611
20397403, 43611, 15451, 19761
20555957, 43852, 15551, 19922
20713636, 44094, 15655, 20074
20872664, 44540, 15796, 20995
21030463, 44837, 15902, 21270
21188343, 45118, 16004, 21453
21351034, 45480, 16104, 21722
21507607, 45783, 16216, 21965
21664881, 46047, 16319, 22139
21823168, 46292, 16420, 22308
21980885, 46546, 16520, 22463
22138460, 46792, 16620, 22601
22293403, 47031, 16720, 22743
22448714, 47272, 16820, 22879
22605087, 47496, 16920, 23015
22762960, 47737, 17020, 23153
22920123, 47957, 17120, 23295
23077512, 48184, 17220, 23431
