PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
20401, 222, 571, 1092
251147, 799, 1133, 2335
470905, 1323, 1320, 3088
689009, 1843, 1480, 3991
898571, 2389, 1661, 4928
1061531, 2694, 1890, 5561
1234165, 3014, 2042, 5966
1401150, 3390, 2307, 6624
1562549, 3667, 2426, 6907
1720419, 3899, 2567, 7137
1875630, 4134, 2675, 7279
2033094, 4351, 2780, 7399
2189950, 4575, 2890, 7526
2347098, 4808, 2999, 7653
2505029, 5041, 3113, 7779
2667067, 5259, 3224, 7902
2823151, 5498, 3330, 8045
2980998, 5706, 3432, 8150
3137594, 5919, 3532, 8254
3295626, 6169, 3637, 8379
3451940, 6391, 3737, 8482
3611304, 6628, 3841, 8586
3769080, 6869, 3943, 8692
3924040, 7068, 4051, 8804
4081958, 7287, 4151, 8908
4240132, 7491, 4251, 9010
4396252, 7718, 4355, 9114
4552634, 7951, 4455, 9217
4707861, 8175, 4566, 9331
4864527, 8398, 4666, 9433
5020168, 8630, 4770, 9538
5177774, 8847, 4874, 9642
5331961, 9067, 4979, 9748
5487764, 9285, 5089, 9864
5644130, 9525, 5189, 9964
5802102, 9760, 5289, 10065
5960256, 9989, 5393, 10175
6117685, 10193, 5493, 10275
6274505, 10405, 5601, 10383
6431474, 10620, 5701, 10486
6589224, 10841, 5810, 10595
6748796, 11166, 5960, 10980
6904455, 11472, 6136, 11391
7061221, 11752, 6243, 11629
7215984, 11994, 6351, 11840
7371882, 12213, 6453, 12009
7526494, 12424, 6553, 12171
7683697, 12653, 6653, 12342
7841394, 12863, 6753, 12498
7997983, 13097, 6853, 12661
8155081, 13326, 6959, 12828
8312234, 13542, 7059, 12993
8469847, 13773, 7159, 13163
8626211, 13970, 7259, 13318
8783315, 14186, 7362, 13493
8940862, 14404, 7462, 13671
9096825, 14612, 7562, 13835
9253808, 14800, 7662, 13986
9409781, 15025, 7762, 14148
9564561, 15254, 7866, 14309
9722440, 15465, 7966, 14471
9880624, 15679, 8070, 14625
10036761, 15885, 8170, 14781
10191693, 16083, 8272, 14947
10346140, 16270, 8378, 15111
10502797, 16500, 8481, 15286
10656684, 16705, 8585, 15455
10812660, 16904, 8685, 15617
10970173, 17099, 8791, 15776
11126812, 17307, 8895, 15936
11284832, 17511, 9003, 16102
11440660, 17730, 9105, 16261
11597190, 17945, 9209, 16421
11755683, 18182, 9311, 16576
11913520, 18412, 9411, 16732
12068064, 18614, 9511, 16889
12225799, 18834, 9611, 17049
12384243, 19040, 9713, 17204
12541248, 19268, 9813, 17357
12699216, 19470, 9913, 17512
12854319, 19670, 10013, 17664
13010818, 19866, 10113, 17812
13168698, 20105, 10213, 17967
13323858, 20325, 10313, 18125
13481957, 20558, 10413, 18273
13636828, 20779, 10513, 18431
13792444, 20994, 10616, 18587
13949005, 21208, 10716, 18742
14107080, 21442, 10819, 18902
14263739, 21654, 10919, 19053
14418499, 21865, 11019, 19204
14574231, 22082, 11119, 19360
14732881, 22299, 11223, 19514
14887805, 22536, 11327, 19673
15045234, 22779, 11431, 19832
15202446, 22997, 11535, 19990
15358294, 23209, 11642, 20148
15516065, 23425, 11742, 20298
15673261, 23641, 11842, 20455
15830220, 23851, 11942, 20613
15987978, 24082, 12042, 20764
16145949, 24319, 12146, 20920
16302002, 24539, 12246, 21076
16459018, 24774, 12346, 21241
16616281, 25009, 12446, 21391
16772400, 25223, 12546, 21542
16930735, 25448, 12646, 21699
17087563, 25691, 12746, 21856
17240612, 25905, 12846, 22007
17398402, 26129, 12946, 22157
17556249, 26341, 13046, 22310
17713598, 26572, 13146, 22466
17871084, 26825, 13246, 22617
18026929, 27059, 13346, 22770
18182538, 27305, 13446, 22923
18338099, 27526, 13546, 23078
18492984, 27712, 13646, 23231
18649496, 27921, 13746, 23382
18806672, 28155, 13846, 23533
18963806, 28380, 13946, 23691
19119841, 28601, 14046, 23844
19276049, 28810, 14146, 23996
19433445, 29034, 14246, 24150
19589825, 29255, 14346, 24307
19745416, 29477, 14446, 24461
19908568, 29768, 14557, 24682
20065447, 30086, 14673, 24893
20222874, 30346, 14773, 25015
20379835, 30613, 14873, 25140
20534681, 30863, 14973, 25260
20691967, 31089, 15075, 25375
20848084, 31313, 15175, 25484
21003953, 31552, 15275, 25595
21159801, 31782, 15375, 25700
21317156, 31991, 15475, 25809
21472011, 32200, 15575, 25911
21626783, 32408, 15675, 26023
21783871, 32636, 15775, 26126
21940257, 32859, 15875, 26232
22095942, 33100, 15975, 26336
22252085, 33344, 16075, 26441
22409148, 33590, 16182, 26560
22565921, 33815, 16282, 26663
22725605, 34230, 16475, 27764
22881612, 34477, 16610, 28098
