PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
12275, 167, 534, 1082
182052, 529, 1126, 2042
340296, 774, 1236, 2178
500408, 1026, 1347, 2297
658501, 1272, 1457, 2414
817556, 1513, 1562, 2529
975246, 1700, 1666, 2637
1133429, 1912, 1768, 2745
1292370, 2131, 1869, 2846
1452637, 2355, 1969, 2950
1609141, 2566, 2069, 3050
1765349, 2778, 2169, 3170
1923173, 2981, 2269, 3274
2083632, 3358, 2444, 3639
2240925, 3650, 2562, 3867
2397694, 3874, 2662, 3985
2556479, 4102, 2764, 4102
2713836, 4385, 2864, 4207
2873480, 4625, 2964, 4325
3029512, 4888, 3064, 4443
3185535, 5121, 3164, 4572
3345086, 5354, 3264, 4684
3505653, 5583, 3369, 4795
3664071, 5797, 3473, 4899
3821072, 6021, 3573, 5003
3980046, 6240, 3673, 5103
4136235, 6440, 3773, 5207
4298166, 6664, 3873, 5307
4455790, 6881, 3973, 5407
4614474, 7103, 4073, 5511
4771668, 7306, 4173, 5611
4928067, 7512, 4273, 5715
5085393, 7714, 4373, 5815
5242792, 7919, 4473, 5919
5440586, 8186, 4573, 6033
5646930, 8442, 4723, 6209
5805882, 8651, 4838, 6331
5963495, 8885, 4943, 6456
6119045, 9095, 5045, 6566
6275770, 9296, 5148, 6685
6433234, 9475, 5251, 6792
6592834, 9684, 5355, 6907
6749803, 9907, 5472, 7036
6907597, 10136, 5572, 7150
7066973, 10380, 5674, 7252
7226141, 10621, 5775, 7358
7387236, 10812, 5875, 7458
7544596, 11021, 5975, 7558
7700827, 11238, 6075, 7658
7858989, 11459, 6175, 7758
8016928, 11694, 6275, 7858
8175157, 11928, 6375, 7958
8332982, 12159, 6475, 8058
8491129, 12377, 6575, 8158
8648363, 12602, 6675, 8258
8806654, 12802, 6775, 8358
8965079, 13029, 6875, 8467
9122831, 13293, 6975, 8567
9279234, 13533, 7075, 8671
9436520, 13755, 7183, 8790
9593216, 13999, 7283, 8896
9751055, 14234, 7383, 8996
9909260, 14453, 7488, 9105
10064830, 14668, 7588, 9207
10222121, 14889, 7688, 9332
10379257, 15103, 7788, 9436
10536071, 15300, 7888, 9536
10694271, 15518, 7988, 9645
10852106, 15752, 8088, 9745
11009886, 15973, 8188, 9851
11166049, 16147, 8288, 9955
11324188, 16347, 8388, 10063
11481484, 16531, 8488, 10163
11639906, 16756, 8588, 10263
11797702, 16962, 8688, 10367
11955352, 17175, 8788, 10467
12113486, 17410, 8888, 10571
12271641, 17608, 8988, 10674
12429431, 17844, 9088, 10778
12588792, 18071, 9188, 10878
12747129, 18293, 9288, 10986
12904811, 18495, 9388, 11090
13060801, 18699, 9488, 11198
13219215, 18898, 9588, 11302
13375746, 19090, 9688, 11406
13530293, 19297, 9788, 11511
13687958, 19493, 9888, 11613
13846256, 19721, 9988, 11715
14003741, 19945, 10088, 11815
14161773, 20157, 10188, 11915
14321373, 20363, 10288, 12015
14479706, 20589, 10391, 12118
14636631, 20800, 10491, 12218
14793582, 21032, 10596, 12325
14949763, 21253, 10696, 12425
15106301, 21466, 10796, 12525
15266066, 21836, 10919, 12837
15423683, 22147, 11026, 13084
15582240, 22418, 11126, 13236
15740212, 22643, 11226, 13384
15896944, 22859, 11326, 13542
16053546, 23087, 11433, 13701
16212994, 23308, 11542, 13866
16370112, 23539, 11647, 14026
16528234, 23769, 11751, 14192
16684812, 23999, 11856, 14347
16842122, 24230, 11957, 14498
16997509, 24424, 12066, 14655
17155583, 24632, 12169, 14812
17313946, 24848, 12305, 15002
17473395, 25086, 12433, 15180
17635214, 25286, 12557, 15369
17792431, 25509, 12708, 15600
17948735, 25708, 12863, 15821
18107945, 25928, 12982, 15991
18264190, 26127, 13095, 16160
18427102, 26356, 13200, 16288
18592748, 26611, 13484, 16607
18760659, 26830, 13700, 16838
18923361, 27044, 13884, 17053
19087467, 27261, 14055, 17260
