PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11962, 162, 462, 1127
183664, 551, 947, 2124
343399, 816, 1077, 2255
503106, 1093, 1177, 2363
666391, 1357, 1277, 2482
824656, 1621, 1377, 2582
983086, 1894, 1489, 2707
1140505, 2156, 1589, 2807
1297812, 2394, 1689, 2907
1455474, 2650, 1789, 3011
1612603, 2926, 1889, 3114
1768827, 3198, 1989, 3218
1924082, 3473, 2089, 3318
2086176, 3818, 2223, 3593
2242589, 4148, 2441, 4019
2400255, 4423, 2553, 4157
2556467, 4685, 2659, 4273
2714048, 4932, 2767, 4402
2870260, 5212, 2879, 4541
3027525, 5470, 2990, 4657
3185168, 5716, 3092, 4761
3342894, 5944, 3192, 4862
3499940, 6192, 3292, 4962
3662795, 6455, 3392, 5076
3819436, 6711, 3494, 5180
3980248, 6963, 3594, 5280
4137660, 7207, 3694, 5386
4295495, 7474, 3794, 5488
4453241, 7711, 3894, 5588
4613684, 7956, 3995, 5693
4771408, 8202, 4095, 5793
4932144, 8454, 4197, 5900
5089639, 8675, 4297, 6006
5247027, 8961, 4397, 6110
5404287, 9242, 4497, 6210
5562842, 9493, 4623, 6336
5719330, 9737, 4723, 6440
5875258, 9992, 4823, 6540
6031417, 10247, 4923, 6644
6187410, 10502, 5023, 6744
6345073, 10768, 5123, 6844
6504426, 11039, 5223, 6948
6660100, 11289, 5323, 7049
6818243, 11547, 5423, 7153
6976552, 11823, 5523, 7255
7136306, 12076, 5623, 7355
7292949, 12336, 5723, 7459
7452004, 12604, 5823, 7559
7608424, 12864, 5923, 7663
7767668, 13127, 6023, 7763
7926785, 13366, 6123, 7867
8083896, 13641, 6223, 7967
8240875, 13883, 6323, 8067
8399342, 14146, 6423, 8171
8556890, 14397, 6523, 8271
8712080, 14624, 6623, 8375
8866671, 14872, 6723, 8475
9025604, 15103, 6823, 8579
9183846, 15360, 6923, 8679
9340919, 15600, 7023, 8779
9500105, 15849, 7123, 8883
9657996, 16124, 7223, 8983
9817221, 16372, 7323, 9089
9976145, 16634, 7423, 9193
10132523, 16894, 7523, 9297
10293797, 17155, 7623, 9397
10450269, 17381, 7723, 9497
10608874, 17608, 7823, 9601
10765194, 17866, 7923, 9705
10923999, 18112, 8023, 9809
11079088, 18368, 8123, 9909
11236124, 18640, 8223, 10017
11391319, 18865, 8323, 10117
11547155, 19094, 8423, 10217
11703107, 19341, 8523, 10321
11861227, 19580, 8623, 10421
12020523, 19830, 8726, 10530
12176245, 20070, 8826, 10630
12331202, 20313, 8926, 10734
12488964, 20573, 9028, 10836
12645146, 20815, 9128, 10938
12804158, 21103, 9228, 11038
12960694, 21355, 9328, 11140
13116351, 21602, 9428, 11240
13275523, 21835, 9528, 11340
13433136, 22091, 9628, 11442
13590838, 22335, 9728, 11542
13748785, 22581, 9828, 11642
13907982, 22807, 9928, 11742
14065613, 23021, 10028, 11842
14225561, 23273, 10128, 11942
14383880, 23513, 10228, 12042
14541664, 23741, 10328, 12142
14701233, 24002, 10428, 12242
14857044, 24249, 10528, 12343
15012990, 24503, 10628, 12443
15171053, 24748, 10728, 12543
15327266, 25002, 10828, 12643
15483237, 25249, 10928, 12743
15639760, 25632, 11071, 13156
15797365, 25946, 11174, 13400
15953586, 26204, 11274, 13565
16113797, 26491, 11374, 13729
16274791, 26782, 11474, 13892
16431146, 27044, 11578, 14056
16589891, 27293, 11682, 14218
16747829, 27571, 11782, 14371
16905822, 27797, 11882, 14521
17065914, 28039, 11982, 14673
17222432, 28280, 12086, 14833
17383718, 28563, 12190, 14991
17542145, 28823, 12294, 15143
17698539, 29072, 12398, 15298
17854954, 29338, 12502, 15458
18012675, 29575, 12606, 15610
18169800, 29832, 12708, 15762
18327649, 30059, 12810, 15916
18482444, 30297, 12912, 16070
18640399, 30516, 13014, 16220
18800561, 30758, 13114, 16368
18959804, 31040, 13214, 16520
19117946, 31283, 13314, 16672
19274889, 31502, 13416, 16822
19432923, 31769, 13516, 16970
19592192, 32017, 13616, 17128
19749796, 32252, 13716, 17278
19907410, 32494, 13816, 17426
20065095, 32715, 13918, 17576
20223207, 32961, 14018, 17736
20381836, 33198, 14118, 17884
20538123, 33413, 14218, 18036
20696085, 33680, 14318, 18184
20855759, 33925, 14418, 18340
21014959, 34206, 14518, 18491
21173600, 34469, 14618, 18639
21329574, 34742, 14718, 18787
21485456, 35002, 14818, 18943
21643959, 35231, 14918, 19091
21801568, 35463, 15018, 19239
21959787, 35692, 15118, 19389
22121084, 35927, 15218, 19543
22277805, 36179, 15318, 19691
22435293, 36425, 15422, 19847
22591257, 36679, 15522, 20001
22747804, 37085, 15666, 20690
22905328, 37403, 15776, 21020
23061355, 37650, 15878, 21202
23219185, 37944, 15978, 21372
23376835, 38211, 16078, 21536
23534508, 38472, 16178, 21698
23692233, 38739, 16278, 21856
23849584, 38971, 16378, 22012
24010502, 39211, 16478, 22176
24167741, 39439, 16578, 22332
24323356, 39663, 16678, 22488
24479753, 39902, 16778, 22640
24637494, 40180, 16878, 22797
24795644, 40406, 16978, 22949
24953616, 40672, 17078, 23103
25111096, 40896, 17178, 23253
25267400, 41123, 17278, 23403
25424461, 41363, 17378, 23557
25582091, 41608, 17478, 23709
25739476, 41830, 17578, 23857
25898181, 42093, 17678, 24005
26055599, 42348, 17778, 24159
26213070, 42594, 17878, 24309
26370427, 42831, 17978, 24457
26528135, 43076, 18078, 24605
26685833, 43328, 18178, 24761
26841920, 43572, 18278, 24909
26999006, 43825, 18378, 25057
27156525, 44083, 18478, 25209
27312677, 44318, 18580, 25363
27469105, 44579, 18680, 25511
27627331, 44831, 18780, 25659
27783243, 45077, 18880, 25813
27939326, 45325, 18980, 25963
28098288, 45594, 19080, 26111
28255978, 45830, 19180, 26259
28413629, 46080, 19280, 26415
28570662, 46301, 19380, 26563
28727861, 46535, 19480, 26718
28888281, 46892, 19581, 27004
29042912, 47198, 19687, 27268
29199070, 47466, 19787, 27473
29355630, 47709, 19887, 27641
29513911, 47962, 19989, 27805
29671804, 48206, 20091, 27967
29829397, 48450, 20191, 28122
29987906, 48693, 20291, 28280
30145510, 48941, 20396, 28441
30303045, 49188, 20496, 28599
30458011, 49409, 20598, 28765
30615842, 49652, 20698, 28931
30773732, 49902, 20798, 29087
30931228, 50116, 20902, 29249
31089814, 50384, 21004, 29403
31247563, 50625, 21106, 29553
31405435, 50845, 21208, 29709
31563692, 51064, 21308, 29859
31721985, 51304, 21408, 30007
31879392, 51543, 21508, 30157
32037197, 51796, 21608, 30311
32195304, 52040, 21708, 30459
32353274, 52259, 21808, 30610
32510831, 52514, 21908, 30760
32666256, 52744, 22008, 30914
32823628, 53022, 22108, 31064
32981055, 53270, 22208, 31212
33137713, 53550, 22308, 31363
33293016, 53822, 22408, 31522
33450941, 54094, 22508, 31670
33608583, 54339, 22608, 31822
33766546, 54588, 22708, 31974
33924355, 54841, 22808, 32126
34078885, 55092, 22908, 32274
34235785, 55349, 23008, 32424
34391980, 55570, 23110, 32578
34550190, 55799, 23210, 32730
34707773, 56026, 23310, 32878
34862830, 56291, 23410, 33026
35020437, 56540, 23510, 33178
35178288, 56786, 23610, 33330
35336168, 57035, 23710, 33478
35491319, 57252, 23810, 33626
35649310, 57457, 23910, 33780
35806806, 57704, 24010, 33930
35963330, 57923, 24110, 34078
36121152, 58167, 24210, 34226
36279454, 58429, 24310, 34382
36436905, 58671, 24410, 34530
36595041, 58915, 24510, 34678
36752898, 59163, 24610, 34828
36910539, 59428, 24710, 34982
37069151, 59662, 24810, 35130
37226749, 59919, 24910, 35278
37384207, 60166, 25010, 35429
37539238, 60399, 25110, 35593
37697961, 60662, 25210, 35745
37855040, 60925, 25310, 35898
38013134, 61166, 25410, 36054
38171436, 61414, 25510, 36208
38329414, 61631, 25610, 36360
38486622, 61899, 25710, 36512
38643686, 62141, 25810, 36664
38799690, 62373, 25910, 36818
38957962, 62627, 26010, 36966
39115302, 62863, 26110, 37112
39273496, 63109, 26210, 37250
39430035, 63354, 26310, 37390
39586247, 63614, 26410, 37526
39744195, 63852, 26510, 37662
39902098, 64110, 26610, 37804
40058210, 64331, 26710, 37940
40216275, 64559, 26810, 38076
40372824, 64812, 26910, 38212
40529612, 65050, 27010, 38354
40686909, 65286, 27110, 38490
40845130, 65533, 27210, 38626
41001051, 65790, 27310, 38768
41158069, 66047, 27410, 38904
41315298, 66262, 27510, 39040
41472460, 66519, 27610, 39176
41630039, 66749, 27710, 39318
41787633, 66986, 27810, 39454
41945882, 67224, 27910, 39590
42106848, 67595, 28011, 39870
42263508, 67889, 28112, 40017
42421740, 68142, 28212, 40125
42579501, 68374, 28312, 40232
42736843, 68621, 28412, 40341
42893712, 68909, 28512, 40455
43050608, 69159, 28612, 40562
43206186, 69408, 28712, 40670
43364275, 69650, 28812, 40778
43522079, 69903, 28912, 40878
43680217, 70148, 29012, 40978
43837527, 70409, 29112, 41078
43994523, 70677, 29212, 41191
44152123, 70940, 29312, 41294
44310836, 71337, 29412, 41680
44468606, 71621, 29512, 41839
44626700, 71894, 29615, 41968
44784725, 72154, 29715, 42086
44940350, 72412, 29815, 42197
45098637, 72696, 29915, 42305
45255239, 72968, 30015, 42409
45412640, 73257, 30115, 42513
45570254, 73508, 30215, 42621
45727420, 73768, 30315, 42727
45884897, 74013, 30415, 42835
46043335, 74252, 30515, 42941
46198023, 74492, 30615, 43047
46355709, 74735, 30715, 43153
46512320, 74972, 30819, 43257
46669285, 75205, 30919, 43357
46824157, 75408, 31021, 43459
46979846, 75656, 31121, 43559
47137452, 75897, 31221, 43659
47293869, 76117, 31321, 43759
47451933, 76363, 31421, 43859
47609748, 76604, 31521, 43959
47768004, 76853, 31621, 44059
47924858, 77081, 31721, 44159
48080790, 77340, 31821, 44259
48238587, 77591, 31921, 44359
48396177, 77843, 32021, 44459
48553061, 78086, 32121, 44559
48709222, 78321, 32221, 44659
48866646, 78561, 32321, 44789
49023156, 78822, 32421, 44889
49180135, 79058, 32521, 44989
49336003, 79305, 32621, 45089
49493964, 79527, 32721, 45189
49649616, 79768, 32821, 45294
49805839, 80003, 32921, 45394
49961614, 80268, 33021, 45494
50118973, 80537, 33121, 45594
50276344, 80824, 33221, 45694
50433574, 81055, 33321, 45794
