PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10266, 173, 456, 1067
163196, 668, 1113, 2282
307231, 1029, 1233, 2482
450810, 1402, 1361, 2694
595429, 1752, 1469, 2887
739412, 2097, 1588, 3073
883658, 2457, 1706, 3255
1028605, 2799, 1820, 3421
1173086, 3127, 1928, 3592
1317397, 3472, 2032, 3748
1460691, 3829, 2132, 3896
1604838, 4144, 2236, 4056
1749246, 4473, 2340, 4216
1894083, 4799, 2440, 4364
2037951, 5144, 2542, 4522
2181142, 5502, 2645, 4673
2325218, 5862, 2747, 4839
2469320, 6212, 2847, 4987
2614539, 6571, 2949, 5141
2758593, 6915, 3049, 5297
2901294, 7255, 3149, 5453
3045843, 7629, 3255, 5610
3190007, 7982, 3355, 5758
3333402, 8304, 3455, 5908
3477269, 8650, 3555, 6068
3622906, 9166, 3716, 6620
3767014, 9612, 3853, 7010
3911829, 9991, 3999, 7231
4055448, 10334, 4103, 7373
4198699, 10680, 4203, 7513
4343005, 11035, 4305, 7639
4486918, 11387, 4413, 7759
4632490, 11736, 4523, 7896
4777301, 12078, 4636, 8025
4922792, 12430, 4750, 8145
5067002, 12752, 4854, 8257
5214453, 13086, 4964, 8402
5358560, 13302, 5073, 8515
5502744, 13514, 5175, 8628
5649049, 13730, 5278, 8739
5795808, 13976, 5378, 8855
5939833, 14188, 5481, 8964
6085684, 14408, 5581, 9073
6232662, 14649, 5688, 9188
6377685, 14864, 5790, 9290
6522620, 15085, 5890, 9390
6666054, 15315, 5990, 9490
6810873, 15538, 6090, 9628
6957893, 15779, 6192, 9737
7103337, 16013, 6292, 9839
7248357, 16238, 6392, 9939
7394483, 16466, 6492, 10039
7539700, 16671, 6592, 10141
7685645, 16885, 6692, 10241
7831365, 17090, 6792, 10341
7976058, 17300, 6894, 10446
8120071, 17536, 6994, 10546
8265155, 17754, 7094, 10648
8410199, 17981, 7194, 10748
8555246, 18199, 7294, 10848
8701538, 18406, 7394, 10948
8847502, 18614, 7494, 11050
8994077, 18851, 7594, 11150
9140205, 19061, 7694, 11250
9285365, 19287, 7794, 11358
9433500, 19630, 7906, 11639
9579661, 19925, 8007, 11848
9724427, 20195, 8111, 11986
9870591, 20463, 8227, 12121
10015215, 20693, 8339, 12269
10159755, 20916, 8447, 12395
10306661, 21162, 8549, 12511
10451081, 21379, 8651, 12625
10596384, 21618, 8753, 12733
10740874, 21840, 8855, 12839
10887898, 22068, 8955, 12941
11033539, 22264, 9055, 13044
11179487, 22502, 9155, 13149
11324502, 22720, 9255, 13249
11470207, 22930, 9355, 13357
11614936, 23169, 9455, 13467
11759403, 23407, 9555, 13581
11905959, 23652, 9655, 13683
12052301, 23907, 9755, 13785
12197151, 24140, 9855, 13893
12343452, 24397, 9955, 14001
12486851, 24630, 10055, 14105
12631820, 24851, 10155, 14211
12776162, 25097, 10255, 14315
12922554, 25315, 10355, 14415
13072674, 25532, 10455, 14526
13222502, 25740, 10555, 14639
13369923, 25989, 10655, 14746
13519059, 26216, 10757, 14852
13667557, 26455, 10857, 14956
13814111, 26674, 10957, 15056
13962551, 26889, 11057, 15156
14110913, 27128, 11157, 15262
14257984, 27357, 11257, 15362
14406038, 27595, 11357, 15471
14552712, 27828, 11457, 15576
14701283, 28059, 11557, 15685
14846399, 28284, 11657, 15791
14995443, 28519, 11757, 15897
15141895, 28729, 11859, 15999
15288589, 28936, 11959, 16103
15435064, 29162, 12059, 16203
15584890, 29405, 12159, 16307
15733217, 29624, 12259, 16407
15879899, 29865, 12359, 16515
16029811, 30091, 12459, 16621
16179074, 30345, 12559, 16725
16327597, 30598, 12659, 16825
16476361, 30998, 12775, 17335
16622931, 31296, 12886, 17661
16770076, 31548, 12996, 17843
16917463, 31820, 13096, 17976
17062384, 32056, 13196, 18112
17219871, 32300, 13296, 18260
