PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10779, 166, 444, 1002
161459, 657, 1032, 2026
303664, 1035, 1152, 2200
445893, 1409, 1277, 2353
588178, 1755, 1395, 2496
730334, 2121, 1501, 2610
872891, 2466, 1601, 2715
1014572, 2815, 1716, 2830
1157412, 3180, 1828, 2956
1299343, 3551, 1943, 3077
1441235, 3918, 2061, 3214
1583473, 4293, 2204, 3371
1724793, 4679, 2307, 3477
1866536, 5036, 2409, 3579
2008598, 5380, 2511, 3691
2150811, 5727, 2613, 3797
2297136, 6218, 2782, 4133
2439371, 6681, 2924, 4375
2580193, 7068, 3030, 4495
2722281, 7427, 3130, 4629
2863861, 7823, 3235, 4739
3005400, 8194, 3335, 4843
3147430, 8589, 3441, 5010
3288970, 8951, 3541, 5163
3430701, 9307, 3641, 5317
3572112, 9709, 3741, 5475
3714514, 10083, 3841, 5633
3856190, 10428, 3944, 5800
3997727, 10798, 4044, 5966
4138981, 11147, 4144, 6128
4280727, 11520, 4244, 6294
4422923, 11914, 4344, 6456
4564228, 12273, 4445, 6617
4707008, 12640, 4545, 6779
4848590, 13018, 4645, 6939
4990509, 13414, 4745, 7089
5131623, 13798, 4845, 7239
5273094, 14197, 4946, 7395
5414845, 14589, 5050, 7557
5559228, 15102, 5150, 7783
5700959, 15521, 5251, 7909
5843467, 15879, 5351, 8020
5985329, 16255, 5493, 8175
6127593, 16619, 5593, 8275
6269174, 16986, 5693, 8383
6410842, 17367, 5793, 8483
6553069, 17727, 5897, 8590
6693717, 18098, 5998, 8713
6835337, 18454, 6098, 8813
6976869, 18842, 6198, 8913
7119046, 19193, 6298, 9016
7264616, 19553, 6398, 9144
7408928, 19911, 6498, 9244
7552743, 20268, 6598, 9348
7696433, 20640, 6700, 9451
7841349, 20993, 6804, 9555
7985843, 21336, 6904, 9655
8128436, 21723, 7004, 9755
8273230, 22077, 7108, 9860
8416088, 22459, 7216, 9968
8560172, 22823, 7316, 10068
8703720, 23196, 7424, 10177
8846837, 23587, 7524, 10277
8990266, 23978, 7624, 10377
9133834, 24345, 7724, 10477
9277672, 24703, 7824, 10577
9423960, 25187, 7924, 10823
9567923, 25578, 8025, 11011
9711655, 25935, 8125, 11175
9855883, 26287, 8225, 11331
9999571, 26653, 8325, 11481
10143148, 27005, 8425, 11632
10285805, 27357, 8525, 11792
10430332, 27739, 8625, 11940
10573131, 28091, 8725, 12088
10717113, 28466, 8825, 12240
10860854, 28826, 8925, 12394
11004993, 29179, 9025, 12548
11149078, 29554, 9125, 12701
11292239, 29913, 9225, 12855
11436458, 30276, 9326, 13013
11579509, 30646, 9426, 13166
11722637, 31001, 9526, 13316
11865229, 31347, 9626, 13466
12009095, 31714, 9726, 13620
12153282, 32077, 9826, 13772
12296672, 32450, 9926, 13920
12439837, 32826, 10026, 14070
12583074, 33185, 10126, 14224
12726405, 33555, 10226, 14374
12870843, 33913, 10326, 14526
13013906, 34257, 10426, 14676
13161123, 34629, 10528, 14854
13306116, 34875, 10628, 15045
13448787, 35098, 10728, 15193
13592838, 35346, 10828, 15347
13737781, 35594, 10928, 15501
13882343, 35832, 11028, 15653
14028098, 36096, 11128, 15803
14171251, 36339, 11228, 15957
14316826, 36606, 11328, 16111
14465581, 36965, 11428, 16305
14609319, 37238, 11528, 16437
14754740, 37498, 11628, 16555
14899450, 37760, 11728, 16675
15044847, 38035, 11828, 16786
15190373, 38305, 11934, 16894
15334995, 38552, 12042, 17006
15479185, 38807, 12150, 17122
15625037, 39054, 12254, 17229
15770684, 39315, 12362, 17339
15915350, 39583, 12466, 17446
16061197, 39871, 12572, 17566
16208276, 40128, 12672, 17683
