PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
17619, 182, 715, 1116
185855, 537, 1459, 2174
344365, 797, 1603, 2409
501279, 1051, 1734, 2626
658211, 1292, 1848, 2786
815976, 1510, 1960, 2936
972661, 1771, 2075, 3088
1130657, 1998, 2179, 3229
1288303, 2258, 2279, 3369
1446935, 2517, 2382, 3509
1604417, 2747, 2482, 3633
1761589, 2980, 2582, 3765
1921770, 3217, 2682, 3884
2079516, 3430, 2782, 4010
2235991, 3673, 2882, 4133
2392674, 3922, 2982, 4256
2548956, 4114, 3082, 4373
2706973, 4359, 3182, 4505
2864678, 4589, 3287, 4635
3022991, 4816, 3388, 4764
3179126, 5052, 3496, 4917
3334973, 5277, 3610, 5050
3493030, 5489, 3716, 5175
3651318, 5735, 3818, 5312
3808922, 5959, 3921, 5425
3965559, 6173, 4021, 5539
4120488, 6413, 4133, 5673
4278338, 6649, 4233, 5786
4434402, 6868, 4333, 5906
4591952, 7086, 4437, 6026
4750632, 7297, 4537, 6142
4908010, 7564, 4642, 6282
5070317, 7910, 4745, 6472
5229972, 8191, 4867, 6658
5388433, 8441, 5020, 6819
5546041, 8685, 5136, 6954
5703266, 8912, 5236, 7073
5862081, 9150, 5336, 7187
6018614, 9391, 5436, 7299
6175895, 9642, 5536, 7405
6334425, 9884, 5636, 7528
6490428, 10095, 5738, 7639
6646763, 10319, 5838, 7750
6803902, 10528, 5938, 7870
6961289, 10773, 6038, 7975
7117369, 11003, 6138, 8087
7275371, 11229, 6238, 8193
7432937, 11457, 6338, 8303
7590085, 11668, 6440, 8415
7747347, 11893, 6540, 8523
7903703, 12119, 6640, 8640
8060798, 12361, 6742, 8751
8216352, 12573, 6844, 8863
8373075, 12815, 6944, 8976
8530283, 13046, 7044, 9092
8687604, 13298, 7147, 9204
8845732, 13530, 7247, 9328
9004537, 13734, 7348, 9439
9160925, 13970, 7448, 9556
9317964, 14192, 7548, 9667
9474594, 14408, 7648, 9776
9631373, 14640, 7749, 9893
9789736, 14890, 7850, 10006
9946967, 15099, 7950, 10115
10105259, 15350, 8050, 10231
10263623, 15588, 8150, 10341
10421388, 15812, 8250, 10448
10577096, 16026, 8351, 10565
10735400, 16247, 8451, 10673
10893532, 16463, 8551, 10784
11049657, 16691, 8651, 10902
11207415, 16922, 8751, 11010
11364686, 17140, 8851, 11128
11518985, 17416, 8951, 11238
11675631, 17627, 9051, 11353
11832910, 17841, 9151, 11454
11990949, 18085, 9251, 11574
12149118, 18322, 9351, 11682
12306364, 18570, 9451, 11797
12465166, 18830, 9556, 11912
12621870, 19038, 9660, 12026
12779100, 19275, 9760, 12134
12934472, 19528, 9860, 12243
13093658, 19777, 9960, 12361
13251195, 20021, 10060, 12472
13409060, 20284, 10160, 12575
13567202, 20515, 10260, 12691
13723562, 20753, 10360, 12796
13881260, 20993, 10460, 12906
14039451, 21226, 10560, 13018
14195410, 21451, 10660, 13127
14351773, 21690, 10760, 13239
14509817, 21923, 10860, 13352
14667060, 22155, 10960, 13462
14825437, 22381, 11060, 13571
14982089, 22627, 11164, 13685
15140518, 22867, 11264, 13799
15298213, 23100, 11364, 13907
15455287, 23321, 11464, 14015
15613586, 23543, 11564, 14122
15770541, 23757, 11664, 14235
15929438, 23974, 11764, 14343
16087954, 24194, 11864, 14455
16245776, 24395, 11964, 14564
16401739, 24586, 12064, 14672
16556849, 24820, 12164, 14778
16713831, 25061, 12264, 14891
16870999, 25306, 12364, 15001
17028738, 25534, 12464, 15115
17183218, 25749, 12564, 15223
17340662, 25953, 12664, 15337
17497661, 26160, 12764, 15437
17655426, 26363, 12864, 15555
17813269, 26577, 12964, 15657
17971886, 26766, 13064, 15770
18128459, 27052, 13168, 15960
18285886, 27355, 13323, 16193
18444519, 27612, 13432, 16344
18601468, 27853, 13532, 16463
18758302, 28081, 13632, 16584
18914446, 28329, 13732, 16709
19071486, 28593, 13832, 16839
19228109, 28816, 13933, 16968
19385586, 29049, 14036, 17091
19542112, 29283, 14136, 17201
19699683, 29516, 14236, 17316
19857154, 29734, 14339, 17436
20014749, 29970, 14439, 17554
20169288, 30194, 14539, 17674
20326577, 30435, 14639, 17812
20484217, 30662, 14739, 17931
20642898, 30886, 14839, 18045
20798692, 31118, 14939, 18166
20955502, 31360, 15039, 18294
21113664, 31593, 15139, 18399
21271485, 31802, 15239, 18510
21427083, 32033, 15339, 18622
21584935, 32260, 15439, 18738
21743901, 32497, 15539, 18912
21901365, 32737, 15639, 19075
22058614, 32952, 15739, 19243
22216968, 33201, 15839, 19407
22373661, 33421, 15939, 19565
22531377, 33663, 16039, 19738
22690064, 34094, 16252, 20607
22847702, 34358, 16358, 20822
23001131, 34590, 16458, 20986
23157765, 34848, 16564, 21122
23316276, 35102, 16672, 21258
23473297, 35350, 16782, 21402
23630818, 35598, 16890, 21529
23788917, 35810, 16998, 21665
23946464, 36046, 17100, 21777
24104782, 36269, 17200, 21893
24260398, 36509, 17300, 22006
24418607, 36732, 17402, 22135
24575289, 36965, 17502, 22248
24730652, 37170, 17602, 22358
24887699, 37425, 17702, 22475
25045668, 37649, 17806, 22649
25204180, 37886, 17906, 22813
25361331, 38117, 18006, 22976
25517745, 38352, 18106, 23131
25675937, 38584, 18206, 23294
25833826, 38799, 18306, 23448
25991687, 39038, 18406, 23609
26149622, 39263, 18508, 23775
26307598, 39498, 18608, 23940
26465032, 39703, 18708, 24100
26623073, 39939, 18808, 24275
26781667, 40161, 18909, 24450
26940530, 40386, 19009, 24614
27098130, 40611, 19109, 24786
27256027, 40839, 19209, 24949
27412471, 41057, 19309, 25108
27570683, 41323, 19412, 25288
27727378, 41550, 19512, 25454
27885268, 41798, 19612, 25621
28042812, 42049, 19712, 25786
28201210, 42285, 19812, 25945
28358651, 42533, 19912, 26109
28517104, 42772, 20012, 26270
28674391, 43004, 20112, 26434
28830085, 43233, 20212, 26608
28987504, 43455, 20312, 26778
29144321, 43696, 20412, 26941
29300173, 43949, 20512, 27103
29458507, 44201, 20612, 27271
29615541, 44444, 20712, 27439
29770634, 44685, 20812, 27601
29929119, 44914, 20912, 27762
30087082, 45149, 21012, 27923
30243296, 45370, 21112, 28084
30400650, 45599, 21212, 28240
30559266, 45811, 21312, 28396
30783834, 46053, 21415, 28570
30940769, 46294, 21531, 28747
31098307, 46522, 21636, 28911
31258284, 46844, 21743, 29078
31414687, 47142, 21845, 29212
31572556, 47412, 21945, 29314
31730206, 47653, 22045, 29417
31887845, 47868, 22145, 29518
32046580, 48094, 22245, 29622
32203890, 48350, 22345, 29722
32361767, 48584, 22445, 29822
32519085, 48810, 22545, 29928
32675003, 49071, 22645, 30028
32832798, 49320, 22745, 30128
32988659, 49572, 22845, 30230
33147219, 49799, 22945, 30332
33303455, 50033, 23045, 30433
33460760, 50262, 23145, 30535
33617551, 50506, 23245, 30639
33775404, 50765, 23347, 30741
33933266, 50990, 23451, 30845
34089447, 51205, 23551, 30946
34247760, 51426, 23653, 31048
34404095, 51676, 23754, 31152
34561812, 51910, 23854, 31256
34719658, 52168, 23954, 31362
34876523, 52403, 24054, 31468
35034018, 52639, 24154, 31574
35192200, 52874, 24254, 31674
35350014, 53120, 24354, 31781
35508331, 53344, 24454, 31898
35664762, 53572, 24554, 31998
35820350, 53805, 24654, 32098
35980545, 54041, 24754, 32206
36135422, 54269, 24854, 32306
36292256, 54496, 24954, 32406
36449589, 54712, 25054, 32506
36607091, 54955, 25154, 32610
36763766, 55175, 25254, 32712
36921254, 55405, 25354, 32814
37079242, 55645, 25454, 32916
37237318, 55881, 25554, 33024
37394966, 56093, 25654, 33124
37553629, 56316, 25754, 33226
37711252, 56550, 25854, 33326
37867658, 56773, 25954, 33426
38024324, 57014, 26054, 33526
38181944, 57262, 26154, 33626
38339507, 57520, 26254, 33728
38496219, 57751, 26354, 33835
38653821, 57998, 26455, 33963
38808644, 58226, 26555, 34076
38966582, 58425, 26655, 34183
39124623, 58647, 26755, 34301
39282638, 58877, 26855, 34403
39440231, 59118, 26955, 34509
39596374, 59351, 27055, 34609
39753563, 59575, 27155, 34712
39910097, 59790, 27255, 34813
40067252, 60013, 27355, 34920
40224505, 60222, 27455, 35020
40380664, 60422, 27555, 35120
40535195, 60621, 27655, 35222
40692381, 60851, 27755, 35322
40849160, 61108, 27855, 35424
41005360, 61341, 27955, 35524
41163838, 61558, 28057, 35631
41321195, 61811, 28168, 35771
41481524, 62052, 28283, 35944
41637042, 62285, 28418, 36132
41791913, 62505, 28533, 36303
41949923, 62742, 28654, 36459
42106258, 62973, 28770, 36614
42264477, 63201, 28882, 36760
42422618, 63438, 28989, 36902
42580500, 63684, 29096, 37034
42739566, 63894, 29223, 37179
42898927, 64125, 29335, 37307
43058795, 64361, 29461, 37465
43216382, 64602, 29573, 37599
43374267, 64836, 29674, 37735
43531004, 65063, 29777, 37858
43686523, 65303, 29879, 37982
43848179, 65534, 30008, 38133
44009812, 65788, 30160, 38310
44177120, 66013, 30315, 38483
44351454, 66424, 30543, 38942
44515013, 66768, 30787, 39282
44682371, 67054, 30941, 39511
44844365, 67316, 31094, 39699
45008807, 67585, 31236, 39916
45176005, 67825, 31389, 40089
45341205, 68053, 31551, 40286
45505621, 68284, 31734, 40488
45663549, 68532, 31879, 40677
45820002, 68764, 32011, 40840
45979013, 69025, 32145, 41012
46135861, 69276, 32264, 41162
46294205, 69501, 32386, 41301
46451548, 69706, 32496, 41429
46608642, 69942, 32601, 41552
46763691, 70186, 32711, 41678
46921979, 70400, 32811, 41809
47077662, 70599, 32915, 41931
47233835, 70817, 33019, 42057
47391285, 71061, 33127, 42190
47546339, 71288, 33231, 42323
47704814, 71533, 33339, 42450
47862313, 71781, 33441, 42565
48018403, 72007, 33547, 42690
48177260, 72247, 33653, 42813
48332556, 72506, 33763, 42945
48490694, 72728, 33869, 43069
48646117, 72953, 33973, 43182
48804509, 73216, 34077, 43310
48960137, 73449, 34185, 43434
49114932, 73661, 34287, 43551
49270655, 73883, 34387, 43665
49429157, 74102, 34490, 43785
49587045, 74331, 34590, 43901
49744968, 74597, 34694, 44024
49903149, 74817, 34794, 44132
50061030, 75038, 34898, 44261
50217471, 75274, 34998, 44367
50372244, 75511, 35100, 44487
50530493, 75754, 35205, 44607
50688697, 75982, 35307, 44727
50845749, 76211, 35414, 44846
51003651, 76414, 35518, 44961
51161907, 76644, 35622, 45076
51317458, 76856, 35722, 45187
51475235, 77059, 35824, 45307
51630967, 77286, 35925, 45415
51788489, 77515, 36025, 45525
51945103, 77729, 36126, 45645
52102946, 77953, 36228, 45751
52260925, 78188, 36328, 45873
52420150, 78457, 36428, 45986
52578479, 78691, 36528, 46100
52734388, 78913, 36629, 46213
52892250, 79151, 36729, 46330
53048747, 79390, 36829, 46441
53205161, 79627, 36929, 46557
53362824, 79842, 37042, 46680
53518087, 80076, 37142, 46799
53673793, 80305, 37242, 46916
53832101, 80561, 37342, 47037
53989926, 80777, 37443, 47146
54148456, 80987, 37543, 47261
54304984, 81240, 37643, 47373
54462877, 81486, 37747, 47489
54619966, 81685, 37851, 47603
54777705, 81904, 37957, 47718
54938099, 82157, 38057, 47836
55095438, 82376, 38157, 47945
55253168, 82596, 38257, 48057
55410101, 82850, 38357, 48169
55567460, 83099, 38461, 48291
55725522, 83346, 38561, 48408
55883539, 83558, 38661, 48516
56038993, 83788, 38761, 48631
56195845, 84008, 38861, 48745
56352129, 84259, 38961, 48859
56510851, 84497, 39061, 48970
56665698, 84737, 39161, 49080
56823205, 84956, 39261, 49194
56981575, 85175, 39361, 49301
57137461, 85377, 39461, 49414
57295805, 85601, 39561, 49522
57453108, 85844, 39661, 49639
57614945, 86160, 39761, 49760
57776189, 86434, 39868, 49886
57934466, 86681, 39968, 49991
58092321, 86916, 40069, 50092
58247640, 87149, 40175, 50200
58404801, 87396, 40278, 50317
58562706, 87652, 40378, 50420
58719330, 87894, 40478, 50525
58877504, 88147, 40581, 50640
59035169, 88384, 40681, 50746
59193388, 88614, 40781, 50849
59352592, 88847, 40883, 50957
59510732, 89072, 40983, 51057
59668467, 89292, 41083, 51164
59828075, 89539, 41183, 51271
59985714, 89757, 41283, 51374
60143051, 89987, 41383, 51480
60301688, 90188, 41483, 51583
60459609, 90410, 41583, 51687
60617162, 90641, 41683, 51791
60772126, 90865, 41783, 51898
60930359, 91093, 41883, 51998
61088622, 91320, 41983, 52107
61245626, 91551, 42083, 52207
61404023, 91749, 42183, 52315
61561823, 91982, 42283, 52415
61719302, 92196, 42383, 52520
61877719, 92402, 42483, 52625
62034347, 92623, 42583, 52729
62190604, 92856, 42683, 52840
62346403, 93098, 42783, 52940
62503295, 93329, 42883, 53049
62658057, 93542, 42983, 53149
62815873, 93765, 43083, 53254
62973331, 93988, 43221, 53403
63130298, 94209, 43321, 53509
63287827, 94427, 43421, 53609
63442546, 94662, 43521, 53714
63598889, 94897, 43621, 53814
63757330, 95130, 43721, 53920
63914470, 95308, 43821, 54020
64069040, 95538, 43921, 54126
64226025, 95768, 44021, 54226
64382733, 96026, 44121, 54332
64538636, 96262, 44221, 54437
64694464, 96503, 44321, 54541
64851207, 96734, 44421, 54644
65009416, 96945, 44521, 54745
65165521, 97199, 44621, 54849
65323391, 97428, 44721, 54949
65480269, 97649, 44821, 55054
65637949, 97874, 44921, 55155
65794511, 98262, 45144, 55534
65952058, 98530, 45264, 55704
66108493, 98760, 45371, 55837
66265033, 98989, 45471, 55955
66421004, 99205, 45571, 56069
66578603, 99430, 45671, 56185
66734827, 99650, 45771, 56309
66890698, 99862, 45871, 56414
67047903, 100110, 45971, 56527
67204202, 100358, 46071, 56649
67363034, 100602, 46171, 56763
67520528, 100825, 46271, 56879
67676385, 101035, 46371, 56993
67832804, 101269, 46471, 57108
67991482, 101503, 46571, 57221
68149158, 101722, 46671, 57329
68306637, 101936, 46771, 57439
68462559, 102167, 46871, 57549
68619968, 102386, 46971, 57658
68777526, 102618, 47071, 57772
68933850, 102847, 47171, 57883
69091810, 103078, 47271, 57998
69248549, 103289, 47371, 58109
69404602, 103530, 47488, 58230
69564334, 103784, 47588, 58337
69722071, 104013, 47688, 58454
69876646, 104243, 47788, 58594
70032782, 104443, 47888, 58706
70191620, 104664, 47988, 58815
70348978, 104914, 48088, 58924
70505230, 105109, 48188, 59037
70667567, 105427, 48294, 59188
70821874, 105705, 48441, 59376
70979712, 105934, 48541, 59493
71139803, 106198, 48641, 59620
71296709, 106459, 48742, 59727
71453122, 106679, 48842, 59833
71609997, 106911, 48942, 59939
71768269, 107167, 49045, 60050
71924731, 107395, 49145, 60154
72082423, 107619, 49245, 60260
72240192, 107840, 49345, 60365
72397741, 108066, 49445, 60467
72554087, 108300, 49545, 60578
72710907, 108528, 49645, 60685
72867307, 108759, 49745, 60792
73023751, 108996, 49845, 60901
73181579, 109225, 49945, 61008
73339626, 109464, 50045, 61113
73497667, 109687, 50145, 61221
73654913, 109918, 50245, 61324
73813010, 110177, 50345, 61432
73970650, 110438, 50445, 61536
74125533, 110664, 50545, 61644
74281801, 110899, 50647, 61750
74438690, 111128, 50747, 61858
74595580, 111370, 50847, 61969
74751255, 111612, 50947, 62072
74908738, 111823, 51047, 62182
75063922, 112033, 51147, 62284
75222050, 112258, 51247, 62398
75379115, 112475, 51347, 62500
75536615, 112703, 51447, 62605
75692858, 112918, 51547, 62708
75850889, 113136, 51647, 62811
76007942, 113355, 51747, 62913
76166458, 113559, 51847, 63015
76324161, 113791, 51951, 63125
76481677, 114012, 52051, 63225
76637862, 114231, 52151, 63334
76794527, 114459, 52251, 63442
76950849, 114692, 52351, 63550
77108962, 114931, 52451, 63653
77265888, 115169, 52573, 63781
77423289, 115400, 52673, 63884
77580561, 115636, 52773, 63994
77736687, 115874, 52873, 64101
77892946, 116108, 52973, 64204
78050390, 116348, 53073, 64310
78207802, 116565, 53173, 64415
78366886, 116768, 53273, 64518
78524436, 117007, 53373, 64624
78680530, 117245, 53473, 64730
78838510, 117492, 53573, 64837
78994612, 117714, 53673, 64937
79149759, 117934, 53773, 65051
79306627, 118173, 53873, 65159
79464232, 118403, 53973, 65267
79620784, 118619, 54073, 65369
79778044, 118845, 54173, 65480
79935494, 119081, 54273, 65589
80091492, 119330, 54373, 65695
80247577, 119558, 54473, 65798
80403814, 119782, 54573, 65902
80560944, 120013, 54673, 66007
80716333, 120232, 54773, 66118
80871628, 120474, 54873, 66220
81029268, 120690, 54973, 66327
81184709, 120926, 55075, 66432
81342305, 121172, 55175, 66539
81499841, 121403, 55276, 66640
81657814, 121646, 55376, 66749
81815837, 121867, 55476, 66855
81973272, 122108, 55576, 66958
82130925, 122353, 55676, 67066
82287384, 122556, 55776, 67166
82442520, 122788, 55876, 67270
82600692, 123006, 55980, 67377
82758542, 123230, 56080, 67482
82916783, 123468, 56180, 67587
83074497, 123726, 56280, 67700
83228657, 123920, 56380, 67802
83385113, 124152, 56480, 67911
83543690, 124377, 56580, 68015
83701226, 124600, 56680, 68124
83859871, 124983, 56823, 68347
84017471, 125301, 56944, 68520
84175120, 125559, 57073, 68671
84331728, 125810, 57186, 68813
84489597, 126018, 57289, 68926
84647849, 126254, 57389, 69033
84805585, 126478, 57489, 69140
84963073, 126694, 57589, 69248
85121420, 126930, 57689, 69354
85279583, 127188, 57789, 69473
85500035, 127426, 57889, 69578
85657491, 127664, 57989, 69683
85815683, 127896, 58102, 69806
85971980, 128126, 58205, 69913
86130037, 128354, 58307, 70029
86287122, 128591, 58411, 70144
86446171, 128825, 58515, 70265
86603775, 129079, 58618, 70378
86762174, 129431, 58730, 70655
86920087, 129684, 58836, 70804
87075998, 129929, 58936, 70921
87235236, 130183, 59037, 71034
87391941, 130459, 59137, 71147
87549640, 130698, 59237, 71258
87705649, 130944, 59337, 71360
87863219, 131194, 59437, 71470
88021109, 131437, 59539, 71586
88178895, 131668, 59639, 71693
88335490, 131912, 59739, 71799
88492129, 132137, 59839, 71909
88649523, 132357, 59939, 72018
88805765, 132592, 60039, 72122
88963653, 132830, 60139, 72230
89121534, 133068, 60239, 72334
89277437, 133297, 60339, 72449
89433074, 133507, 60439, 72557
89591053, 133728, 60539, 72657
89748670, 133964, 60639, 72767
89905633, 134184, 60739, 72870
90062136, 134399, 60839, 72975
90218173, 134634, 60939, 73077
90375231, 134865, 61039, 73183
90533048, 135094, 61139, 73288
90690222, 135317, 61239, 73401
90845323, 135532, 61339, 73503
91002410, 135748, 61439, 73609
91160537, 135969, 61539, 73715
91317327, 136197, 61639, 73820
91474523, 136440, 61739, 73924
91632313, 136662, 61839, 74030
91789950, 136896, 61939, 74135
91945997, 137135, 62039, 74244
92102840, 137385, 62139, 74350
92259091, 137623, 62239, 74458
92415191, 137878, 62339, 74562
92570692, 138091, 62439, 74666
92727429, 138307, 62542, 74778
92884846, 138554, 62642, 74879
93043074, 138797, 62742, 74985
93200639, 139027, 62842, 75091
93358835, 139266, 62942, 75197
93516775, 139520, 63042, 75305
93673588, 139767, 63142, 75413
93830978, 140017, 63242, 75517
93988137, 140238, 63342, 75627
94145483, 140468, 63442, 75735
94301763, 140690, 63542, 75836
94459378, 140925, 63642, 75960
94615894, 141142, 63747, 76128
94772334, 141385, 63847, 76288
94929881, 141613, 63947, 76443
95088663, 141856, 64047, 76603
95246239, 142063, 64147, 76754
95404111, 142284, 64247, 76912
95561817, 142498, 64347, 77068
95718590, 142722, 64447, 77225
95873057, 142935, 64547, 77376
96030681, 143162, 64647, 77530
96186949, 143409, 64748, 77688
96345123, 143648, 64849, 77842
96499627, 143891, 64949, 77996
96656205, 144124, 65058, 78171
96814814, 144342, 65180, 78357
96977504, 144674, 65310, 78563
97133663, 144992, 65457, 78754
97290716, 145244, 65584, 78908
97448264, 145496, 65688, 79022
97603393, 145738, 65789, 79132
97760040, 145989, 65896, 79264
97919864, 146219, 66031, 79413
98079013, 146436, 66166, 79558
98236060, 146651, 66317, 79729
98392577, 146882, 66435, 79880
98550247, 147119, 66561, 80028
98707928, 147364, 66674, 80161
98865385, 147574, 66776, 80277
99022145, 147809, 66877, 80395
99187084, 148040, 67021, 80562
99350674, 148274, 67194, 80746
99514210, 148513, 67347, 80913
99675201, 148736, 67535, 81133
99838786, 148975, 67730, 81339
100002984, 149190, 67884, 81514
100163841, 149441, 68049, 81709
100325312, 149639, 68203, 81886
100485479, 149853, 68350, 82060
100649207, 150098, 68524, 82258
100811565, 150308, 68691, 82442
100968262, 150541, 68844, 82614
101127339, 150764, 68973, 82766
101282107, 151008, 69106, 82952
101438671, 151231, 69213, 83080
101595191, 151455, 69325, 83212
101750224, 151687, 69425, 83342
101906998, 151910, 69530, 83461
102063259, 152167, 69639, 83590
102220960, 152429, 69744, 83712
102376176, 152648, 69848, 83833
102533722, 152862, 69954, 83941
102692044, 153085, 70058, 84062
102849478, 153291, 70162, 84175
103007210, 153521, 70265, 84292
103165536, 153737, 70367, 84407
103321983, 153979, 70469, 84525
103479832, 154211, 70575, 84640
103637631, 154443, 70675, 84750
103794075, 154667, 70777, 84864
103951628, 154881, 70877, 84977
104109536, 155117, 70977, 85094
104267516, 155343, 71077, 85212
104422960, 155550, 71177, 85314
104579971, 155765, 71278, 85433
104736527, 155998, 71384, 85543
104892008, 156230, 71492, 85664
105046134, 156455, 71598, 85782
105203827, 156691, 71698, 85901
105360333, 156895, 71800, 86007
105517472, 157137, 71905, 86126
105675119, 157350, 72005, 86246
105832219, 157555, 72105, 86354
105989508, 157766, 72205, 86461
106147000, 158003, 72305, 86579
106304556, 158233, 72405, 86693
106458834, 158475, 72505, 86800
106614690, 158693, 72609, 86929
106771217, 158919, 72721, 87045
106925928, 159170, 72831, 87171
107080841, 159411, 72931, 87278
107239149, 159776, 73074, 87612
107397713, 160073, 73176, 87793
107553657, 160336, 73276, 87953
107711327, 160585, 73376, 88126
107866882, 160828, 73476, 88284
108024918, 161063, 73576, 88445
108180626, 161285, 73676, 88600
108336791, 161492, 73779, 88767
108495344, 161715, 73879, 88922
108651167, 161933, 73979, 89076
108808869, 162167, 74079, 89231
108967596, 162381, 74179, 89393
109121846, 162604, 74279, 89547
109279903, 162835, 74379, 89699
109437663, 163073, 74481, 89857
109594708, 163277, 74581, 90020
109750662, 163470, 74681, 90172
109908945, 163687, 74781, 90322
110064645, 163922, 74884, 90484
110220472, 164195, 74985, 90590
110377171, 164432, 75086, 90699
110535521, 164665, 75186, 90807
110693895, 164902, 75286, 90911
110851529, 165111, 75386, 91015
111008826, 165359, 75486, 91115
111166551, 165578, 75586, 91215
111323427, 165801, 75686, 91315
111481221, 166028, 75786, 91415
111638042, 166282, 75886, 91515
111794675, 166498, 75986, 91615
111952436, 166723, 76086, 91715
112108599, 166941, 76186, 91815
112265528, 167174, 76286, 91915
112422984, 167380, 76386, 92017
112581430, 167582, 76486, 92117
112737926, 167787, 76586, 92217
112894908, 168043, 76686, 92317
113049936, 168312, 76786, 92417
113207635, 168562, 76886, 92520
113365870, 168803, 76986, 92627
113520877, 169037, 77086, 92727
113677072, 169241, 77186, 92827
113834130, 169469, 77286, 92927
113991504, 169692, 77386, 93027
114149363, 169931, 77486, 93132
114306914, 170131, 77586, 93232
114464218, 170382, 77686, 93332
114618800, 170606, 77786, 93432
114774739, 170867, 77886, 93532
114932200, 171115, 77986, 93632
115088521, 171335, 78086, 93736
115245551, 171576, 78186, 93836
115403176, 171815, 78286, 93937
115558872, 172066, 78386, 94039
115717368, 172300, 78486, 94139
115872770, 172537, 78586, 94239
116029720, 172765, 78686, 94339
116186257, 172993, 78786, 94439
116341885, 173216, 78886, 94539
116498259, 173449, 78986, 94639
116655569, 173698, 79086, 94739
116812661, 173925, 79186, 94839
116966759, 174132, 79286, 94939
117123213, 174358, 79386, 95042
117278338, 174585, 79486, 95142
117433628, 174834, 79586, 95242
117588625, 175060, 79686, 95342
117742774, 175284, 79786, 95442
117900190, 175516, 79888, 95544
118055105, 175728, 79988, 95646
118212923, 175931, 80088, 95750
118371019, 176170, 80188, 95852
118528540, 176386, 80289, 95953
118686075, 176604, 80389, 96055
118840443, 176831, 80489, 96155
118998067, 177061, 80589, 96256
119154140, 177263, 80689, 96358
119308519, 177487, 80789, 96465
119464161, 177720, 80889, 96565
119620631, 177932, 80989, 96669
119776398, 178162, 81090, 96788
119932825, 178370, 81190, 96938
120090151, 178610, 81290, 97088
120248761, 178837, 81390, 97241
120406640, 179079, 81490, 97393
120564262, 179301, 81590, 97541
120718229, 179532, 81690, 97689
120873976, 179749, 81790, 97841
121031998, 179965, 81890, 97993
121189165, 180180, 81990, 98142
121346180, 180383, 82090, 98292
121502986, 180586, 82190, 98446
121660676, 180828, 82290, 98598
121816733, 181049, 82390, 98746
121974424, 181257, 82490, 98894
122131143, 181515, 82590, 99046
122288482, 181750, 82690, 99199
122447420, 181966, 82790, 99351
122603395, 182198, 82890, 99499
122759549, 182406, 82990, 99651
122915581, 182643, 83090, 99805
123071617, 182852, 83190, 99954
123229661, 183089, 83290, 100110
123385662, 183371, 83390, 100268
123541221, 183597, 83497, 100429
123695901, 183826, 83601, 100581
