PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
18136, 167, 565, 888
216983, 631, 1189, 2027
378924, 943, 1467, 2530
535008, 1195, 1625, 2715
693813, 1460, 1765, 2901
854348, 1707, 1898, 3041
1012479, 1936, 2038, 3196
1166964, 2156, 2155, 3317
1325088, 2377, 2263, 3439
1482903, 2606, 2367, 3554
1639525, 2825, 2472, 3663
1795840, 3059, 2581, 3776
1951437, 3297, 2681, 3880
2108388, 3503, 2781, 3980
2264789, 3755, 2883, 4090
2423289, 3989, 2993, 4196
2579532, 4229, 3105, 4317
2735862, 4470, 3207, 4419
2892262, 4689, 3312, 4527
3048415, 4924, 3414, 4631
3205251, 5143, 3517, 4734
3362556, 5360, 3617, 4842
3520054, 5582, 3766, 5007
3678899, 5814, 3867, 5173
3835158, 6028, 3967, 5333
3990616, 6255, 4067, 5481
4149452, 6472, 4167, 5641
4307021, 6704, 4267, 5797
4463467, 6933, 4371, 5953
4621457, 7152, 4473, 6109
4778031, 7384, 4577, 6261
4932360, 7612, 4679, 6417
5087866, 7834, 4783, 6573
5244585, 8057, 4889, 6729
5403137, 8293, 4993, 6881
5561239, 8500, 5102, 7046
5718822, 8710, 5206, 7200
5877122, 8946, 5314, 7356
6034469, 9190, 5417, 7508
6189032, 9430, 5519, 7665
6345993, 9643, 5619, 7815
6504081, 9869, 5719, 7963
6661806, 10112, 5819, 8111
6817439, 10353, 5923, 8271
6973953, 10586, 6023, 8421
7129410, 10826, 6123, 8569
7287219, 11062, 6227, 8721
7445223, 11303, 6327, 8887
7600569, 11541, 6427, 9047
7756842, 11773, 6530, 9202
7914513, 11994, 6630, 9350
8071540, 12230, 6730, 9504
8229909, 12462, 6830, 9654
8386301, 12680, 6942, 9815
8544331, 12899, 7042, 9965
8700394, 13115, 7146, 10127
8857040, 13327, 7250, 10283
9014850, 13551, 7350, 10435
9172972, 13820, 7450, 10585
9327866, 14057, 7564, 10753
9485457, 14278, 7664, 10903
9640287, 14503, 7764, 11051
9796130, 14740, 7865, 11201
9950837, 14952, 7965, 11355
10106485, 15166, 8065, 11505
10264330, 15385, 8165, 11653
10420541, 15622, 8267, 11805
10575641, 15859, 8367, 11959
10733637, 16067, 8467, 12109
10889850, 16276, 8567, 12257
11047235, 16496, 8671, 12411
11205723, 16693, 8772, 12567
11362404, 16926, 8872, 12717
11518467, 17145, 8972, 12865
11674178, 17385, 9074, 13015
11830901, 17622, 9174, 13169
11987807, 17813, 9274, 13319
12145112, 18028, 9376, 13469
12302979, 18254, 9476, 13617
12459854, 18481, 9576, 13771
12623140, 18811, 9687, 14136
12781077, 19118, 9814, 14350
12936186, 19339, 9928, 14485
13092979, 19560, 10034, 14597
13250549, 19769, 10144, 14711
13408672, 20000, 10254, 14823
13564427, 20201, 10362, 14931
13721581, 20398, 10462, 15031
13879057, 20611, 10562, 15135
14036891, 20830, 10662, 15241
14195686, 21045, 10762, 15343
14353076, 21248, 10862, 15453
14510610, 21447, 10962, 15555
14669584, 21665, 11062, 15659
14825379, 21862, 11162, 15759
14981781, 22089, 11262, 15863
15137690, 22300, 11362, 15963
15294734, 22513, 11462, 16067
15450912, 22723, 11562, 16167
15604536, 22955, 11662, 16271
15761729, 23174, 11762, 16371
15917376, 23410, 11862, 16475
16073188, 23625, 11962, 16575
16230864, 23839, 12062, 16679
16386955, 24041, 12162, 16779
16542951, 24234, 12262, 16883
16699803, 24459, 12362, 16983
16854818, 24673, 12462, 17083
17012775, 24910, 12562, 17187
17170713, 25132, 12662, 17287
17327224, 25352, 12762, 17391
17484974, 25563, 12862, 17491
17642608, 25768, 12962, 17630
17799497, 25979, 13062, 17778
17955356, 26168, 13162, 17932
18113750, 26383, 13262, 18084
18271839, 26617, 13362, 18232
18428279, 26840, 13462, 18380
18585719, 27044, 13562, 18532
18742476, 27260, 13662, 18684
18900333, 27496, 13762, 18832
19056396, 27714, 13862, 18980
19212392, 27948, 13962, 19138
19369873, 28173, 14062, 19290
19527152, 28389, 14162, 19438
19685002, 28633, 14262, 19586
19842757, 28857, 14362, 19738
20000850, 29074, 14462, 19890
20156935, 29294, 14562, 20038
20316090, 29547, 14666, 20193
20470497, 29769, 14767, 20356
20628064, 30013, 14867, 20512
20784230, 30248, 14968, 20662
20941719, 30500, 15068, 20810
21098840, 30741, 15168, 20962
21256174, 30966, 15268, 21117
21411630, 31188, 15371, 21270
21568631, 31397, 15471, 21418
21725659, 31620, 15571, 21572
21880257, 31821, 15671, 21724
22037847, 32018, 15771, 21872
22193095, 32237, 15871, 22020
22349502, 32429, 15977, 22187
22505913, 32622, 16077, 22337
22666686, 33055, 16297, 23099
22822538, 33300, 16413, 23327
22980658, 33551, 16515, 23463
23137161, 33770, 16635, 23605
23293788, 34023, 16757, 23754
23450755, 34276, 16869, 23887
23608071, 34480, 16980, 24004
23765454, 34686, 17085, 24110
23923260, 34906, 17197, 24229
24081623, 35119, 17299, 24335
24239599, 35314, 17401, 24444
24396846, 35550, 17510, 24556
24555640, 35755, 17614, 24665
24713239, 35959, 17714, 24778
24871183, 36203, 17814, 24880
25029205, 36430, 17914, 24984
25186726, 36657, 18022, 25096
25343056, 36896, 18126, 25202
25497506, 37123, 18228, 25310
25656828, 37351, 18329, 25438
25814288, 37763, 18489, 25843
25971458, 38042, 18596, 25986
26127764, 38293, 18706, 26106
26286537, 38558, 18818, 26230
26444805, 38820, 18924, 26340
26600754, 39078, 19028, 26453
26757991, 39332, 19128, 26553
26916353, 39562, 19230, 26691
27074117, 39808, 19330, 26809
27231932, 40037, 19430, 26919
27390429, 40284, 19530, 27023
27547856, 40512, 19630, 27123
27705966, 40732, 19732, 27229
27863884, 40940, 19832, 27341
28021845, 41175, 19934, 27449
28179348, 41382, 20038, 27581
28337906, 41605, 20143, 27699
28495581, 41809, 20243, 27803
28651677, 42032, 20343, 27907
28809467, 42247, 20443, 28011
28966414, 42450, 20543, 28116
29122335, 42677, 20644, 28220
29280137, 42898, 20748, 28326
29438611, 43124, 20852, 28430
29596355, 43400, 20958, 28538
29753983, 43644, 21060, 28640
29910672, 43891, 21162, 28742
30066829, 44139, 21262, 28842
30224612, 44365, 21362, 28942
30382097, 44601, 21466, 29046
30539071, 44836, 21570, 29150
30697051, 45058, 21670, 29250
30949552, 45436, 21785, 29581
31107257, 45751, 21977, 30030
31266501, 46007, 22089, 30220
31423655, 46259, 22192, 30353
31581527, 46485, 22296, 30484
31740172, 46703, 22405, 30620
31897556, 46917, 22508, 30736
32055689, 47136, 22609, 30848
32211054, 47366, 22710, 30953
32368747, 47592, 22814, 31059
32526349, 47817, 22919, 31166
32683668, 48024, 23030, 31282
32841001, 48220, 23130, 31395
32998255, 48443, 23230, 31503
33154711, 48658, 23330, 31607
33312605, 48877, 23430, 31711
33471182, 49104, 23538, 31880
33628709, 49337, 23638, 32039
33786463, 49554, 23738, 32189
33944862, 49798, 23839, 32339
34101004, 50037, 23939, 32495
34258520, 50269, 24039, 32648
34416752, 50487, 24139, 32807
34574254, 50740, 24239, 32956
34729365, 50953, 24339, 33113
34886471, 51157, 24439, 33265
35043866, 51359, 24539, 33417
35199117, 51560, 24639, 33575
35355823, 51765, 24739, 33733
35513649, 52001, 24839, 33893
35669156, 52230, 24939, 34041
35825811, 52461, 25039, 34193
35982584, 52702, 25139, 34353
36137718, 52943, 25239, 34507
36296157, 53153, 25339, 34655
36451349, 53393, 25439, 34808
36605287, 53628, 25539, 34964
36763133, 53874, 25639, 35112
36921072, 54112, 25739, 35260
37078035, 54313, 25839, 35410
37235059, 54521, 25939, 35566
37392044, 54761, 26039, 35718
37549852, 54983, 26139, 35870
37706110, 55196, 26239, 36018
37864303, 55440, 26339, 36178
38022559, 55665, 26439, 36326
38178506, 55920, 26539, 36480
38334923, 56161, 26639, 36629
38492795, 56378, 26741, 36795
38649349, 56603, 26843, 36945
38808273, 56815, 26943, 37142
38965739, 57064, 27043, 37254
39123311, 57290, 27143, 37354
39280991, 57541, 27243, 37454
39437980, 57769, 27343, 37554
39595785, 58005, 27443, 37654
39753257, 58242, 27543, 37754
39910656, 58473, 27643, 37854
40064961, 58681, 27743, 37954
40222587, 58896, 27843, 38054
40379819, 59136, 27943, 38154
40536283, 59378, 28043, 38254
40691858, 59616, 28143, 38354
40847389, 59828, 28243, 38454
41002281, 60053, 28343, 38554
41157987, 60268, 28443, 38656
41316262, 60484, 28546, 38759
41473209, 60687, 28651, 38884
41631650, 60907, 28752, 38999
41787394, 61123, 28852, 39101
41947524, 61343, 28960, 39223
42105102, 61576, 29078, 39377
42262889, 61813, 29195, 39532
42419806, 62036, 29321, 39667
42575783, 62256, 29427, 39786
42733107, 62482, 29534, 39898
42887229, 62678, 29643, 40009
43044598, 62895, 29745, 40131
43209724, 63211, 29871, 40298
43367180, 63491, 30000, 40489
43522753, 63746, 30111, 40606
43687861, 63990, 30263, 40802
43849259, 64214, 30387, 40970
44012164, 64473, 30540, 41142
44179485, 64913, 30870, 41907
44342117, 65196, 31041, 42240
44511974, 65460, 31210, 42557
44671921, 65683, 31365, 42791
44830203, 65930, 31480, 42979
44987777, 66182, 31641, 43231
45145068, 66426, 31758, 43418
45305578, 66655, 31887, 43603
45462017, 66881, 32012, 43801
45621996, 67133, 32144, 43992
45785507, 67409, 32254, 44187
45950308, 67761, 32385, 44400
46104757, 68032, 32505, 44564
46260844, 68271, 32611, 44687
46419687, 68517, 32717, 44813
46577626, 68719, 32817, 44915
46733479, 68929, 32922, 45020
46891216, 69156, 33022, 45124
47046775, 69356, 33126, 45228
47204729, 69557, 33226, 45328
47362164, 69785, 33334, 45449
47520591, 70004, 33438, 45555
47678386, 70238, 33538, 45656
47832053, 70454, 33638, 45756
47990285, 70671, 33738, 45856
48147812, 70895, 33838, 45964
48304979, 71143, 33940, 46066
48462716, 71358, 34040, 46166
48621371, 71592, 34145, 46271
48779121, 71836, 34245, 46385
48936501, 72042, 34345, 46490
49095186, 72258, 34445, 46592
49251148, 72506, 34553, 46707
49408316, 72720, 34656, 46814
49563339, 72932, 34757, 46930
49722051, 73153, 34857, 47039
49876833, 73380, 34957, 47165
50032740, 73599, 35061, 47281
50190516, 73840, 35165, 47391
50349331, 74075, 35266, 47492
50503679, 74294, 35366, 47592
50661640, 74509, 35467, 47693
50819998, 74758, 35567, 47793
50977275, 74958, 35667, 47893
51135348, 75178, 35767, 47998
51293045, 75412, 35867, 48098
51451151, 75620, 35967, 48199
51610711, 75839, 36067, 48299
51768418, 76053, 36167, 48399
51925298, 76269, 36267, 48499
52086791, 76603, 36389, 48704
52243995, 76878, 36500, 48857
52400464, 77113, 36600, 48963
52558071, 77347, 36705, 49071
52715960, 77586, 36805, 49175
52872920, 77837, 36905, 49275
53029959, 78061, 37005, 49377
53184761, 78294, 37105, 49483
53341354, 78522, 37205, 49587
53499488, 78738, 37305, 49687
53657190, 78952, 37405, 49787
53814071, 79176, 37505, 49888
