PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10645, 164, 433, 1012
162350, 644, 1074, 2203
304694, 1001, 1179, 2404
447068, 1347, 1283, 2560
588720, 1713, 1390, 2696
730473, 2046, 1494, 2815
872473, 2356, 1602, 2939
1015123, 2703, 1702, 3049
1156852, 3044, 1817, 3176
1298713, 3364, 1929, 3298
1440020, 3711, 2035, 3408
1581418, 4035, 2138, 3519
1722885, 4380, 2238, 3623
1865113, 4729, 2344, 3732
2006524, 5067, 2445, 3840
2148299, 5408, 2545, 3944
2296683, 5854, 2671, 4211
2438985, 6237, 2831, 4486
2581104, 6586, 2944, 4649
2723117, 6925, 3044, 4787
2864977, 7279, 3144, 4910
3007602, 7623, 3244, 5031
3150043, 7940, 3345, 5147
3292340, 8268, 3445, 5262
3434103, 8603, 3545, 5377
3575460, 8939, 3645, 5489
3717215, 9266, 3745, 5598
3859180, 9606, 3845, 5706
4001173, 9944, 3945, 5819
4143129, 10258, 4045, 5923
4286249, 10585, 4145, 6035
4428386, 10909, 4245, 6148
4570709, 11252, 4345, 6266
4713146, 11559, 4445, 6382
4855145, 11878, 4545, 6493
4997255, 12218, 4645, 6607
5138789, 12543, 4745, 6721
5281138, 12863, 4845, 6827
5423740, 13261, 4945, 6998
5567213, 13714, 5045, 7159
5710301, 14077, 5145, 7280
5852802, 14419, 5245, 7388
5995446, 14751, 5345, 7506
6137312, 15076, 5445, 7621
6280633, 15366, 5545, 7728
6422968, 15698, 5645, 7835
6565267, 16018, 5747, 7964
6707100, 16382, 5847, 8081
6849550, 16715, 5947, 8191
6992047, 17021, 6047, 8296
7133840, 17364, 6147, 8409
7276018, 17711, 6247, 8518
7418564, 18048, 6347, 8624
7559924, 18371, 6447, 8730
7701810, 18686, 6547, 8833
7843842, 19019, 6647, 8937
7986068, 19354, 6747, 9043
8127894, 19688, 6847, 9146
8269774, 20038, 6950, 9252
8411943, 20364, 7050, 9360
8554211, 20730, 7150, 9467
8702940, 21181, 7255, 9706
8844554, 21546, 7359, 9886
8985558, 21913, 7495, 10062
9127103, 22268, 7601, 10227
9269034, 22601, 7701, 10358
9410451, 22931, 7801, 10482
9561179, 23238, 7907, 10626
9718509, 23482, 8007, 10734
9873955, 23737, 8107, 10851
10030313, 23956, 8207, 10956
10187976, 24212, 8307, 11070
10346414, 24447, 8407, 11174
10502168, 24679, 8507, 11280
10658479, 24921, 8607, 11384
10816473, 25149, 8707, 11493
10974723, 25388, 8807, 11599
11130861, 25615, 8907, 11704
11288477, 25853, 9007, 11806
11447229, 26086, 9107, 11908
11604795, 26320, 9207, 12011
11761065, 26569, 9310, 12115
11915719, 26792, 9410, 12215
12071081, 26995, 9510, 12317
12227299, 27217, 9610, 12417
12384911, 27437, 9710, 12517
12542423, 27648, 9810, 12618
12699113, 27880, 9910, 12720
12857319, 28118, 10010, 12820
13014777, 28343, 10110, 12921
13170582, 28553, 10210, 13021
13327561, 28768, 10310, 13122
13485312, 29013, 10410, 13224
13642873, 29232, 10510, 13324
13800161, 29443, 10610, 13424
13957029, 29663, 10710, 13525
14114337, 29893, 10810, 13625
14270101, 30144, 10910, 13727
14428869, 30366, 11010, 13829
14586094, 30611, 11110, 13929
14744150, 30839, 11210, 14030
14900878, 31041, 11310, 14130
15058845, 31254, 11410, 14232
15216146, 31463, 11510, 14332
15372314, 31688, 11610, 14434
15527894, 31909, 11710, 14536
15685576, 32118, 11810, 14636
15843343, 32347, 11910, 14737
15999932, 32578, 12010, 14837
16155130, 32811, 12162, 14993
16310029, 33027, 12262, 15147
16463940, 33265, 12362, 15295
16621449, 33471, 12462, 15445
16778486, 33684, 12562, 15596
