PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11344, 165, 516, 1074
162355, 689, 1140, 2171
304365, 1058, 1250, 2310
446506, 1422, 1361, 2448
588568, 1752, 1467, 2560
730816, 2083, 1580, 2701
873741, 2398, 1708, 2851
1017398, 2719, 1824, 2992
1158881, 3071, 1935, 3115
1307509, 3572, 2168, 3462
1490038, 4263, 2372, 3994
1699294, 4987, 2576, 4874
1914831, 5512, 2788, 5797
2132444, 6114, 2994, 6707
2349354, 6645, 3194, 7545
2549797, 7165, 3356, 8517
2708132, 7464, 3502, 9106
2893066, 7846, 3635, 9520
3050089, 8163, 3835, 10096
3207872, 8402, 3973, 10324
3364868, 8625, 4085, 10458
3520565, 8827, 4195, 10581
3677457, 9024, 4300, 10697
3834270, 9245, 4418, 10830
3989629, 9460, 4518, 10930
4146182, 9712, 4618, 11030
4301961, 9942, 4725, 11142
4457935, 10160, 4832, 11258
4614018, 10378, 4946, 11379
4771004, 10588, 5058, 11491
4925521, 10788, 5166, 11602
5081873, 11000, 5273, 11711
5239373, 11186, 5377, 11817
5396949, 11401, 5484, 11927
5555482, 11602, 5591, 12040
5711523, 11812, 5706, 12166
5869854, 12034, 5814, 12284
6026282, 12252, 5918, 12394
6183793, 12452, 6022, 12498
6339790, 12679, 6127, 12603
6496188, 12885, 6231, 12707
6651503, 13090, 6331, 12807
6807796, 13306, 6436, 12915
6965678, 13525, 6536, 13015
7120859, 13763, 6639, 13124
7278330, 13959, 6739, 13228
7434758, 14169, 6841, 13332
7590927, 14362, 6947, 13440
7746866, 14535, 7051, 13546
7905760, 14722, 7159, 13656
8063138, 14929, 7259, 13757
8218086, 15122, 7359, 13862
8373812, 15315, 7459, 13962
8530635, 15530, 7559, 14066
8688709, 15739, 7659, 14172
8846244, 15938, 7759, 14272
9003361, 16119, 7859, 14376
9157529, 16326, 7959, 14476
9313014, 16533, 8061, 14586
9469718, 16735, 8161, 14688
9626164, 16938, 8261, 14802
9781640, 17166, 8368, 14921
9939845, 17398, 8468, 15025
10095659, 17609, 8568, 15125
