PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
13010, 180, 519, 1032
183962, 555, 1070, 2033
340615, 795, 1189, 2170
498956, 1049, 1306, 2307
656095, 1265, 1409, 2431
812987, 1492, 1517, 2560
970798, 1733, 1621, 2672
1126091, 1960, 1725, 2780
1282556, 2199, 1829, 2891
1439442, 2446, 1933, 3007
1597965, 2690, 2037, 3118
1755890, 2908, 2148, 3236
1913150, 3122, 2252, 3344
2070292, 3350, 2356, 3450
2226613, 3562, 2461, 3559
2382813, 3781, 2567, 3675
2539918, 3985, 2675, 3793
2696236, 4192, 2780, 3902
2852258, 4391, 2882, 4008
3010362, 4609, 3037, 4173
3168927, 4808, 3139, 4279
3325010, 5010, 3248, 4396
3480858, 5228, 3348, 4500
3635339, 5425, 3448, 4604
3791510, 5652, 3548, 4708
3948246, 5872, 3648, 4808
4104455, 6074, 3748, 4912
4262056, 6283, 3848, 5016
4420125, 6484, 3948, 5120
4574944, 6667, 4048, 5226
4729425, 6868, 4148, 5328
4884640, 7072, 4248, 5432
5042024, 7280, 4352, 5536
5198748, 7491, 4452, 5640
5355259, 7701, 4552, 5740
5511356, 7906, 4652, 5840
5667375, 8128, 4752, 5944
5824721, 8335, 4852, 6044
5982571, 8541, 4952, 6148
6139571, 8746, 5052, 6248
6295818, 8944, 5152, 6351
6453131, 9165, 5252, 6455
6610957, 9370, 5352, 6555
6768565, 9555, 5452, 6659
6925008, 9727, 5552, 6759
7080158, 9939, 5652, 6859
7236133, 10182, 5752, 6963
7390569, 10401, 5852, 7063
7547020, 10640, 5955, 7170
7707710, 11015, 6100, 7466
7863980, 11300, 6250, 7767
8020293, 11538, 6356, 7925
8176366, 11782, 6461, 8086
8333258, 11999, 6566, 8245
8490902, 12231, 6666, 8393
8649021, 12452, 6766, 8543
8805596, 12661, 6866, 8701
8961568, 12870, 6966, 8849
9119515, 13105, 7066, 8997
9275597, 13339, 7166, 9149
9433089, 13532, 7266, 9303
9589304, 13744, 7366, 9451
9746068, 13971, 7466, 9599
9902711, 14173, 7566, 9767
10061010, 14409, 7704, 9959
10217168, 14628, 7808, 10115
10373616, 14832, 7912, 10267
10529513, 15078, 8014, 10423
10688190, 15284, 8114, 10577
10845337, 15508, 8216, 10733
11003595, 15758, 8316, 10881
11160275, 15984, 8416, 11037
11316404, 16183, 8516, 11191
11472329, 16395, 8616, 11339
11630655, 16641, 8716, 11491
11789170, 16861, 8816, 11641
11946280, 17079, 8916, 11799
12103787, 17282, 9016, 11947
12259169, 17495, 9116, 12099
12417070, 17707, 9220, 12253
12574875, 17908, 9320, 12411
12733199, 18140, 9423, 12562
12888199, 18364, 9525, 12724
13045894, 18549, 9625, 12878
13203736, 18748, 9725, 13036
13361620, 18980, 9825, 13191
13519639, 19170, 9925, 13341
13674233, 19362, 10025, 13492
13829997, 19583, 10125, 13646
13985779, 19823, 10225, 13794
14141947, 20027, 10325, 13942
14298075, 20222, 10425, 14092
14455778, 20441, 10529, 14251
14612514, 20665, 10629, 14399
14769551, 20884, 10733, 14551
14927529, 21073, 10833, 14701
15085124, 21289, 10933, 14858
15241646, 21493, 11033, 15006
15396607, 21700, 11133, 15154
15553132, 21881, 11233, 15311
15711758, 22093, 11333, 15469
15868183, 22292, 11433, 15617
16025210, 22519, 11533, 15765
16181806, 22746, 11633, 15915
16340015, 22966, 11733, 16069
16498063, 23196, 11833, 16217
16655233, 23403, 11933, 16365
16813880, 23627, 12033, 16515
16968964, 23857, 12133, 16669
17126454, 24071, 12233, 16817
17283861, 24280, 12334, 16967
17439259, 24519, 12434, 17117
17595839, 24761, 12534, 17272
17749196, 24979, 12634, 17420
17904868, 25166, 12734, 17568
18063187, 25374, 12834, 17718
18221382, 25603, 12934, 17872
18378734, 25836, 13034, 18023
18534781, 26012, 13134, 18179
18692132, 26225, 13234, 18333
18849969, 26445, 13334, 18487
19006914, 26682, 13434, 18635
19165891, 26901, 13534, 18783
19321898, 27094, 13634, 18933
19478312, 27297, 13734, 19087
19636089, 27495, 13834, 19235
19792973, 27675, 13936, 19385
20020312, 27868, 14036, 19535
20190647, 28140, 14148, 19800
20378585, 28602, 14359, 20528
20536440, 28861, 14523, 20973
20693316, 29083, 14656, 21150
20854802, 29392, 14770, 21522
21011500, 29647, 14886, 21708
21168916, 29862, 14993, 21833
21325882, 30096, 15102, 21949
21483245, 30290, 15206, 22065
21636567, 30475, 15310, 22176
21793872, 30696, 15410, 22293
21952031, 30882, 15510, 22395
22107443, 31073, 15610, 22496
22263718, 31275, 15710, 22596
22420887, 31499, 15810, 22708
22576743, 31733, 15911, 22812
22735663, 32165, 16056, 23606
22891757, 32448, 16158, 23830
23049460, 32650, 16258, 23949
23206740, 32884, 16360, 24070
23365186, 33115, 16460, 24174
23519994, 33328, 16560, 24279
23676020, 33543, 16660, 24379
23832062, 33758, 16760, 24479
23988382, 33981, 16860, 24579
24141037, 34179, 16960, 24679
24298602, 34407, 17060, 24779
24456253, 34630, 17160, 24879
24614712, 34853, 17261, 25016
24770833, 35079, 17366, 25169
24925600, 35265, 17466, 25323
25082643, 35462, 17566, 25473
25237731, 35654, 17666, 25621
25394943, 35855, 17766, 25769
25552018, 36072, 17866, 25923
25708856, 36258, 17966, 26073
25867134, 36472, 18066, 26221
26023699, 36677, 18166, 26369
26179689, 36878, 18266, 26525
26333601, 37098, 18366, 26675
26490646, 37321, 18466, 26823
26647077, 37558, 18566, 26971
26805059, 37782, 18666, 27126
26963337, 37986, 18766, 27276
27120761, 38179, 18866, 27424
27277556, 38370, 18966, 27572
27434799, 38554, 19066, 27726
27591714, 38753, 19166, 27876
27749225, 38959, 19266, 28024
27905729, 39167, 19366, 28172
28063011, 39347, 19466, 28326
28220160, 39539, 19566, 28476
28376250, 39744, 19666, 28624
28532286, 39949, 19766, 28772
28688001, 40172, 19866, 28926
28842806, 40355, 19966, 29076
28998838, 40543, 20066, 29224
29153415, 40766, 20166, 29372
29310274, 40978, 20266, 29526
29468301, 41167, 20366, 29676
29624805, 41374, 20466, 29824
29779985, 41570, 20566, 29972
29936722, 41771, 20666, 30126
30093704, 41994, 20766, 30286
30251881, 42203, 20866, 30438
30408327, 42401, 20966, 30588
30567785, 42611, 21068, 30749
30725318, 42789, 21171, 30926
30883089, 43025, 21291, 31116
31044014, 43232, 21396, 31276
31200679, 43440, 21503, 31445
31359026, 43628, 21603, 31593
31515073, 43812, 21716, 31752
31672227, 43992, 21821, 31911
31828804, 44234, 21923, 32065
31988759, 44459, 22030, 32221
32146047, 44679, 22131, 32370
32304105, 44887, 22231, 32522
32461860, 45078, 22334, 32678
32666248, 45587, 22487, 33260
32878126, 46166, 22676, 34200
33091916, 46670, 22860, 35209
33307765, 47201, 22987, 35980
33524506, 47729, 23136, 36904
33729119, 48262, 23347, 37970
33894765, 48637, 23583, 38914
34087537, 49100, 23785, 39516
34252178, 49393, 23964, 40067
34416081, 49630, 24078, 40264
34573690, 49861, 24189, 40395
34731785, 50067, 24291, 40507
34889626, 50265, 24413, 40682
35045063, 50479, 24515, 40850
35199965, 50684, 24615, 41018
35357128, 50902, 24719, 41174
35513467, 51116, 24828, 41339
35671421, 51300, 24930, 41507
35829487, 51522, 25034, 41665
35985924, 51722, 25136, 41817
36139504, 51934, 25237, 41971
36294869, 52154, 25339, 42129
36453530, 52376, 25439, 42281
36610087, 52584, 25539, 42429
36765528, 52789, 25642, 42580
36923478, 52988, 25742, 42734
37079298, 53209, 25847, 42894
37236898, 53413, 25947, 43042
37391172, 53615, 26047, 43190
37548525, 53839, 26151, 43346
37704306, 54062, 26251, 43498
37861838, 54266, 26351, 43648
38019873, 54449, 26455, 43803
38175783, 54659, 26555, 43955
38332678, 54860, 26655, 44107
38490988, 55079, 26757, 44260
38648902, 55328, 26859, 44423
38806541, 55536, 26960, 44577
38964725, 55747, 27060, 44729
39119968, 55973, 27160, 44877
39276837, 56203, 27263, 45030
39435392, 56423, 27363, 45182
39593030, 56637, 27463, 45334
39750508, 56849, 27563, 45482
39907248, 57049, 27663, 45630
40065294, 57269, 27763, 45782
40221364, 57462, 27863, 45934
40377469, 57694, 27963, 46091
40534272, 57875, 28067, 46243
40691894, 58086, 28171, 46399
40849527, 58290, 28273, 46555
41008147, 58494, 28379, 46716
41163019, 58690, 28486, 46875
41318796, 58898, 28590, 47031
41476978, 59128, 28694, 47187
41629831, 59336, 28797, 47344
41784677, 59520, 28899, 47494
41943075, 59712, 29000, 47654
42098853, 59947, 29106, 47817
42253565, 60134, 29206, 47965
42409075, 60334, 29306, 48113
42565579, 60553, 29406, 48265
42721767, 60776, 29506, 48417
42880037, 61014, 29606, 48565
43037541, 61262, 29706, 48713
43193657, 61478, 29806, 48865
43350124, 61677, 29906, 49017
43508535, 61882, 30006, 49165
43666386, 62067, 30106, 49315
43824021, 62262, 30207, 49468
43979927, 62459, 30325, 49646
44138360, 62683, 30441, 49812
44294663, 62894, 30564, 49996
44450705, 63098, 30666, 50152
44609556, 63501, 30938, 51223
44766348, 63773, 31144, 51629
44920904, 63990, 31258, 51792
45077209, 64230, 31366, 51960
45233303, 64465, 31470, 52122
45390147, 64682, 31574, 52274
45545111, 64889, 31674, 52423
45702794, 65098, 31778, 52589
45860274, 65285, 31882, 52749
46018833, 65486, 31986, 52903
46172921, 65705, 32090, 53057
46329260, 65911, 32194, 53220
46485474, 66146, 32298, 53377
46641329, 66377, 32402, 53543
46799024, 66566, 32506, 53697
46963076, 66844, 32610, 53937
47128614, 67197, 32746, 54358
47284977, 67451, 32847, 54549
47443083, 67687, 32948, 54662
47598871, 67935, 33048, 54770
47757466, 68149, 33148, 54870
47914536, 68385, 33250, 54983
