PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
9973, 167, 401, 1073
161712, 689, 1124, 2345
304631, 1071, 1249, 2564
446647, 1445, 1376, 2746
588516, 1817, 1505, 2936
730016, 2196, 1615, 3100
872789, 2572, 1727, 3268
1014569, 2964, 1855, 3448
1156696, 3332, 1967, 3618
1298766, 3701, 2069, 3777
1440706, 4088, 2186, 3945
1582246, 4456, 2288, 4101
1724848, 4807, 2391, 4261
1866382, 5181, 2499, 4434
2008882, 5553, 2599, 4586
2155889, 6070, 2763, 4956
2297331, 6500, 2872, 5240
2439376, 6897, 2973, 5373
2581272, 7296, 3073, 5507
2723452, 7704, 3173, 5638
2866059, 8093, 3273, 5741
3007602, 8498, 3373, 5852
3149539, 8853, 3473, 5960
3291862, 9244, 3573, 6068
3433621, 9633, 3673, 6170
3575422, 10014, 3773, 6272
3718113, 10404, 3873, 6374
3859931, 10781, 3973, 6474
4001355, 11142, 4076, 6601
4142820, 11511, 4176, 6711
4284311, 11893, 4276, 6821
4426470, 12256, 4376, 6936
4568275, 12632, 4476, 7038
4709340, 13003, 4576, 7140
4850651, 13380, 4676, 7244
4992672, 13749, 4776, 7346
5133891, 14126, 4876, 7457
5275859, 14510, 4976, 7576
5419001, 15039, 5079, 7920
5561450, 15446, 5181, 8054
5702996, 15835, 5282, 8167
5844768, 16199, 5382, 8269
5986417, 16612, 5482, 8369
6127877, 16985, 5582, 8471
6270312, 17337, 5682, 8575
6411599, 17707, 5782, 8678
6552860, 18076, 5882, 8779
6694737, 18439, 5982, 8879
6836529, 18832, 6082, 8979
6978108, 19203, 6182, 9079
7119347, 19606, 6282, 9182
7261618, 20003, 6382, 9282
7406501, 20400, 6482, 9389
7548627, 20779, 6582, 9501
7692421, 21168, 6682, 9605
7835504, 21555, 6782, 9711
7979330, 21870, 6882, 9813
8122845, 22272, 6982, 9917
8266714, 22645, 7082, 10019
8410816, 23027, 7182, 10123
8555735, 23407, 7285, 10226
8698533, 23773, 7385, 10333
8841473, 24151, 7485, 10433
8985003, 24543, 7587, 10535
9131939, 25050, 7693, 10722
9277431, 25470, 7793, 10885
9421345, 25836, 7893, 10996
9566116, 26216, 7993, 11110
9709384, 26608, 8093, 11230
9865854, 26884, 8193, 11330
10024458, 27109, 8293, 11430
10182085, 27362, 8393, 11532
10339758, 27605, 8495, 11636
10497955, 27874, 8595, 11738
10654265, 28133, 8695, 11841
10811700, 28409, 8795, 11945
10970333, 28671, 8895, 12045
11125312, 28929, 8995, 12148
11280148, 29197, 9095, 12249
11437364, 29446, 9195, 12349
11595808, 29682, 9295, 12449
11753695, 29910, 9395, 12549
11911075, 30174, 9495, 12649
12067440, 30425, 9595, 12749
12225876, 30676, 9695, 12849
12383051, 30899, 9795, 12949
12541027, 31133, 9895, 13049
12699402, 31368, 9995, 13149
12857496, 31607, 10095, 13249
13014872, 31827, 10195, 13349
13173368, 32082, 10295, 13451
13330880, 32336, 10395, 13551
13489050, 32590, 10495, 13651
13644840, 32851, 10595, 13751
13799095, 33099, 10695, 13851
13956546, 33347, 10797, 13953
14114128, 33601, 10897, 14053
14270240, 33852, 10997, 14181
14427400, 34134, 11097, 14323
14583984, 34378, 11197, 14465
14741313, 34613, 11297, 14610
14898120, 34866, 11397, 14756
15055361, 35143, 11497, 14898
15213687, 35378, 11597, 15040
15368534, 35600, 11697, 15185
15526393, 35866, 11797, 15331
15684279, 36109, 11897, 15473
15840618, 36341, 11997, 15615
15998529, 36598, 12097, 15762
16157031, 36854, 12197, 15906
16314228, 37087, 12297, 16048
16470844, 37357, 12397, 16192
16628419, 37591, 12497, 16339
16783803, 37825, 12597, 16483
16938515, 38088, 12697, 16625
17097069, 38349, 12797, 16769
17254018, 38610, 12897, 16920
17411690, 38865, 12997, 17064
17569178, 39119, 13097, 17210
17728235, 39354, 13197, 17352
17885418, 39601, 13297, 17503
18040689, 39849, 13397, 17647
18197448, 40073, 13497, 17793
18355054, 40302, 13597, 17935
18511665, 40564, 13697, 18082
18667510, 40810, 13797, 18230
18821950, 41051, 13897, 18372
18980578, 41308, 13997, 18518
19136529, 41549, 14097, 18638
19294418, 41803, 14197, 18742
19448764, 42054, 14297, 18842
19605946, 42318, 14397, 18942
19763311, 42579, 14497, 19042
19920030, 42822, 14597, 19142
20077827, 43082, 14697, 19242
20234389, 43373, 14797, 19342
20391802, 43627, 14897, 19442
20547104, 43874, 14997, 19542
20704903, 44084, 15097, 19642
20865170, 44443, 15197, 19788
21023461, 44741, 15299, 19944
21179972, 44994, 15399, 20062
21337668, 45244, 15499, 20162
21494175, 45482, 15599, 20271
21654690, 45937, 15728, 21253
21812716, 46242, 15838, 21510
21970238, 46533, 15946, 21695
22128162, 46850, 16056, 21899
22286674, 47129, 16172, 22061
22441615, 47385, 16286, 22190
22598731, 47684, 16392, 22312
22755253, 47941, 16496, 22430
22912113, 48202, 16598, 22542
23068074, 48461, 16698, 22652
23226416, 48762, 16798, 22766
23384419, 49052, 16898, 22877
23541842, 49322, 17002, 22986
23699743, 49578, 17105, 23091
23857699, 49841, 17205, 23191
24014683, 50085, 17305, 23291
24171775, 50345, 17405, 23391
24326602, 50588, 17505, 23496
24485152, 50832, 17605, 23596
24641479, 51065, 17705, 23698
24797453, 51323, 17805, 23798
24954937, 51590, 17905, 23899
25113569, 51823, 18005, 23999
25272863, 52089, 18105, 24099
25430705, 52342, 18205, 24199
25588719, 52614, 18307, 24301
25746883, 52868, 18407, 24402
25903136, 53110, 18507, 24502
26060951, 53387, 18607, 24602
26218885, 53625, 18707, 24704
