PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10707, 175, 474, 1032
160440, 668, 1075, 2102
302517, 1025, 1181, 2241
445457, 1327, 1281, 2352
588097, 1632, 1383, 2469
729924, 1937, 1483, 2588
872185, 2265, 1583, 2690
1013453, 2589, 1683, 2790
1155828, 2921, 1783, 2893
1298028, 3226, 1883, 2997
1439769, 3517, 1983, 3100
1582064, 3845, 2093, 3218
1723997, 4184, 2209, 3334
1866271, 4510, 2313, 3440
2008091, 4841, 2417, 3547
2150657, 5236, 2526, 3786
2293514, 5717, 2743, 4193
2435468, 6085, 2844, 4381
2576947, 6395, 2944, 4524
2718420, 6723, 3044, 4666
2860355, 7050, 3144, 4806
3001733, 7389, 3244, 4946
3144235, 7712, 3344, 5090
3286408, 8030, 3444, 5236
3428566, 8336, 3544, 5376
3570666, 8667, 3654, 5530
3712806, 8961, 3754, 5677
3855187, 9324, 3858, 5825
3996916, 9659, 3961, 5990
4138661, 9980, 4066, 6137
4280601, 10297, 4166, 6287
4422766, 10642, 4266, 6429
4564191, 10961, 4366, 6567
4705680, 11282, 4469, 6720
4848554, 11610, 4569, 6866
4990688, 11920, 4669, 7006
5132891, 12239, 4769, 7159
5274983, 12536, 4876, 7304
5420832, 12976, 4976, 7489
5562838, 13336, 5076, 7650
5704518, 13659, 5176, 7758
5846691, 14001, 5276, 7863
5989513, 14345, 5376, 7965
6131750, 14674, 5476, 8068
6274510, 14994, 5576, 8168
6416522, 15317, 5676, 8268
6557914, 15623, 5776, 8368
6698805, 15938, 5876, 8468
6839296, 16246, 5976, 8570
6980121, 16585, 6076, 8670
7122696, 16889, 6176, 8774
7268409, 17196, 6276, 8907
7412014, 17522, 6376, 9011
7555531, 17833, 6476, 9111
7699806, 18185, 6576, 9211
7843369, 18500, 6676, 9315
7986480, 18817, 6776, 9415
8130118, 19142, 6876, 9523
8275028, 19472, 6976, 9623
8418416, 19767, 7076, 9727
8562625, 20085, 7176, 9827
8705318, 20416, 7276, 9927
8849263, 20702, 7376, 10035
8992641, 21049, 7476, 10135
9136231, 21379, 7576, 10239
9281101, 21802, 7782, 10479
9424950, 22145, 7882, 10601
9569232, 22481, 7982, 10723
9727867, 22725, 8087, 10833
9885329, 22933, 8187, 10935
10042303, 23144, 8287, 11035
10200165, 23364, 8387, 11135
10357571, 23573, 8487, 11235
10513397, 23781, 8587, 11335
10670436, 23996, 8687, 11435
10828488, 24230, 8787, 11536
10985794, 24433, 8887, 11636
11144766, 24641, 8990, 11749
11302505, 24849, 9090, 11853
11459859, 25060, 9190, 11953
11618474, 25246, 9290, 12056
11773256, 25456, 9390, 12159
11930900, 25665, 9490, 12267
12086715, 25867, 9590, 12370
12243686, 26068, 9690, 12478
12400252, 26263, 9790, 12582
12556291, 26488, 9890, 12689
12714062, 26694, 9990, 12792
12870792, 26900, 10090, 12896
13028492, 27117, 10190, 13004
13184534, 27327, 10290, 13106
13343006, 27542, 10392, 13210
13498307, 27742, 10492, 13315
13655434, 27954, 10592, 13415
13813303, 28168, 10692, 13519
13971859, 28367, 10792, 13619
14129138, 28568, 10892, 13719
14284399, 28786, 10992, 13819
14442075, 29009, 11092, 13919
14599902, 29223, 11192, 14019
14757234, 29422, 11292, 14119
14915113, 29647, 11392, 14219
15074041, 29885, 11492, 14319
15231402, 30115, 11592, 14419
15389411, 30335, 11692, 14519
15547643, 30567, 11792, 14619
15704963, 30768, 11892, 14723
15862655, 30997, 11992, 14823
16021134, 31198, 12092, 14927
16177523, 31405, 12192, 15034
16334044, 31617, 12292, 15134
16491139, 31832, 12392, 15238
16648672, 32027, 12492, 15338
16804695, 32238, 12592, 15438
16960570, 32457, 12692, 15538
17119227, 32678, 12792, 15638
17273701, 32907, 12892, 15738
17431265, 33119, 12992, 15838
17588143, 33335, 13092, 15943
17744755, 33558, 13192, 16045
17902131, 33767, 13292, 16145
18060062, 33983, 13392, 16245
18217123, 34198, 13492, 16345
18373335, 34404, 13592, 16445
18530944, 34639, 13692, 16545
18688288, 34832, 13792, 16645
18846889, 35053, 13892, 16745
19003169, 35276, 13992, 16845
19160868, 35499, 14092, 16945
19318782, 35725, 14192, 17045
19476895, 35923, 14292, 17145
19632869, 36130, 14392, 17245
19789034, 36327, 14492, 17345
19947858, 36530, 14592, 17445
20105253, 36736, 14692, 17545
20261448, 36934, 14792, 17645
20419596, 37157, 14892, 17745
20576193, 37371, 14992, 17845
20733707, 37560, 15092, 17945
20891363, 37779, 15192, 18045
21047045, 38004, 15292, 18149
21204658, 38227, 15392, 18249
21362553, 38434, 15492, 18355
21522407, 38776, 15592, 18513
21682763, 39259, 15749, 19568
21838782, 39510, 15870, 19817
21994872, 39753, 15972, 19948
22153094, 40007, 16077, 20072
22310830, 40234, 16177, 20180
22466551, 40455, 16277, 20287
22624797, 40686, 16381, 20403
22781817, 40908, 16485, 20508
22939595, 41123, 16589, 20614
23095804, 41371, 16691, 20716
23253689, 41592, 16795, 20820
23410046, 41800, 16895, 20920
23566014, 42021, 16995, 21020
23722318, 42247, 17095, 21120
23879975, 42487, 17195, 21220
24034391, 42710, 17295, 21320
24191791, 42941, 17396, 21430
24349329, 43152, 17496, 21570
24507727, 43363, 17596, 21708
24665651, 43570, 17698, 21847
24821816, 43801, 17798, 21983
24980272, 44025, 17898, 22123
25137878, 44222, 18000, 22263
25295546, 44453, 18100, 22399
25453977, 44676, 18200, 22535
25611396, 44881, 18300, 22675
25769420, 45089, 18400, 22815
25927342, 45286, 18500, 22951
26082779, 45492, 18600, 23087
26240050, 45698, 18700, 23227
26395823, 45911, 18800, 23365
26552637, 46113, 18902, 23503
26709595, 46306, 19002, 23639
26867198, 46529, 19102, 23779
27024438, 46753, 19204, 23923
27183246, 46965, 19304, 24059
27339390, 47200, 19404, 24198
27497498, 47414, 19504, 24338
27653234, 47613, 19604, 24476
27811236, 47829, 19704, 24613
27969183, 48029, 19804, 24749
28127318, 48235, 19904, 24891
28285564, 48463, 20004, 25027
28443385, 48678, 20104, 25163
28599175, 48876, 20204, 25299
28755022, 49077, 20304, 25441
28912285, 49266, 20404, 25577
29069713, 49484, 20504, 25713
29226547, 49693, 20611, 25856
29384415, 49903, 20711, 25998
29542481, 50120, 20811, 26134
29698227, 50340, 20911, 26270
29855159, 50569, 21011, 26406
30013285, 50805, 21111, 26548
30169465, 51034, 21211, 26684
30327024, 51243, 21311, 26820
30485471, 51462, 21411, 26956
30642883, 51661, 21511, 27098
30799185, 51890, 21611, 27234
30956536, 52116, 21711, 27370
31113647, 52309, 21811, 27506
31271764, 52517, 21911, 27648
31429198, 52706, 22011, 27784
31587851, 52915, 22111, 27920
31743822, 53116, 22211, 28056
31901655, 53316, 22311, 28198
32059757, 53524, 22411, 28334
32217708, 53743, 22511, 28470
32373774, 53952, 22611, 28606
32531433, 54179, 22711, 28748
32688447, 54393, 22811, 28887
32844542, 54609, 22911, 29023
33002162, 54821, 23011, 29159
33160757, 55043, 23111, 29301
33317589, 55241, 23211, 29437
33474478, 55467, 23311, 29573
33632674, 55671, 23411, 29709
33790565, 55899, 23511, 29851
33947440, 56120, 23611, 29987
34104794, 56301, 23711, 30123
34262850, 56517, 23811, 30259
34419443, 56734, 23911, 30401
34582016, 57054, 24011, 30623
34740328, 57324, 24111, 30818
34898238, 57572, 24211, 30957
35055997, 57806, 24311, 31078
35214228, 58053, 24411, 31183
35371531, 58258, 24511, 31287
35529697, 58500, 24611, 31389
35685956, 58725, 24711, 31499
35843903, 58926, 24811, 31611
35999665, 59143, 24911, 31717
36155868, 59353, 25011, 31823
