PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10597, 171, 477, 1060
162428, 711, 1017, 2067
306045, 1109, 1235, 2323
449332, 1489, 1408, 2523
592617, 1856, 1554, 2703
735764, 2231, 1667, 2844
878897, 2639, 1784, 2987
1021732, 3023, 1886, 3100
1163977, 3375, 1990, 3214
1306475, 3778, 2094, 3332
1448957, 4183, 2199, 3449
1592024, 4566, 2299, 3559
1734413, 4945, 2403, 3671
1876863, 5345, 2503, 3783
2019440, 5710, 2603, 3894
2162499, 6079, 2707, 4011
2311396, 6637, 2910, 4413
2455507, 7064, 3013, 4668
2600382, 7467, 3119, 4807
2743644, 7859, 3219, 4923
2886630, 8249, 3319, 5041
3029172, 8655, 3419, 5156
3173776, 9024, 3519, 5270
3317168, 9412, 3619, 5382
3460052, 9811, 3719, 5515
3603803, 10180, 3819, 5635
3747751, 10550, 3919, 5751
3890776, 10952, 4019, 5865
4034423, 11336, 4119, 5983
4177426, 11731, 4219, 6101
4320624, 12129, 4319, 6217
4463767, 12514, 4419, 6332
4607329, 12880, 4519, 6488
4750476, 13237, 4619, 6657
4893961, 13623, 4719, 6813
5037317, 14031, 4819, 6975
5181060, 14406, 4919, 7140
5325351, 14764, 5019, 7295
5471573, 15274, 5122, 7505
5615153, 15692, 5222, 7661
5758636, 16095, 5325, 7783
5901944, 16476, 5425, 7888
6045396, 16865, 5525, 7993
6188883, 17227, 5625, 8094
6332369, 17595, 5727, 8200
6475294, 17986, 5827, 8313
6618364, 18367, 5927, 8418
6761908, 18740, 6027, 8529
6904494, 19097, 6129, 8633
7046709, 19476, 6229, 8736
7190018, 19835, 6329, 8843
7331833, 20237, 6429, 8947
7474941, 20595, 6529, 9055
7618205, 20989, 6633, 9160
7761210, 21402, 6735, 9265
7904405, 21773, 6835, 9369
8047541, 22178, 6935, 9472
8194044, 22565, 7035, 9572
8337486, 22973, 7135, 9676
8481573, 23382, 7235, 9784
8625131, 23744, 7335, 9888
8772552, 24264, 7455, 10070
8917438, 24683, 7567, 10247
9063077, 25109, 7669, 10376
9207848, 25503, 7769, 10495
9358237, 25883, 7869, 10606
9515806, 26146, 7969, 10712
9672076, 26419, 8069, 10816
9829744, 26692, 8169, 10920
9986789, 26958, 8269, 11030
10144810, 27219, 8369, 11145
10302645, 27500, 8469, 11258
10460465, 27783, 8569, 11364
10617213, 28052, 8669, 11474
10774644, 28330, 8769, 11580
10932261, 28596, 8869, 11685
11089057, 28888, 8969, 11791
11245435, 29162, 9069, 11901
11402724, 29435, 9169, 12001
11561625, 29712, 9269, 12109
11718979, 29997, 9369, 12222
11876727, 30260, 9469, 12326
12035482, 30520, 9569, 12432
12192611, 30760, 9669, 12536
12350857, 31021, 9769, 12641
12508397, 31292, 9871, 12747
12666529, 31584, 9971, 12851
12824629, 31855, 10071, 12951
12982356, 32133, 10175, 13061
13140401, 32407, 10275, 13165
13298246, 32674, 10375, 13271
13456191, 32946, 10479, 13382
13614192, 33199, 10587, 13492
13772007, 33452, 10687, 13596
13929988, 33704, 10787, 13696
14088315, 33932, 10887, 13801
14246229, 34175, 10987, 13902
14403398, 34417, 11087, 14006
14561996, 34663, 11187, 14106
14719309, 34919, 11291, 14215
14877458, 35170, 11391, 14315
15035039, 35407, 11491, 14420
15190250, 35646, 11591, 14524
15347953, 35921, 11691, 14624
15505531, 36175, 11791, 14727
15664455, 36440, 11891, 14827
15821857, 36715, 11991, 14927
15979581, 36966, 12091, 15032
16137829, 37204, 12195, 15143
16295397, 37438, 12296, 15285
16452091, 37723, 12396, 15433
16609282, 37999, 12496, 15582
16768037, 38278, 12596, 15738
16925448, 38539, 12696, 15886
17083730, 38797, 12796, 16038
17242040, 39077, 12896, 16188
17399605, 39359, 12996, 16344
17557394, 39626, 13096, 16496
17715696, 39887, 13196, 16644
17873273, 40159, 13296, 16797
18030834, 40431, 13400, 16956
18189575, 40704, 13500, 17105
18345940, 40968, 13600, 17254
18502058, 41232, 13702, 17408
18659968, 41498, 13802, 17563
18816333, 41784, 13902, 17712
18974168, 42061, 14002, 17861
19132006, 42350, 14102, 18020
19290429, 42604, 14202, 18169
19446674, 42893, 14302, 18317
19604215, 43146, 14402, 18469
19762186, 43404, 14502, 18623
19920364, 43652, 14602, 18775
20078170, 43935, 14704, 18927
20235946, 44203, 14804, 19082
20394176, 44464, 14904, 19236
20550276, 44751, 15004, 19386
20707969, 45039, 15104, 19538
20872013, 45427, 15215, 19739
21030434, 45749, 15319, 19889
21188373, 46050, 15419, 20019
21345998, 46341, 15523, 20141
21503500, 46602, 15627, 20266
21662243, 46874, 15735, 20380
21822897, 47314, 15871, 21278
21980756, 47608, 15987, 21584
22138166, 47880, 16091, 21802
22296665, 48175, 16195, 22008
22454413, 48451, 16299, 22199
22611685, 48721, 16407, 22395
22769627, 49002, 16517, 22579
22926476, 49264, 16629, 22758
23083964, 49553, 16741, 22934
23241913, 49820, 16857, 23133
23400000, 50109, 16967, 23325
23557875, 50376, 17069, 23502
23715562, 50643, 17170, 23664
23872718, 50915, 17275, 23833
24028654, 51153, 17378, 24003
24186551, 51416, 17480, 24162
24344533, 51697, 17582, 24320
24502690, 51975, 17684, 24487
24660509, 52244, 17784, 24647
24817947, 52512, 17884, 24807
24976964, 52783, 17984, 24961
25133965, 53045, 18084, 25124
25289884, 53316, 18184, 25275
25446203, 53578, 18284, 25426
25603147, 53835, 18384, 25582
25761323, 54090, 18484, 25740
25918562, 54394, 18586, 25913
26077364, 54667, 18686, 26066
26234960, 54930, 18786, 26218
26392351, 55204, 18886, 26379
26550689, 55478, 18986, 26530
26706799, 55757, 19086, 26680
26863132, 55994, 19186, 26837
27021332, 56238, 19286, 26995
27179169, 56493, 19386, 27146
27336941, 56755, 19486, 27304
27494629, 57034, 19586, 27463
27653223, 57295, 19686, 27627
27811078, 57526, 19786, 27778
27968851, 57803, 19886, 27929
28127271, 58077, 19986, 28094
28284483, 58367, 20086, 28251
28442467, 58639, 20186, 28400
28600934, 58926, 20289, 28560
28758628, 59196, 20389, 28715
28916647, 59448, 20489, 28871
29073946, 59705, 20589, 29020
29231014, 59976, 20689, 29178
29388778, 60281, 20789, 29336
29545929, 60543, 20891, 29491
29704397, 60805, 20991, 29644
29862655, 61038, 21091, 29800
30019950, 61270, 21191, 29948
30178680, 61518, 21291, 30096
30336456, 61770, 21391, 30256
30493551, 62055, 21491, 30408
30652243, 62310, 21591, 30557
30809784, 62576, 21691, 30708
30965038, 62837, 21792, 30867
31122535, 63088, 21892, 31021
31280989, 63347, 21996, 31179
31439768, 63608, 22096, 31334
31598002, 63886, 22196, 31495
31754531, 64150, 22296, 31643
31910851, 64431, 22396, 31792
32069002, 64710, 22496, 31955
32225320, 64984, 22596, 32107
32382973, 65254, 22696, 32265
32541031, 65565, 22796, 32423
32699102, 65844, 22896, 32580
32856594, 66135, 22996, 32736
33014667, 66394, 23096, 32886
33172539, 66646, 23196, 33044
33330523, 66905, 23296, 33195
33488478, 67167, 23396, 33343
33646502, 67424, 23496, 33498
33804568, 67721, 23600, 33659
33964137, 68142, 23700, 34101
34123224, 68465, 23800, 34457
34280796, 68748, 23900, 34673
34439483, 69041, 24000, 34893
34596770, 69312, 24100, 35082
34753902, 69596, 24200, 35264
34913245, 69885, 24300, 35423
35071013, 70151, 24400, 35594
35228685, 70429, 24500, 35751
35386698, 70691, 24600, 35909
35544753, 70994, 24700, 36065
35700424, 71248, 24800, 36227
35858166, 71488, 24900, 36392
36012296, 71743, 25000, 36548
36169840, 72016, 25100, 36700
36328035, 72258, 25200, 36857
36485917, 72518, 25300, 37010
36642371, 72783, 25400, 37161
36799998, 73082, 25500, 37316
36957749, 73338, 25600, 37476
37115219, 73616, 25700, 37641
37270948, 73921, 25800, 37793
37428351, 74197, 25902, 37966
37585145, 74460, 26002, 38124
37743282, 74728, 26102, 38281
37901042, 74999, 26202, 38444
38058875, 75277, 26302, 38604
38216702, 75545, 26402, 38762
38374769, 75847, 26502, 38928
38532204, 76103, 26602, 39096
38690947, 76367, 26702, 39255
38848248, 76626, 26802, 39410
39006250, 76894, 26902, 39563
39164792, 77197, 27002, 39724
39322492, 77488, 27102, 39880
39479879, 77820, 27202, 40034
39637583, 78108, 27302, 40183
39796181, 78350, 27402, 40341
39953714, 78622, 27502, 40489
40111209, 78901, 27602, 40640
40269654, 79212, 27702, 40793
40427320, 79490, 27802, 40950
40584893, 79742, 27902, 41107
40742417, 80024, 28002, 41263
40899905, 80279, 28102, 41420
41057296, 80540, 28202, 41577
41213858, 80839, 28302, 41729
41370742, 81096, 28402, 41886
41526929, 81383, 28502, 42035
41684837, 81653, 28602, 42189
41841505, 81910, 28702, 42347
41997306, 82158, 28802, 42500
42153701, 82427, 28902, 42657
42311415, 82711, 29002, 42809
42470056, 82960, 29102, 42972
42625835, 83228, 29202, 43121
42784069, 83495, 29302, 43272
42942240, 83765, 29402, 43438
43098897, 84043, 29502, 43596
43256401, 84484, 29602, 43871
43414460, 84784, 29702, 44084
43572222, 85065, 29804, 44227
43730520, 85314, 29908, 44356
43888048, 85547, 30012, 44462
44046294, 85825, 30114, 44588
44204552, 86096, 30216, 44712
44362394, 86388, 30318, 44828
44519875, 86645, 30420, 44941
44677887, 86919, 30520, 45060
44835987, 87189, 30620, 45168
44993574, 87455, 30720, 45284
45152116, 87715, 30820, 45393
45309870, 87986, 30920, 45497
45467268, 88252, 31020, 45598
45625309, 88491, 31120, 45704
45783889, 88775, 31220, 45811
45941226, 89031, 31320, 45913
46099126, 89292, 31420, 46022
46257565, 89531, 31520, 46124
46414955, 89770, 31620, 46230
46573099, 90039, 31720, 46331
46731108, 90306, 31820, 46437
46889033, 90573, 31920, 46541
47052067, 90957, 32024, 46732
47210082, 91272, 32124, 46888
47367567, 91567, 32224, 47041
47526183, 91859, 32324, 47188
47683314, 92144, 32424, 47317
47839338, 92433, 32524, 47433
47998512, 92678, 32624, 47541
48155626, 92960, 32724, 47652
48313173, 93244, 32824, 47771
48472002, 93515, 32924, 47878
48629642, 93771, 33028, 47982
48787847, 94050, 33128, 48084
48945485, 94323, 33228, 48199
49103431, 94621, 33328, 48312
49258313, 94904, 33428, 48412
49416045, 95170, 33528, 48518
49574108, 95450, 33628, 48647
49731868, 95718, 33728, 48751
49888321, 95983, 33828, 48854
50046524, 96249, 33928, 48954
50202446, 96516, 34028, 49063
50360078, 96784, 34128, 49165
50517924, 97048, 34228, 49267
50676505, 97335, 34328, 49368
