PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10510, 181, 480, 1126
165099, 731, 1170, 2273
311559, 1175, 1305, 2475
455104, 1613, 1419, 2639
600237, 2014, 1538, 2796
745177, 2433, 1669, 2954
891106, 2871, 1783, 3098
1036506, 3295, 1897, 3234
1181741, 3712, 2009, 3370
1326571, 4150, 2117, 3489
1470771, 4541, 2223, 3607
1616338, 4957, 2327, 3722
1761539, 5373, 2428, 3835
1906892, 5760, 2529, 3946
2051424, 6171, 2633, 4062
2198360, 6734, 2840, 4717
2344568, 7154, 2951, 5098
2489704, 7576, 3054, 5299
2633781, 8010, 3154, 5521
2778025, 8441, 3254, 5713
2922569, 8828, 3364, 5918
3067021, 9212, 3472, 6107
3211107, 9627, 3586, 6279
3355253, 10061, 3694, 6467
3500520, 10450, 3805, 6654
3645444, 10885, 3913, 6821
3790890, 11302, 4019, 6999
3935760, 11717, 4121, 7166
4080283, 12137, 4227, 7326
4225184, 12558, 4328, 7473
4370269, 12957, 4428, 7615
4514736, 13363, 4528, 7760
4659209, 13782, 4628, 7912
4804363, 14204, 4728, 8059
4949159, 14619, 4831, 8207
5094123, 15030, 4931, 8354
5238651, 15422, 5031, 8506
5385616, 15982, 5200, 8939
5531342, 16453, 5307, 9102
5675908, 16882, 5407, 9240
5821271, 17325, 5511, 9379
5966030, 17707, 5617, 9519
6112198, 18111, 5725, 9654
6256960, 18552, 5829, 9786
6402045, 18975, 5933, 9911
6546994, 19369, 6033, 10046
6693106, 19773, 6133, 10175
6838828, 20195, 6233, 10288
6984806, 20602, 6333, 10395
7129134, 21021, 6433, 10505
7274898, 21397, 6533, 10609
7421928, 21813, 6640, 10722
7566826, 22205, 6740, 10840
7712022, 22602, 6840, 10949
7858547, 23024, 6941, 11071
8003787, 23416, 7041, 11213
8150160, 23825, 7141, 11360
8295610, 24238, 7241, 11509
8441487, 24652, 7341, 11648
8587781, 25085, 7441, 11794
8734119, 25484, 7541, 11939
8879075, 25906, 7643, 12086
9025829, 26412, 7743, 12298
9170689, 26861, 7843, 12464
9315660, 27320, 7943, 12603
9461202, 27759, 8043, 12732
9606851, 28163, 8143, 12879
9752834, 28551, 8243, 13002
9897884, 28963, 8344, 13132
10043219, 29372, 8444, 13251
10188848, 29791, 8544, 13363
10335055, 30198, 8644, 13477
10481234, 30617, 8744, 13591
10626294, 30998, 8844, 13704
10772409, 31418, 8944, 13816
10917772, 31812, 9044, 13928
11063923, 32204, 9144, 14029
11209587, 32592, 9244, 14136
11355867, 33012, 9344, 14241
11500373, 33430, 9444, 14346
11646527, 33848, 9544, 14449
11791643, 34270, 9644, 14557
11937230, 34678, 9744, 14659
12082306, 35089, 9844, 14800
12227434, 35498, 9944, 14937
12372682, 35898, 10044, 15082
12517913, 36318, 10144, 15225
12663574, 36722, 10244, 15362
12809690, 37149, 10344, 15508
12955658, 37583, 10444, 15646
13104680, 37991, 10547, 15793
13251300, 38252, 10647, 15951
13396371, 38522, 10747, 16101
13541716, 38788, 10847, 16239
13688899, 39073, 10947, 16380
13838460, 39345, 11049, 16521
13988793, 39709, 11149, 16794
14134431, 40026, 11249, 16954
14281405, 40321, 11349, 17077
14428214, 40599, 11449, 17191
14575512, 40906, 11549, 17302
14723550, 41183, 11649, 17412
14872272, 41467, 11749, 17526
15020086, 41776, 11849, 17640
15166770, 42057, 11949, 17757
15314769, 42353, 12049, 17868
15462425, 42657, 12149, 17979
15609237, 42931, 12249, 18090
15756306, 43248, 12349, 18206
15901988, 43543, 12449, 18313
16050717, 43828, 12549, 18415
16198970, 44133, 12652, 18519
16347723, 44432, 12752, 18624
16495021, 44727, 12852, 18724
16641846, 45006, 12952, 18828
16789954, 45290, 13052, 18930
16938495, 45561, 13152, 19038
17086772, 45857, 13252, 19138
17235410, 46140, 13352, 19240
17382122, 46418, 13452, 19345
17529199, 46689, 13552, 19445
17676011, 46924, 13652, 19546
17822778, 47180, 13752, 19646
17969892, 47469, 13852, 19748
18117254, 47764, 13952, 19854
18264344, 48038, 14052, 19958
18411334, 48343, 14152, 20062
18558732, 48648, 14252, 20166
18705531, 48941, 14352, 20269
18853652, 49249, 14452, 20374
19000362, 49541, 14552, 20478
19146985, 49814, 14652, 20578
19293027, 50104, 14752, 20682
19440064, 50403, 14852, 20783
19587818, 50692, 14952, 20886
19734962, 50977, 15052, 20988
19881940, 51275, 15152, 21089
20030136, 51589, 15252, 21210
20178047, 51905, 15354, 21315
20326191, 52205, 15457, 21418
20476847, 52603, 15557, 21678
20624641, 52934, 15657, 21885
20771214, 53241, 15783, 22045
20920498, 53678, 15933, 23096
21067105, 53988, 16071, 23475
21214276, 54257, 16175, 23713
21365307, 54537, 16282, 23926
21515945, 54826, 16397, 24135
21663569, 55123, 16509, 24305
21811911, 55438, 16623, 24470
21961594, 55752, 16733, 24608
22111355, 56081, 16839, 24753
22260401, 56366, 16943, 24885
22409355, 56656, 17047, 25001
22557240, 56918, 17149, 25110
22705925, 57214, 17251, 25229
22857852, 57466, 17353, 25346
23007743, 57753, 17455, 25460
23156099, 58022, 17555, 25571
23304511, 58320, 17656, 25692
23454627, 58598, 17756, 25800
23603669, 58861, 17856, 25904
23754668, 59139, 17956, 26020
23904063, 59416, 18056, 26129
24054433, 59696, 18156, 26244
24205528, 59980, 18256, 26359
24353167, 60248, 18356, 26473
24502565, 60538, 18456, 26585
24653959, 60836, 18556, 26690
24803764, 61116, 18656, 26796
24952273, 61420, 18756, 26904
25101880, 61707, 18856, 27012
25252128, 61993, 18956, 27117
25401357, 62292, 19056, 27222
25550521, 62572, 19156, 27326
25700668, 62848, 19256, 27432
25850688, 63146, 19356, 27534
26002193, 63471, 19456, 27639
26153331, 63791, 19556, 27748
26302499, 64088, 19656, 27858
26452778, 64369, 19756, 27973
26602959, 64617, 19856, 28080
26752066, 64877, 19956, 28180
26899791, 65138, 20056, 28282
27052103, 65415, 20157, 28390
27200850, 65691, 20257, 28490
27350650, 66006, 20358, 28601
27501183, 66300, 20458, 28708
27652215, 66588, 20558, 28811
27802611, 66890, 20658, 28922
27951015, 67169, 20758, 29022
28102522, 67551, 20858, 29301
28253295, 67889, 20958, 29541
28402250, 68167, 21058, 29671
28552892, 68448, 21158, 29801
28704840, 68761, 21258, 29927
28853774, 69055, 21358, 30052
29002863, 69361, 21458, 30201
29153359, 69645, 21558, 30316
29302448, 69902, 21658, 30439
29452791, 70171, 21758, 30564
29605742, 70466, 21858, 30695
29757523, 70745, 21958, 30847
29907593, 71050, 22058, 31004
30056809, 71337, 22158, 31160
30206345, 71626, 22258, 31313
30357949, 71900, 22358, 31471
30507910, 72213, 22458, 31634
30657476, 72504, 22558, 31784
30805553, 72760, 22658, 31941
30956782, 73036, 22758, 32091
31111066, 73356, 22858, 32278
31262634, 73619, 22958, 32429
31415364, 73871, 23058, 32585
31568966, 74140, 23158, 32735
31722105, 74456, 23258, 32894
31873430, 74708, 23358, 33052
32026243, 74982, 23458, 33215
32178090, 75261, 23558, 33363
32331363, 75549, 23658, 33516
32483568, 75810, 23758, 33676
32637907, 76079, 23858, 33828
32790824, 76392, 23958, 33979
32943462, 76664, 24058, 34134
33097041, 76961, 24158, 34291
33248811, 77236, 24258, 34442
33401930, 77512, 24358, 34592
33555231, 77805, 24458, 34744
33708032, 78094, 24558, 34904
33861173, 78375, 24658, 35052
34014289, 78679, 24758, 35200
34165862, 78942, 24858, 35359
34319366, 79236, 24958, 35509
34471597, 79501, 25058, 35657
34625327, 79827, 25158, 35817
34778477, 80145, 25258, 35966
34931475, 80459, 25358, 36125
35084876, 80737, 25458, 36287
35238203, 81012, 25558, 36435
35390972, 81288, 25658, 36584
35544322, 81580, 25758, 36738
35697747, 81859, 25858, 36892
35850474, 82156, 25958, 37046
36003505, 82457, 26058, 37196
36156834, 82759, 26158, 37352
36308293, 83016, 26258, 37502
36461546, 83342, 26358, 37650
36614619, 83649, 26458, 37810
36767658, 83945, 26558, 37965
36922213, 84338, 26659, 38278
37074881, 84697, 26759, 38551
37228241, 85019, 26865, 38787
37381092, 85324, 26965, 38953
37534217, 85606, 27065, 39149
37687257, 85878, 27165, 39344
37840717, 86126, 27265, 39518
37993656, 86396, 27365, 39693
38147014, 86679, 27465, 39862
38300149, 86981, 27565, 40036
38451751, 87263, 27665, 40220
38605182, 87547, 27765, 40396
38757694, 87837, 27865, 40566
38909897, 88102, 27965, 40748
39062480, 88389, 28065, 40934
39214225, 88670, 28165, 41088
39367326, 88970, 28265, 41255
39520736, 89245, 28365, 41405
39673868, 89554, 28465, 41564
39826712, 89841, 28565, 41714
39979778, 90140, 28665, 41871
40131674, 90443, 28765, 42023
40285003, 90766, 28865, 42183
40437506, 91052, 28965, 42333
40591230, 91340, 29065, 42484
40743992, 91618, 29165, 42642
40897416, 91918, 29265, 42797
41050484, 92225, 29365, 42946
41203535, 92529, 29465, 43106
41356736, 92833, 29565, 43267
41507966, 93119, 29665, 43419
41660177, 93527, 29769, 43880
41812878, 93880, 29879, 44211
41965872, 94187, 29983, 44424
42119588, 94488, 30087, 44605
42271280, 94810, 30191, 44787
42423663, 95093, 30295, 44956
42577319, 95407, 30397, 45132
42728998, 95702, 30499, 45289
42886696, 96020, 30601, 45454
43040495, 96317, 30703, 45619
43194715, 96633, 30803, 45774
43349526, 96965, 30903, 45931
43504040, 97271, 31003, 46083
43658295, 97547, 31103, 46244
43812025, 97832, 31203, 46397
43966507, 98104, 31303, 46545
44119852, 98406, 31403, 46694
44272849, 98671, 31503, 46855
44426215, 98949, 31603, 47012
44582271, 99249, 31703, 47165
44736435, 99552, 31803, 47313
44889697, 99824, 31903, 47471
45044749, 100134, 32003, 47623
45199054, 100442, 32103, 47772
45352295, 100736, 32203, 47926
45505249, 101016, 32303, 48090
45658471, 101279, 32403, 48240
45811543, 101560, 32503, 48388
45964494, 101836, 32603, 48544
46118331, 102102, 32703, 48693
46272348, 102360, 32803, 48841
46427714, 102661, 32903, 48992
46581529, 102963, 33003, 49153
46734652, 103244, 33103, 49301
46888280, 103515, 33203, 49449
47049824, 103898, 33307, 49711
47203116, 104213, 33407, 49970
47356247, 104508, 33507, 50150
47509218, 104814, 33607, 50289
47662449, 105095, 33707, 50413
47815834, 105377, 33807, 50558
47968742, 105670, 33907, 50698
48121507, 105939, 34007, 50828
48275276, 106223, 34107, 51008
48427725, 106484, 34207, 51126
48582988, 106793, 34307, 51246
48735883, 107063, 34407, 51377
48889160, 107341, 34507, 51527
49042534, 107627, 34607, 51685
49195204, 107908, 34707, 51845
49349806, 108197, 34807, 52003
49503146, 108494, 34907, 52162
49656379, 108786, 35007, 52321
49809527, 109067, 35107, 52473
49964222, 109342, 35207, 52621
50117372, 109601, 35307, 52776
50270234, 109875, 35407, 52929
50423789, 110151, 35507, 53081
50576263, 110421, 35607, 53230
50729951, 110707, 35707, 53385
50883014, 110972, 35807, 53536
51036109, 111251, 35907, 53686
51188920, 111514, 36007, 53840
51342190, 111771, 36107, 53998
51495684, 112042, 36207, 54148
51648888, 112329, 36307, 54302
51801780, 112605, 36407, 54456
51954529, 112854, 36507, 54609
52108321, 113126, 36607, 54757
52262468, 113381, 36710, 54910
52415693, 113646, 36810, 55068
52568991, 113913, 36910, 55224
52722116, 114169, 37010, 55372
52875443, 114432, 37110, 55525
53028195, 114691, 37210, 55679
53181632, 114970, 37310, 55830
53334749, 115269, 37410, 55987
53487789, 115563, 37510, 56149
53640912, 115809, 37610, 56304
53793978, 116108, 37710, 56456
53948681, 116389, 37810, 56615
54102026, 116705, 37910, 56771
54255177, 116970, 38010, 56925
54408029, 117212, 38110, 57083
54560847, 117483, 38210, 57248
54714237, 117771, 38310, 57401
54867924, 118054, 38410, 57550
55020462, 118336, 38510, 57700
55173344, 118594, 38610, 57854
55326764, 118881, 38710, 58003
55479722, 119152, 38810, 58155
55633342, 119435, 38910, 58314
55786294, 119689, 39010, 58463
55939559, 119973, 39110, 58618
56092442, 120239, 39210, 58775
56245708, 120508, 39310, 58926
56398557, 120804, 39410, 59075
56552227, 121068, 39510, 59228
56710277, 121322, 39610, 59387
56863713, 121587, 39710, 59537
57021462, 121870, 39810, 59687
57177244, 122155, 39910, 59845
57335040, 122459, 40010, 60001
57491296, 122745, 40110, 60149
57650601, 123028, 40210, 60298
57807052, 123310, 40310, 60448
57964572, 123616, 40410, 60607
58122098, 123871, 40510, 60756
58278362, 124151, 40610, 60904
58435902, 124499, 40713, 61085
58591094, 124789, 40813, 61301
58748645, 125087, 40913, 61457
58904280, 125341, 41013, 61584
59063220, 125659, 41113, 61709
59220230, 125957, 41213, 61830
59378723, 126226, 41313, 61948
59536635, 126542, 41413, 62071
59695422, 126831, 41513, 62195
59851925, 127123, 41613, 62305
60008036, 127413, 41713, 62417
60163953, 127702, 41813, 62526
60321714, 127988, 41913, 62636
60478021, 128274, 42013, 62742
60636269, 128554, 42113, 62847
60793281, 128801, 42213, 62947
60951229, 129075, 42313, 63049
61107671, 129343, 42413, 63153
61266239, 129640, 42513, 63255
61423352, 129940, 42613, 63364
61580050, 130232, 42713, 63468
61736198, 130522, 42813, 63583
61894175, 130805, 42913, 63687
62053096, 131217, 43013, 64156
62209673, 131547, 43113, 64447
62367513, 131853, 43213, 64709
62524904, 132162, 43313, 64899
62682067, 132453, 43413, 65084
62839582, 132737, 43513, 65284
62994732, 133004, 43613, 65470
63152227, 133308, 43713, 65662
63308658, 133615, 43813, 65835
63465919, 133895, 43913, 66000
63622292, 134168, 44013, 66169
63778163, 134467, 44113, 66324
63934554, 134736, 44213, 66490
64092481, 135033, 44313, 66644
64248269, 135309, 44413, 66795
64403421, 135553, 44513, 66949
64559419, 135831, 44613, 67106
64716357, 136122, 44713, 67263
64875968, 136410, 44813, 67416
65032463, 136681, 44913, 67579
65188957, 136929, 45013, 67733
65346899, 137215, 45113, 67884
65504251, 137493, 45213, 68036
65661738, 137748, 45313, 68191
65819477, 138027, 45413, 68348
65975318, 138301, 45517, 68505
66132969, 138587, 45617, 68659
66289376, 138873, 45717, 68820
66447201, 139136, 45817, 68971
66602121, 139417, 45917, 69122
66759723, 139707, 46017, 69280
66917042, 139973, 46117, 69436
67073477, 140236, 46217, 69584
67232762, 140496, 46317, 69732
67388738, 140757, 46417, 69890
67546091, 141012, 46517, 70043
67701383, 141295, 46617, 70194
67857443, 141591, 46717, 70351
68013353, 141870, 46817, 70505
68169446, 142124, 46917, 70653
68327579, 142400, 47017, 70807
68487801, 142697, 47117, 70965
68643703, 142959, 47217, 71124
68801339, 143244, 47317, 71281
68955293, 143504, 47417, 71435
69112752, 143782, 47517, 71595
69269117, 144060, 47617, 71748
69424933, 144354, 47717, 71900
69582584, 144632, 47817, 72057
69735964, 144902, 47917, 72210
69893384, 145168, 48017, 72359
70049714, 145431, 48117, 72508
70209090, 145723, 48217, 72670
70365108, 146017, 48317, 72819
70520677, 146318, 48417, 72969
70675572, 146577, 48517, 73117
70831741, 146863, 48617, 73278
70987963, 147149, 48717, 73430
71146149, 147571, 48818, 74019
71304907, 147945, 48918, 74513
71462458, 148234, 49019, 74726
71620497, 148534, 49119, 74943
71779287, 148828, 49219, 75104
71937258, 149110, 49319, 75321
72094959, 149401, 49419, 75523
72254128, 149695, 49519, 75698
72409996, 149964, 49619, 75881
72571204, 150254, 49719, 76060
72728729, 150537, 49819, 76239
72886692, 150826, 49919, 76397
73045097, 151055, 50019, 76562
73202866, 151337, 50119, 76729
73360618, 151628, 50219, 76887
73518340, 151904, 50319, 77047
73676027, 152188, 50419, 77206
73834171, 152479, 50519, 77374
73992173, 152750, 50619, 77531
74149965, 153029, 50719, 77704
74308273, 153315, 50819, 77854
74465871, 153621, 50919, 78008
74623807, 153885, 51019, 78168
74781377, 154141, 51119, 78327
74939741, 154424, 51219, 78482
75097531, 154696, 51319, 78636
75255920, 154975, 51419, 78794
75415403, 155274, 51519, 78955
75573173, 155538, 51619, 79103
75730914, 155801, 51719, 79262
75888721, 156091, 51819, 79415
76046798, 156398, 51919, 79570
76204877, 156689, 52019, 79725
76362470, 156975, 52119, 79891
76520783, 157254, 52219, 80029
76678203, 157533, 52319, 80165
76836534, 157828, 52419, 80309
76993491, 158107, 52519, 80454
77150813, 158380, 52619, 80594
77308756, 158671, 52719, 80733
77466928, 158968, 52819, 80879
77624587, 159246, 52919, 81016
77782373, 159538, 53019, 81155
77939701, 159818, 53119, 81299
78096808, 160137, 53219, 81445
78254146, 160422, 53319, 81581
78411987, 160708, 53419, 81722
78571996, 161030, 53519, 81869
78729882, 161325, 53619, 82017
78887746, 161614, 53719, 82158
79046067, 161911, 53819, 82306
79203489, 162181, 53919, 82449
79361530, 162485, 54019, 82591
79518359, 162760, 54119, 82730
79677306, 163072, 54219, 82875
79835329, 163376, 54319, 83022
79993231, 163665, 54419, 83158
80151094, 163956, 54519, 83298
80309339, 164247, 54619, 83438
80466593, 164522, 54719, 83588
80625296, 164826, 54819, 83727
80784209, 165110, 54919, 83868
80942023, 165394, 55019, 84018
81100507, 165671, 55119, 84157
81258247, 165946, 55219, 84324
81415510, 166221, 55319, 84484
81572700, 166508, 55419, 84624
81730502, 166789, 55519, 84766
81889476, 167093, 55619, 84907
82048108, 167381, 55719, 85058
82205578, 167687, 55819, 85200
82363371, 167948, 55919, 85339
82522363, 168209, 56019, 85488
82679190, 168502, 56119, 85634
82837197, 168783, 56219, 85783
82996785, 169190, 56319, 86255
83155643, 169507, 56419, 86475
83313718, 169800, 56519, 86678
83471769, 170076, 56619, 86838
83629041, 170407, 56719, 86984
83787480, 170693, 56819, 87123
83945612, 170970, 56919, 87243
84103157, 171251, 57019, 87358
84261302, 171589, 57119, 87608
84419397, 171926, 57219, 87845
84577530, 172208, 57319, 88018
84735117, 172517, 57419, 88206
84893043, 172791, 57519, 88378
85050465, 173093, 57619, 88546
85207484, 173372, 57719, 88700
85365188, 173654, 57819, 88856
85522506, 173949, 57919, 89007
85681208, 174234, 58019, 89159
85839164, 174523, 58119, 89320
85996714, 174798, 58219, 89473
86155367, 175088, 58319, 89631
86312354, 175388, 58419, 89782
86470455, 175679, 58519, 89952
86628990, 175962, 58619, 90109
86785349, 176256, 58719, 90259
86942789, 176543, 58819, 90413
87100522, 176816, 58919, 90563
87258510, 177101, 59019, 90708
87416389, 177395, 59123, 90859
87574261, 177679, 59223, 91014
87732844, 177979, 59323, 91156
87890357, 178259, 59423, 91302
88048645, 178544, 59523, 91451
88206836, 178826, 59623, 91600
88363837, 179094, 59723, 91743
88521903, 179382, 59823, 91887
88680229, 179648, 59923, 92034
88838197, 179919, 60023, 92183
88996070, 180187, 60123, 92325
89153767, 180482, 60223, 92468
89311472, 180742, 60323, 92617
89467504, 181007, 60423, 92760
89626306, 181272, 60523, 92903
89784313, 181562, 60623, 93054
89941828, 181868, 60723, 93201
90099730, 182136, 60827, 93348
90257661, 182420, 60927, 93494
90415978, 182725, 61027, 93645
90572980, 183027, 61127, 93793
90731750, 183330, 61227, 93937
90889499, 183627, 61327, 94090
91047442, 183886, 61427, 94234
91204853, 184166, 61527, 94382
91363204, 184434, 61627, 94530
91520519, 184730, 61727, 94680
91679020, 185020, 61827, 94827
91837207, 185326, 61927, 94986
91994552, 185609, 62027, 95129
92152746, 185905, 62127, 95279
92310782, 186195, 62227, 95421
92469084, 186469, 62327, 95563
92626117, 186722, 62427, 95712
92784781, 186993, 62527, 95854
92942746, 187290, 62627, 96000
93100012, 187564, 62727, 96151
93258527, 187836, 62827, 96295
93416027, 188106, 62927, 96438
93574140, 188389, 63027, 96585
93731670, 188681, 63127, 96735
93890466, 188965, 63227, 96884
94049572, 189243, 63327, 97026
94207021, 189544, 63427, 97172
94365450, 189814, 63527, 97321
94524527, 190106, 63631, 97467
94682047, 190386, 63731, 97611
94839077, 190646, 63831, 97762
94996814, 190952, 63931, 97910
95154566, 191223, 64031, 98056
95313126, 191469, 64131, 98198
95470778, 191771, 64231, 98347
95628420, 192052, 64331, 98493
95786687, 192336, 64431, 98636
95945508, 192617, 64531, 98779
96103344, 192920, 64631, 98928
96261850, 193221, 64731, 99070
96419883, 193479, 64831, 99212
96577418, 193760, 64931, 99358
96737318, 194099, 65031, 99504
96895375, 194405, 65131, 99646
97052926, 194699, 65231, 99793
97210843, 194983, 65331, 99939
97369748, 195316, 65431, 100123
97528914, 195660, 65531, 100298
97686883, 195963, 65631, 100446
97844509, 196261, 65731, 100605
98002738, 196551, 65831, 100751
98160533, 196873, 65931, 100895
98318821, 197129, 66031, 101055
98476717, 197417, 66131, 101197
98634583, 197688, 66231, 101344
98792471, 197961, 66331, 101494
98949866, 198250, 66431, 101640
99109772, 198548, 66531, 101782
99267555, 198844, 66639, 101940
99425202, 199138, 66739, 102084
99583803, 199409, 66839, 102228
99741769, 199671, 66939, 102375
99899287, 199932, 67039, 102524
100057326, 200235, 67139, 102669
100215454, 200520, 67243, 102820
100374314, 200787, 67343, 102965
100532198, 201071, 67443, 103113
100688867, 201354, 67543, 103255
100846680, 201628, 67643, 103400
101004447, 201895, 67743, 103547
101162989, 202161, 67843, 103691
101320690, 202453, 67943, 103835
101478426, 202710, 68043, 103980
101636406, 202994, 68143, 104130
101794433, 203274, 68243, 104272
101952369, 203548, 68343, 104417
102110643, 203830, 68443, 104565
102268109, 204105, 68543, 104709
102426387, 204389, 68643, 104855
102583906, 204697, 68743, 105004
102741968, 204985, 68843, 105146
102899780, 205249, 68943, 105288
103058075, 205528, 69043, 105435
103214846, 205778, 69143, 105581
103372241, 206057, 69243, 105723
103530539, 206449, 69343, 106070
103688352, 206800, 69443, 106265
103846438, 207121, 69543, 106433
104004355, 207415, 69643, 106564
104160655, 207727, 69743, 106693
104319963, 208045, 69843, 106824
104478559, 208345, 69943, 106949
104635616, 208634, 70043, 107075
104794196, 208937, 70143, 107191
104951488, 209246, 70243, 107309
105109620, 209565, 70343, 107421
105267277, 209856, 70443, 107532
105425579, 210125, 70544, 107642
105583351, 210405, 70644, 107748
105741449, 210705, 70744, 107855
105899124, 210999, 70844, 107957
106059127, 211298, 70944, 108060
106216947, 211591, 71044, 108177
106374471, 211874, 71144, 108277
106532590, 212170, 71244, 108379
106690603, 212429, 71344, 108481
106848072, 212719, 71444, 108587
107006333, 213023, 71544, 108691
107164024, 213306, 71644, 108794
107322058, 213568, 71744, 108894
107480479, 213848, 71844, 108996
107638211, 214112, 71944, 109097
107795842, 214385, 72044, 109199
107953717, 214656, 72144, 109299
108110635, 214915, 72244, 109403
108268036, 215188, 72344, 109504
108426141, 215490, 72444, 109604
108584084, 215763, 72544, 109704
108741945, 216055, 72644, 109804
108899308, 216360, 72744, 109906
109058080, 216638, 72844, 110006
109215965, 216903, 72944, 110108
109373429, 217180, 73044, 110256
109531485, 217472, 73144, 110414
109689207, 217739, 73244, 110560
109846991, 218017, 73344, 110708
110004982, 218306, 73444, 110852
110163517, 218571, 73544, 111001
110320961, 218872, 73644, 111151
110480916, 219235, 73744, 111349
110639006, 219549, 73844, 111548
110796482, 219856, 73944, 111677
110954769, 220137, 74044, 111796
111112323, 220446, 74144, 111920
111270233, 220742, 74244, 112030
111428691, 221022, 74344, 112147
111587739, 221334, 74444, 112265
111745919, 221625, 74544, 112371
111904034, 221901, 74644, 112471
112061384, 222180, 74744, 112576
112219662, 222492, 74844, 112676
112376712, 222775, 74944, 112778
112534031, 223050, 75044, 112884
112690525, 223354, 75144, 112986
112849661, 223639, 75244, 113088
