PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
12375, 175, 396, 852
211097, 575, 981, 1799
395246, 933, 1215, 2074
580804, 1309, 1389, 2299
745806, 1663, 1509, 2454
902612, 1997, 1629, 2602
1060107, 2308, 1741, 2731
1217863, 2620, 1845, 2839
1373660, 2918, 1964, 2964
1532009, 3244, 2088, 3099
1689005, 3544, 2218, 3237
1844340, 3857, 2326, 3352
2000917, 4147, 2432, 3463
2156892, 4448, 2585, 3618
2315144, 4739, 2687, 3732
2472924, 5038, 2789, 3838
2628650, 5357, 2891, 3944
2787407, 5679, 2991, 4046
2942229, 5944, 3091, 4148
3100054, 6229, 3193, 4255
3257143, 6522, 3293, 4357
3412968, 6868, 3417, 4563
3570441, 7175, 3577, 4767
3727417, 7475, 3728, 4942
3885348, 7784, 3834, 5074
4042139, 8097, 3934, 5189
4197847, 8413, 4034, 5309
4353003, 8693, 4134, 5420
4509080, 8979, 4242, 5543
4667282, 9287, 4342, 5648
4825479, 9553, 4446, 5756
4981588, 9840, 4546, 5861
5136705, 10129, 4646, 5964
5293724, 10415, 4746, 6068
5452604, 10687, 4846, 6172
5608355, 10988, 4946, 6279
5766199, 11285, 5046, 6400
5924442, 11581, 5146, 6501
6082443, 11879, 5246, 6605
6238049, 12161, 5351, 6720
6394707, 12436, 5451, 6824
6553213, 12739, 5551, 6932
6709503, 13035, 5651, 7041
6865705, 13337, 5751, 7143
7022586, 13598, 5851, 7243
7180270, 13878, 5951, 7347
7336208, 14147, 6051, 7447
7493968, 14441, 6151, 7547
7652487, 14743, 6251, 7651
7810084, 15046, 6351, 7751
7966020, 15338, 6451, 7851
8123753, 15594, 6551, 7954
8282311, 15910, 6651, 8058
8438241, 16200, 6751, 8161
8595590, 16486, 6851, 8264
8753259, 16787, 6951, 8369
8909021, 17064, 7051, 8470
9067290, 17369, 7151, 8572
9224872, 17649, 7251, 8672
9382857, 17958, 7356, 8781
9540796, 18254, 7456, 8884
9698829, 18580, 7560, 8996
9857135, 18886, 7660, 9096
10011381, 19161, 7760, 9196
10169252, 19471, 7860, 9331
10325213, 19757, 7960, 9439
10479651, 20057, 8060, 9542
10635522, 20322, 8160, 9644
10791295, 20608, 8260, 9746
10946622, 20915, 8360, 9855
11104850, 21206, 8462, 9957
11262467, 21523, 8562, 10066
11417049, 21807, 8662, 10169
11575035, 22094, 8762, 10275
11732996, 22375, 8862, 10375
11890994, 22670, 8962, 10475
12048776, 22997, 9062, 10579
12207198, 23320, 9162, 10679
12364392, 23617, 9262, 10783
12518320, 23917, 9362, 10886
12672468, 24198, 9462, 10991
12830677, 24505, 9562, 11097
12988778, 24798, 9662, 11208
13146070, 25092, 9762, 11310
13304078, 25383, 9862, 11414
13461107, 25680, 9962, 11517
13618204, 25979, 10062, 11619
13774305, 26293, 10162, 11723
13929857, 26594, 10262, 11827
14087988, 26883, 10362, 11934
14245563, 27157, 10462, 12039
14402754, 27462, 10562, 12143
14561571, 27775, 10662, 12248
14719266, 28096, 10762, 12352
14877313, 28391, 10862, 12454
15035491, 28673, 10962, 12562
15191887, 28933, 11062, 12667
15348491, 29222, 11162, 12771
15505347, 29494, 11262, 12871
15663918, 29796, 11362, 12981
15820724, 30061, 11462, 13081
15977912, 30342, 11566, 13190
16136252, 30659, 11666, 13290
16294251, 30966, 11766, 13395
16451825, 31280, 11866, 13497
16609609, 31603, 11970, 13641
16767047, 31928, 12070, 13751
16924041, 32232, 12170, 13855
17080416, 32536, 12270, 13955
17236595, 32848, 12370, 14059
17393911, 33187, 12470, 14165
17552878, 33507, 12570, 14269
17710085, 33819, 12670, 14371
17868409, 34101, 12770, 14473
18024283, 34404, 12870, 14573
18182398, 34707, 12970, 14673
18340290, 34965, 13070, 14773
18497979, 35256, 13170, 14873
18656435, 35547, 13270, 14973
18812704, 35845, 13370, 15073
18970292, 36139, 13470, 15173
19128965, 36444, 13570, 15273
19286163, 36762, 13670, 15373
19443885, 37083, 13770, 15473
19601699, 37387, 13870, 15573
19757106, 37645, 13970, 15673
19913399, 37961, 14070, 15773
20069569, 38259, 14170, 15873
20227600, 38556, 14270, 15973
20385699, 38855, 14370, 16073
20543398, 39119, 14470, 16173
20700516, 39402, 14570, 16273
20856693, 39702, 14670, 16373
21012969, 39987, 14770, 16473
21170467, 40309, 14870, 16575
21328209, 40609, 14970, 16675
21483208, 40927, 15070, 16779
21639620, 41222, 15173, 16883
21795872, 41508, 15273, 16984
21953833, 41797, 15373, 17084
22111781, 42125, 15473, 17186
22269630, 42411, 15573, 17287
22424279, 42678, 15673, 17387
22581437, 42993, 15773, 17489
22740637, 43467, 15901, 18323
22898907, 43813, 16007, 18694
23056008, 44089, 16109, 18962
23212870, 44410, 16220, 19209
23370738, 44712, 16331, 19426
23528506, 45031, 16443, 19642
23686414, 45377, 16564, 19864
23844826, 45677, 16682, 20058
24002511, 45962, 16800, 20258
24160067, 46277, 16918, 20441
24318752, 46567, 17032, 20626
24476259, 46883, 17150, 20809
24633818, 47188, 17262, 20989
24790418, 47502, 17370, 21152
24948889, 47818, 17480, 21325
25105880, 48111, 17590, 21502
25263803, 48416, 17692, 21657
25422181, 48708, 17794, 21815
25578381, 49021, 17898, 21974
25734910, 49325, 18000, 22136
25892554, 49630, 18102, 22287
26049097, 49935, 18202, 22458
26205227, 50216, 18302, 22611
26363342, 50516, 18402, 22769
26521401, 50818, 18502, 22926
26679110, 51082, 18602, 23078
26837244, 51381, 18702, 23243
26995598, 51719, 18802, 23402
27153374, 52034, 18903, 23553
27310644, 52367, 19003, 23723
27468600, 52685, 19103, 23882
27625257, 52994, 19203, 24030
27781388, 53265, 19303, 24184
27937853, 53554, 19403, 24344
28096380, 53830, 19503, 24496
28252306, 54115, 19603, 24644
28410166, 54403, 19703, 24799
28567891, 54704, 19803, 24958
28723248, 54961, 19903, 25106
28880790, 55270, 20003, 25268
29038406, 55562, 20103, 25426
29196783, 55845, 20203, 25582
29354704, 56147, 20303, 25735
29512290, 56440, 20403, 25889
29671988, 56767, 20503, 26042
29829352, 57101, 20603, 26167
29985136, 57375, 20703, 26272
30140683, 57697, 20803, 26376
30297117, 57973, 20903, 26482
30454920, 58274, 21003, 26588
30612336, 58556, 21103, 26696
30771106, 58841, 21203, 26800
30928904, 59113, 21303, 26903
31085309, 59424, 21403, 27003
31242130, 59714, 21503, 27103
31399132, 59982, 21603, 27203
31557210, 60253, 21703, 27303
31714985, 60546, 21803, 27403
31873358, 60863, 21903, 27503
32030606, 61178, 22003, 27607
32186944, 61475, 22103, 27707
32344078, 61743, 22203, 27807
32501825, 62057, 22303, 27912
32657899, 62364, 22403, 28020
32815580, 62661, 22503, 28120
32972142, 62947, 22603, 28220
33130318, 63252, 22703, 28320
33287358, 63517, 22803, 28420
33444841, 63811, 22903, 28523
33600974, 64111, 23003, 28626
33758799, 64421, 23103, 28730
33916237, 64743, 23203, 28832
34073167, 65023, 23303, 28936
34230926, 65316, 23403, 29038
34388775, 65624, 23503, 29140
34545357, 65921, 23603, 29240
34702953, 66220, 23703, 29342
34857811, 66514, 23803, 29442
35015497, 66826, 23903, 29542
35173701, 67125, 24003, 29652
35331578, 67431, 24103, 29754
35487412, 67721, 24203, 29854
35645992, 68013, 24303, 29956
35803601, 68324, 24403, 30056
35959978, 68631, 24503, 30156
36117226, 68932, 24603, 30256
36272129, 69224, 24703, 30358
36427738, 69524, 24803, 30458
36585320, 69825, 24903, 30560
36741821, 70129, 25003, 30660
36899917, 70438, 25103, 30760
37056123, 70741, 25203, 30860
37213451, 71053, 25303, 30960
37371037, 71369, 25403, 31060
37528956, 71657, 25503, 31160
37685859, 71953, 25603, 31260
37841112, 72236, 25703, 31360
37999252, 72531, 25803, 31460
38156988, 72838, 25903, 31560
38312793, 73166, 26003, 31660
38471437, 73468, 26103, 31760
38629235, 73765, 26203, 31860
38785084, 74077, 26303, 31960
38943323, 74385, 26403, 32060
39101322, 74677, 26503, 32160
39259697, 75000, 26603, 32260
39415131, 75279, 26703, 32360
39572337, 75581, 26803, 32460
39728802, 75879, 26903, 32560
39884674, 76156, 27003, 32661
40042551, 76428, 27103, 32761
40200881, 76744, 27203, 32866
40358447, 77034, 27303, 32968
40514835, 77307, 27403, 33068
40673237, 77616, 27503, 33168
40829362, 77931, 27603, 33268
40988726, 78219, 27703, 33368
41146829, 78528, 27803, 33468
41303041, 78848, 27903, 33568
41460686, 79152, 28003, 33668
41618751, 79483, 28103, 33770
41777025, 79778, 28203, 33870
41934767, 80069, 28303, 33974
42092173, 80361, 28403, 34074
42250984, 80663, 28503, 34176
42408266, 80956, 28603, 34280
42566151, 81300, 28703, 34381
42724927, 81609, 28803, 34494
42881910, 81955, 28903, 34600
43039998, 82268, 29003, 34700
43195851, 82575, 29103, 34800
43352935, 82904, 29203, 34906
43510967, 83247, 29303, 35010
43668262, 83564, 29403, 35110
43823455, 83868, 29503, 35210
43978668, 84161, 29603, 35313
44136219, 84465, 29703, 35415
44295111, 84917, 29803, 35737
44451004, 85227, 29903, 35937
44607713, 85558, 30003, 36138
44764316, 85896, 30103, 36330
44921995, 86224, 30203, 36462
45079715, 86519, 30303, 36580
45238617, 86835, 30403, 36702
45393109, 87141, 30503, 36829
45550391, 87427, 30603, 36940
45707309, 87716, 30705, 37057
45863456, 87973, 30805, 37167
46021312, 88245, 30905, 37277
46178436, 88520, 31005, 37389
46337106, 88818, 31105, 37501
46493169, 89153, 31205, 37615
46651357, 89463, 31305, 37742
46809742, 89770, 31409, 37855
46967059, 90072, 31509, 37962
47123962, 90385, 31609, 38062
47281052, 90686, 31709, 38166
47438265, 91015, 31809, 38276
47595691, 91316, 31909, 38383
47753513, 91656, 32009, 38487
47910398, 91935, 32109, 38595
48067761, 92233, 32209, 38698
48225687, 92526, 32309, 38798
48384210, 92829, 32409, 38900
48541687, 93114, 32509, 39004
48697884, 93421, 32609, 39106
48855564, 93708, 32709, 39214
49014221, 93988, 32809, 39321
49168828, 94292, 32909, 39427
49326345, 94599, 33009, 39528
49483873, 94884, 33109, 39632
49641205, 95211, 33209, 39739
49798879, 95494, 33309, 39839
49956227, 95819, 33409, 39940
50114891, 96119, 33509, 40041
50272176, 96411, 33609, 40143
50428912, 96707, 33709, 40243
50585479, 97001, 33809, 40347
50741976, 97294, 33909, 40456
50898271, 97602, 34009, 40556
51055293, 97894, 34109, 40660
51214388, 98203, 34209, 40764
51371650, 98515, 34309, 40874
51529342, 98813, 34409, 40986
51687589, 99121, 34509, 41092
51845723, 99411, 34609, 41205
52002023, 99695, 34709, 41309
52159833, 100005, 34809, 41414
52316196, 100312, 34909, 41517
52473775, 100626, 35009, 41623
52631565, 100948, 35109, 41729
52789927, 101253, 35209, 41837
52945941, 101537, 35309, 41939
53102630, 101816, 35409, 42047
53258274, 102118, 35509, 42158
53413873, 102385, 35609, 42260
53572016, 102688, 35709, 42360
53727513, 102998, 35809, 42462
53882508, 103324, 35909, 42563
54039689, 103590, 36009, 42663
54195801, 103886, 36109, 42763
54353707, 104184, 36209, 42863
54507554, 104453, 36309, 42963
54663186, 104741, 36409, 43064
54817712, 105028, 36509, 43164
54975837, 105328, 36609, 43264
55130351, 105601, 36709, 43364
55288979, 105878, 36809, 43464
55446745, 106189, 36909, 43566
