PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11309, 170, 434, 1061
162800, 694, 1133, 2235
304961, 1072, 1245, 2383
446133, 1448, 1355, 2508
588203, 1770, 1455, 2634
730525, 2123, 1557, 2736
873265, 2454, 1664, 2847
1014912, 2824, 1764, 2947
1156713, 3157, 1871, 3062
1298201, 3494, 1971, 3170
1440119, 3830, 2077, 3280
1582825, 4164, 2177, 3384
1725321, 4503, 2282, 3497
1867947, 4833, 2384, 3599
2009607, 5166, 2484, 3705
2151703, 5488, 2584, 3805
2293914, 5826, 2687, 3912
2435976, 6149, 2787, 4024
2578013, 6498, 2887, 4124
2723941, 6953, 3035, 4410
2866777, 7374, 3139, 4637
3008465, 7729, 3253, 4762
3149714, 8082, 3363, 4876
3292022, 8407, 3469, 4984
3434578, 8734, 3578, 5099
3577076, 9083, 3682, 5204
3719083, 9434, 3786, 5332
3860732, 9797, 3886, 5432
4001802, 10135, 3986, 5538
4143562, 10459, 4086, 5642
4285487, 10801, 4188, 5760
4427158, 11187, 4296, 5878
4569052, 11535, 4396, 5982
4710770, 11860, 4496, 6089
4852300, 12184, 4596, 6193
4994539, 12520, 4704, 6305
5136845, 12845, 4804, 6412
5278694, 13177, 4904, 6514
5420313, 13512, 5008, 6622
5562342, 13864, 5108, 6722
5704342, 14195, 5212, 6830
5849462, 14639, 5312, 6988
5990991, 15049, 5416, 7133
6132356, 15414, 5516, 7259
6273757, 15728, 5616, 7377
6414980, 16069, 5717, 7488
6556769, 16405, 5817, 7594
6698561, 16750, 5917, 7698
6840648, 17096, 6017, 7800
6983151, 17457, 6117, 7900
7125153, 17786, 6217, 8000
7266752, 18108, 6317, 8106
7408438, 18440, 6424, 8216
7550469, 18791, 6524, 8320
7691744, 19128, 6624, 8420
7833755, 19471, 6724, 8520
7975432, 19819, 6824, 8620
8117554, 20183, 6929, 8732
8260760, 20533, 7029, 8837
8402926, 20859, 7129, 8939
8545388, 21237, 7229, 9053
8689463, 21577, 7330, 9203
8834861, 21914, 7430, 9351
8979059, 22244, 7530, 9499
9123763, 22599, 7630, 9653
9268878, 23056, 7730, 9866
9412437, 23454, 7830, 10042
9556358, 23797, 7930, 10164
9700479, 24115, 8030, 10272
9853237, 24405, 8130, 10403
10009490, 24669, 8230, 10525
10167846, 24900, 8330, 10629
10324134, 25094, 8430, 10731
10480677, 25345, 8530, 10831
10638922, 25557, 8630, 10931
10796807, 25778, 8730, 11033
10954616, 26034, 8830, 11133
11111928, 26277, 8930, 11233
11266393, 26503, 9030, 11335
11422069, 26755, 9130, 11435
11580104, 26996, 9230, 11537
11737693, 27201, 9330, 11637
11894296, 27457, 9430, 11739
12051957, 27672, 9530, 11839
12209682, 27897, 9630, 11943
12368356, 28150, 9730, 12043
12524359, 28412, 9830, 12149
12682246, 28642, 9930, 12250
12840683, 28861, 10030, 12356
12998351, 29075, 10130, 12460
13156008, 29298, 10230, 12560
13313136, 29515, 10330, 12668
13468757, 29742, 10430, 12772
13626890, 29969, 10530, 12883
13784244, 30204, 10630, 12987
13942541, 30422, 10730, 13091
14100615, 30671, 10832, 13199
14258148, 30919, 10932, 13303
14414613, 31134, 11036, 13407
14572880, 31355, 11136, 13511
14730686, 31566, 11240, 13615
14887920, 31809, 11344, 13724
15046804, 32045, 11444, 13824
15204472, 32262, 11548, 13928
15361979, 32483, 11648, 14032
15520623, 32716, 11748, 14132
15678118, 32954, 11848, 14236
15835358, 33193, 11948, 14336
15990678, 33421, 12048, 14439
16180474, 34148, 12194, 16318
16340621, 34467, 12327, 17130
16498776, 34723, 12429, 17319
16656550, 34975, 12538, 17480
16814457, 35208, 12638, 17622
16972345, 35448, 12738, 17759
17130088, 35674, 12842, 17877
17288704, 35922, 12942, 17996
17444314, 36157, 13042, 18099
17602172, 36378, 13142, 18207
17758668, 36636, 13242, 18307
17916995, 36869, 13342, 18415
18074401, 37062, 13442, 18519
18232267, 37278, 13542, 18619
18390572, 37502, 13644, 18725
18545084, 37744, 13744, 18827
18700597, 37977, 13846, 18932
18856631, 38193, 13946, 19032
19014423, 38415, 14048, 19134
19172660, 38662, 14148, 19236
19329686, 38875, 14248, 19395
19487651, 39103, 14348, 19559
19644327, 39327, 14452, 19721
19799621, 39548, 14552, 19875
19956888, 39788, 14656, 20029
20115185, 40018, 14756, 20181
20272886, 40258, 14858, 20344
20429522, 40479, 14959, 20497
20639320, 41325, 15147, 22632
20821012, 41812, 15313, 23743
20980147, 42116, 15431, 24221
21137829, 42355, 15533, 24429
21296564, 42568, 15635, 24612
21452180, 42811, 15735, 24798
21610300, 43037, 15835, 24981
21771503, 43493, 15978, 26247
21931088, 43794, 16085, 26476
22088608, 44014, 16185, 26620
22246819, 44269, 16287, 26754
22404116, 44511, 16388, 26889
22562169, 44764, 16496, 27021
22720333, 44998, 16599, 27140
