PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10107, 168, 442, 1032
161861, 632, 1200, 2347
305024, 992, 1304, 2610
447546, 1362, 1405, 2818
589242, 1720, 1509, 3025
731514, 2071, 1612, 3207
873194, 2378, 1720, 3400
1014707, 2714, 1829, 3584
1156610, 3046, 1942, 3781
1298618, 3386, 2053, 3975
1440117, 3716, 2164, 4161
1581917, 4034, 2265, 4344
1723639, 4367, 2369, 4529
1865596, 4693, 2476, 4701
2007307, 4997, 2577, 4876
2148730, 5323, 2677, 5045
2294500, 5744, 2782, 5305
2436543, 6181, 2955, 5617
2578673, 6536, 3059, 5771
2720332, 6870, 3169, 5908
2861948, 7184, 3278, 6047
3004854, 7515, 3378, 6170
3147153, 7843, 3478, 6287
3288992, 8167, 3578, 6411
3431384, 8505, 3678, 6522
3572869, 8840, 3778, 6643
3714901, 9165, 3881, 6760
3856874, 9501, 3984, 6874
3998813, 9858, 4084, 6984
4140947, 10204, 4187, 7104
4283312, 10510, 4287, 7226
4425076, 10836, 4387, 7356
4566655, 11178, 4487, 7477
4708899, 11533, 4587, 7644
4851085, 11838, 4687, 7805
4992981, 12159, 4787, 7973
5135191, 12472, 4887, 8141
5276899, 12793, 4987, 8300
5418745, 13132, 5087, 8468
5564345, 13550, 5187, 8634
5706156, 13938, 5287, 8742
5847923, 14264, 5387, 8844
5989361, 14611, 5487, 8944
6131602, 14961, 5587, 9045
6273881, 15317, 5687, 9146
6416235, 15655, 5787, 9246
6558655, 15959, 5887, 9347
6701250, 16311, 5987, 9448
6842639, 16665, 6087, 9549
6984476, 16980, 6187, 9650
7126672, 17309, 6287, 9750
7269387, 17631, 6387, 9850
7411177, 17985, 6487, 9951
7552618, 18331, 6587, 10051
7695261, 18681, 6687, 10152
7837646, 19020, 6787, 10256
7979570, 19360, 6887, 10360
8121565, 19698, 6987, 10465
8267366, 20017, 7087, 10590
8410945, 20347, 7187, 10697
8553969, 20684, 7287, 10798
8697036, 21003, 7387, 10907
8841497, 21443, 7487, 11096
8984784, 21905, 7652, 11377
9127603, 22304, 7752, 11545
9271872, 22671, 7855, 11682
9415688, 23007, 7955, 11800
9558787, 23351, 8055, 11916
9702847, 23678, 8155, 12031
9847045, 24015, 8255, 12155
9990270, 24344, 8355, 12277
10133482, 24694, 8455, 12393
10276692, 25016, 8555, 12504
10420097, 25345, 8658, 12619
10564291, 25671, 8758, 12729
10706674, 26025, 8858, 12846
10850027, 26363, 8958, 12958
10993490, 26728, 9058, 13071
11137241, 27071, 9158, 13185
11281176, 27407, 9258, 13293
11426392, 27736, 9358, 13397
11570085, 28081, 9458, 13506
11713800, 28439, 9561, 13616
11857202, 28804, 9661, 13718
12000851, 29141, 9761, 13820
12144454, 29453, 9861, 13925
12288331, 29804, 9961, 14031
12431883, 30146, 10061, 14137
12574642, 30504, 10161, 14240
12717724, 30834, 10261, 14342
12860490, 31150, 10361, 14443
13004457, 31473, 10461, 14545
13147805, 31799, 10561, 14647
13291469, 32115, 10661, 14748
13435153, 32436, 10761, 14854
13578467, 32753, 10861, 14961
13723925, 33217, 10965, 15106
13866486, 33609, 11065, 15230
14010851, 33959, 11165, 15332
14155111, 34287, 11265, 15435
14303317, 34541, 11365, 15543
14447400, 34792, 11465, 15644
14594133, 35030, 11565, 15745
14739626, 35270, 11665, 15845
14884993, 35523, 11765, 15948
15030662, 35737, 11865, 16048
15173583, 35961, 11965, 16151
15317730, 36169, 12065, 16255
15462057, 36406, 12165, 16359
15606107, 36633, 12265, 16460
15750921, 36872, 12365, 16560
15896473, 37103, 12465, 16661
16040656, 37329, 12565, 16764
16185706, 37538, 12665, 16865
16329975, 37764, 12765, 16965
16473112, 37983, 12865, 17070
16617642, 38197, 12965, 17175
16762619, 38410, 13065, 17277
16904882, 38623, 13165, 17378
17048215, 38840, 13265, 17478
17192406, 39049, 13365, 17583
17336684, 39284, 13465, 17683
17482120, 39498, 13565, 17784
17626730, 39702, 13665, 17885
17771743, 39938, 13765, 17987
17916318, 40158, 13865, 18092
18061866, 40372, 13965, 18192
18206067, 40587, 14065, 18297
18351425, 40804, 14165, 18397
18495683, 41002, 14265, 18505
18641099, 41208, 14365, 18611
18785147, 41428, 14465, 18717
18928587, 41649, 14565, 18817
19073590, 41880, 14665, 18919
19218219, 42078, 14765, 19019
19362212, 42304, 14865, 19121
19507716, 42536, 14965, 19221
19652568, 42766, 15065, 19331
19803956, 43099, 15165, 19458
19949174, 43365, 15265, 19564
20093640, 43616, 15365, 19664
20238144, 43831, 15465, 19764
20383243, 44042, 15565, 19866
20526888, 44262, 15665, 19966
20673281, 44664, 15843, 20902
20818457, 44969, 15943, 21252
20964473, 45223, 16043, 21478
21109913, 45455, 16149, 21674
21255167, 45698, 16255, 21878
21401320, 45939, 16356, 22066
21546845, 46168, 16456, 22242
21690172, 46391, 16556, 22423
21835137, 46606, 16656, 22603
21978928, 46812, 16756, 22775
22124646, 47051, 16856, 22955
