PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10898, 181, 449, 1048
162316, 653, 1096, 2185
303950, 1040, 1214, 2398
445763, 1368, 1334, 2570
587942, 1737, 1449, 2722
729888, 2086, 1553, 2849
872235, 2420, 1655, 2984
1014055, 2714, 1758, 3101
1156011, 3062, 1860, 3217
1297886, 3376, 1960, 3335
1439871, 3702, 2060, 3454
1581554, 4021, 2164, 3576
1723585, 4368, 2264, 3695
1866349, 4708, 2368, 3825
2008381, 5059, 2468, 3941
2155558, 5473, 2605, 4172
2296174, 5885, 2745, 4391
2437641, 6259, 2845, 4535
2578885, 6624, 2945, 4647
2720662, 6976, 3045, 4753
2862451, 7322, 3145, 4863
3003939, 7663, 3245, 4968
3145125, 7978, 3348, 5085
3287627, 8297, 3448, 5218
3429421, 8633, 3548, 5338
3570577, 8964, 3648, 5442
3711807, 9318, 3748, 5551
3853624, 9677, 3848, 5670
3996039, 10013, 3948, 5784
4137870, 10340, 4048, 5892
4280119, 10671, 4148, 5998
4422544, 11027, 4248, 6119
4564712, 11350, 4348, 6225
4706162, 11689, 4448, 6335
4847634, 12026, 4548, 6456
4988784, 12363, 4651, 6579
5130767, 12692, 4754, 6700
5272220, 13029, 4857, 6825
5414736, 13523, 4965, 6986
5557532, 13925, 5065, 7141
5699738, 14266, 5165, 7246
5842438, 14585, 5265, 7356
5984455, 14902, 5365, 7457
6125825, 15242, 5465, 7568
6267355, 15576, 5565, 7673
6409200, 15902, 5665, 7781
6550789, 16231, 5765, 7894
6692232, 16553, 5865, 8004
6834339, 16886, 5965, 8114
6975861, 17239, 6065, 8222
7117751, 17574, 6165, 8334
7262923, 17889, 6265, 8446
7407000, 18225, 6365, 8558
7551631, 18549, 6465, 8666
7694858, 18884, 6568, 8796
7838383, 19231, 6668, 8910
7981099, 19576, 6768, 9029
8125052, 19902, 6868, 9140
8267401, 20230, 6969, 9304
8410773, 20573, 7069, 9462
8554255, 20919, 7169, 9616
8697660, 21245, 7269, 9780
8841471, 21569, 7369, 9938
8984321, 21891, 7469, 10091
9131734, 22327, 7576, 10287
9274913, 22743, 7676, 10427
9418673, 23141, 7776, 10542
9562552, 23500, 7876, 10648
9705404, 23841, 7976, 10757
9865631, 24074, 8076, 10861
10023534, 24337, 8176, 10965
