PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10579, 170, 482, 1062
161360, 699, 1135, 2291
303966, 1101, 1263, 2539
446391, 1506, 1384, 2748
587800, 1905, 1490, 2927
730297, 2277, 1594, 3098
871898, 2646, 1696, 3260
1013746, 3023, 1798, 3420
1156088, 3404, 1900, 3598
1297973, 3800, 2012, 3775
1440328, 4184, 2114, 3935
1582448, 4579, 2216, 4100
1724048, 4963, 2316, 4263
1865772, 5348, 2416, 4420
2007810, 5719, 2516, 4574
2149419, 6098, 2616, 4726
2291523, 6489, 2716, 4886
2433627, 6879, 2818, 5042
2576321, 7437, 2974, 5459
2717660, 7889, 3174, 5945
2859843, 8285, 3276, 6186
3001305, 8681, 3376, 6359
3143719, 9082, 3476, 6548
3285642, 9471, 3576, 6718
3427574, 9842, 3676, 6884
3569183, 10207, 3780, 7047
3711621, 10593, 3882, 7203
3853390, 10952, 3994, 7375
3995642, 11337, 4098, 7539
4137489, 11754, 4202, 7700
4279846, 12107, 4306, 7860
4421317, 12465, 4410, 8026
4563286, 12816, 4518, 8184
4705323, 13174, 4618, 8336
4847222, 13536, 4718, 8488
4989449, 13883, 4818, 8644
5131225, 14244, 4918, 8792
5273884, 14616, 5018, 8940
5416289, 14993, 5118, 9090
5557488, 15359, 5218, 9246
5699444, 15742, 5319, 9397
5846356, 16272, 5419, 9606
5989411, 16693, 5519, 9760
6131391, 17061, 5619, 9896
6273364, 17453, 5719, 10016
6415681, 17836, 5819, 10125
6557713, 18220, 5921, 10232
6699594, 18609, 6021, 10336
6841117, 18990, 6121, 10438
6983704, 19339, 6221, 10538
7125312, 19689, 6321, 10640
7266791, 20041, 6421, 10746
7408308, 20433, 6521, 10848
7549827, 20801, 6621, 10950
7691301, 21170, 6722, 11054
7833211, 21517, 6822, 11154
7974897, 21889, 6922, 11254
8117333, 22259, 7022, 11372
8258870, 22606, 7122, 11524
8401313, 22963, 7222, 11676
8543609, 23359, 7322, 11827
8685010, 23725, 7422, 11982
8826870, 24104, 7522, 12134
8971054, 24602, 7628, 12340
9113062, 25002, 7728, 12483
9254372, 25370, 7832, 12617
9401293, 25726, 7932, 12738
9545370, 26116, 8032, 12841
9688768, 26501, 8132, 12942
9831267, 26853, 8232, 13043
9974276, 27237, 8332, 13147
10116798, 27578, 8432, 13249
