PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
16393, 175, 639, 1152
185796, 556, 1299, 2201
343698, 821, 1438, 2412
500890, 1088, 1568, 2588
659980, 1379, 1677, 2711
816297, 1606, 1780, 2820
972432, 1830, 1886, 2956
1130097, 2062, 1994, 3074
1288301, 2326, 2111, 3194
1444730, 2571, 2213, 3316
1600580, 2810, 2313, 3419
1756713, 3058, 2416, 3526
1915441, 3294, 2516, 3631
2072759, 3548, 2618, 3735
2230711, 3806, 2722, 3843
2389378, 4051, 2824, 3947
2546055, 4286, 2928, 4055
2702958, 4530, 3030, 4161
2861342, 4784, 3130, 4263
3017858, 5041, 3231, 4367
3174002, 5299, 3331, 4473
3331817, 5537, 3431, 4575
3487211, 5798, 3531, 4675
3644536, 6062, 3632, 4777
3798957, 6334, 3736, 4881
3955825, 6596, 3836, 4981
4112685, 6844, 3936, 5083
4270012, 7065, 4036, 5183
4428481, 7347, 4149, 5296
4585782, 7634, 4249, 5398
4743971, 7908, 4349, 5498
4900080, 8166, 4450, 5600
5059187, 8430, 4554, 5707
5217582, 8683, 4654, 5807
5375241, 8938, 4754, 5907
5531148, 9192, 4854, 6007
5689971, 9447, 4955, 6109
5847777, 9719, 5055, 6209
6005342, 9978, 5155, 6309
6163575, 10245, 5255, 6409
6321648, 10480, 5355, 6509
6479358, 10733, 5463, 6619
6636767, 10971, 5563, 6719
6791980, 11224, 5671, 6827
6948159, 11474, 5771, 6935
7106085, 11721, 5871, 7039
7261426, 11976, 5971, 7141
7419440, 12203, 6071, 7241
7577516, 12428, 6171, 7341
7735137, 12678, 6271, 7441
7893272, 12933, 6371, 7543
8050731, 13164, 6471, 7643
8206760, 13399, 6571, 7743
8365462, 13663, 6673, 7845
8522961, 13894, 6773, 7945
8680603, 14116, 6914, 8127
8838405, 14369, 7016, 8277
8994948, 14617, 7116, 8425
9151541, 14843, 7216, 8579
9310652, 15078, 7316, 8729
9468798, 15316, 7417, 8879
9626629, 15565, 7517, 9027
9783088, 15794, 7617, 9181
9941106, 16040, 7717, 9331
10099314, 16293, 7818, 9481
10254409, 16513, 7918, 9629
10408247, 16729, 8018, 9783
10562621, 16951, 8118, 9933
10719631, 17183, 8218, 10081
10876181, 17440, 8318, 10231
11033990, 17709, 8422, 10389
11191006, 17965, 8525, 10542
11348622, 18199, 8625, 10690
11504725, 18449, 8725, 10839
11662436, 18685, 8825, 10993
11820981, 18923, 8925, 11143
11978304, 19184, 9025, 11297
12136178, 19415, 9125, 11445
12294789, 19684, 9228, 11606
12452510, 19940, 9328, 11769
12608853, 20177, 9435, 11932
12766121, 20420, 9535, 12082
12933600, 20832, 9716, 12499
13090962, 21102, 9874, 12803
13248322, 21380, 10004, 12977
13406204, 21655, 10126, 13121
13564974, 21925, 10238, 13248
13721937, 22168, 10352, 13371
13880220, 22433, 10460, 13493
14036911, 22688, 10562, 13605
14194666, 22930, 10664, 13713
14351369, 23176, 10766, 13823
14508860, 23422, 10868, 13929
14665275, 23686, 10968, 14040
14823153, 23953, 11068, 14146
14980110, 24206, 11168, 14266
15137349, 24481, 11268, 14385
15295284, 24725, 11368, 14489
15451032, 24966, 11468, 14594
15604639, 25221, 11568, 14701
15761673, 25489, 11668, 14801
15919269, 25744, 11770, 14905
16077244, 25983, 11870, 15008
16235521, 26223, 11970, 15108
16392669, 26441, 12070, 15212
16546454, 26655, 12170, 15312
16703906, 26904, 12276, 15424
16862247, 27157, 12376, 15524
17019767, 27391, 12476, 15636
17174968, 27628, 12576, 15740
17332146, 27858, 12676, 15844
17490982, 28096, 12776, 15944
17645507, 28373, 12876, 16048
17801808, 28610, 12976, 16169
17959139, 28866, 13076, 16275
18116083, 29108, 13176, 16381
18273522, 29386, 13276, 16481
18430415, 29651, 13376, 16583
18588628, 29892, 13476, 16683
18745914, 30130, 13576, 16783
18902667, 30403, 13676, 16884
19060569, 30669, 13776, 16984
19217337, 30904, 13876, 17084
19374630, 31164, 13976, 17184
19531124, 31430, 14076, 17284
19687748, 31695, 14176, 17384
19845482, 31921, 14276, 17484
20001734, 32176, 14376, 17584
20159476, 32399, 14476, 17684
20317888, 32638, 14576, 17784
20475415, 32873, 14678, 17886
20632868, 33112, 14780, 17988
20789662, 33385, 14880, 18088
20947600, 33640, 14980, 18189
21104883, 33911, 15080, 18289
21261749, 34149, 15180, 18391
21418476, 34406, 15280, 18493
21576192, 34668, 15380, 18593
21732270, 34933, 15480, 18696
21890928, 35223, 15582, 18815
22048360, 35477, 15682, 18919
22206181, 35767, 15782, 19019
22364284, 36009, 15882, 19123
22522251, 36241, 15982, 19224
22681860, 36686, 16122, 20185
22840263, 37010, 16237, 20497
22996081, 37303, 16349, 20697
23153272, 37581, 16457, 20883
23311176, 37829, 16563, 21056
23469800, 38085, 16667, 21226
23625711, 38331, 16769, 21403
23781977, 38595, 16869, 21561
23992462, 38841, 16969, 21715
24173211, 39081, 17073, 21871
24329358, 39358, 17175, 22032
24486841, 39620, 17275, 22183
24644584, 39918, 17375, 22336
24801631, 40185, 17475, 22489
24959819, 40444, 17575, 22649
25115461, 40691, 17677, 22818
25273873, 40964, 17785, 22982
25431462, 41245, 17885, 23136
25589235, 41484, 17985, 23294
25747826, 41743, 18085, 23444
25905549, 42006, 18185, 23592
26065722, 42364, 18304, 23854
26221495, 42671, 18418, 24030
26377673, 42981, 18529, 24161
26534490, 43285, 18633, 24283
26692218, 43567, 18739, 24398
26850397, 43814, 18842, 24522
27007570, 44078, 18945, 24635
27166320, 44346, 19048, 24758
27322574, 44575, 19149, 24872
27478696, 44825, 19250, 25004
27635469, 45100, 19350, 25112
27791945, 45357, 19450, 25218
27946578, 45613, 19550, 25324
28104331, 45889, 19650, 25426
28262463, 46166, 19752, 25533
28420377, 46424, 19852, 25634
28576818, 46681, 19952, 25734
28734322, 46913, 20052, 25836
28892472, 47171, 20152, 25936
29051588, 47441, 20252, 26039
29209784, 47709, 20352, 26139
29365245, 47949, 20452, 26239
29521820, 48187, 20552, 26339
29678566, 48454, 20652, 26439
29837108, 48711, 20754, 26543
29993570, 48962, 20854, 26646
30151384, 49237, 20954, 26746
30306902, 49491, 21054, 26848
30463758, 49736, 21156, 26950
30619336, 49975, 21256, 27053
30778211, 50242, 21356, 27153
30936182, 50495, 21456, 27253
31093893, 50743, 21556, 27353
31251778, 51007, 21656, 27457
31409658, 51256, 21756, 27557
31567939, 51544, 21856, 27657
31724268, 51810, 21956, 27758
31879992, 52032, 22056, 27861
32038373, 52275, 22156, 27961
32197450, 52527, 22256, 28061
