PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11729, 175, 456, 1005
163098, 675, 1201, 2238
305252, 1093, 1350, 2511
447513, 1490, 1477, 2704
589630, 1906, 1581, 2877
731430, 2287, 1691, 3045
873178, 2667, 1791, 3212
1015323, 3061, 1899, 3360
1157592, 3452, 2008, 3515
1299487, 3845, 2116, 3663
1440197, 4236, 2221, 3823
1582204, 4604, 2324, 4011
1724500, 4986, 2424, 4179
1867136, 5355, 2524, 4339
2008541, 5756, 2626, 4515
2150041, 6147, 2726, 4692
2292196, 6535, 2826, 4855
2439880, 7065, 2935, 5209
2581720, 7484, 3035, 5410
2723376, 7899, 3135, 5560
2865885, 8286, 3235, 5687
3007617, 8673, 3342, 5828
3149443, 9071, 3442, 5948
3291811, 9444, 3542, 6062
3434080, 9826, 3642, 6169
3575475, 10227, 3742, 6279
3717733, 10637, 3844, 6395
3860005, 11001, 3945, 6501
4001519, 11384, 4045, 6610
4143584, 11745, 4145, 6710
4285699, 12137, 4245, 6835
4427596, 12513, 4345, 6939
4569120, 12881, 4445, 7039
4710407, 13249, 4545, 7143
4852620, 13628, 4645, 7243
4995542, 13998, 4745, 7354
5138071, 14386, 4845, 7454
5280104, 14768, 4945, 7557
5422808, 15147, 5045, 7661
5567346, 15648, 5163, 7880
5709671, 16054, 5275, 8016
5851335, 16440, 5381, 8129
5993567, 16828, 5481, 8244
6134778, 17216, 5582, 8366
6275974, 17601, 5683, 8475
6418110, 17969, 5783, 8594
6559504, 18350, 5883, 8696
6701881, 18737, 5983, 8804
6844134, 19130, 6083, 8912
6986648, 19520, 6183, 9021
7127266, 19889, 6283, 9123
7269282, 20242, 6384, 9227
7414404, 20616, 6484, 9327
7558162, 21039, 6584, 9427
7700595, 21429, 6684, 9528
7843646, 21794, 6784, 9630
7986352, 22181, 6884, 9732
8129899, 22571, 6987, 9847
8272161, 22986, 7087, 9951
8416665, 23401, 7187, 10062
8560712, 23784, 7287, 10166
8703593, 24173, 7387, 10283
8847433, 24589, 7487, 10384
8990483, 24988, 7587, 10484
9134172, 25373, 7687, 10589
9277686, 25733, 7787, 10689
9423357, 26239, 7887, 10884
9565609, 26632, 7987, 10999
9708663, 27024, 8087, 11106
9851437, 27404, 8187, 11227
9995332, 27802, 8287, 11339
10137937, 28201, 8387, 11454
10282173, 28583, 8487, 11565
10425383, 28975, 8590, 11682
10568770, 29359, 8690, 11786
10711573, 29752, 8792, 11903
10853885, 30132, 8892, 12013
10997219, 30524, 8992, 12120
11141057, 30923, 9092, 12232
11284583, 31315, 9196, 12345
11427786, 31668, 9296, 12452
11571039, 32076, 9396, 12565
11714755, 32467, 9496, 12683
11859078, 32874, 9596, 12792
12001815, 33234, 9696, 12899
12146108, 33618, 9796, 13012
12289408, 34028, 9896, 13120
12432921, 34428, 9996, 13235
12575979, 34803, 10096, 13347
12719177, 35216, 10196, 13447
12863898, 35635, 10296, 13551
13007029, 36027, 10396, 13653
13150487, 36408, 10496, 13753
13293400, 36809, 10596, 13860
13440546, 37153, 10696, 13998
13585597, 37462, 10796, 14103
13730931, 37742, 10898, 14208
13876634, 38035, 10998, 14316
14021417, 38304, 11098, 14416
14167089, 38579, 11198, 14522
14313776, 38967, 11298, 14776
14457888, 39293, 11410, 14991
14601624, 39568, 11534, 15158
14747106, 39823, 11654, 15302
14893094, 40111, 11774, 15462
15037065, 40383, 11884, 15617
15182063, 40681, 11990, 15735
15326556, 40986, 12100, 15864
15470490, 41258, 12200, 15974
15614970, 41549, 12300, 16084
15759665, 41838, 12400, 16189
15903830, 42098, 12500, 16295
16047423, 42364, 12600, 16407
16191174, 42641, 12701, 16521
16337616, 42901, 12801, 16633
16482324, 43173, 12901, 16742
16627638, 43464, 13001, 16846
16771160, 43751, 13101, 16948
16914552, 44031, 13201, 17058
17060484, 44324, 13301, 17160
17205214, 44644, 13401, 17262
17350907, 44916, 13504, 17365
17495566, 45205, 13604, 17465
17638924, 45478, 13704, 17565
17782716, 45727, 13804, 17665
17927148, 46035, 13904, 17776
18072794, 46296, 14005, 17902
18217301, 46573, 14105, 18050
18363939, 46853, 14205, 18206
18507605, 47113, 14305, 18362
18653209, 47392, 14405, 18510
18797526, 47674, 14505, 18665
18941817, 47935, 14605, 18817
19085200, 48220, 14705, 18965
19230186, 48465, 14805, 19115
19375218, 48765, 14905, 19271
19519967, 49040, 15005, 19422
19665505, 49314, 15105, 19574
19812700, 49596, 15205, 19728
19958927, 49886, 15305, 19886
20105344, 50162, 15405, 20036
20250382, 50437, 15505, 20184
20394126, 50725, 15605, 20350
20538522, 50992, 15705, 20510
20689704, 51506, 15836, 21443
20834927, 51831, 15954, 21825
20980164, 52106, 16070, 22060
21125372, 52376, 16178, 22211
21275322, 52662, 16286, 22372
21422666, 52924, 16397, 22562
21569547, 53198, 16505, 22708
21718837, 53478, 16613, 22850
21865859, 53738, 16721, 22983
22011982, 53987, 16829, 23113
22157254, 54227, 16937, 23242
22303577, 54482, 17043, 23375
22450770, 54789, 17146, 23505
22597682, 55072, 17249, 23629
22745419, 55348, 17352, 23757
22892853, 55628, 17454, 23881
23040682, 55897, 17554, 23997
23187802, 56189, 17654, 24112
23334428, 56471, 17755, 24233
23480877, 56757, 17855, 24341
23628049, 57030, 17955, 24454
23775060, 57300, 18055, 24559
23920306, 57588, 18155, 24661
24069407, 57895, 18255, 24770
