PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
14780, 164, 602, 1118
184654, 550, 1405, 2295
342081, 816, 1558, 2508
499047, 1108, 1679, 2679
653845, 1375, 1803, 2870
810711, 1641, 1926, 3039
969117, 1877, 2044, 3221
1127374, 2148, 2156, 3392
1283636, 2374, 2264, 3559
1440084, 2602, 2368, 3715
1596360, 2809, 2472, 3875
1754558, 3024, 2576, 4039
1912008, 3251, 2694, 4211
2066957, 3492, 2796, 4382
2224808, 3739, 2898, 4536
2382818, 3987, 3001, 4689
2540828, 4207, 3103, 4847
2697962, 4422, 3203, 4995
2852811, 4611, 3303, 5143
3010097, 4802, 3403, 5299
3169068, 5052, 3505, 5453
3326339, 5279, 3605, 5605
3483580, 5506, 3705, 5753
3640165, 5720, 3805, 5908
3797653, 5949, 3908, 6067
3954699, 6147, 4008, 6218
4112731, 6371, 4108, 6374
4269528, 6601, 4208, 6532
4428237, 6841, 4314, 6692
4586054, 7068, 4417, 6851
4743642, 7302, 4521, 7013
4898482, 7527, 4621, 7169
5056625, 7762, 4724, 7330
5214461, 7996, 4841, 7499
5370691, 8238, 4941, 7651
5526212, 8453, 5041, 7805
5683573, 8676, 5141, 7961
5840008, 8885, 5246, 8118
5997251, 9105, 5350, 8272
6151741, 9319, 5450, 8426
6308977, 9547, 5550, 8576
6466804, 9796, 5650, 8726
6624385, 10015, 5750, 8874
6782923, 10251, 5850, 9028
6940658, 10476, 5950, 9178
7098152, 10696, 6050, 9326
7253104, 10893, 6150, 9476
7410133, 11117, 6250, 9630
7566286, 11338, 6350, 9780
7723234, 11551, 6450, 9928
7879296, 11778, 6550, 10078
8036650, 11998, 6650, 10232
8193454, 12218, 6752, 10384
8350452, 12458, 6855, 10535
8507357, 12679, 6955, 10683
8664133, 12917, 7057, 10839
8821865, 13151, 7157, 10989
8977933, 13369, 7257, 11137
9136133, 13600, 7357, 11285
9291924, 13816, 7457, 11439
9450460, 14002, 7558, 11591
9604792, 14220, 7658, 11739
9761278, 14445, 7758, 11887
9916435, 14686, 7858, 12043
10072077, 14913, 7964, 12209
10232508, 15151, 8071, 12366
10388519, 15380, 8171, 12519
10546316, 15639, 8271, 12679
10702737, 15870, 8371, 12829
10859241, 16111, 8472, 12979
11017214, 16322, 8572, 13127
11174611, 16548, 8672, 13283
11333173, 16759, 8772, 13431
11490893, 16967, 8873, 13580
11647452, 17190, 8973, 13728
11804364, 17439, 9073, 13884
11961677, 17674, 9173, 14032
12117776, 17890, 9274, 14182
12275221, 18121, 9374, 14330
12435570, 18455, 9574, 14689
12592973, 18733, 9682, 14909
12749820, 18956, 9796, 15046
12905789, 19200, 9904, 15171
13062349, 19425, 10013, 15291
13219794, 19665, 10122, 15415
13375163, 19894, 10234, 15523
13531201, 20115, 10338, 15634
13687748, 20344, 10438, 15734
13843409, 20574, 10540, 15840
13999221, 20811, 10640, 15941
14155414, 21043, 10740, 16047
14310679, 21263, 10840, 16147
14467906, 21489, 10940, 16251
14624738, 21708, 11040, 16351
14782238, 21938, 11140, 16451
14939663, 22172, 11240, 16555
15096396, 22386, 11340, 16659
15254413, 22596, 11440, 16765
15408777, 22841, 11540, 16865
15565544, 23070, 11642, 16969
15723948, 23304, 11745, 17072
15880126, 23547, 11845, 17176
16036219, 23771, 11945, 17276
16194022, 23992, 12045, 17380
16352423, 24207, 12145, 17480
16508873, 24428, 12245, 17584
16664749, 24632, 12345, 17684
16818897, 24843, 12445, 17789
16977802, 25067, 12545, 17889
17133931, 25308, 12645, 17989
17291603, 25541, 12745, 18092
17447338, 25757, 12845, 18195
17603417, 25972, 12945, 18295
17759234, 26194, 13045, 18395
17915206, 26439, 13145, 18535
18071969, 26667, 13245, 18691
18230271, 26921, 13345, 18839
18386269, 27143, 13450, 18998
18539259, 27395, 13550, 19161
18694860, 27621, 13650, 19317
18852666, 27830, 13750, 19468
19010285, 28037, 13850, 19626
19164793, 28228, 13950, 19778
19323062, 28461, 14050, 19934
19480951, 28671, 14150, 20082
19637248, 28890, 14250, 20230
19795438, 29130, 14350, 20378
19953645, 29340, 14450, 20534
20109116, 29564, 14550, 20682
20265995, 29792, 14650, 20830
20422038, 30036, 14750, 20981
20578876, 30262, 14853, 21144
20734932, 30500, 14953, 21298
20891040, 30722, 15053, 21448
21046973, 30934, 15153, 21596
21204064, 31144, 15253, 21752
21362237, 31376, 15353, 21902
21517936, 31578, 15453, 22050
21674166, 31795, 15553, 22198
21831593, 32033, 15653, 22354
21988984, 32247, 15753, 22502
22146684, 32473, 15853, 22650
22305189, 32698, 15953, 22802
22460072, 32926, 16053, 22958
22618001, 33309, 16187, 23778
22775537, 33567, 16299, 24073
22932628, 33852, 16409, 24277
23089881, 34115, 16514, 24475
23246412, 34364, 16618, 24639
23402655, 34587, 16726, 24810
23561196, 34829, 16832, 24983
23718811, 35031, 16936, 25141
23874362, 35256, 17040, 25297
24032848, 35489, 17144, 25449
24191196, 35749, 17250, 25613
24348374, 35974, 17352, 25763
24504824, 36223, 17454, 25913
24662986, 36456, 17556, 26070
24819068, 36675, 17656, 26232
25072883, 37038, 17757, 26495
25231854, 37346, 17886, 27049
25387689, 37602, 17988, 27220
25545851, 37970, 18130, 27891
25703768, 38278, 18235, 28245
25860938, 38556, 18335, 28411
26019868, 38792, 18435, 28573
26177412, 39020, 18536, 28746
26333639, 39251, 18638, 28922
26491276, 39502, 18745, 29105
26647082, 39749, 18847, 29287
26803188, 39994, 18949, 29462
26961282, 40215, 19049, 29623
27118970, 40450, 19149, 29775
27276458, 40711, 19249, 29929
27431068, 40950, 19350, 30094
27587265, 41183, 19450, 30246
27745805, 41428, 19554, 30402
27903550, 41665, 19666, 30564
28058402, 41894, 19766, 30724
28216458, 42110, 19866, 30874
28374782, 42345, 19966, 31022
28531542, 42577, 20066, 31170
28690142, 42803, 20166, 31326
28846555, 43028, 20270, 31478
29002068, 43258, 20370, 31626
29159343, 43488, 20470, 31774
29317071, 43723, 20570, 31932
29475560, 43944, 20670, 32080
29631562, 44141, 20770, 32228
29789217, 44388, 20870, 32376
29947253, 44607, 20970, 32533
30103797, 44841, 21070, 32681
30261243, 45066, 21173, 32844
30419029, 45307, 21273, 33005
30576103, 45524, 21373, 33163
30732294, 45738, 21473, 33313
30888798, 45970, 21581, 33471
31046870, 46199, 21681, 33621
31204521, 46427, 21782, 33777
31362249, 46660, 21882, 33927
31519827, 46897, 21982, 34075
31676980, 47125, 22082, 34225
31834589, 47368, 22182, 34379
31990868, 47599, 22282, 34529
32149196, 47824, 22382, 34677
32306683, 48065, 22482, 34829
32464031, 48300, 22582, 34981
32619105, 48532, 22682, 35120
32776106, 48759, 22782, 35222
32933379, 48987, 22882, 35323
33091406, 49207, 22982, 35423
33248526, 49417, 23082, 35524
33406132, 49643, 23182, 35630
33563846, 49858, 23282, 35734
33719487, 50076, 23382, 35836
33876643, 50302, 23482, 35938
34034286, 50559, 23582, 36038
34192284, 50786, 23685, 36141
34350303, 51021, 23785, 36251
34508082, 51227, 23885, 36351
34664549, 51428, 23985, 36451
34820249, 51662, 24085, 36551
34977386, 51869, 24185, 36651
35133268, 52090, 24285, 36751
35288643, 52317, 24385, 36851
35444235, 52530, 24485, 36951
35602396, 52767, 24586, 37054
35761059, 52994, 24693, 37191
35917951, 53244, 24793, 37303
36074197, 53466, 24903, 37419
36230537, 53701, 25026, 37580
36387790, 53958, 25135, 37707
36544407, 54209, 25246, 37830
36700962, 54452, 25368, 37962
36858445, 54672, 25477, 38077
37017675, 54897, 25588, 38205
37174897, 55112, 25702, 38347
37335499, 55351, 25805, 38458
37492504, 55583, 25905, 38560
37656462, 55900, 26018, 38747
37811502, 56156, 26156, 38954
37970266, 56395, 26284, 39119
38134067, 56642, 26413, 39277
38293913, 56878, 26568, 39469
38455844, 57128, 26724, 39679
38626402, 57456, 26963, 40053
38789771, 57747, 27125, 40331
38952823, 57976, 27267, 40489
39119222, 58210, 27424, 40656
39280130, 58474, 27556, 40808
39444577, 58716, 27705, 40970
39611832, 59011, 27857, 41184
39790889, 59441, 28057, 41642
39978878, 60110, 28536, 43458
40145681, 60633, 28994, 45262
40303189, 60925, 29140, 45536
40460390, 61158, 29251, 45660
40616261, 61386, 29360, 45783
40773772, 61615, 29475, 45908
40930635, 61853, 29587, 46042
41088108, 62081, 29698, 46159
41244763, 62311, 29810, 46278
41403315, 62545, 29926, 46398
41560911, 62756, 30042, 46517
41715738, 62946, 30147, 46624
41870252, 63182, 30258, 46735
42028525, 63397, 30360, 46837
42186165, 63621, 30468, 46946
42343676, 63837, 30568, 47046
42501817, 64048, 30672, 47153
42659805, 64281, 30772, 47253
42817693, 64514, 30872, 47353
42975479, 64733, 30972, 47453
43132669, 64949, 31072, 47553
43289950, 65175, 31176, 47657
43448283, 65421, 31276, 47757
43606253, 65668, 31376, 47866
43762805, 65904, 31480, 47966
43918230, 66132, 31588, 48074
44075843, 66347, 31688, 48174
44235663, 66763, 31966, 49118
44393145, 67048, 32101, 49404
44549399, 67308, 32222, 49562
44706108, 67540, 32344, 49704
44863087, 67791, 32466, 49829
45018174, 68043, 32584, 49959
45174782, 68288, 32707, 50101
45332452, 68516, 32814, 50222
45487776, 68737, 32921, 50340
45643706, 68953, 33029, 50449
45798650, 69201, 33135, 50555
45953607, 69431, 33239, 50659
46111609, 69674, 33342, 50764
46267680, 69907, 33443, 50865
46424472, 70124, 33543, 50965
46582099, 70331, 33643, 51065
46739631, 70559, 33743, 51169
46893108, 70770, 33845, 51272
47051390, 70979, 33949, 51377
47207695, 71207, 34053, 51479
47360983, 71435, 34155, 51581
47516925, 71651, 34257, 51683
47675172, 71870, 34361, 51791
47832886, 72086, 34461, 51894
47988861, 72295, 34561, 51994
48147305, 72530, 34661, 52097
48303752, 72755, 34765, 52201
48461060, 73003, 34865, 52301
48615619, 73245, 34965, 52404
48770792, 73469, 35065, 52504
48926749, 73692, 35169, 52608
49083854, 73911, 35269, 52708
49239403, 74136, 35369, 52808
49392964, 74337, 35469, 52908
49548560, 74541, 35569, 53008
49704607, 74760, 35669, 53108
49862957, 75010, 35773, 53212
50017282, 75245, 35873, 53312
50175623, 75471, 35973, 53412
50333155, 75696, 36073, 53512
50489763, 75926, 36173, 53612
50644750, 76128, 36274, 53714
50802400, 76341, 36374, 53814
50955798, 76570, 36478, 53918
51111604, 76823, 36578, 54018
51267300, 77050, 36678, 54118
51427262, 77400, 36785, 54426
51582050, 77676, 36905, 54669
51739908, 77906, 37007, 54802
51897333, 78145, 37113, 54929
52053661, 78379, 37217, 55053
52210714, 78631, 37321, 55227
52368120, 78868, 37429, 55354
52524249, 79119, 37541, 55476
52678787, 79370, 37645, 55591
52833181, 79602, 37745, 55701
52989089, 79850, 37846, 55813
53145065, 80084, 37947, 55918
53301552, 80322, 38047, 56018
53459507, 80560, 38147, 56118
53616071, 80776, 38247, 56221
53773497, 80995, 38351, 56325
53929676, 81236, 38452, 56430
54082947, 81460, 38553, 56533
54240086, 81689, 38656, 56638
54393719, 81889, 38756, 56778
54549291, 82096, 38856, 56931
54705095, 82328, 38956, 57095
54860573, 82542, 39056, 57251
55018306, 82790, 39156, 57403
55174368, 83030, 39259, 57554
55331218, 83248, 39359, 57709
55486715, 83450, 39459, 57859
55642490, 83665, 39559, 58012
55798925, 83889, 39659, 58160
55955150, 84128, 39759, 58314
56111319, 84314, 39859, 58464
56266234, 84524, 39959, 58612
56421563, 84755, 40059, 58762
56576040, 84962, 40159, 58916
56731914, 85175, 40259, 59066
56887715, 85384, 40359, 59214
57042086, 85607, 40459, 59362
57199805, 85832, 40559, 59520
57355908, 86063, 40659, 59673
57511699, 86268, 40759, 59824
57666488, 86482, 40859, 59974
57822364, 86697, 40959, 60132
57980084, 86912, 41059, 60282
58137673, 87121, 41159, 60430
58296005, 87349, 41259, 60578
58452069, 87568, 41359, 60732
58608470, 87804, 41459, 60882
58764982, 88037, 41559, 61032
58921961, 88263, 41659, 61180
59079277, 88486, 41759, 61334
59233492, 88711, 41859, 61484
59391060, 88947, 41959, 61632
59546749, 89166, 42059, 61780
59704276, 89374, 42159, 61937
59862314, 89588, 42260, 62089
60020697, 89804, 42361, 62238
60176917, 90031, 42461, 62386
60333576, 90259, 42563, 62542
60487942, 90478, 42663, 62692
60642892, 90685, 42763, 62840
60797957, 90905, 42865, 62990
60955326, 91127, 42965, 63144
61110207, 91331, 43065, 63294
61263336, 91565, 43165, 63442
61420000, 91815, 43265, 63590
61574779, 92039, 43365, 63744
61729636, 92274, 43465, 63894
61885378, 92496, 43565, 64042
62040062, 92706, 43665, 64190
62197379, 92963, 43767, 64346
62353738, 93187, 43867, 64496
62509422, 93403, 43967, 64647
62667987, 93639, 44067, 64812
62822509, 93870, 44167, 64972
62980799, 94082, 44267, 65125
63134577, 94303, 44369, 65275
63293484, 94529, 44469, 65425
63449514, 94750, 44569, 65586
63604111, 94992, 44675, 65759
63760194, 95232, 44775, 65913
63915437, 95455, 44875, 66069
64073840, 95655, 44975, 66226
64231138, 95890, 45075, 66376
64386429, 96106, 45175, 66526
64547890, 96415, 45277, 66740
64705042, 96710, 45403, 67034
64864090, 96959, 45504, 67190
65019350, 97210, 45604, 67325
65175024, 97428, 45704, 67433
65329045, 97664, 45814, 67551
65483534, 97886, 45916, 67655
65640494, 98253, 46032, 68170
65796331, 98508, 46132, 68414
65953401, 98762, 46232, 68586
66109751, 99003, 46332, 68756
66265693, 99230, 46436, 68919
66424102, 99462, 46536, 69070
66578785, 99717, 46642, 69235
66731893, 99925, 46747, 69404
66887994, 100170, 46847, 69573
67044818, 100383, 46947, 69729
67202462, 100625, 47047, 69881
67358427, 100847, 47147, 70038
67514986, 101071, 47247, 70186
67671952, 101318, 47347, 70334
67828353, 101564, 47447, 70486
67983048, 101792, 47547, 70643
