PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11039, 177, 481, 1037
183675, 590, 1154, 2147
342927, 897, 1328, 2389
497537, 1173, 1452, 2544
655209, 1505, 1604, 2722
813485, 1786, 1728, 2872
970866, 2087, 1875, 3038
1127355, 2385, 1997, 3184
1285482, 2695, 2109, 3317
1442138, 3003, 2217, 3453
1597844, 3299, 2332, 3590
1754136, 3605, 2447, 3733
1912630, 3884, 2553, 3860
2070080, 4156, 2655, 3975
2232857, 4513, 2759, 4201
2389252, 4877, 2950, 4535
2545656, 5197, 3081, 4751
2702367, 5481, 3200, 4899
2859359, 5786, 3304, 5049
3015359, 6053, 3408, 5195
3172616, 6341, 3512, 5332
3330576, 6640, 3632, 5474
3488130, 6942, 3744, 5600
3646635, 7223, 3852, 5744
3803125, 7510, 3956, 5874
3958865, 7808, 4062, 6006
4116276, 8111, 4162, 6155
4274651, 8390, 4262, 6281
4431329, 8713, 4363, 6402
4588814, 9010, 4463, 6518
4747340, 9290, 4563, 6634
4904965, 9591, 4663, 6744
5062062, 9886, 4763, 6852
5218557, 10206, 4866, 6970
5377230, 10523, 4966, 7079
5533141, 10801, 5066, 7181
5691432, 11059, 5166, 7285
5846401, 11344, 5266, 7398
6004172, 11635, 5366, 7509
6161932, 11915, 5466, 7611
6319798, 12178, 5567, 7719
6476343, 12428, 5667, 7822
6634438, 12695, 5767, 7930
6790217, 12984, 5867, 8039
6947422, 13271, 5967, 8144
7105191, 13539, 6067, 8249
7261146, 13803, 6167, 8355
7419153, 14078, 6267, 8458
7575995, 14330, 6367, 8560
7731719, 14606, 6467, 8662
7889456, 14899, 6567, 8765
8047857, 15171, 6667, 8869
8202865, 15443, 6767, 8976
8359839, 15727, 6870, 9084
8516716, 15986, 6970, 9184
8673151, 16237, 7070, 9286
8829729, 16499, 7170, 9387
8987173, 16797, 7270, 9494
9145037, 17061, 7370, 9606
9303347, 17337, 7470, 9707
9461051, 17616, 7570, 9813
9618894, 17865, 7670, 9913
9775743, 18153, 7770, 10019
9933175, 18423, 7870, 10123
10089610, 18688, 7970, 10225
10246107, 18956, 8070, 10331
10402747, 19221, 8170, 10431
10558641, 19545, 8270, 10531
10716443, 19832, 8370, 10637
10872717, 20124, 8470, 10751
11031176, 20407, 8570, 10851
11188802, 20694, 8670, 10952
11344980, 20991, 8770, 11065
11503447, 21292, 8870, 11168
11659743, 21589, 8970, 11272
11813988, 21881, 9070, 11372
11970516, 22170, 9170, 11474
12129007, 22451, 9270, 11576
12284918, 22711, 9370, 11676
12442660, 23007, 9470, 11778
12601328, 23294, 9570, 11878
12758466, 23607, 9670, 11987
12914932, 23924, 9770, 12093
13072597, 24207, 9870, 12199
13231305, 24502, 9970, 12309
13388607, 24808, 10070, 12418
13545006, 25151, 10170, 12522
13700622, 25446, 10270, 12628
13857956, 25758, 10370, 12736
14015346, 26050, 10470, 12836
14173349, 26318, 10570, 12937
14331585, 26598, 10670, 13041
14487820, 26864, 10770, 13145
14645910, 27143, 10870, 13252
14802683, 27410, 10970, 13356
14958739, 27711, 11070, 13467
15116136, 27994, 11170, 13570
