PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11288, 171, 418, 1098
162072, 647, 1148, 2272
303929, 1022, 1289, 2502
445843, 1369, 1397, 2703
587058, 1713, 1511, 2888
728416, 2072, 1619, 3049
869656, 2384, 1734, 3212
1011572, 2744, 1840, 3375
1153272, 3117, 1944, 3541
1294627, 3449, 2044, 3689
1436004, 3798, 2144, 3839
1577679, 4131, 2244, 3987
1718333, 4448, 2346, 4176
1859553, 4785, 2446, 4324
2001034, 5156, 2546, 4474
2142328, 5492, 2648, 4626
2283670, 5820, 2748, 4786
2424391, 6169, 2848, 4934
2569271, 6645, 2988, 5304
2710876, 7068, 3130, 5634
2852894, 7416, 3241, 5823
2994356, 7799, 3351, 6006
3135743, 8131, 3455, 6185
3277180, 8451, 3555, 6357
3418992, 8799, 3657, 6530
3560675, 9162, 3761, 6692
3701664, 9503, 3867, 6862
3843245, 9818, 3973, 7026
3984743, 10156, 4077, 7186
4126557, 10481, 4181, 7352
4268721, 10809, 4287, 7516
4410732, 11184, 4396, 7681
4552120, 11519, 4502, 7847
4693551, 11865, 4604, 8009
4834820, 12215, 4715, 8172
4975890, 12539, 4817, 8337
5117803, 12876, 4917, 8492
5259473, 13212, 5023, 8656
5400758, 13522, 5123, 8819
5541927, 13847, 5223, 8987
5683838, 14202, 5323, 9152
5826135, 14723, 5522, 9620
5968788, 15142, 5625, 9834
6110686, 15482, 5725, 10003
6252457, 15830, 5827, 10158
6394366, 16177, 5927, 10308
6535726, 16513, 6031, 10461
6677345, 16841, 6131, 10618
6818848, 17158, 6231, 10766
6960200, 17506, 6331, 10914
7101659, 17842, 6431, 11062
7245973, 18160, 6537, 11227
7389329, 18466, 6637, 11375
7531773, 18797, 6737, 11527
7675750, 19151, 6853, 11691
7819632, 19494, 6953, 11848
7962820, 19818, 7053, 11996
8105485, 20153, 7153, 12144
8248198, 20466, 7253, 12294
8392057, 20808, 7353, 12453
8534681, 21142, 7453, 12613
8678927, 21430, 7553, 12763
8821984, 21790, 7657, 12928
8964610, 22118, 7757, 13082
9107035, 22456, 7857, 13230
9249570, 22782, 7957, 13378
9392810, 23117, 8057, 13530
9534751, 23452, 8157, 13684
9676872, 23768, 8257, 13832
9824522, 24291, 8365, 14058
9968379, 24678, 8465, 14185
10111163, 25024, 8565, 14291
10253838, 25372, 8665, 14399
10397599, 25702, 8768, 14502
10540245, 26044, 8868, 14608
10683305, 26400, 8968, 14708
10831599, 26721, 9071, 14813
10986405, 26946, 9171, 14913
11144027, 27170, 9271, 15013
11299738, 27395, 9371, 15115
11456898, 27603, 9471, 15224
11614478, 27837, 9574, 15337
11771963, 28071, 9674, 15437
11927814, 28305, 9774, 15543
12084004, 28529, 9874, 15647
12241103, 28754, 9974, 15747
12399281, 28984, 10074, 15851
12554467, 29217, 10174, 15953
12710516, 29451, 10274, 16053
12866330, 29672, 10374, 16160
13021191, 29870, 10474, 16262
13177428, 30101, 10574, 16367
13334792, 30326, 10674, 16471
13492201, 30566, 10774, 16573
13650264, 30799, 10874, 16678
13806635, 31022, 10974, 16778
13964601, 31251, 11074, 16882
14121709, 31467, 11174, 16982
14276932, 31694, 11274, 17085
14435450, 31921, 11374, 17185
14591674, 32136, 11474, 17285
14749021, 32347, 11574, 17389
14906463, 32575, 11674, 17491
15063704, 32812, 11774, 17594
15219910, 33026, 11874, 17694
15377643, 33224, 11974, 17797
15534461, 33453, 12074, 17897
15692514, 33651, 12174, 18001
15850052, 33882, 12274, 18101
16007245, 34099, 12374, 18204
16164692, 34323, 12474, 18304
16322277, 34546, 12574, 18408
16478399, 34779, 12674, 18508
16635817, 35024, 12774, 18611
16791558, 35258, 12874, 18711
16947654, 35493, 12974, 18811
17105592, 35750, 13074, 18915
17262404, 35982, 13174, 19015
17420179, 36201, 13274, 19115
17576573, 36417, 13374, 19215
17734393, 36638, 13474, 19315
17892433, 36882, 13574, 19415
18050073, 37116, 13674, 19515
18208514, 37377, 13774, 19615
18364322, 37594, 13874, 19715
18522295, 37804, 13974, 19815
18679622, 38030, 14074, 19915
18835345, 38264, 14174, 20015
18990197, 38483, 14274, 20115
19146281, 38735, 14374, 20215
19303819, 38934, 14474, 20315
19460564, 39191, 14576, 20420
19616857, 39409, 14676, 20520
19774658, 39639, 14776, 20620
19932498, 39861, 14876, 20720
20087567, 40076, 14976, 20831
20243660, 40335, 15076, 20931
20401828, 40604, 15176, 21031
20558236, 40828, 15276, 21131
20716418, 41082, 15376, 21231
20872473, 41312, 15476, 21331
21033048, 41640, 15576, 21469
21190389, 41923, 15676, 21583
21350000, 42364, 15809, 22585
21507807, 42684, 15916, 22892
21666117, 42935, 16017, 23092
21823468, 43198, 16117, 23294
21980071, 43433, 16217, 23471
22136281, 43677, 16317, 23634
22294299, 43926, 16417, 23798
22450431, 44148, 16517, 23962
22606728, 44372, 16617, 24118
22765003, 44615, 16717, 24275
22923076, 44820, 16817, 24433
23079250, 45034, 16917, 24595
23234959, 45258, 17017, 24745
23393816, 45492, 17117, 24897
23549848, 45720, 17217, 25051
23704589, 45950, 17317, 25211
23862308, 46196, 17417, 25361
24020850, 46419, 17517, 25511
24178523, 46638, 17617, 25663
24333048, 46855, 17717, 25817
24490053, 47067, 17817, 25965
24647420, 47316, 17917, 26121
24802347, 47545, 18017, 26271
24958319, 47789, 18117, 26425
25115417, 48016, 18217, 26573
25272812, 48212, 18317, 26726
25429381, 48457, 18417, 26894
25586759, 48696, 18517, 27061
25745268, 48949, 18617, 27217
25902616, 49180, 18717, 27369
26057830, 49408, 18817, 27519
26216044, 49653, 18917, 27682
26372463, 49881, 19017, 27830
26529809, 50102, 19117, 27978
26687181, 50346, 19217, 28128
26841739, 50561, 19317, 28282
26997691, 50772, 19417, 28430
27155075, 51016, 19517, 28586
27312670, 51240, 19617, 28741
27468139, 51448, 19717, 28897
27625895, 51693, 19817, 29045
27782793, 51955, 19917, 29193
27937151, 52192, 20017, 29343
28095065, 52437, 20117, 29497
28252832, 52642, 20217, 29645
28411220, 52869, 20317, 29793
28567387, 53120, 20417, 29947
28724437, 53337, 20517, 30101
28880602, 53585, 20617, 30249
29038106, 53840, 20717, 30397
29196538, 54094, 20817, 30547
29353709, 54337, 20921, 30710
29509670, 54589, 21021, 30865
29665180, 54812, 21121, 31013
29823183, 55059, 21221, 31172
29979071, 55286, 21321, 31334
30137172, 55514, 21421, 31484
30292451, 55755, 21521, 31632
30448564, 55960, 21621, 31782
30606440, 56167, 21721, 31936
30764005, 56401, 21821, 32084
30920993, 56666, 21921, 32233
31078372, 56885, 22021, 32394
31234850, 57140, 22121, 32552
31389821, 57389, 22221, 32706
31544598, 57614, 22321, 32854
31702662, 57849, 22421, 33004
31858479, 58079, 22521, 33158
32013319, 58288, 22621, 33306
32170349, 58488, 22721, 33454
32328004, 58688, 22821, 33604
32481063, 58906, 22921, 33764
32639026, 59135, 23021, 33920
32797301, 59361, 23121, 34068
32954517, 59566, 23221, 34218
33109353, 59797, 23321, 34372
33267112, 60027, 23429, 34528
33425597, 60259, 23529, 34676
33583071, 60495, 23629, 34826
33740315, 60735, 23729, 34980
33898261, 60939, 23837, 35136
34058313, 61279, 23937, 35373
34216195, 61610, 24037, 35527
34373143, 61873, 24137, 35629
34529001, 62105, 24237, 35729
34684650, 62364, 24337, 35829
34843046, 62587, 24437, 35931
34996869, 62786, 24537, 36033
35152855, 63025, 24637, 36133
35310513, 63238, 24737, 36233
35468602, 63471, 24837, 36333
35622519, 63710, 24937, 36434
35779327, 63933, 25037, 36534
35937169, 64165, 25137, 36634
36094526, 64372, 25237, 36738
36250406, 64609, 25347, 36853
36408199, 64832, 25447, 36957
36566361, 65080, 25547, 37058
36724331, 65320, 25647, 37158
36881658, 65564, 25747, 37260
