PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10813, 171, 428, 1075
161625, 685, 1159, 2239
303668, 1043, 1270, 2464
445224, 1349, 1378, 2651
587151, 1726, 1484, 2844
728788, 2062, 1592, 3007
870806, 2403, 1696, 3200
1013170, 2767, 1804, 3370
1155001, 3104, 1918, 3543
1297104, 3471, 2043, 3743
1438738, 3831, 2155, 3940
1580411, 4155, 2255, 4110
1722242, 4490, 2368, 4282
1863824, 4835, 2468, 4438
2005866, 5188, 2568, 4595
2147322, 5537, 2670, 4746
2288846, 5868, 2778, 4921
2430997, 6213, 2880, 5083
2573488, 6572, 2982, 5257
2719944, 7076, 3088, 5553
2862737, 7482, 3190, 5782
3005186, 7850, 3293, 5902
3147666, 8182, 3393, 6016
3289745, 8549, 3493, 6127
3432437, 8862, 3593, 6235
3574369, 9204, 3693, 6343
3717227, 9540, 3793, 6463
3859501, 9865, 3893, 6569
4001622, 10226, 3996, 6682
4144028, 10548, 4096, 6792
4285615, 10881, 4196, 6892
4427260, 11219, 4296, 6996
4569496, 11558, 4396, 7100
4711059, 11895, 4496, 7208
4852978, 12268, 4596, 7312
4994588, 12617, 4696, 7416
5137051, 12965, 4796, 7524
5278256, 13303, 4896, 7630
5420538, 13659, 4996, 7749
5563052, 14003, 5096, 7853
5705064, 14325, 5196, 7959
5849791, 14757, 5296, 8100
5992338, 15182, 5396, 8256
6134089, 15523, 5496, 8356
6275506, 15884, 5596, 8466
6417838, 16244, 5696, 8568
6559788, 16598, 5796, 8677
6701385, 16926, 5896, 8781
6843095, 17270, 5996, 8886
6984087, 17638, 6096, 8988
7126911, 17973, 6196, 9088
7267970, 18312, 6296, 9188
7410050, 18645, 6396, 9296
7552259, 18977, 6496, 9396
7693591, 19307, 6596, 9496
7839019, 19623, 6696, 9610
7982039, 19982, 6796, 9710
8125193, 20333, 6896, 9816
8269671, 20686, 6996, 9916
8412824, 21053, 7096, 10030
8556849, 21407, 7196, 10134
8698980, 21741, 7296, 10236
8842230, 22088, 7396, 10344
8985200, 22453, 7496, 10446
9128415, 22797, 7612, 10564
9272506, 23145, 7712, 10664
9415746, 23454, 7812, 10764
9559239, 23784, 7912, 10864
9705314, 24253, 8012, 11004
9849497, 24651, 8112, 11130
9993095, 24999, 8212, 11232
10136685, 25357, 8312, 11332
10279577, 25725, 8412, 11432
10422741, 26093, 8515, 11540
10565484, 26432, 8615, 11652
10709163, 26767, 8715, 11754
10852727, 27091, 8815, 11858
10996233, 27438, 8915, 11958
11139621, 27789, 9015, 12058
11282977, 28144, 9115, 12158
11426476, 28500, 9215, 12263
11570773, 28868, 9315, 12363
11713441, 29220, 9415, 12463
11856507, 29584, 9515, 12563
11999982, 29889, 9615, 12663
12143498, 30227, 9715, 12763
12286381, 30571, 9815, 12863
12430979, 30927, 9915, 12963
12574403, 31256, 10015, 13063
12719308, 31601, 10115, 13163
12863273, 31926, 10215, 13263
13007146, 32286, 10315, 13363
13149832, 32647, 10415, 13463
13292898, 32982, 10515, 13563
13435501, 33336, 10615, 13663
13578904, 33676, 10715, 13763
13725685, 33960, 10816, 13891
13872077, 34185, 10916, 14025
14017923, 34412, 11016, 14125
14162807, 34640, 11116, 14227
14307049, 34857, 11216, 14327
14451219, 35097, 11316, 14427
14595676, 35403, 11416, 14575
14739669, 35750, 11516, 14768
14884233, 36014, 11616, 14884
15029488, 36281, 11716, 14987
15174167, 36549, 11816, 15110
15318185, 36785, 11918, 15216
15463748, 37030, 12018, 15316
15609567, 37270, 12118, 15420
15754224, 37484, 12218, 15524
15898513, 37716, 12318, 15627
16044952, 37951, 12418, 15727
16189231, 38192, 12518, 15827
16334154, 38435, 12618, 15929
16479065, 38664, 12718, 16029
16624938, 38885, 12818, 16135
16769202, 39129, 12918, 16235
16913430, 39386, 13018, 16342
17060015, 39595, 13118, 16451
17203841, 39823, 13218, 16555
17348592, 40067, 13318, 16657
17493206, 40288, 13418, 16757
17637720, 40516, 13518, 16870
17781971, 40760, 13618, 16970
17928038, 41013, 13718, 17074
18073567, 41251, 13818, 17175
18217151, 41486, 13918, 17279
18361344, 41732, 14018, 17379
18507215, 41973, 14118, 17479
18651505, 42200, 14218, 17579
18795938, 42462, 14318, 17679
18941056, 42699, 14425, 17788
19085525, 42951, 14525, 17896
19231099, 43185, 14625, 17996
19374006, 43398, 14725, 18096
19516450, 43616, 14825, 18196
19660937, 43833, 14925, 18296
19805104, 44070, 15025, 18396
19948209, 44317, 15125, 18498
20094612, 44572, 15225, 18602
20240383, 44808, 15325, 18702
20387613, 45060, 15425, 18802
20531713, 45286, 15525, 18902
20678569, 45712, 15633, 19819
20823222, 46023, 15733, 20113
20973778, 46428, 15833, 20410
21117969, 46742, 15939, 20637
21262209, 47008, 16071, 20844
21408739, 47267, 16175, 21033
21553059, 47529, 16276, 21209
21700959, 47787, 16377, 21385
21849723, 48039, 16477, 21543
21998974, 48309, 16577, 21695
22146172, 48524, 16677, 21845
22295718, 48747, 16777, 21995
22442472, 48951, 16877, 22149
22589470, 49197, 16977, 22297
22736262, 49403, 17077, 22445
22883707, 49624, 17177, 22599
23032225, 49861, 17277, 22758
23180626, 50119, 17377, 22912
23326035, 50335, 17477, 23060
23472006, 50575, 17577, 23183
23617701, 50786, 17677, 23283
23766444, 51000, 17777, 23383
23911503, 51223, 17877, 23483
24057219, 51453, 17977, 23583
24204846, 51665, 18077, 23683
24351146, 51901, 18177, 23783
24500443, 52155, 18277, 23883
24647546, 52390, 18377, 23983
24794352, 52624, 18477, 24087
24941657, 52845, 18577, 24187
25089440, 53054, 18677, 24287
25236569, 53291, 18777, 24387
25382923, 53556, 18877, 24493
25527366, 53780, 18977, 24597
25672508, 53989, 19077, 24703
25821841, 54220, 19177, 24803
