PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11309, 166, 459, 1144
162595, 679, 1113, 2296
304702, 1038, 1233, 2468
446504, 1409, 1358, 2603
588597, 1762, 1487, 2740
729951, 2125, 1602, 2855
871295, 2463, 1704, 2961
1012609, 2799, 1820, 3077
1153880, 3133, 1924, 3181
1296221, 3480, 2028, 3294
1437668, 3793, 2130, 3396
1579701, 4127, 2230, 3500
1722568, 4430, 2330, 3601
1868457, 4930, 2525, 4090
2010404, 5310, 2625, 4298
2151858, 5655, 2726, 4417
2292963, 5984, 2827, 4535
2434371, 6339, 2927, 4646
2576235, 6678, 3027, 4757
2717390, 7006, 3127, 4869
2858928, 7322, 3227, 4973
3000540, 7655, 3327, 5079
3141984, 7988, 3427, 5179
3283884, 8323, 3527, 5284
3425210, 8668, 3630, 5398
3566872, 8994, 3730, 5502
3708486, 9331, 3830, 5611
3849896, 9666, 3930, 5711
3991096, 9993, 4031, 5846
4132585, 10328, 4131, 6024
4274274, 10644, 4231, 6176
4416328, 10972, 4364, 6369
4558386, 11301, 4480, 6553
4700204, 11632, 4580, 6716
4841727, 11954, 4680, 6868
4986264, 12428, 4863, 7251
5128694, 12828, 4967, 7417
5270466, 13152, 5070, 7530
5411247, 13497, 5170, 7650
5553060, 13815, 5270, 7756
5695280, 14171, 5370, 7868
5837021, 14525, 5470, 7984
5978602, 14824, 5570, 8091
6120292, 15162, 5670, 8193
6261961, 15484, 5770, 8293
6403232, 15822, 5873, 8396
6545276, 16157, 5973, 8496
6686562, 16512, 6073, 8603
6828375, 16850, 6173, 8706
6970026, 17194, 6276, 8816
7111411, 17544, 6376, 8929
7252141, 17878, 6476, 9031
7393578, 18218, 6576, 9134
7535011, 18592, 6682, 9250
7680194, 18928, 6782, 9365
7823133, 19291, 6882, 9465
7965376, 19618, 6982, 9565
8107963, 19970, 7082, 9667
8251041, 20298, 7182, 9771
8396603, 20760, 7282, 10047
8538690, 21113, 7382, 10197
8681719, 21462, 7482, 10315
8824985, 21796, 7582, 10422
8981907, 22068, 7682, 10533
9137677, 22277, 7782, 10633
9294081, 22460, 7882, 10733
9449606, 22675, 7982, 10835
9606757, 22914, 8082, 10935
9764395, 23152, 8182, 11035
9919222, 23388, 8282, 11135
10076178, 23621, 8382, 11235
10249984, 23972, 8482, 11480
10404777, 24232, 8598, 11833
10562353, 24477, 8698, 11996
10718068, 24672, 8798, 12124
10874006, 24888, 8898, 12255
