PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11007, 177, 476, 1075
161846, 700, 993, 1953
304181, 1064, 1095, 2091
446533, 1416, 1197, 2217
588049, 1749, 1313, 2345
730775, 2084, 1415, 2451
873002, 2436, 1517, 2565
1015304, 2773, 1620, 2669
1157243, 3129, 1720, 2771
1299250, 3484, 1820, 2877
1440997, 3827, 1923, 2980
1583129, 4173, 2023, 3084
1725162, 4533, 2123, 3184
1868547, 5067, 2410, 3703
2010835, 5463, 2537, 3949
2152690, 5816, 2647, 4119
2294488, 6168, 2760, 4302
2436740, 6518, 2876, 4477
2585666, 6870, 2995, 4649
2728115, 7238, 3125, 4852
2869718, 7567, 3237, 5015
3011399, 7898, 3337, 5173
3153626, 8240, 3445, 5336
3296122, 8599, 3547, 5487
3437969, 8920, 3651, 5645
3579761, 9259, 3751, 5803
3720904, 9593, 3851, 5959
3862448, 9905, 3953, 6111
4005446, 10269, 4058, 6274
4147155, 10611, 4158, 6432
4289441, 10968, 4258, 6584
4430349, 11316, 4362, 6744
4572482, 11662, 4466, 6900
4714338, 12031, 4570, 7075
4856532, 12396, 4683, 7236
5003011, 12896, 4832, 7600
5145161, 13272, 4961, 7837
5296165, 13573, 5062, 8029
5454723, 13833, 5163, 8201
5612002, 14081, 5264, 8371
5768214, 14320, 5364, 8533
5925386, 14570, 5464, 8687
6083211, 14827, 5564, 8837
6237797, 15051, 5664, 8993
6397684, 15312, 5764, 9145
6555447, 15560, 5864, 9295
6712888, 15817, 5964, 9445
6871176, 16060, 6064, 9605
7026201, 16286, 6166, 9756
7182323, 16536, 6266, 9904
7340289, 16771, 6366, 10058
7498538, 17005, 6466, 10212
7653318, 17254, 6566, 10364
7809778, 17514, 6666, 10512
7968165, 17770, 6767, 10678
8124247, 18003, 6877, 10846
8280436, 18239, 6991, 11015
8438351, 18464, 7141, 11214
8595943, 18690, 7257, 11392
8753933, 18927, 7370, 11571
8912428, 19156, 7474, 11739
9118978, 19604, 7601, 12259
9353010, 20171, 7868, 13292
9515069, 20482, 8063, 14040
9675389, 20752, 8185, 14267
9833423, 21039, 8303, 14415
10033871, 21513, 8432, 14858
10231603, 21999, 8572, 15706
10404855, 22452, 8729, 16355
10600076, 22950, 8849, 16950
10829518, 23572, 9035, 17810
11032206, 24084, 9165, 18531
11219982, 24541, 9292, 19392
11451284, 25312, 9398, 20297
11680488, 25971, 9520, 21204
11900359, 26605, 9627, 21809
12123243, 27216, 9747, 22310
12352148, 27834, 9865, 22746
12573338, 28465, 9969, 23373
12801344, 29199, 10082, 24338
12980236, 29622, 10202, 25225
13216945, 30303, 10321, 26046
13427072, 30819, 10438, 26826
13627522, 31366, 10563, 27808
13869535, 32163, 10679, 28801
14114806, 32857, 10791, 29835
14298680, 33284, 10928, 30685
14530518, 33888, 11036, 31533
14730594, 34437, 11191, 32533
14941535, 35081, 11303, 33491
15187390, 35845, 11437, 34508
15418820, 36536, 11545, 35324
15650909, 37207, 11672, 35929
15886777, 37907, 11774, 36485
16108882, 38554, 11878, 37234
16379088, 39276, 11986, 38239
16621031, 39826, 12133, 39232
16849594, 40508, 12267, 40402
17102024, 41249, 12467, 41955
17334715, 41842, 12586, 43019
17580208, 42521, 12711, 44200
17822390, 43332, 12840, 45282
18055924, 43911, 12983, 46013
18291995, 44431, 13095, 46294
18524609, 44979, 13208, 46778
18760804, 45669, 13324, 47695
19000332, 46501, 13461, 48801
19254675, 47194, 13571, 49662
19492290, 47803, 13706, 50360
19729042, 48441, 13821, 50950
19964979, 49091, 13953, 51741
20183849, 49644, 14070, 52612
20446046, 50177, 14189, 53584
20680190, 50746, 14307, 54452
20914044, 51350, 14416, 55567
21138225, 51932, 14560, 56543
21379308, 52624, 14691, 57716
21617692, 53457, 14809, 58752
21853517, 54041, 14934, 59404
22091277, 54577, 15055, 59893
22328462, 55126, 15168, 60397
22568399, 55853, 15279, 61377
22817964, 56617, 15381, 62221
23062232, 57217, 15481, 62890
23307227, 57869, 15590, 63524
23547280, 58502, 15690, 64142
23778848, 59152, 15795, 65151
23986531, 59562, 15917, 66127
24138532, 59843, 16050, 66465
24290109, 60096, 16158, 66610
24441590, 60338, 16267, 66738
24593082, 60566, 16385, 66884
24746180, 60815, 16507, 67011
24897525, 61044, 16622, 67127
25050883, 61301, 16731, 67233
25203814, 61553, 16832, 67340
25356485, 61811, 16936, 67448
25508469, 62053, 17042, 67564
25661709, 62241, 17142, 67664
25814587, 62475, 17244, 67766
25966613, 62697, 17344, 67870
26121412, 62950, 17473, 68000
26274310, 63211, 17586, 68114
26431750, 63691, 17727, 69361
26584089, 63982, 17842, 69643
26735530, 64245, 17959, 69839
26887841, 64479, 18077, 70028
27037243, 64712, 18202, 70219
27188123, 64922, 18321, 70403
27340704, 65159, 18431, 70573
27495210, 65411, 18534, 70747
27648177, 65671, 18649, 70920
27799806, 65908, 18763, 71089
27950264, 66182, 18871, 71255
28103121, 66409, 18990, 71456
28257236, 66662, 19101, 71624
28405922, 66870, 19205, 71776
28556346, 67116, 19309, 71937
28707760, 67367, 19414, 72091
28856460, 67577, 19517, 72241
29009743, 67825, 19621, 72397
29162967, 68065, 19723, 72551
29312631, 68302, 19828, 72705
29465507, 68530, 19931, 72857
29614620, 68751, 20035, 73013
29766152, 68994, 20141, 73169
29916148, 69207, 20241, 73317
30075369, 69581, 20357, 73713
30225217, 69883, 20469, 74000
30374470, 70142, 20581, 74155
30526869, 70367, 20686, 74275
30681413, 70610, 20786, 74389
30831950, 70852, 20891, 74507
30981605, 71073, 20991, 74613
31133388, 71289, 21091, 74719
31285137, 71536, 21191, 74829
31439711, 71773, 21291, 74933
31592923, 72018, 21391, 75039
31745588, 72266, 21491, 75141
31897684, 72533, 21591, 75264
32052218, 72816, 21691, 75365
32203725, 73046, 21791, 75465
32356556, 73268, 21891, 75567
32508605, 73500, 21993, 75674
32661516, 73766, 22093, 75777
32815898, 74005, 22193, 75884
32964234, 74216, 22293, 75986
33115674, 74453, 22393, 76090
