PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
15189, 165, 598, 1032
188257, 578, 1376, 2199
353751, 858, 1545, 2453
517466, 1107, 1682, 2649
678947, 1324, 1815, 2854
849485, 1585, 1986, 3070
1018525, 1828, 2143, 3269
1176840, 2082, 2276, 3435
1355257, 2388, 2406, 3641
1519303, 2732, 2585, 3963
1674521, 2980, 2766, 4252
1831838, 3196, 2874, 4368
1989125, 3418, 2974, 4501
2148061, 3686, 3074, 4635
2305539, 3931, 3176, 4760
2461328, 4138, 3278, 4873
2618795, 4344, 3382, 4995
2775013, 4555, 3486, 5109
2932607, 4787, 3589, 5224
3090100, 5005, 3693, 5339
3248382, 5215, 3801, 5454
3403320, 5442, 3909, 5572
3559332, 5685, 4015, 5686
3717470, 5909, 4120, 5812
3874549, 6115, 4272, 6022
4031508, 6328, 4372, 6176
4189672, 6557, 4472, 6333
4346786, 6788, 4572, 6487
4504235, 7013, 4672, 6657
4660507, 7233, 4772, 6807
4816055, 7443, 4872, 6961
4974873, 7681, 5002, 7153
5133819, 7884, 5103, 7311
5293371, 8104, 5205, 7477
5451550, 8316, 5305, 7627
5606659, 8514, 5405, 7791
5764209, 8727, 5505, 7953
5922212, 8942, 5605, 8106
6079821, 9171, 5705, 8267
6238152, 9399, 5805, 8427
6396594, 9635, 5907, 8587
6554078, 9868, 6007, 8743
6709757, 10101, 6107, 8896
6866089, 10313, 6207, 9049
7023434, 10523, 6307, 9211
7178530, 10747, 6433, 9389
7335322, 10987, 6543, 9556
7493219, 11225, 6643, 9724
7650968, 11448, 6743, 9889
7809306, 11687, 6846, 10052
7966919, 11940, 6946, 10208
8122734, 12141, 7046, 10364
8280421, 12343, 7146, 10522
8436125, 12533, 7246, 10683
8592451, 12734, 7346, 10831
8750730, 12947, 7446, 10995
8908869, 13174, 7546, 11154
9064750, 13366, 7646, 11310
9223050, 13611, 7746, 11463
9378335, 13816, 7846, 11621
9534118, 14017, 7948, 11782
9689879, 14255, 8048, 11937
9848388, 14492, 8150, 12103
10005164, 14711, 8251, 12259
10162465, 14946, 8355, 12424
10320730, 15184, 8455, 12576
10478970, 15424, 8556, 12738
10636362, 15633, 8656, 12890
10793955, 15854, 8756, 13053
10952232, 16085, 8856, 13203
11109492, 16302, 8956, 13362
11266483, 16548, 9056, 13514
11423221, 16797, 9156, 13677
11581171, 17000, 9256, 13830
11738558, 17244, 9356, 13983
11895556, 17455, 9456, 14134
12053255, 17681, 9556, 14297
12210750, 17902, 9656, 14451
12366982, 18112, 9756, 14603
12525511, 18316, 9856, 14766
12681652, 18532, 9956, 14921
12837656, 18766, 10056, 15078
13000675, 19073, 10188, 15413
13158680, 19352, 10300, 15681
13316054, 19564, 10402, 15807
13474318, 19779, 10502, 15933
13632000, 20032, 10604, 16048
13790329, 20259, 10704, 16162
13947716, 20482, 10804, 16270
14105612, 20708, 10904, 16376
14261140, 20937, 11004, 16482
14416633, 21121, 11104, 16584
14573390, 21334, 11204, 16690
14729209, 21547, 11304, 16798
14886396, 21751, 11404, 16902
15044035, 21992, 11504, 17010
15201473, 22211, 11604, 17115
15358045, 22428, 11704, 17222
15514497, 22655, 11804, 17329
15669035, 22858, 11904, 17435
15827038, 23062, 12004, 17536
15985231, 23261, 12104, 17645
16143353, 23506, 12204, 17752
16300691, 23727, 12304, 17863
16457619, 23948, 12404, 17968
16615669, 24154, 12504, 18134
16772952, 24382, 12604, 18290
16929981, 24595, 12704, 18449
17087645, 24817, 12804, 18608
17244217, 25027, 12904, 18765
