PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
12044, 178, 449, 1005
181815, 586, 972, 1951
339015, 882, 1090, 2107
496798, 1160, 1190, 2212
655388, 1414, 1290, 2326
812830, 1645, 1394, 2461
970773, 1875, 1502, 2571
1129215, 2123, 1602, 2678
1286581, 2355, 1704, 2785
1444440, 2566, 1809, 2896
1600866, 2781, 1911, 3001
1759311, 3045, 2013, 3103
1916473, 3300, 2118, 3208
2091227, 3705, 2279, 3676
2248734, 3987, 2424, 4072
2405951, 4251, 2532, 4229
2564868, 4522, 2649, 4374
2722651, 4746, 2767, 4515
2880161, 4978, 2877, 4658
3038018, 5235, 2981, 4772
3195967, 5465, 3083, 4882
3353908, 5706, 3189, 5006
3511351, 5946, 3293, 5125
3670057, 6191, 3406, 5248
3827693, 6447, 3513, 5370
3985430, 6666, 3615, 5485
4143964, 6891, 3725, 5605
4300026, 7119, 3825, 5711
4457877, 7342, 3963, 5874
4614320, 7559, 4063, 6028
4771278, 7780, 4163, 6186
4928796, 8046, 4263, 6340
5086030, 8281, 4363, 6490
5244721, 8527, 4463, 6642
5402552, 8765, 4567, 6802
5560317, 9012, 4675, 6967
5718143, 9238, 4779, 7123
5876172, 9467, 4879, 7273
6032404, 9740, 4979, 7431
6191986, 9985, 5079, 7579
6350058, 10241, 5179, 7727
6507468, 10490, 5279, 7881
6665039, 10712, 5379, 8037
6822357, 10925, 5479, 8189
6979929, 11160, 5579, 8339
7137465, 11403, 5679, 8491
7295860, 11663, 5779, 8650
7453720, 11933, 5879, 8798
7611211, 12186, 5981, 8952
7770064, 12410, 6081, 9108
7927386, 12649, 6181, 9260
8084675, 12882, 6281, 9408
8241527, 13108, 6381, 9560
8398207, 13352, 6481, 9720
8555992, 13579, 6581, 9868
8713438, 13805, 6681, 10020
8871900, 14034, 6789, 10182
9029804, 14275, 6889, 10340
9187905, 14523, 6989, 10488
9346129, 14752, 7089, 10636
9503551, 14965, 7193, 10796
9659817, 15197, 7293, 10948
9817658, 15419, 7393, 11100
9975869, 15629, 7493, 11248
10133534, 15821, 7593, 11406
10291593, 16051, 7693, 11556
10449825, 16273, 7797, 11712
10607226, 16495, 7897, 11860
10764071, 16725, 7997, 12016
10921957, 16921, 8097, 12168
11079445, 17125, 8201, 12320
11237500, 17355, 8301, 12472
11395775, 17563, 8401, 12626
11553309, 17769, 8501, 12776
11711349, 18004, 8601, 12924
11868583, 18207, 8701, 13076
12025723, 18439, 8801, 13231
12182329, 18678, 8901, 13381
12339310, 18938, 9001, 13529
12497945, 19217, 9101, 13679
12656037, 19445, 9201, 13834
12812186, 19697, 9301, 13982
12969791, 19927, 9401, 14130
13126328, 20184, 9501, 14280
13284545, 20415, 9601, 14434
13441879, 20649, 9701, 14582
13600274, 20887, 9801, 14730
13758085, 21106, 9901, 14882
13915587, 21350, 10001, 15036
14074376, 21599, 10103, 15186
14231661, 21827, 10203, 15334
14389845, 22088, 10303, 15486
14546236, 22341, 10403, 15638
14704360, 22620, 10503, 15786
14861677, 22875, 10603, 15934
15019460, 23134, 10708, 16093
15186836, 23503, 10808, 16407
15345178, 23829, 10908, 16619
15501371, 24066, 11008, 16746
15659086, 24316, 11113, 16859
15817103, 24587, 11217, 16967
15973023, 24834, 11321, 17071
16129596, 25077, 11425, 17177
16287739, 25344, 11529, 17281
16445886, 25613, 11633, 17392
16602096, 25853, 11737, 17506
16759579, 26094, 11841, 17619
16918126, 26305, 11945, 17725
17075869, 26515, 12047, 17829
17233320, 26741, 12149, 17933
17391916, 26984, 12249, 18036
17549481, 27251, 12349, 18136
17707167, 27517, 12449, 18236
17863272, 27770, 12549, 18336
18022158, 28040, 12649, 18443
18179886, 28292, 12749, 18543
18335910, 28530, 12849, 18646
18494028, 28790, 12949, 18748
18651807, 29024, 13051, 18850
18809645, 29270, 13151, 18952
18965511, 29517, 13251, 19054
19124513, 29777, 13351, 19156
19282234, 30022, 13454, 19263
19439675, 30239, 13554, 19365
19597774, 30439, 13654, 19466
19755552, 30676, 13754, 19572
19911368, 30906, 13854, 19676
20068892, 31164, 13954, 19782
20225285, 31437, 14054, 19882
20382909, 31661, 14154, 19982
20540412, 31905, 14254, 20082
20698744, 32135, 14354, 20182
20856224, 32335, 14454, 20282
21014226, 32568, 14554, 20382
21172619, 32826, 14654, 20488
21330482, 33073, 14754, 20588
21488072, 33343, 14854, 20688
21646306, 33584, 14954, 20788
21804077, 33834, 15054, 20888
21961641, 34065, 15154, 20988
22120093, 34313, 15254, 21088
22278225, 34568, 15354, 21188
22434143, 34831, 15454, 21301
22591309, 35075, 15554, 21401
22751553, 35511, 15707, 22177
22909428, 35831, 15813, 22391
23067122, 36116, 15916, 22540
23224632, 36358, 16020, 22709
23381750, 36623, 16120, 22873
23539239, 36863, 16220, 23034
23697251, 37109, 16320, 23197
23855202, 37349, 16424, 23368
24011566, 37566, 16524, 23524
24169372, 37783, 16624, 23680
24327811, 38019, 16724, 23838
24486995, 38297, 16824, 24002
24644839, 38533, 16924, 24160
24803054, 38773, 17024, 24310
24960834, 39026, 17124, 24462
25118401, 39287, 17226, 24622
25276352, 39528, 17326, 24778
25434322, 39787, 17426, 24926
25593766, 40042, 17526, 25082
25750836, 40259, 17626, 25240
25906539, 40499, 17726, 25392
26064307, 40719, 17826, 25540
26221742, 40929, 17926, 25688
26382021, 41194, 18026, 25844
26541421, 41456, 18126, 25992
26698702, 41706, 18226, 26140
26856015, 41935, 18326, 26290
27013384, 42180, 18426, 26444
27171697, 42438, 18526, 26592
27329586, 42696, 18631, 26745
27485746, 42933, 18731, 26895
27643861, 43195, 18831, 27049
27801703, 43419, 18931, 27197
27958681, 43689, 19035, 27349
28115456, 43918, 19135, 27501
28283237, 44298, 19253, 27786
28440845, 44612, 19377, 28060
28599091, 44866, 19478, 28174
28757338, 45124, 19578, 28334
28914841, 45371, 19678, 28464
29070861, 45605, 19780, 28572
29227689, 45849, 19880, 28675
29385596, 46090, 19980, 28777
29543329, 46342, 20080, 28879
29700432, 46567, 20180, 28983
29858067, 46818, 20280, 29088
30013789, 47034, 20380, 29188
30172021, 47284, 20480, 29291
30330437, 47514, 20580, 29421
30487675, 47753, 20680, 29535
30646266, 47978, 20780, 29637
30804206, 48228, 20880, 29739
30961379, 48475, 20980, 29839
31119681, 48738, 21080, 29939
31275956, 48984, 21180, 30045
31433696, 49248, 21280, 30178
31591904, 49493, 21380, 30328
31749820, 49734, 21480, 30476
31907929, 49982, 21580, 30624
32065402, 50212, 21680, 30780
32222740, 50467, 21780, 30928
32379783, 50715, 21880, 31076
32536326, 50959, 21980, 31225
32692430, 51189, 22080, 31393
32849717, 51411, 22180, 31543
33006894, 51653, 22280, 31691
33164735, 51899, 22380, 31839
33322669, 52099, 22480, 31995
33479658, 52337, 22580, 32143
33633604, 52563, 22680, 32291
33791605, 52801, 22780, 32441
33949044, 53014, 22880, 32596
34106177, 53234, 22980, 32744
34263840, 53470, 23080, 32896
34419602, 53716, 23180, 33055
34575935, 53962, 23280, 33208
34733131, 54223, 23380, 33356
34891355, 54452, 23480, 33504
35046781, 54697, 23580, 33660
35205492, 54940, 23680, 33810
35363111, 55153, 23780, 33958
35521562, 55414, 23880, 34108
35679073, 55659, 23980, 34264
35836973, 55886, 24080, 34412
35994942, 56113, 24180, 34560
36153202, 56323, 24280, 34710
36310621, 56552, 24380, 34864
36468580, 56810, 24480, 35012
36625143, 57050, 24580, 35160
36781797, 57286, 24680, 35312
36939292, 57527, 24780, 35466
37097322, 57754, 24880, 35614
37253611, 58010, 24980, 35762
37411718, 58236, 25080, 35916
37567782, 58446, 25180, 36066
37725216, 58665, 25280, 36214
37880974, 58902, 25380, 36362
38038053, 59130, 25480, 36519
38193521, 59368, 25580, 36671
38350862, 59577, 25680, 36823
38507845, 59816, 25783, 36976
38664441, 60063, 25883, 37132
38820535, 60310, 25983, 37280
38977737, 60565, 26083, 37432
39134722, 60794, 26183, 37581
39292483, 61053, 26285, 37741
39449910, 61338, 26385, 37889
39607277, 61612, 26485, 38037
39764622, 61878, 26585, 38204
39920882, 62119, 26685, 38356
40078982, 62364, 26785, 38506
40237053, 62596, 26885, 38654
40393973, 62837, 26985, 38810
40552185, 63098, 27085, 38958
40710844, 63348, 27185, 39106
40868442, 63577, 27285, 39258
41026594, 63835, 27385, 39410
41184396, 64062, 27485, 39558
41342201, 64281, 27585, 39706
41504955, 64612, 27685, 39870
41663253, 64874, 27785, 40029
41819081, 65098, 27885, 40141
41977649, 65347, 27985, 40251
42133709, 65616, 28085, 40363
42291559, 65867, 28185, 40465
42448927, 66114, 28285, 40569
42605777, 66364, 28385, 40673
42763719, 66598, 28485, 40778
42920332, 66823, 28585, 40882
43078047, 67064, 28685, 40985
43234286, 67304, 28785, 41089
43392217, 67539, 28885, 41191
43549958, 67803, 28985, 41291
43707079, 68064, 29085, 41391
43864505, 68298, 29185, 41495
44022479, 68540, 29285, 41595
44177747, 68767, 29385, 41695
44336929, 69148, 29486, 42213
44494840, 69434, 29592, 42457
44652491, 69716, 29692, 42627
44812558, 69982, 29792, 42793
44968650, 70220, 29892, 42945
45123520, 70460, 29992, 43105
45281042, 70683, 30092, 43263
45439252, 70931, 30192, 43424
45597323, 71177, 30292, 43580
45753840, 71420, 30392, 43732
45911645, 71689, 30492, 43897
46069396, 71938, 30592, 44057
46227444, 72155, 30692, 44209
46382538, 72387, 30792, 44361
46541777, 72610, 30892, 44523
46699556, 72847, 30992, 44676
46856814, 73069, 31092, 44824
47015426, 73289, 31192, 44976
47173337, 73495, 31292, 45128
47330301, 73734, 31392, 45279
47486813, 73965, 31492, 45427
47643888, 74193, 31592, 45589
47801206, 74428, 31692, 45749
47958008, 74652, 31792, 45903
48115967, 74866, 31892, 46055
48273992, 75116, 31992, 46217
48431075, 75345, 32092, 46377
48589731, 75612, 32192, 46529
48747838, 75847, 32292, 46681
