PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10739, 172, 483, 1121
161065, 663, 1079, 2138
304081, 1014, 1195, 2289
445473, 1334, 1299, 2405
587440, 1673, 1399, 2517
729579, 1994, 1499, 2617
871923, 2336, 1611, 2741
1014749, 2660, 1711, 2845
1157026, 2958, 1814, 2952
1299748, 3277, 1914, 3052
1441576, 3607, 2014, 3152
1583205, 3940, 2114, 3252
1725461, 4260, 2224, 3366
1867287, 4579, 2324, 3476
2014991, 5049, 2498, 3821
2157578, 5409, 2612, 4019
2299319, 5763, 2717, 4129
2441940, 6084, 2817, 4229
2583910, 6395, 2941, 4362
2725854, 6719, 3063, 4489
2868040, 7058, 3165, 4591
3010848, 7349, 3265, 4698
3153239, 7655, 3365, 4831
3294936, 7983, 3465, 4947
3436875, 8283, 3565, 5057
3578746, 8602, 3665, 5160
3721494, 8935, 3765, 5269
3863562, 9252, 3865, 5369
4006511, 9574, 3965, 5474
4147815, 9914, 4065, 5574
4290856, 10236, 4165, 5674
4433550, 10582, 4265, 5780
4575125, 10907, 4365, 5880
4716544, 11237, 4465, 5984
4859252, 11556, 4565, 6086
5001751, 11860, 4665, 6189
5147761, 12310, 4773, 6385
5290135, 12689, 4885, 6541
5432769, 13030, 4985, 6653
5574869, 13348, 5085, 6757
5716506, 13645, 5185, 6857
5859045, 13952, 5285, 6957
6000981, 14252, 5385, 7057
6142970, 14572, 5485, 7157
6285572, 14897, 5585, 7257
6427808, 15230, 5685, 7357
6569684, 15544, 5785, 7457
6711087, 15875, 5885, 7557
6853231, 16189, 5985, 7657
6998204, 16506, 6085, 7757
7142885, 16830, 6187, 7861
7286885, 17165, 6287, 7961
7430950, 17514, 6387, 8061
7573851, 17870, 6487, 8163
7717994, 18190, 6587, 8263
7861402, 18488, 6692, 8383
8004722, 18818, 6792, 8504
8149167, 19152, 6892, 8616
8293574, 19481, 6992, 8718
8436384, 19825, 7092, 8822
8581565, 20127, 7192, 8922
8725424, 20455, 7292, 9036
8870010, 20776, 7392, 9147
9018598, 21205, 7508, 9331
9162039, 21585, 7608, 9439
9305705, 21923, 7708, 9549
9449179, 22255, 7808, 9657
9592035, 22565, 7908, 9765
9735643, 22880, 8011, 9879
9878907, 23177, 8111, 9994
10021879, 23518, 8211, 10100
10165368, 23839, 8311, 10206
10309265, 24147, 8411, 10306
10453101, 24467, 8511, 10410
10596817, 24794, 8611, 10510
10741202, 25110, 8711, 10610
10885277, 25425, 8811, 10714
11030211, 25754, 8911, 10814
11173887, 26074, 9013, 10919
11317563, 26398, 9113, 11019
11460903, 26745, 9213, 11123
11605185, 27071, 9313, 11230
11748741, 27362, 9413, 11333
11892159, 27690, 9513, 11433
12036232, 28019, 9613, 11537
12178751, 28328, 9713, 11641
12322026, 28673, 9813, 11745
12466247, 28984, 9913, 11867
12610068, 29309, 10013, 11984
