PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10943, 165, 458, 1098
161382, 659, 1001, 2097
303862, 1050, 1115, 2225
446289, 1399, 1215, 2371
589817, 1745, 1317, 2495
731471, 2123, 1417, 2608
874241, 2472, 1517, 2740
1016470, 2807, 1617, 2844
1158918, 3141, 1717, 2988
1300561, 3491, 1817, 3096
1442263, 3851, 1922, 3207
1585396, 4182, 2022, 3311
1728706, 4678, 2268, 3832
1870471, 5059, 2397, 4182
2012508, 5399, 2511, 4386
2154666, 5762, 2623, 4576
2297144, 6106, 2727, 4738
2439424, 6455, 2841, 4916
2582581, 6806, 2953, 5088
2725347, 7154, 3064, 5261
2868747, 7498, 3170, 5415
3010536, 7818, 3274, 5578
3153052, 8158, 3378, 5734
3295188, 8508, 3482, 5890
3438521, 8860, 3586, 6046
3580606, 9225, 3688, 6198
3723386, 9567, 3790, 6360
3864986, 9937, 3892, 6510
4006522, 10302, 3994, 6668
4148552, 10616, 4094, 6820
4291237, 10973, 4194, 6972
4433118, 11300, 4294, 7124
4575911, 11641, 4394, 7276
4717679, 11985, 4494, 7434
4878789, 12617, 4650, 8621
5023960, 13089, 4773, 9412
5166645, 13419, 4875, 9559
5308055, 13763, 4979, 9695
5449239, 14116, 5081, 9835
5590556, 14473, 5181, 9949
5731587, 14827, 5283, 10066
5871797, 15167, 5385, 10181
6013298, 15547, 5487, 10295
6154503, 15889, 5589, 10409
6295937, 16213, 5693, 10531
6437094, 16580, 5797, 10652
6578716, 16924, 5897, 10762
6720217, 17274, 6003, 10872
6862066, 17602, 6105, 10974
7004105, 17909, 6207, 11082
7145189, 18253, 6307, 11182
7287427, 18627, 6411, 11286
7429163, 18951, 6511, 11390
7574097, 19288, 6611, 11529
7717416, 19650, 6711, 11636
7860087, 20022, 6811, 11736
8002356, 20375, 6911, 11846
8150803, 20878, 7011, 12324
8292919, 21299, 7111, 12516
8435384, 21650, 7211, 12649
8579202, 22011, 7311, 12756
8722526, 22377, 7411, 12864
8880694, 22640, 7511, 12968
9038518, 22879, 7611, 13073
9194701, 23124, 7711, 13177
9352319, 23356, 7811, 13277
9510630, 23591, 7911, 13381
9668250, 23831, 8011, 13488
9823597, 24076, 8111, 13588
9981397, 24341, 8211, 13689
10139463, 24604, 8311, 13789
10296742, 24827, 8411, 13889
10452817, 25063, 8511, 13989
10610149, 25285, 8611, 14089
10766321, 25512, 8714, 14192
10924023, 25731, 8814, 14292
11080135, 25925, 8914, 14392
11237063, 26136, 9014, 14495
11393437, 26345, 9114, 14595
11550983, 26587, 9214, 14696
11709224, 26808, 9314, 14796
11867218, 27022, 9415, 14901
12024916, 27259, 9515, 15002
12181105, 27487, 9615, 15104
12337691, 27729, 9715, 15204
12495535, 27966, 9815, 15304
12650076, 28188, 9915, 15410
12806481, 28433, 10015, 15524
12962949, 28670, 10115, 15630
13119643, 28875, 10215, 15730
13277193, 29085, 10315, 15834
13435560, 29300, 10415, 15935
13593497, 29554, 10515, 16041
13749356, 29787, 10615, 16142
13906759, 30026, 10716, 16290
14063137, 30249, 10816, 16438
14220465, 30479, 10916, 16590
14377670, 30693, 11016, 16742
14536405, 30911, 11116, 16898
14693587, 31105, 11216, 17046
14848954, 31323, 11316, 17194
15004834, 31548, 11416, 17350
15163091, 31786, 11516, 17503
15320924, 32033, 11616, 17655
15476979, 32251, 11716, 17807
15633717, 32474, 11816, 17971
15791910, 32708, 11916, 18123
15949241, 32959, 12016, 18271
16106728, 33194, 12116, 18419
16263982, 33444, 12216, 18575
16418387, 33690, 12316, 18723
16572817, 33950, 12416, 18871
16726470, 34186, 12516, 19019
16883118, 34427, 12616, 19175
17041298, 34680, 12716, 19324
17199013, 34911, 12816, 19472
17354762, 35143, 12916, 19620
17513123, 35389, 13016, 19776
17670861, 35628, 13116, 19924
17827375, 35875, 13216, 20072
17985124, 36124, 13316, 20220
18141567, 36395, 13420, 20382
18296756, 36621, 13520, 20530
18454198, 36835, 13620, 20678
18611522, 37060, 13720, 20827
18765944, 37307, 13820, 20983
18923596, 37535, 13922, 21137
19080806, 37779, 14022, 21285
19236347, 38008, 14122, 21435
19392683, 38235, 14222, 21589
19548922, 38451, 14322, 21737
19705107, 38672, 14422, 21885
19859842, 38896, 14522, 22037
20022024, 39210, 14622, 22234
20179988, 39507, 14722, 22389
20338135, 39761, 14822, 22536
20495728, 40011, 14922, 22659
20653468, 40279, 15022, 22772
20810030, 40533, 15122, 22885
20966345, 40790, 15222, 22999
21124219, 41047, 15322, 23101
21281583, 41289, 15422, 23218
21438457, 41518, 15522, 23318
21595835, 41969, 15639, 24481
21751028, 42261, 15743, 24819
21910165, 42523, 15843, 25023
22067504, 42763, 15943, 25194
22223099, 43011, 16043, 25371
22378225, 43273, 16143, 25530
22536687, 43517, 16243, 25695
22694745, 43762, 16343, 25849
22852049, 43998, 16443, 26005
23010784, 44241, 16543, 26163
23166588, 44484, 16643, 26325
23323347, 44734, 16743, 26483
23480503, 44971, 16843, 26641
23638942, 45218, 16943, 26791
23795244, 45447, 17043, 26947
23952523, 45688, 17143, 27097
