PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10366, 176, 436, 1027
161010, 695, 989, 2094
303949, 1098, 1177, 2398
446863, 1499, 1330, 2624
589571, 1882, 1443, 2784
731798, 2266, 1543, 2921
874339, 2634, 1655, 3066
1016726, 3011, 1755, 3196
1158829, 3395, 1858, 3319
1301520, 3771, 1962, 3436
1443047, 4161, 2080, 3571
1584640, 4533, 2189, 3699
1726463, 4915, 2289, 3825
1869262, 5277, 2389, 3937
2011534, 5673, 2495, 4067
2153279, 6043, 2595, 4175
2296881, 6581, 2716, 4525
2439694, 6999, 2910, 4831
2582474, 7385, 3026, 5013
2724875, 7765, 3134, 5150
2868408, 8157, 3238, 5276
3010449, 8518, 3338, 5402
3152740, 8908, 3442, 5525
3295026, 9290, 3546, 5653
3437358, 9674, 3646, 5781
3579631, 10067, 3754, 5910
3722375, 10455, 3858, 6035
3864641, 10800, 3962, 6157
4006383, 11200, 4074, 6284
4148306, 11541, 4178, 6404
4291464, 11908, 4284, 6517
4435230, 12261, 4390, 6635
4577003, 12632, 4492, 6749
4719509, 13037, 4594, 6856
4861721, 13412, 4696, 6964
5004801, 13811, 4798, 7069
5147267, 14190, 4906, 7181
5288279, 14585, 5008, 7290
5434101, 15048, 5108, 7452
5576766, 15472, 5230, 7649
5718892, 15887, 5342, 7793
5860707, 16285, 5445, 7918
6003179, 16686, 5545, 8026
6145463, 17059, 5645, 8135
6287966, 17476, 5745, 8258
6429757, 17885, 5845, 8361
6575036, 18250, 5948, 8477
6717702, 18632, 6052, 8590
6862642, 19026, 6152, 8695
7006651, 19415, 6252, 8799
7150021, 19808, 6352, 8899
7293251, 20196, 6452, 9005
7438047, 20563, 6552, 9107
7581500, 20947, 6652, 9212
7725133, 21351, 6752, 9315
7869238, 21737, 6852, 9419
8012052, 22116, 6952, 9523
8156161, 22503, 7052, 9623
8299946, 22884, 7152, 9727
8442456, 23255, 7252, 9828
8586235, 23649, 7352, 9931
8729600, 24066, 7452, 10031
8873981, 24461, 7552, 10133
9018307, 24856, 7652, 10233
9161949, 25220, 7752, 10339
9305446, 25603, 7852, 10441
9449747, 25965, 7952, 10546
9592573, 26342, 8052, 10646
9738218, 26869, 8152, 10835
9882139, 27278, 8252, 10957
10026098, 27636, 8352, 11067
10174670, 28040, 8452, 11169
10331929, 28312, 8552, 11273
10489420, 28582, 8652, 11376
10647076, 28855, 8752, 11487
10804870, 29154, 8855, 11599
10963192, 29397, 8955, 11710
11120498, 29655, 9055, 11810
11278620, 29939, 9155, 11910
11436478, 30209, 9303, 12059
11594666, 30468, 9405, 12168
11752346, 30735, 9505, 12270
11910451, 30979, 9605, 12376
12068263, 31226, 9705, 12476
12226395, 31490, 9807, 12583
12383690, 31738, 9907, 12684
12542328, 31968, 10007, 12790
12699627, 32234, 10107, 12890
12856188, 32480, 10209, 13044
13014551, 32770, 10314, 13201
13171959, 33043, 10414, 13353
13330290, 33279, 10514, 13503
13487997, 33525, 10614, 13658
13646262, 33772, 10714, 13811
13803777, 34022, 10814, 13959
13961052, 34313, 10914, 14120
14118543, 34553, 11014, 14276
14275845, 34791, 11114, 14428
14433653, 35048, 11214, 14577
14591898, 35301, 11314, 14738
14749989, 35579, 11414, 14887
