PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10331, 174, 437, 1093
161721, 695, 1062, 2170
304088, 1044, 1166, 2340
446325, 1364, 1270, 2506
588642, 1715, 1370, 2677
730814, 2037, 1474, 2838
873533, 2392, 1579, 3002
1014683, 2734, 1679, 3163
1156464, 3077, 1786, 3320
1298286, 3430, 1893, 3481
1440664, 3780, 1996, 3632
1581783, 4119, 2096, 3791
1723799, 4468, 2196, 3939
1866008, 4839, 2296, 4087
2009943, 5331, 2517, 4556
2151981, 5750, 2643, 4841
2294128, 6112, 2743, 5023
2436558, 6442, 2843, 5196
2578704, 6789, 2949, 5368
2720343, 7181, 3056, 5531
2862303, 7493, 3160, 5683
3004031, 7821, 3264, 5845
3145817, 8148, 3368, 6013
3288357, 8493, 3468, 6161
3429759, 8851, 3568, 6303
3571766, 9186, 3668, 6440
3713922, 9512, 3768, 6586
3855680, 9850, 3870, 6724
3997868, 10193, 3970, 6863
4140309, 10483, 4073, 7003
4282896, 10802, 4173, 7145
4424864, 11155, 4273, 7285
4566318, 11508, 4375, 7427
4709030, 11832, 4475, 7572
4851310, 12150, 4577, 7710
4993093, 12478, 4677, 7846
5136912, 12904, 4780, 8038
5278846, 13323, 4892, 8220
5420782, 13685, 4992, 8338
5562276, 14066, 5092, 8444
5704987, 14398, 5192, 8547
5846748, 14752, 5292, 8650
5989148, 15081, 5392, 8754
6130825, 15414, 5495, 8861
6273182, 15751, 5595, 8978
6414571, 16068, 5695, 9088
6556775, 16407, 5795, 9193
6699274, 16725, 5898, 9296
6841406, 17082, 5998, 9434
6983116, 17415, 6098, 9541
7129015, 17769, 6198, 9661
7273147, 18074, 6298, 9765
7417647, 18401, 6398, 9865
7562480, 18735, 6502, 9971
7706190, 19070, 6606, 10075
7849879, 19411, 6708, 10177
7993655, 19750, 6810, 10279
8136595, 20103, 6915, 10385
8280722, 20415, 7015, 10486
8424122, 20723, 7115, 10590
8567883, 21051, 7215, 10690
8711399, 21371, 7315, 10794
8855409, 21709, 7415, 10894
9002263, 22168, 7515, 11113
9145094, 22566, 7615, 11272
9287507, 22906, 7715, 11412
9430217, 23247, 7815, 11558
9573671, 23574, 7915, 11698
9727938, 23891, 8015, 11852
9882224, 24106, 8115, 11992
10038352, 24327, 8215, 12128
10193092, 24550, 8315, 12274
10351549, 24783, 8415, 12415
10508425, 24999, 8515, 12553
10665096, 25249, 8615, 12689
10823696, 25464, 8715, 12831
10979885, 25693, 8815, 12971
11137201, 25922, 8915, 13113
11294493, 26147, 9015, 13249
11450276, 26384, 9115, 13391
11607930, 26617, 9215, 13531
11766288, 26869, 9315, 13669
11922848, 27106, 9415, 13808
12079160, 27320, 9515, 13944
12233491, 27534, 9615, 14090
12388301, 27747, 9715, 14226
12546762, 27993, 9815, 14366
12704419, 28223, 9915, 14509
12858943, 28433, 10015, 14655
13013765, 28669, 10115, 14791
13169692, 28884, 10215, 14930
13326870, 29112, 10315, 15066
13484619, 29354, 10415, 15212
13642076, 29586, 10515, 15348
13797631, 29797, 10615, 15484
13950792, 29991, 10715, 15623
14106469, 30211, 10815, 15765
14263518, 30444, 10915, 15907
14421068, 30679, 11015, 16047
14579019, 30933, 11115, 16190
14733905, 31161, 11215, 16336
14889995, 31363, 11319, 16476
15048342, 31569, 11419, 16612
15204456, 31787, 11521, 16750
15361161, 32040, 11621, 16894
15518223, 32267, 11721, 17032
15675195, 32500, 11821, 17170
15832937, 32755, 11921, 17308
15990666, 32991, 12021, 17450
16148929, 33223, 12121, 17588
16306590, 33455, 12221, 17724
16463060, 33690, 12321, 17864
16621132, 33930, 12421, 18006
16778873, 34182, 12521, 18143
16936859, 34444, 12625, 18284
