PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10514, 174, 461, 1117
159532, 697, 1122, 2229
301603, 1131, 1249, 2405
444027, 1530, 1361, 2557
585899, 1905, 1473, 2696
728069, 2283, 1585, 2826
869547, 2650, 1694, 2948
1011695, 3010, 1808, 3071
1153153, 3366, 1910, 3179
1295687, 3760, 2012, 3287
1437106, 4150, 2112, 3387
1578318, 4560, 2212, 3493
1720389, 4937, 2319, 3611
1862270, 5325, 2419, 3715
2004023, 5704, 2519, 3823
2146239, 6070, 2619, 3927
2292997, 6571, 2727, 4198
2435069, 7006, 2827, 4382
2576929, 7385, 2927, 4514
2719289, 7796, 3027, 4640
2860991, 8170, 3127, 4752
3002948, 8560, 3227, 4873
3145154, 8946, 3327, 4996
3287329, 9334, 3427, 5102
3429813, 9709, 3527, 5216
3571842, 10083, 3628, 5323
3713898, 10462, 3729, 5436
3855671, 10865, 3829, 5540
3997443, 11223, 3929, 5648
4139926, 11625, 4029, 5752
4282169, 12012, 4129, 5856
4423473, 12380, 4229, 5960
4564834, 12759, 4329, 6064
4707032, 13156, 4429, 6166
4848615, 13535, 4529, 6268
4990719, 13917, 4629, 6370
5132500, 14295, 4729, 6470
5274301, 14658, 4834, 6575
5420459, 15115, 4966, 6741
5562874, 15533, 5073, 6941
5705028, 15891, 5187, 7101
5846550, 16268, 5297, 7243
5988586, 16634, 5407, 7369
6130370, 17023, 5516, 7495
6272228, 17411, 5620, 7607
6414518, 17786, 5724, 7723
6557076, 18167, 5827, 7828
6699282, 18524, 5927, 7930
6841542, 18931, 6027, 8030
6983546, 19304, 6127, 8130
7124932, 19686, 6234, 8237
7267171, 20080, 6334, 8337
7412367, 20464, 6434, 8437
7555328, 20845, 6534, 8537
7698954, 21203, 6634, 8637
7842578, 21575, 6734, 8737
7985398, 21941, 6834, 8837
8129055, 22285, 6934, 8937
8272348, 22669, 7034, 9037
8415234, 23055, 7134, 9137
8559181, 23430, 7234, 9237
8702922, 23780, 7334, 9337
8847921, 24175, 7434, 9441
8991905, 24558, 7534, 9544
9135186, 24937, 7634, 9648
9280454, 25436, 7738, 9859
9423764, 25854, 7839, 10029
9566953, 26255, 7940, 10164
9710328, 26639, 8040, 10279
9867577, 26957, 8140, 10402
10025362, 27249, 8240, 10520
10183822, 27538, 8340, 10626
10341180, 27789, 8440, 10732
10498570, 28059, 8540, 10837
10655866, 28311, 8640, 10937
10813938, 28599, 8744, 11042
10970042, 28871, 8844, 11142
11127154, 29126, 8944, 11246
11284195, 29395, 9044, 11346
11442266, 29661, 9144, 11446
11598293, 29943, 9247, 11549
11756454, 30194, 9347, 11653
11914177, 30461, 9447, 11755
12072349, 30727, 9547, 11855
12228659, 30976, 9647, 11959
12386738, 31240, 9747, 12059
12544775, 31504, 9847, 12163
12702039, 31757, 9947, 12263
12858717, 31999, 10047, 12363
13016646, 32273, 10147, 12467
13174357, 32518, 10247, 12567
13330930, 32746, 10347, 12671
13487222, 33014, 10447, 12771
13645373, 33288, 10549, 12877
13803339, 33536, 10649, 12977
13961453, 33807, 10749, 13081
14118729, 34044, 10849, 13181
14276775, 34298, 10949, 13285
14434796, 34563, 11049, 13385
14593118, 34828, 11149, 13491
14750892, 35101, 11253, 13595
14909090, 35378, 11353, 13699
15066741, 35621, 11455, 13803
15221249, 35871, 11555, 13907
15377630, 36125, 11655, 14007
15532512, 36376, 11755, 14107
15690245, 36625, 11855, 14211
15848296, 36856, 11955, 14311
16005702, 37108, 12055, 14415
16163960, 37366, 12155, 14515
16321957, 37659, 12255, 14622
16480021, 37920, 12355, 14724
16637908, 38182, 12455, 14840
16795888, 38454, 12555, 14948
16953844, 38709, 12655, 15048
17111876, 38967, 12755, 15148
17269493, 39215, 12855, 15252
17427548, 39482, 12955, 15352
17585794, 39739, 13055, 15452
17743408, 39975, 13155, 15552
17900905, 40241, 13255, 15652
18057314, 40499, 13355, 15752
18214129, 40749, 13455, 15852
18370801, 40978, 13555, 15952
18527375, 41225, 13655, 16052
18684055, 41483, 13755, 16152
18841044, 41773, 13855, 16254
18998499, 42034, 13955, 16354
19153137, 42282, 14055, 16454
19310058, 42517, 14155, 16554
19468338, 42777, 14255, 16654
19626061, 43046, 14355, 16754
19783800, 43313, 14455, 16854
19942090, 43558, 14555, 16964
20099547, 43820, 14655, 17116
20255475, 44076, 14755, 17268
20412834, 44336, 14855, 17416
20570443, 44602, 14955, 17564
20725356, 44856, 15055, 17716
20882884, 45116, 15155, 17868
21040971, 45368, 15255, 18016
21199137, 45614, 15355, 18164
21356566, 45881, 15455, 18317
21517048, 46248, 15555, 18489
21677557, 46715, 15701, 19382
21834969, 47025, 15824, 19656
21993572, 47334, 15926, 19849
22151118, 47639, 16026, 20025
22306059, 47902, 16130, 20194
22463072, 48200, 16230, 20324
22620606, 48487, 16330, 20461
22776277, 48749, 16430, 20584
22934499, 49007, 16530, 20702
