PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10553, 162, 414, 1064
163120, 659, 996, 2095
306754, 1012, 1105, 2275
449374, 1340, 1205, 2423
592176, 1671, 1305, 2584
735028, 1971, 1405, 2737
877474, 2304, 1505, 2896
1019532, 2599, 1605, 3051
1162231, 2937, 1705, 3213
1304167, 3265, 1810, 3371
1446612, 3623, 1910, 3519
1588361, 3930, 2010, 3671
1731014, 4257, 2112, 3829
1873738, 4596, 2216, 3983
2020050, 5010, 2397, 4310
2162674, 5396, 2561, 4533
2304757, 5754, 2667, 4668
2447056, 6081, 2767, 4783
2589650, 6428, 2867, 4885
2732115, 6717, 2967, 4989
2874576, 7033, 3067, 5089
3016246, 7366, 3167, 5193
3158529, 7699, 3267, 5293
3301424, 8019, 3367, 5393
3443850, 8360, 3469, 5547
3586259, 8714, 3573, 5699
3728803, 9013, 3680, 5864
3870835, 9297, 3784, 6018
4012300, 9631, 3891, 6173
4154373, 9979, 3995, 6329
4296136, 10294, 4095, 6486
4438737, 10616, 4195, 6639
4581369, 10919, 4295, 6787
4723214, 11243, 4395, 6939
4865461, 11559, 4497, 7097
5007550, 11890, 4597, 7245
5153887, 12274, 4701, 7468
5295911, 12714, 4847, 7704
5437987, 13067, 4949, 7806
5580329, 13384, 5049, 7906
5722951, 13725, 5152, 8015
5865335, 14059, 5252, 8116
6007762, 14353, 5355, 8220
6149130, 14688, 5455, 8328
6291349, 15007, 5555, 8428
6433519, 15317, 5655, 8528
6578886, 15629, 5755, 8631
6722895, 15941, 5855, 8731
6866588, 16257, 5958, 8838
7010695, 16562, 6061, 8941
7154550, 16880, 6161, 9043
7298332, 17190, 6261, 9143
7441222, 17516, 6361, 9247
7586123, 17812, 6461, 9347
7729387, 18139, 6561, 9447
7873349, 18443, 6661, 9551
8016730, 18770, 6761, 9651
8160275, 19083, 6861, 9755
8303788, 19414, 6961, 9855
8448450, 19717, 7061, 9959
8592937, 20041, 7161, 10059
8736701, 20365, 7261, 10159
8881046, 20714, 7361, 10263
9024908, 21040, 7461, 10363
9168777, 21362, 7561, 10467
9315688, 21823, 7661, 10682
9459017, 22182, 7761, 10810
9603268, 22514, 7861, 10912
9747205, 22827, 7961, 11014
9890255, 23162, 8061, 11114
10034676, 23482, 8161, 11214
10181391, 23774, 8261, 11322
10339463, 24011, 8361, 11422
10496911, 24230, 8464, 11525
10652449, 24432, 8564, 11629
10810170, 24644, 8664, 11729
10967626, 24853, 8764, 11829
11126320, 25063, 8864, 11929
11282370, 25241, 8964, 12029
11440037, 25471, 9064, 12129
11595767, 25694, 9164, 12229
11752718, 25900, 9264, 12329
11907715, 26118, 9364, 12429
12064535, 26329, 9464, 12529
12221415, 26561, 9564, 12629
12378235, 26776, 9664, 12729
12536217, 27012, 9764, 12829
12693829, 27215, 9864, 12929
12852280, 27423, 9964, 13029
