PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
14349, 167, 435, 893
210345, 576, 1156, 1985
394013, 882, 1287, 2188
576218, 1169, 1397, 2325
742227, 1436, 1506, 2473
900808, 1697, 1610, 2611
1059247, 1923, 1710, 2719
1215620, 2152, 1813, 2832
1373580, 2378, 1913, 2938
1530894, 2618, 2013, 3045
1689295, 2844, 2116, 3152
1845451, 3075, 2216, 3256
2003160, 3305, 2323, 3366
2161036, 3541, 2427, 3480
2319314, 3770, 2531, 3601
2476881, 3994, 2633, 3707
2634986, 4242, 2733, 3813
2793371, 4484, 2833, 3914
2948329, 4679, 2933, 4020
3106367, 4898, 3033, 4124
3263145, 5137, 3133, 4224
3418291, 5364, 3233, 4328
3574992, 5597, 3333, 4428
3731086, 5835, 3433, 4528
3888667, 6056, 3533, 4632
4047300, 6279, 3633, 4732
4201815, 6502, 3738, 4842
4357721, 6741, 3838, 4942
4515886, 7008, 3954, 5073
4673753, 7269, 4059, 5192
4831662, 7501, 4161, 5334
4989508, 7740, 4263, 5487
5147951, 7968, 4363, 5641
5305678, 8191, 4468, 5811
5461850, 8410, 4571, 5964
5620387, 8643, 4671, 6123
5777784, 8888, 4771, 6279
5935744, 9130, 4871, 6443
6091912, 9373, 4971, 6599
6248356, 9605, 5071, 6747
6405981, 9851, 5171, 6900
6563782, 10103, 5271, 7067
6720849, 10342, 5371, 7224
6878551, 10569, 5471, 7378
7033481, 10782, 5571, 7530
7190837, 11028, 5671, 7684
7347739, 11261, 5771, 7839
7505419, 11502, 5871, 7996
7663356, 11743, 5971, 8152
7821895, 11969, 6071, 8308
7979357, 12226, 6171, 8460
8137445, 12475, 6271, 8608
8295187, 12712, 6371, 8756
8453216, 12922, 6471, 8910
8638245, 13301, 6574, 9157
8803737, 13597, 6684, 9387
8961133, 13866, 6803, 9566
9117556, 14118, 6907, 9681
9276972, 14368, 7011, 9793
9433239, 14616, 7115, 9899
9589668, 14836, 7219, 10020
9747671, 15063, 7323, 10126
9904123, 15301, 7427, 10232
10061843, 15543, 7531, 10340
10219233, 15778, 7635, 10455
10376914, 16007, 7739, 10571
10531391, 16243, 7843, 10683
10685925, 16485, 7947, 10795
10842631, 16702, 8049, 10939
10999941, 16916, 8151, 11113
11155589, 17183, 8253, 11271
11311710, 17427, 8355, 11423
11468835, 17644, 8455, 11575
11625356, 17882, 8555, 11735
11783389, 18117, 8655, 11883
11941127, 18330, 8755, 12035
12098423, 18553, 8855, 12183
12255498, 18797, 8955, 12350
