PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10533, 175, 429, 946
161426, 661, 1057, 2027
303795, 1013, 1169, 2149
446081, 1338, 1273, 2262
589152, 1657, 1383, 2389
731758, 1966, 1487, 2504
874099, 2279, 1587, 2610
1017391, 2608, 1690, 2720
1160401, 2922, 1790, 2827
1303070, 3222, 1893, 2942
1445532, 3546, 1993, 3049
1587658, 3830, 2095, 3159
1730613, 4145, 2199, 3263
1873773, 4441, 2303, 3367
2022121, 4837, 2463, 3610
2165317, 5255, 2575, 3846
2307563, 5588, 2678, 4011
2450454, 5884, 2778, 4166
2593864, 6210, 2879, 4325
2735918, 6526, 2979, 4477
2878980, 6840, 3079, 4629
3021253, 7144, 3182, 4746
3163609, 7457, 3282, 4848
3306049, 7745, 3382, 4948
3448997, 8076, 3482, 5050
3591605, 8349, 3582, 5150
3734574, 8645, 3682, 5258
3876661, 8935, 3782, 5360
4019948, 9252, 3882, 5460
4162989, 9569, 3982, 5568
4305698, 9870, 4082, 5668
4448815, 10204, 4182, 5775
4592645, 10515, 4282, 5883
4734957, 10823, 4382, 5987
4877340, 11138, 4482, 6087
5019657, 11482, 4582, 6188
5162655, 11792, 4682, 6314
5308169, 12228, 4784, 6438
5450217, 12569, 4884, 6543
5591643, 12868, 4987, 6651
5734385, 13171, 5087, 6753
5876550, 13496, 5187, 6859
6018882, 13794, 5287, 6959
6161569, 14109, 5387, 7063
6303954, 14405, 5490, 7178
6446181, 14725, 5594, 7294
6587907, 15048, 5698, 7402
6729515, 15356, 5798, 7509
6871764, 15665, 5898, 7609
7013973, 15948, 6001, 7720
7157191, 16250, 6101, 7830
7303495, 16537, 6201, 7934
7447561, 16873, 6301, 8040
7591890, 17181, 6401, 8140
7735686, 17475, 6501, 8242
7879702, 17777, 6601, 8352
8023483, 18071, 6701, 8452
8166882, 18378, 6801, 8560
8311179, 18684, 6901, 8660
8455170, 19017, 7001, 8764
8598311, 19324, 7101, 8864
8741346, 19628, 7201, 8964
8885891, 19938, 7301, 9082
9031678, 20397, 7419, 9248
9175538, 20764, 7519, 9353
9319970, 21066, 7619, 9459
9463673, 21375, 7719, 9565
9608178, 21669, 7819, 9665
9752968, 21957, 7919, 9767
9895470, 22268, 8019, 9867
10038393, 22566, 8119, 9967
10181973, 22864, 8219, 10068
10326082, 23183, 8319, 10168
10470018, 23486, 8419, 10268
10614075, 23809, 8519, 10368
10758674, 24102, 8619, 10468
10902891, 24420, 8719, 10570
11047246, 24740, 8819, 10670
