PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10536, 172, 425, 1005
163104, 639, 1062, 2052
306416, 984, 1173, 2246
449361, 1321, 1273, 2399
591733, 1641, 1379, 2548
733794, 1984, 1488, 2706
875452, 2292, 1594, 2834
1017834, 2629, 1698, 2966
1161037, 2970, 1800, 3106
1303309, 3287, 1901, 3249
1446891, 3610, 2001, 3373
1589204, 3937, 2101, 3497
1732010, 4240, 2201, 3622
1873654, 4575, 2301, 3742
2017546, 5086, 2546, 4271
2160394, 5496, 2651, 4656
2303486, 5862, 2759, 4850
2445946, 6183, 2869, 5033
2588262, 6493, 2977, 5213
2730179, 6817, 3092, 5401
2873366, 7127, 3204, 5579
3015639, 7461, 3308, 5749
3158185, 7790, 3410, 5919
3301121, 8117, 3514, 6088
3443471, 8426, 3615, 6255
3585640, 8754, 3715, 6416
3727994, 9078, 3821, 6591
3869769, 9401, 3954, 6789
4011592, 9716, 4054, 6966
4153490, 10038, 4156, 7138
4295358, 10343, 4258, 7316
4437419, 10649, 4360, 7486
4579588, 10952, 4460, 7643
4721940, 11293, 4560, 7805
4864563, 11618, 4660, 7969
5006447, 11921, 4760, 8129
5152313, 12339, 4860, 8359
5294753, 12697, 4960, 8500
5436698, 13010, 5060, 8609
5578793, 13371, 5160, 8720
5721766, 13660, 5276, 8864
5863154, 13970, 5388, 9009
6005248, 14271, 5488, 9121
6147449, 14587, 5588, 9233
6289539, 14931, 5688, 9349
6432003, 15258, 5788, 9450
6574211, 15584, 5888, 9557
6715783, 15907, 5988, 9669
6858731, 16235, 6088, 9771
7000804, 16543, 6188, 9876
7146147, 16851, 6288, 9988
7289742, 17172, 6388, 10095
7433936, 17508, 6488, 10208
7577494, 17801, 6588, 10317
7720696, 18107, 6688, 10429
7864136, 18423, 6788, 10547
8008650, 18754, 6888, 10667
8153471, 19096, 6988, 10783
8296316, 19419, 7088, 10894
8440366, 19736, 7188, 11002
8583204, 20054, 7288, 11115
8726950, 20379, 7388, 11227
8876416, 20761, 7488, 11384
9019880, 21175, 7588, 11539
9163050, 21509, 7688, 11642
9306461, 21811, 7788, 11751
9450455, 22130, 7888, 11864
