PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
13775, 175, 571, 1045
182454, 548, 1191, 2039
339632, 801, 1308, 2195
498100, 1034, 1412, 2336
654246, 1259, 1522, 2480
809932, 1478, 1639, 2626
967037, 1705, 1744, 2760
1125492, 1960, 1853, 2882
1281224, 2179, 1957, 2996
1437873, 2403, 2059, 3100
1596157, 2626, 2166, 3207
1756897, 2997, 2336, 3526
1914405, 3306, 2450, 3787
2069792, 3553, 2556, 3943
2227507, 3802, 2656, 4066
2383839, 4033, 2756, 4183
2539288, 4263, 2856, 4309
2695871, 4515, 2956, 4421
2853041, 4711, 3060, 4539
3010575, 4928, 3167, 4658
3168477, 5159, 3269, 4777
3326932, 5390, 3369, 4886
3482476, 5626, 3469, 4988
3640381, 5849, 3571, 5099
3796514, 6064, 3676, 5212
3953549, 6285, 3778, 5329
4111552, 6533, 3878, 5440
4268501, 6771, 3978, 5543
4424938, 6990, 4078, 5656
4581964, 7216, 4178, 5763
4738422, 7437, 4285, 5877
4897033, 7665, 4385, 5988
5054712, 7909, 4487, 6095
5212127, 8129, 4593, 6226
5368826, 8334, 4697, 6382
5524988, 8536, 4801, 6534
5681575, 8783, 4919, 6712
5837626, 9004, 5023, 6864
5993661, 9215, 5129, 7023
6151111, 9419, 5231, 7173
6308258, 9655, 5333, 7331
6461372, 9856, 5435, 7488
6617820, 10074, 5535, 7636
6774683, 10275, 5635, 7788
6930804, 10476, 5735, 7944
7088340, 10724, 5838, 8095
7246515, 10949, 5938, 8246
7401613, 11186, 6038, 8394
7558148, 11423, 6138, 8553
7713743, 11628, 6238, 8701
7869572, 11876, 6338, 8852
8025155, 12075, 6438, 9000
8182162, 12280, 6542, 9181
8339231, 12524, 6642, 9332
8495845, 12758, 6742, 9484
8650930, 12960, 6842, 9638
8807615, 13161, 6942, 9798
8963103, 13389, 7042, 9953
9120159, 13622, 7142, 10105
9277487, 13826, 7243, 10261
9434013, 14035, 7344, 10424
9590082, 14254, 7444, 10576
9747535, 14474, 7544, 10732
9903401, 14677, 7644, 10880
10060946, 14912, 7744, 11044
10218880, 15115, 7844, 11195
10376883, 15331, 7944, 11346
10532221, 15554, 8044, 11501
10689805, 15792, 8144, 11659
10845418, 16010, 8245, 11812
11002817, 16223, 8345, 11961
11157207, 16458, 8445, 12111
11314761, 16711, 8545, 12267
11469722, 16926, 8645, 12417
11627810, 17138, 8745, 12565
11785815, 17349, 8845, 12718
11943623, 17578, 8945, 12874
12102301, 17796, 9045, 13022
12259089, 18010, 9145, 13172
12415752, 18227, 9245, 13322
12573294, 18466, 9345, 13478
12731605, 18686, 9445, 13626
12886604, 18908, 9545, 13774
13044184, 19110, 9645, 13922
13200314, 19357, 9745, 14078
13354215, 19545, 9845, 14226
13511911, 19742, 9945, 14374
13669621, 19933, 10045, 14522
13827691, 20162, 10145, 14678
13985587, 20372, 10245, 14826
14141789, 20596, 10345, 14974
14297780, 20836, 10445, 15124
14456164, 21046, 10545, 15278
14612765, 21262, 10645, 15426
14766218, 21478, 10745, 15574
14926665, 21808, 10850, 15732
15082398, 22098, 10951, 15853
15239043, 22347, 11051, 15958
15396710, 22574, 11151, 16058
15552981, 22785, 11251, 16167
15707341, 22997, 11351, 16267
15862294, 23182, 11451, 16370
16021035, 23423, 11551, 16470
16177114, 23634, 11654, 16573
16331211, 23871, 11754, 16682
16489724, 24095, 11854, 16786
16647596, 24352, 11954, 16892
16805519, 24598, 12054, 16995
16962972, 24826, 12154, 17095
17121748, 25075, 12254, 17196
17277953, 25323, 12354, 17298
17434083, 25571, 12454, 17400
17590057, 25817, 12554, 17500
17748775, 26030, 12654, 17600
17906677, 26235, 12754, 17700
18062837, 26466, 12854, 17800
18219812, 26684, 12954, 17901
18376715, 26905, 13054, 18007
18534538, 27120, 13154, 18107
18689437, 27324, 13254, 18207
18845643, 27512, 13354, 18307
19001173, 27724, 13454, 18407
19158921, 27945, 13554, 18507
19314731, 28150, 13654, 18607
19469992, 28342, 13754, 18707
19624868, 28564, 13859, 18812
19781042, 28789, 13959, 18912
19938823, 29005, 14059, 19012
20094772, 29231, 14159, 19112
20253496, 29446, 14259, 19212
20409708, 29682, 14359, 19312
20566008, 29907, 14459, 19412
20721505, 30134, 14559, 19512
20877321, 30358, 14659, 19612
21033736, 30564, 14761, 19714
21190712, 30792, 14861, 19814
21345788, 31028, 14961, 19914
21503937, 31243, 15061, 20014
21661958, 31462, 15161, 20114
21816915, 31696, 15261, 20214
21972894, 31912, 15361, 20314
22129395, 32132, 15461, 20414
22286032, 32332, 15561, 20516
22443605, 32558, 15661, 20616
22602887, 32986, 15865, 21364
22760158, 33248, 15978, 21601
22917608, 33480, 16082, 21737
23120017, 33708, 16182, 21856
23312052, 33907, 16282, 21965
