PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10383, 179, 445, 1150
163183, 641, 925, 2095
306019, 987, 1025, 2225
448494, 1306, 1125, 2333
592148, 1610, 1225, 2437
736373, 1934, 1326, 2542
879821, 2240, 1426, 2652
1022176, 2556, 1533, 2761
1165389, 2883, 1633, 2863
1309166, 3195, 1733, 2967
1451991, 3524, 1833, 3067
1594453, 3866, 1933, 3174
1735780, 4179, 2040, 3281
1878919, 4480, 2140, 3383
2021470, 4816, 2240, 3490
2168298, 5269, 2454, 3846
2310949, 5644, 2572, 4023
2454606, 5962, 2674, 4153
2598037, 6308, 2774, 4253
2740910, 6605, 2874, 4353
2884007, 6918, 2974, 4453
3026953, 7231, 3074, 4553
3169733, 7559, 3174, 4653
3312547, 7869, 3274, 4753
3455323, 8205, 3374, 4853
3597649, 8531, 3474, 4953
3741016, 8842, 3574, 5056
3883712, 9162, 3684, 5170
4025815, 9473, 3787, 5279
4168276, 9757, 3887, 5381
4311001, 10075, 3990, 5496
4453398, 10397, 4092, 5607
4596004, 10708, 4192, 5711
4739478, 11013, 4296, 5823
4882781, 11361, 4396, 5927
5025906, 11678, 4496, 6031
5168494, 11996, 4596, 6138
5313549, 12499, 4786, 6512
5455648, 12899, 4888, 6744
5598222, 13210, 4988, 6908
5740446, 13537, 5088, 7065
5883023, 13853, 5188, 7214
6025681, 14162, 5288, 7362
6168355, 14491, 5388, 7510
6310694, 14816, 5488, 7666
6452961, 15156, 5588, 7817
6595172, 15462, 5718, 7999
6736805, 15778, 5822, 8153
6879070, 16086, 5922, 8315
7021821, 16394, 6022, 8464
7165116, 16713, 6122, 8618
7307330, 17048, 6222, 8768
7449534, 17353, 6322, 8926
7592605, 17671, 6422, 9074
7735845, 17971, 6522, 9222
7878488, 18296, 6622, 9376
8020899, 18595, 6722, 9530
8163080, 18943, 6822, 9682
8305747, 19246, 6922, 9830
8451190, 19667, 7023, 10078
8594861, 20049, 7123, 10246
8737611, 20367, 7223, 10358
8882619, 20705, 7323, 10465
9026433, 21020, 7423, 10569
9170602, 21325, 7524, 10693
9314864, 21652, 7624, 10845
9458430, 21951, 7724, 10997
9602220, 22269, 7827, 11158
9746168, 22588, 7927, 11315
9889137, 22880, 8027, 11467
10033197, 23179, 8129, 11628
10178002, 23492, 8229, 11786
10322160, 23818, 8329, 11940
10466761, 24152, 8429, 12090
10610128, 24446, 8529, 12243
10753582, 24761, 8629, 12401
10897435, 25097, 8729, 12553
11041103, 25420, 8829, 12706
11184401, 25723, 8929, 12854
11328548, 26061, 9029, 13008
11473622, 26400, 9129, 13162
11617154, 26723, 9229, 13310
11760555, 27018, 9329, 13462
11905097, 27339, 9429, 13616
12050071, 27661, 9529, 13770
12193782, 28007, 9629, 13918
12337388, 28332, 9729, 14070
12481517, 28622, 9829, 14228
12626258, 28958, 9929, 14382
12770095, 29279, 10029, 14534
12915066, 29605, 10129, 14686
13063091, 30044, 10230, 14918
13206775, 30404, 10331, 15055
13350757, 30730, 10431, 15161
13495332, 31058, 10531, 15267
13639273, 31386, 10631, 15371
13783098, 31713, 10731, 15473
13926842, 32011, 10831, 15576
14071997, 32318, 10931, 15681
14215608, 32649, 11031, 15795
14359035, 32945, 11133, 15905
14503567, 33223, 11233, 16021
14647891, 33552, 11333, 16130
14791715, 33852, 11433, 16231
14941256, 34093, 11533, 16332
15088846, 34301, 11633, 16438
15233623, 34517, 11733, 16540
15377946, 34714, 11833, 16640
15524732, 34933, 11933, 16740
15671012, 35138, 12033, 16840
15816264, 35350, 12133, 16940
15960127, 35556, 12233, 17040
16104907, 35764, 12333, 17140
16249707, 35968, 12433, 17240
16394562, 36167, 12533, 17340
16540479, 36366, 12633, 17440
16685578, 36567, 12736, 17543
16830148, 36782, 12836, 17645
16974826, 36994, 12936, 17745
17121100, 37187, 13036, 17845
17264650, 37380, 13136, 17945
17409980, 37608, 13236, 18045
17553305, 37830, 13336, 18145
17698399, 38014, 13436, 18245
17842467, 38208, 13536, 18345
17988238, 38425, 13636, 18445
18134684, 38638, 13736, 18545
18280483, 38848, 13836, 18645
18425154, 39063, 13936, 18745
18570136, 39263, 14036, 18845
18717554, 39543, 14136, 18997
18863042, 39826, 14236, 19138
19009623, 40065, 14337, 19250
19155603, 40291, 14438, 19364
19299556, 40500, 14538, 19466
19443851, 40699, 14638, 19568
19588555, 40896, 14741, 19682
19732431, 41107, 14841, 19784
19877436, 41326, 14941, 19884
20023832, 41552, 15041, 19984
20170328, 41770, 15141, 20084
20314863, 41969, 15241, 20184
20460530, 42177, 15344, 20301
20604471, 42394, 15444, 20404
20750421, 42791, 15630, 21260
20896228, 43065, 15732, 21505
21041374, 43313, 15833, 21668
21187427, 43545, 15939, 21825
21332804, 43784, 16045, 21987
21478530, 43983, 16149, 22147
21622892, 44230, 16253, 22309
21766928, 44462, 16357, 22460
21911877, 44660, 16461, 22617
22057225, 44900, 16565, 22775
22200837, 45085, 16669, 22925
22345022, 45311, 16771, 23078
22489824, 45515, 16879, 23233
22638519, 45749, 16983, 23399
22786760, 45974, 17089, 23555
22933815, 46189, 17191, 23705
23081109, 46418, 17293, 23855
23230913, 46641, 17395, 24013
23377995, 46871, 17497, 24163
23526380, 47078, 17597, 24311
23674819, 47294, 17697, 24459
23822983, 47511, 17797, 24619
23970680, 47729, 17897, 24767
24119121, 47922, 17997, 24915
24264778, 48128, 18097, 25063
24409804, 48363, 18197, 25222
24556123, 48569, 18297, 25370
24704514, 48790, 18397, 25518
24852210, 49037, 18497, 25666
24999869, 49233, 18597, 25822
25146021, 49456, 18697, 25974
25293259, 49664, 18797, 26122
25439580, 49876, 18897, 26274
25590421, 50222, 19002, 26582
25737988, 50569, 19104, 26921
25884363, 50827, 19204, 27087
26031952, 51076, 19304, 27239
26179020, 51298, 19404, 27388
26328353, 51538, 19504, 27554
26476523, 51737, 19604, 27706
26624494, 51959, 19704, 27854
26772520, 52170, 19804, 28002
26920046, 52375, 19904, 28157
27068771, 52588, 20006, 28327
27216059, 52787, 20106, 28477
27362463, 53032, 20206, 28625
27511090, 53263, 20306, 28781
27658758, 53507, 20406, 28931
27807117, 53720, 20506, 29079
27952770, 53955, 20606, 29227
28100110, 54177, 20706, 29381
28246202, 54399, 20806, 29531
28394354, 54603, 20906, 29679
28542083, 54834, 21008, 29838
28688863, 55044, 21130, 30020
28835250, 55237, 21236, 30176
28983440, 55435, 21336, 30324
29132299, 55665, 21441, 30477
29281042, 55887, 21541, 30631
29429777, 56100, 21641, 30781
29577167, 56311, 21741, 30931
29726276, 56522, 21841, 31079
29873716, 56715, 21941, 31235
30022173, 56927, 22041, 31385
30169532, 57121, 22141, 31533
30317801, 57310, 22241, 31681
30463718, 57498, 22341, 31835
30610164, 57701, 22441, 31985
30759651, 57914, 22541, 32133
30905061, 58110, 22641, 32281
31053166, 58306, 22741, 32437
31199210, 58498, 22841, 32587
31344834, 58709, 22941, 32735
31490011, 58901, 23041, 32887
31636469, 59115, 23141, 33041
31784108, 59329, 23241, 33195
31931473, 59526, 23341, 33343
32081789, 59753, 23441, 33495
32228174, 59958, 23541, 33649
32375514, 60170, 23641, 33799
32523529, 60375, 23741, 33947
32675056, 60604, 23841, 34107
32823831, 60807, 23941, 34262
32976873, 61004, 24041, 34414
33128466, 61210, 24141, 34564
33278158, 61420, 24241, 34716
33426942, 61637, 24341, 34870
33577289, 61830, 24441, 35020
33730955, 62144, 24541, 35238
33881484, 62416, 24643, 35386
34034611, 62678, 24743, 35497
34185838, 62889, 24843, 35604
34337731, 63120, 24943, 35714
34489284, 63351, 25043, 35818
34639145, 63578, 25143, 35920
34791384, 63763, 25243, 36020
34942389, 63949, 25343, 36124
35094426, 64177, 25443, 36226
35245063, 64392, 25543, 36330
35397734, 64598, 25643, 36430
35547045, 64804, 25743, 36532
35699560, 65011, 25843, 36634
35848087, 65207, 25943, 36734
35998836, 65412, 26043, 36834
36149409, 65627, 26143, 36934
36299883, 65843, 26243, 37034
36449774, 66030, 26343, 37135
36600059, 66238, 26443, 37240
36752778, 66435, 26543, 37340
36901807, 66652, 26643, 37440
37052314, 66856, 26743, 37540
37201796, 67050, 26843, 37640
37351862, 67278, 26943, 37740
37502464, 67477, 27043, 37840
37653534, 67694, 27143, 37940
37803592, 67908, 27243, 38040
37955691, 68108, 27343, 38140
38105716, 68307, 27443, 38240
38257228, 68526, 27543, 38340
38408316, 68740, 27643, 38440
38557605, 68930, 27743, 38540
38707729, 69126, 27843, 38640
38857005, 69319, 27943, 38743
39007306, 69538, 28043, 38843
39157686, 69752, 28143, 38943
39305652, 69941, 28243, 39043
39456578, 70154, 28343, 39143
39608377, 70363, 28443, 39243
39758171, 70595, 28543, 39343
39908626, 70808, 28643, 39443
40057487, 71028, 28743, 39543
40208329, 71257, 28843, 39643
40360076, 71452, 28943, 39743
40510010, 71656, 29043, 39843
40661124, 71855, 29143, 39943
40811318, 72068, 29243, 40046
40961906, 72279, 29343, 40146
41113968, 72650, 29453, 40610
41265154, 72929, 29553, 40825
41415356, 73142, 29653, 40981
41568294, 73380, 29753, 41149
41720090, 73612, 29853, 41309
41871143, 73818, 29953, 41461
42021795, 74020, 30053, 41619
42174006, 74238, 30153, 41777
42322791, 74445, 30253, 41929
42473656, 74639, 30353, 42077
42623524, 74868, 30453, 42227
42772109, 75082, 30553, 42381
42924485, 75300, 30653, 42529
43073992, 75525, 30753, 42677
43226912, 75836, 30853, 42907
43379209, 76140, 30953, 43186
43531701, 76392, 31053, 43323
43680446, 76610, 31153, 43433
43833577, 76842, 31253, 43535
43985116, 77039, 31353, 43640
44135200, 77241, 31453, 43742
44286835, 77451, 31557, 43847
44436570, 77654, 31657, 43950
44588591, 77880, 31757, 44050
44744992, 78082, 31857, 44158
44896416, 78274, 31957, 44258
45047980, 78475, 32057, 44358
45201325, 78677, 32157, 44460
45355025, 78897, 32257, 44563
45508196, 79107, 32357, 44673
45661072, 79298, 32457, 44775
45813801, 79498, 32557, 44877
45965639, 79729, 32657, 44977
