PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10354, 178, 462, 1139
163463, 669, 1109, 2282
306541, 1020, 1237, 2447
450112, 1354, 1356, 2582
592639, 1703, 1464, 2702
735447, 2041, 1572, 2812
878451, 2401, 1676, 2922
1021226, 2727, 1780, 3026
1164303, 3055, 1885, 3131
1307653, 3404, 1985, 3235
1450055, 3751, 2085, 3335
1593607, 4086, 2185, 3446
1736600, 4436, 2292, 3561
1880422, 4766, 2392, 3666
2023120, 5111, 2492, 3770
2166167, 5434, 2594, 3878
2312202, 5914, 2761, 4263
2455874, 6313, 2869, 4561
2598671, 6648, 2972, 4730
2741865, 6978, 3077, 4897
2885149, 7320, 3182, 5067
3028254, 7668, 3282, 5235
3171613, 8000, 3382, 5401
3314418, 8328, 3484, 5555
3457508, 8679, 3584, 5707
3600412, 9027, 3686, 5860
3743839, 9371, 3786, 6035
3886793, 9716, 3891, 6193
4030824, 10043, 3991, 6349
4174019, 10387, 4091, 6501
4317274, 10748, 4191, 6663
4460394, 11101, 4295, 6823
4602487, 11457, 4397, 6976
4745272, 11816, 4501, 7138
4887912, 12143, 4601, 7296
5030988, 12492, 4701, 7444
5173503, 12845, 4801, 7597
5316809, 13183, 4903, 7751
5465871, 13624, 5003, 7980
5608590, 14039, 5103, 8127
5752136, 14386, 5203, 8231
5895819, 14726, 5303, 8336
6038718, 15055, 5403, 8445
6181516, 15406, 5503, 8545
6324850, 15757, 5603, 8647
6468435, 16109, 5703, 8751
6611483, 16463, 5806, 8856
6755099, 16791, 5908, 8985
6898516, 17141, 6011, 9090
7041495, 17494, 6111, 9212
7185413, 17836, 6211, 9312
7332139, 18181, 6311, 9440
7476629, 18515, 6411, 9540
7620891, 18848, 6511, 9640
7765343, 19204, 6611, 9740
7909637, 19576, 6711, 9841
8053830, 19919, 6811, 9945
8197902, 20275, 6911, 10056
8343315, 20621, 7011, 10159
8487752, 20952, 7111, 10259
8632929, 21300, 7214, 10378
8778240, 21637, 7314, 10480
8922482, 21961, 7414, 10580
9066779, 22293, 7515, 10682
9212331, 22708, 7615, 10826
9356394, 23173, 7784, 11138
9500518, 23529, 7892, 11275
9645034, 23887, 8004, 11391
9797150, 24208, 8116, 11523
9956417, 24440, 8224, 11636
10113821, 24672, 8330, 11749
10272522, 24908, 8432, 11853
10431628, 25131, 8534, 11961
10588008, 25340, 8636, 12063
10745680, 25571, 8736, 12163
10901982, 25785, 8836, 12263
11059725, 26008, 8936, 12370
11217498, 26223, 9036, 12482
11374585, 26441, 9136, 12584
11532632, 26626, 9236, 12684
11690390, 26838, 9336, 12793
11848552, 27055, 9436, 12896
12006403, 27281, 9536, 12998
