PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10792, 170, 452, 1034
162007, 660, 1009, 2047
305665, 992, 1133, 2228
447948, 1349, 1236, 2367
589853, 1656, 1336, 2467
732092, 1992, 1436, 2567
874003, 2341, 1539, 2686
1015848, 2658, 1641, 2792
1158510, 2975, 1752, 2907
1300626, 3307, 1852, 3018
1442589, 3623, 1955, 3133
1584094, 3941, 2062, 3252
1726489, 4277, 2165, 3365
1868980, 4617, 2268, 3479
2010151, 4944, 2368, 3593
2151906, 5263, 2468, 3693
2297281, 5812, 2675, 4034
2439460, 6190, 2787, 4243
2581827, 6527, 2887, 4352
2724207, 6880, 2990, 4461
2866271, 7225, 3090, 4565
3008648, 7580, 3190, 4671
3150987, 7931, 3290, 4775
3292335, 8275, 3390, 4879
3433867, 8632, 3490, 4987
3576398, 8964, 3593, 5098
3718671, 9315, 3693, 5206
3860556, 9652, 3798, 5319
4003185, 9998, 3898, 5441
4145433, 10334, 4000, 5551
4287087, 10676, 4102, 5653
4429143, 11023, 4205, 5761
4571520, 11351, 4307, 5863
4713672, 11679, 4411, 6004
4856268, 12017, 4511, 6158
4999933, 12373, 4611, 6308
5142495, 12710, 4711, 6460
5284376, 13048, 4811, 6608
5430214, 13499, 4911, 6779
5572254, 13901, 5011, 6894
5714969, 14240, 5111, 7004
5857937, 14570, 5211, 7115
5999800, 14912, 5314, 7230
6141494, 15213, 5414, 7342
6284355, 15533, 5517, 7456
6426602, 15856, 5617, 7562
6568273, 16201, 5717, 7666
6710740, 16532, 5817, 7768
6852200, 16856, 5917, 7869
6994919, 17171, 6049, 8009
7137485, 17498, 6151, 8115
7279329, 17818, 6251, 8219
7423917, 18166, 6351, 8319
7567200, 18495, 6451, 8421
7711077, 18816, 6555, 8527
7854421, 19165, 6657, 8631
7998541, 19484, 6757, 8733
8142454, 19822, 6857, 8833
8286484, 20159, 6957, 8933
8430717, 20485, 7057, 9036
8574850, 20809, 7157, 9138
8717523, 21164, 7257, 9238
8860736, 21518, 7357, 9342
9003904, 21838, 7457, 9442
9148213, 22168, 7557, 9545
9296393, 22693, 7657, 9713
9439935, 23079, 7757, 9833
9584325, 23429, 7857, 9939
9726863, 23789, 7957, 10039
9869875, 24155, 8057, 10140
10014352, 24495, 8157, 10244
10157998, 24826, 8257, 10348
10301143, 25156, 8367, 10466
10443357, 25478, 8467, 10574
10586356, 25813, 8567, 10676
10730728, 26175, 8667, 10778
10874743, 26478, 8767, 10884
11017345, 26803, 8867, 10984
11162297, 27122, 8967, 11088
11305632, 27458, 9067, 11190
11448991, 27797, 9167, 11296
11592774, 28142, 9267, 11398
