PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11074, 175, 419, 964
162944, 674, 975, 2070
305372, 1021, 1079, 2233
448327, 1376, 1195, 2398
590274, 1724, 1299, 2565
731742, 2060, 1399, 2717
873956, 2410, 1512, 2884
1016680, 2762, 1615, 3045
1158830, 3114, 1719, 3225
1300849, 3447, 1819, 3381
1443178, 3772, 1919, 3537
1585434, 4121, 2019, 3695
1729133, 4449, 2122, 3858
1871724, 4799, 2222, 4008
2015123, 5131, 2322, 4162
2157571, 5474, 2433, 4323
2300760, 5846, 2533, 4481
2444382, 6170, 2633, 4629
2592799, 6651, 2799, 4961
2736286, 7058, 2932, 5195
2878534, 7464, 3034, 5334
3021250, 7813, 3134, 5447
3163768, 8145, 3234, 5557
3305813, 8507, 3334, 5668
3447878, 8867, 3434, 5775
3590509, 9196, 3538, 5886
3733201, 9535, 3638, 5990
3876044, 9901, 3738, 6092
4019155, 10253, 3838, 6194
4161889, 10591, 3938, 6298
4304198, 10951, 4038, 6398
4447140, 11288, 4138, 6499
4589941, 11659, 4238, 6599
4732783, 12025, 4338, 6699
4875738, 12376, 4438, 6804
5018487, 12704, 4538, 6904
5161055, 13042, 4638, 7008
5303592, 13362, 4738, 7108
5445995, 13701, 4838, 7212
5588619, 14023, 4938, 7316
5734266, 14432, 5038, 7480
5876034, 14870, 5138, 7674
6018495, 15240, 5238, 7780
6161309, 15608, 5338, 7880
6303428, 15972, 5438, 7980
6445642, 16293, 5538, 8080
6588323, 16646, 5638, 8212
6730851, 16984, 5738, 8364
6873781, 17339, 5838, 8516
7015657, 17670, 5938, 8664
7157581, 18012, 6038, 8816
7298811, 18369, 6138, 8972
7441553, 18703, 6238, 9124
7584322, 19061, 6338, 9272
7725535, 19424, 6438, 9422
7867326, 19745, 6538, 9579
8010692, 20119, 6638, 9727
8154279, 20467, 6738, 9879
8296586, 20797, 6838, 10035
8438954, 21147, 6941, 10192
8583843, 21472, 7045, 10352
8726939, 21820, 7145, 10502
8871403, 22181, 7245, 10659
9015557, 22518, 7345, 10807
9159913, 23029, 7487, 11143
9303715, 23473, 7591, 11323
9447417, 23846, 7693, 11435
9590954, 24188, 7797, 11541
9735787, 24554, 7901, 11645
9896891, 24801, 8013, 11773
10052618, 25031, 8117, 11897
10210788, 25293, 8223, 12048
10367966, 25538, 8327, 12162
10524933, 25779, 8431, 12274
10681682, 26022, 8535, 12384
10839030, 26258, 8637, 12492
10997524, 26492, 8739, 12602
11155283, 26737, 8841, 12706
11313010, 26959, 8941, 12808
11470565, 27197, 9043, 12912
11627323, 27439, 9143, 13014
11782362, 27658, 9243, 13116
11940052, 27892, 9343, 13220
12098026, 28121, 9443, 13320
12255916, 28357, 9543, 13424
12410960, 28596, 9643, 13524
12568386, 28802, 9743, 13628
12726928, 29010, 9843, 13728
12884291, 29259, 9943, 13831
13040391, 29484, 10043, 13931
13199204, 29702, 10143, 14031
13356776, 29928, 10243, 14135
13514731, 30158, 10343, 14235
13672384, 30387, 10443, 14338
13827664, 30612, 10543, 14438
13985141, 30858, 10644, 14563
14142833, 31078, 10746, 14719
14301505, 31309, 10846, 14871
14459001, 31547, 10950, 15023
14614190, 31756, 11050, 15179
14769553, 31964, 11150, 15331
14924972, 32190, 11250, 15482
15081959, 32408, 11350, 15630
15239234, 32659, 11453, 15791
15396740, 32911, 11553, 15941
15555535, 33139, 11653, 16089
15712545, 33359, 11753, 16240
15870343, 33608, 11853, 16398
16028846, 33874, 11953, 16553
16185142, 34100, 12053, 16701
16342918, 34327, 12153, 16849
16501242, 34573, 12253, 17003
16658789, 34825, 12353, 17153
16816382, 35046, 12453, 17301
16974798, 35294, 12553, 17450
17132708, 35506, 12653, 17606
17288800, 35715, 12755, 17757
17446649, 35949, 12855, 17910
17605117, 36174, 12955, 18060
17762527, 36377, 13055, 18214
17920266, 36632, 13155, 18362
18078985, 36855, 13255, 18510
18236327, 37063, 13355, 18662
18394514, 37305, 13455, 18814
18552812, 37537, 13555, 18962
18710100, 37768, 13655, 19116
18867291, 38001, 13755, 19268
19024467, 38228, 13855, 19420
19181646, 38464, 13955, 19568
19338756, 38672, 14055, 19716
19495470, 38892, 14155, 19868
19653545, 39152, 14256, 20022
19811113, 39390, 14356, 20170
19969469, 39616, 14456, 20318
20126724, 39855, 14556, 20474
20284768, 40096, 14656, 20622
20443072, 40306, 14756, 20770
20598730, 40552, 14856, 20918
20757497, 40788, 14956, 21074
20915121, 41021, 15056, 21222
21078298, 41319, 15156, 21404
21234122, 41622, 15256, 21554
21391623, 41856, 15356, 21687
21548757, 42101, 15456, 21789
21705885, 42522, 15578, 22590
21863917, 42808, 15706, 22890
22021535, 43068, 15808, 23058
22179140, 43284, 15908, 23210
22337510, 43531, 16012, 23383
22495696, 43795, 16112, 23545
22652802, 44049, 16216, 23705
22811651, 44258, 16316, 23854
22969048, 44495, 16416, 24017
23126792, 44722, 16516, 24173
23284693, 44945, 16616, 24327
23439964, 45207, 16716, 24483
23597855, 45465, 16820, 24635
23755399, 45680, 16922, 24791
23913895, 45895, 17022, 24941
24069873, 46128, 17122, 25089
24228016, 46365, 17222, 25237
24385321, 46582, 17322, 25393
24542523, 46804, 17422, 25543
24699850, 47027, 17522, 25693
24857799, 47286, 17622, 25845
25016323, 47524, 17722, 26004
25173585, 47780, 17822, 26152
25331542, 48010, 17922, 26300
25488167, 48220, 18022, 26450
25644886, 48457, 18127, 26609
25802093, 48723, 18227, 26757
25960146, 48963, 18331, 26909
26118405, 49144, 18431, 27059
26276060, 49364, 18531, 27213
26433945, 49573, 18631, 27361
26590892, 49801, 18731, 27509
26748463, 50031, 18831, 27659
26905748, 50246, 18931, 27813
27064617, 50465, 19031, 27961
27222453, 50687, 19131, 28109
27378112, 50901, 19231, 28261
27536049, 51106, 19331, 28413
27692938, 51313, 19431, 28561
27848958, 51535, 19535, 28713
28007168, 51742, 19637, 28867
28165109, 51971, 19737, 29019
28323239, 52178, 19837, 29167
28480595, 52390, 19937, 29315
28638231, 52602, 20039, 29469
28795151, 52816, 20139, 29621
28953154, 53056, 20239, 29769
29110366, 53272, 20339, 29917
29269257, 53523, 20439, 30073
29426879, 53749, 20539, 30221
29584458, 53958, 20639, 30369
29743462, 54206, 20745, 30523
29900717, 54448, 20845, 30679
30058363, 54682, 20945, 30827
30216577, 54936, 21045, 30975
30374079, 55163, 21145, 31111
30530793, 55389, 21245, 31253
30688461, 55636, 21345, 31389
30846479, 55838, 21445, 31525
31004600, 56059, 21545, 31661
31162330, 56264, 21645, 31803
31320460, 56486, 21745, 31939
31478513, 56739, 21845, 32075
31635757, 56969, 21945, 32213
31794101, 57212, 22045, 32353
31952365, 57461, 22147, 32494
32109793, 57694, 22247, 32630
32268231, 57920, 22351, 32774
32425828, 58161, 22451, 32912
32582250, 58392, 22551, 33048
32739913, 58647, 22651, 33186
32898269, 58894, 22751, 33326
33055939, 59121, 22851, 33462
33213476, 59338, 22951, 33598
33372159, 59551, 23051, 33736
33529594, 59771, 23151, 33876
33687425, 60000, 23251, 34012
33845852, 60222, 23351, 34148
34002251, 60455, 23451, 34286
34161139, 60790, 23555, 34623
34318798, 61153, 23659, 34957
34475514, 61430, 23759, 35097
34633086, 61700, 23859, 35224
34791224, 61972, 23960, 35342
34949280, 62238, 24060, 35461
35105214, 62483, 24163, 35575
35263363, 62704, 24263, 35685
35421196, 62952, 24363, 35797
35579002, 63207, 24463, 35903
35736969, 63440, 24563, 36011
35894759, 63691, 24663, 36113
36050458, 63917, 24763, 36215
36206328, 64128, 24863, 36317
36363845, 64367, 24963, 36419
36520030, 64585, 25063, 36519
36678583, 64798, 25163, 36619
36836456, 65021, 25263, 36721
36993466, 65268, 25363, 36821
37150995, 65477, 25463, 36946
37308650, 65701, 25563, 37086
37466157, 65931, 25663, 37232
37623774, 66141, 25763, 37372
37780566, 66348, 25863, 37516
37938293, 66582, 25963, 37656
38094517, 66796, 26063, 37798
38253160, 67012, 26163, 37934
38410992, 67212, 26263, 38070
38568291, 67459, 26363, 38209
38726605, 67671, 26463, 38357
38883474, 67869, 26563, 38497
39039007, 68092, 26663, 38633
39195476, 68352, 26763, 38769
39352356, 68610, 26863, 38911
39508430, 68841, 26963, 39047
39666239, 69076, 27063, 39183
39823590, 69296, 27163, 39321
39980957, 69501, 27263, 39461
40138443, 69743, 27363, 39606
40294822, 69989, 27463, 39742
40453272, 70226, 27563, 39880
40610443, 70441, 27663, 40020
40768552, 70668, 27763, 40156
40924067, 70903, 27863, 40292
41081456, 71143, 27963, 40434
41239426, 71379, 28063, 40570
41396582, 71620, 28163, 40706
41555510, 71835, 28263, 40844
41713221, 72059, 28363, 40986
41870847, 72279, 28463, 41126
42029228, 72476, 28563, 41264
42186649, 72730, 28663, 41402
42345874, 72984, 28763, 41544
42502116, 73210, 28863, 41681
42660803, 73420, 28963, 41820
42818110, 73668, 29063, 41972
42975922, 73920, 29163, 42112
43132586, 74316, 29263, 42433
43291407, 74591, 29363, 42564
43447335, 74815, 29463, 42683
43605158, 75040, 29563, 42787
43761061, 75269, 29663, 42887
43918144, 75502, 29763, 42991
44076071, 75731, 29863, 43091
44233547, 75961, 29963, 43191
44392210, 76195, 30063, 43295
44549496, 76413, 30163, 43399
44707602, 76624, 30263, 43499
44865968, 76848, 30363, 43599
45023855, 77068, 30463, 43703
45181369, 77288, 30563, 43803
45339041, 77520, 30663, 43907
45495576, 77746, 30763, 44007
45653563, 77942, 30863, 44110
45810210, 78154, 30963, 44210
45966877, 78379, 31063, 44316
46124566, 78608, 31163, 44416
46282015, 78826, 31263, 44516
46440054, 79059, 31363, 44616
46596507, 79281, 31463, 44718
46754116, 79504, 31563, 44820
46910355, 79727, 31663, 44926
47067929, 79945, 31763, 45028
47225150, 80154, 31863, 45128
47385491, 80511, 31963, 45382
47541943, 80806, 32063, 45558
47699362, 81067, 32163, 45664
47857278, 81314, 32263, 45764
48015736, 81565, 32363, 45864
48173529, 81811, 32463, 45964
48328310, 82040, 32563, 46067
48486061, 82296, 32663, 46167
48642930, 82541, 32763, 46267
48800195, 82781, 32863, 46367
48957629, 83013, 32963, 46467
49114616, 83228, 33063, 46567
49270973, 83451, 33163, 46670
49427169, 83687, 33263, 46770
49584427, 83924, 33363, 46870
49740548, 84152, 33463, 46970
49898242, 84359, 33563, 47070
50055980, 84590, 33663, 47170
50213760, 84837, 33763, 47270
50372067, 85073, 33863, 47370
50529718, 85305, 33963, 47470
50687791, 85524, 34063, 47570
50845302, 85759, 34163, 47670
51003627, 85985, 34263, 47770
51161185, 86206, 34363, 47874
51318256, 86442, 34463, 47974
51475249, 86634, 34563, 48074
51633424, 86877, 34663, 48176
51791609, 87104, 34763, 48300
51947608, 87346, 34863, 48438
52105518, 87558, 34963, 48578
52263891, 87789, 35063, 48714
52421291, 88028, 35163, 48850
52579649, 88257, 35263, 48991
52736843, 88497, 35363, 49135
52892630, 88749, 35463, 49271
53049902, 89007, 35563, 49407
53206671, 89240, 35663, 49545
53364932, 89462, 35763, 49685
53522670, 89694, 35863, 49821
53678345, 89930, 35963, 49961
53834675, 90158, 36063, 50103
53993281, 90381, 36163, 50241
54147985, 90598, 36263, 50377
54304114, 90832, 36363, 50515
54461475, 91094, 36463, 50657
54619939, 91334, 36563, 50797
54777793, 91574, 36663, 50933
54935339, 91814, 36763, 51069
55092335, 92028, 36863, 51211
55250327, 92226, 36963, 51351
55406161, 92429, 37063, 51487
55563792, 92647, 37163, 51623
55722271, 92856, 37263, 51765
55878711, 93068, 37363, 51901
56036064, 93297, 37463, 52039
56193283, 93526, 37563, 52177
56350557, 93750, 37663, 52317
56507548, 93996, 37763, 52453
56662885, 94192, 37863, 52593
56820222, 94406, 37963, 52733
56977928, 94651, 38063, 52873
57135378, 94894, 38163, 53009
57292368, 95135, 38263, 53149
57449138, 95354, 38363, 53289
57606400, 95587, 38463, 53430
57763782, 95851, 38563, 53566
57920867, 96063, 38663, 53706
58075745, 96303, 38763, 53852
58233701, 96532, 38864, 53996
58391016, 96762, 38964, 54136
58549086, 96984, 39064, 54276
58706940, 97227, 39164, 54418
58864660, 97453, 39264, 54554
59023310, 97694, 39364, 54690
59181090, 97907, 39464, 54828
59338576, 98108, 39564, 54968
59495709, 98306, 39664, 55104
59653236, 98520, 39764, 55240
59810889, 98742, 39864, 55378
59969496, 98967, 39964, 55518
60126919, 99179, 40064, 55654
60283132, 99394, 40164, 55790
60444688, 99689, 40264, 55977
60601921, 100015, 40364, 56148
60758263, 100252, 40464, 56264
60915422, 100460, 40564, 56369
61071589, 100671, 40664, 56481
61227461, 100909, 40764, 56588
61385635, 101125, 40864, 56690
61543884, 101335, 40964, 56793
61700046, 101551, 41064, 56904
61857637, 101764, 41164, 57008
62015729, 101977, 41264, 57110
62173801, 102192, 41364, 57211
62331531, 102420, 41464, 57319
62490064, 102641, 41564, 57419
62647676, 102871, 41664, 57519
62802038, 103058, 41764, 57619
62960180, 103259, 41864, 57719
63118084, 103479, 41964, 57819
63275845, 103715, 42064, 57919
63432415, 103932, 42164, 58020
63590511, 104184, 42264, 58120
63748137, 104390, 42364, 58220
63905647, 104628, 42464, 58320
64061796, 104851, 42564, 58420
64220260, 105080, 42664, 58533
64377901, 105310, 42764, 58633
64536181, 105708, 42900, 58956
64694397, 105999, 43004, 59115
64850621, 106268, 43104, 59225
65006993, 106527, 43204, 59329
65164405, 106774, 43304, 59433
65322951, 107012, 43404, 59537
65481085, 107235, 43504, 59641
65638769, 107442, 43604, 59743
65796103, 107673, 43704, 59843
65954184, 107891, 43804, 59943
66112274, 108097, 43904, 60043
66270277, 108294, 44004, 60143
66428292, 108526, 44104, 60243
66586311, 108753, 44204, 60343
66743881, 108983, 44304, 60445
66898546, 109228, 44404, 60545
67055305, 109479, 44504, 60647
67211510, 109714, 44604, 60749
