PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11213, 164, 438, 1085
162507, 664, 1007, 2041
305421, 1027, 1135, 2213
448089, 1395, 1239, 2321
589703, 1755, 1339, 2423
731692, 2086, 1444, 2528
874550, 2410, 1544, 2628
1016003, 2752, 1644, 2735
1158433, 3091, 1744, 2839
1301191, 3416, 1844, 2947
1442876, 3744, 1944, 3051
1584582, 4074, 2044, 3159
1726433, 4414, 2144, 3265
1868800, 4746, 2244, 3368
2010587, 5096, 2349, 3498
2152918, 5446, 2449, 3646
2294767, 5808, 2549, 3800
2437376, 6274, 2802, 4226
2580278, 6679, 2948, 4586
2722862, 7014, 3056, 4771
2864450, 7362, 3156, 4930
3006164, 7715, 3258, 5107
3147498, 8075, 3360, 5272
3289925, 8430, 3464, 5432
3431816, 8767, 3574, 5596
3573722, 9116, 3682, 5758
3716246, 9443, 3790, 5920
3857873, 9802, 3896, 6074
3999753, 10138, 4000, 6230
4141635, 10470, 4104, 6388
4284156, 10818, 4204, 6538
4425834, 11152, 4304, 6690
4567202, 11482, 4407, 6843
4709269, 11824, 4507, 7001
4850902, 12167, 4607, 7151
4993620, 12476, 4707, 7299
5135935, 12795, 4810, 7460
5277755, 13134, 4910, 7614
5419337, 13485, 5010, 7766
5565998, 13950, 5110, 7973
5707739, 14349, 5210, 8154
5850379, 14701, 5313, 8272
5992759, 15052, 5413, 8385
6134479, 15393, 5516, 8491
6276060, 15738, 5616, 8591
6417699, 16099, 5716, 8698
6560227, 16432, 5818, 8802
6702387, 16786, 5922, 8906
6844200, 17126, 6026, 9010
6986936, 17481, 6133, 9121
7129065, 17808, 6237, 9225
7270360, 18113, 6341, 9329
7412439, 18452, 6445, 9473
7554371, 18788, 6545, 9621
7696497, 19107, 6645, 9769
7838180, 19450, 6749, 9929
7980147, 19774, 6853, 10081
8122825, 20103, 6957, 10233
8264753, 20410, 7064, 10406
8407208, 20774, 7168, 10574
8549290, 21110, 7270, 10724
8691611, 21435, 7372, 10878
8836360, 21926, 7474, 11044
8981668, 22321, 7574, 11193
9125875, 22688, 7674, 11295
9269158, 23045, 7774, 11397
9412822, 23388, 7874, 11497
9556469, 23739, 7974, 11597
9700564, 24108, 8074, 11700
9844792, 24462, 8174, 11800
9988757, 24821, 8274, 11900
10131939, 25148, 8374, 12004
10276184, 25503, 8474, 12104
10419838, 25841, 8574, 12208
10562993, 26178, 8674, 12308
10706663, 26507, 8774, 12412
10849623, 26843, 8874, 12512
10992877, 27194, 8974, 12615
11136281, 27510, 9074, 12715
11280447, 27845, 9175, 12821
11424266, 28197, 9275, 12921
11567685, 28531, 9375, 13021
11712257, 28872, 9475, 13124
11856582, 29189, 9575, 13224
12000691, 29516, 9675, 13328
12143835, 29844, 9775, 13428
12287023, 30191, 9875, 13532
12430111, 30556, 9975, 13632
12573132, 30881, 10075, 13736
12717328, 31226, 10175, 13844
12859656, 31567, 10275, 13955
13003185, 31907, 10375, 14060
13146743, 32225, 10475, 14162
13290301, 32575, 10575, 14266
13435955, 33052, 10675, 14417
13578815, 33471, 10775, 14555
13723226, 33820, 10875, 14660
13866408, 34143, 10975, 14762
14009840, 34468, 11075, 14862
14153152, 34794, 11178, 14965
14296762, 35122, 11282, 15070
14440541, 35433, 11382, 15170
14584094, 35789, 11482, 15270
14727214, 36131, 11582, 15370
14870843, 36473, 11682, 15477
15022580, 36783, 11782, 15577
15180407, 37024, 11882, 15677
15338313, 37254, 11982, 15777
15494912, 37484, 12082, 15881
15652545, 37736, 12182, 15981
15810508, 37975, 12282, 16085
15967181, 38206, 12382, 16187
16123663, 38425, 12482, 16295
16280274, 38659, 12582, 16399
16437803, 38907, 12682, 16506
16595803, 39139, 12782, 16610
16753643, 39368, 12882, 16715
16909340, 39584, 12982, 16815
17067563, 39803, 13082, 16915
17224502, 40020, 13182, 17018
17379391, 40227, 13282, 17118
17536930, 40467, 13382, 17218
17695376, 40702, 13482, 17318
17852503, 40942, 13582, 17418
18010653, 41174, 13682, 17524
18168280, 41405, 13782, 17624
18326650, 41640, 13885, 17729
18484105, 41866, 13985, 17829
18641751, 42105, 14085, 17929
18800227, 42347, 14185, 18029
18957995, 42587, 14285, 18129
19116195, 42840, 14385, 18229
19274374, 43090, 14485, 18329
19430758, 43320, 14585, 18429
19585213, 43552, 14685, 18529
19742772, 43769, 14785, 18629
19901455, 43990, 14885, 18729
20057849, 44211, 14985, 18829
20215293, 44446, 15085, 18929
20372025, 44665, 15185, 19029
20530053, 44873, 15285, 19131
20687411, 45101, 15385, 19231
20845341, 45337, 15485, 19343
21001700, 45574, 15585, 19443
21159572, 45989, 15719, 20348
21315650, 46241, 15823, 20614
21471892, 46478, 15925, 20760
21627596, 46709, 16025, 20868
21786233, 46931, 16125, 20980
21943814, 47180, 16227, 21093
22099777, 47427, 16327, 21208
22255476, 47664, 16429, 21312
22413210, 47903, 16533, 21420
22570697, 48139, 16633, 21524
22728928, 48382, 16733, 21628
22887297, 48606, 16833, 21732
23043618, 48824, 16933, 21836
23201166, 49043, 17033, 21940
23359032, 49276, 17135, 22042
23514139, 49534, 17237, 22150
23673480, 49897, 17340, 22602
23829982, 50212, 17476, 23163
23987349, 50519, 17588, 23379
24145215, 50805, 17688, 23577
24302244, 51086, 17788, 23748
24459988, 51328, 17888, 23912
24617557, 51557, 17988, 24068
24774881, 51794, 18088, 24220
24932200, 52041, 18188, 24372
25089955, 52294, 18288, 24528
25248496, 52511, 18388, 24700
25404327, 52729, 18488, 24848
25562353, 52962, 18588, 25000
25719808, 53171, 18688, 25166
25876413, 53377, 18788, 25320
26033319, 53592, 18888, 25474
26188721, 53830, 18988, 25625
26343694, 54063, 19088, 25781
26502406, 54294, 19188, 25929
26661457, 54528, 19288, 26077
26819193, 54776, 19388, 26227
26976324, 55000, 19488, 26381
27133705, 55215, 19588, 26529
27290210, 55447, 19688, 26677
27446934, 55639, 19788, 26829
27604149, 55855, 19888, 26983
27760211, 56099, 19988, 27133
27918407, 56313, 20088, 27283
28075308, 56526, 20188, 27433
28232560, 56773, 20288, 27587
28390933, 57011, 20388, 27735
28547872, 57258, 20488, 27886
28705340, 57465, 20588, 28036
28860082, 57668, 20688, 28194
29017535, 57905, 20788, 28349
29174675, 58107, 20888, 28501
29331846, 58342, 20988, 28654
29487831, 58556, 21088, 28814
29645875, 58800, 21188, 28964
29804465, 59052, 21288, 29116
29962012, 59282, 21388, 29266
30118444, 59494, 21488, 29428
30276765, 59738, 21588, 29580
30434417, 59948, 21688, 29732
30592187, 60163, 21788, 29890
30748022, 60380, 21888, 30040
30905314, 60590, 21988, 30190
31061420, 60824, 22088, 30338
31219268, 61053, 22188, 30494
31377656, 61257, 22288, 30644
31535169, 61479, 22388, 30794
31692773, 61703, 22488, 30942
31848986, 61917, 22588, 31098
32005873, 62118, 22688, 31248
32163758, 62357, 22788, 31402
32321330, 62572, 22888, 31553
32478787, 62819, 22988, 31709
32635932, 63030, 23088, 31859
32793538, 63272, 23188, 32009
32951018, 63486, 23288, 32157
33108292, 63706, 23388, 32311
33266224, 63927, 23488, 32461
33423526, 64151, 23588, 32609
33581161, 64378, 23688, 32757
33738021, 64608, 23788, 32913
33895764, 64822, 23888, 33068
34054067, 65031, 23988, 33216
34212081, 65250, 24088, 33364
34369726, 65462, 24188, 33520
34525916, 65699, 24288, 33668
34684317, 65916, 24388, 33816
34841701, 66136, 24488, 33964
34998588, 66363, 24588, 34120
35156373, 66561, 24688, 34273
35314292, 66796, 24788, 34421
35472194, 66987, 24888, 34569
35630627, 67240, 24988, 34725
35787781, 67472, 25088, 34873
35945946, 67713, 25188, 35021
36103081, 67921, 25288, 35169
36260330, 68148, 25388, 35325
36417067, 68370, 25488, 35473
36574435, 68603, 25588, 35621
36731735, 68818, 25688, 35769
36888466, 69226, 25788, 36058
37044395, 69552, 25888, 36297
37200917, 69815, 25988, 36440
37358093, 70092, 26088, 36550
37515335, 70320, 26188, 36662
37672941, 70576, 26288, 36768
37830850, 70805, 26388, 36876
37989304, 71079, 26488, 36980
38146381, 71305, 26588, 37080
38304257, 71514, 26688, 37180
38462912, 71724, 26788, 37280
38620577, 71932, 26888, 37385
38778446, 72146, 26988, 37489
38936440, 72405, 27088, 37589
39092638, 72623, 27188, 37689
39250440, 72872, 27288, 37789
39407994, 73092, 27388, 37889
39565808, 73311, 27488, 37989
39722619, 73494, 27588, 38089
39880651, 73728, 27688, 38189
40037406, 73936, 27788, 38292
40195142, 74146, 27888, 38392
40352954, 74346, 27988, 38492
40507473, 74544, 28088, 38592
40665748, 74776, 28188, 38692
40822129, 75017, 28292, 38796
40978437, 75221, 28392, 38896
41134278, 75439, 28492, 38996
41293008, 75673, 28592, 39096
41450880, 75910, 28692, 39196
41608365, 76148, 28792, 39296
41766540, 76356, 28892, 39396
41924487, 76568, 28992, 39496
42080655, 76815, 29092, 39596
42239173, 77057, 29192, 39702
42395189, 77258, 29292, 39802
42552890, 77633, 29401, 40245
42708363, 77928, 29501, 40441
42865656, 78184, 29601, 40551
43023913, 78412, 29701, 40655
43181467, 78629, 29801, 40761
43337853, 78861, 29901, 40865
43495184, 79090, 30001, 40965
43652593, 79321, 30101, 41065
43810351, 79522, 30201, 41165
43968157, 79755, 30301, 41265
44126668, 79998, 30401, 41365
44284181, 80222, 30501, 41465
44439811, 80452, 30601, 41569
44598567, 80673, 30701, 41669
44756359, 80883, 30801, 41769
44913948, 81129, 30901, 41869
45072532, 81380, 31001, 41969
45229806, 81593, 31101, 42069
45388054, 81808, 31201, 42169
45543498, 82046, 31301, 42273
45701076, 82279, 31401, 42377
45858708, 82532, 31501, 42477
46015827, 82760, 31601, 42577
46172925, 82974, 31701, 42677
46330914, 83195, 31801, 42777
46488160, 83435, 31901, 42877
46644847, 83640, 32001, 42977
46801714, 83838, 32101, 43077
46959028, 84077, 32201, 43177
47117036, 84333, 32301, 43277
47275544, 84556, 32401, 43377
47432787, 84804, 32501, 43477
47590506, 85049, 32601, 43577
47749292, 85271, 32701, 43679
47907372, 85493, 32801, 43779
48064545, 85691, 32901, 43884
48222452, 85927, 33001, 43984
48380408, 86150, 33101, 44084
48538341, 86382, 33201, 44184
48695244, 86595, 33301, 44284
48853408, 86810, 33401, 44384
49010456, 87044, 33501, 44484
49167158, 87251, 33601, 44584
49325490, 87458, 33701, 44684
49482941, 87694, 33801, 44784
49640721, 87941, 33901, 44884
49798220, 88163, 34001, 44984
49959301, 88489, 34101, 45193
50117502, 88769, 34201, 45400
50275547, 89005, 34301, 45561
50433197, 89253, 34401, 45671
50591001, 89484, 34501, 45773
50748906, 89708, 34601, 45879
50906259, 89915, 34701, 45979
51064781, 90165, 34802, 46083
51222965, 90384, 34902, 46183
51380748, 90616, 35002, 46284
51538492, 90825, 35102, 46384
51696573, 91031, 35202, 46484
51853045, 91261, 35302, 46602
52009570, 91486, 35402, 46752
52166651, 91670, 35502, 46900
52322428, 91891, 35602, 47048
52478150, 92121, 35702, 47203
