PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
12251, 173, 424, 1004
181419, 535, 1107, 2229
339577, 784, 1231, 2453
496935, 1039, 1340, 2669
655508, 1269, 1450, 2871
813841, 1499, 1554, 3048
970242, 1745, 1656, 3226
1126682, 1964, 1757, 3404
1282548, 2165, 1857, 3586
1440312, 2385, 1957, 3760
1596826, 2598, 2057, 3936
1755796, 2831, 2159, 4110
1909838, 3053, 2270, 4303
2064228, 3269, 2379, 4472
2221699, 3503, 2483, 4658
2378703, 3711, 2591, 4822
2532644, 3912, 2699, 5001
2689310, 4113, 2808, 5167
2846030, 4320, 2908, 5334
3001437, 4536, 3008, 5500
3158440, 4737, 3108, 5674
3313945, 4970, 3208, 5842
3475363, 5180, 3309, 6007
3630093, 5367, 3416, 6164
3786196, 5583, 3520, 6355
3943846, 5793, 3620, 6522
4099902, 5987, 3720, 6682
4254978, 6187, 3820, 6845
4412283, 6400, 3920, 7020
4568325, 6591, 4020, 7180
4733862, 6924, 4153, 7549
4889702, 7215, 4272, 7814
5044637, 7426, 4372, 7925
5202523, 7656, 4473, 8060
5360022, 7840, 4573, 8170
5514024, 8064, 4673, 8272
5669236, 8245, 4773, 8387
5823917, 8458, 4873, 8496
5978253, 8674, 4973, 8605
6136031, 8904, 5073, 8717
6292976, 9118, 5173, 8823
6448505, 9344, 5273, 8927
6606448, 9565, 5373, 9033
6762567, 9790, 5473, 9133
6917583, 9985, 5573, 9233
7071519, 10170, 5673, 9334
7225049, 10363, 5773, 9451
7381030, 10579, 5873, 9551
7537610, 10777, 5973, 9656
7694617, 11006, 6073, 9757
7849396, 11234, 6173, 9865
8005869, 11447, 6273, 9965
8164842, 11664, 6373, 10065
8321589, 11867, 6473, 10169
8480111, 12062, 6573, 10271
8634866, 12272, 6673, 10375
8788861, 12502, 6773, 10475
8944670, 12726, 6873, 10581
9100470, 12939, 6973, 10687
9256723, 13169, 7073, 10791
9413024, 13379, 7173, 10895
9567241, 13580, 7273, 10998
9721946, 13766, 7373, 11102
9878211, 13988, 7473, 11203
10033918, 14202, 7605, 11339
10191575, 14420, 7714, 11452
10348199, 14639, 7814, 11574
10505568, 14849, 7914, 11680
10660410, 15069, 8016, 11790
10817219, 15290, 8116, 11905
10972802, 15499, 8216, 12005
11127717, 15702, 8316, 12111
11283510, 15921, 8416, 12217
11436677, 16109, 8516, 12329
11591259, 16333, 8616, 12438
11747743, 16559, 8716, 12542
11904370, 16762, 8816, 12646
12058302, 16955, 8916, 12750
12217379, 17174, 9016, 12858
12371961, 17400, 9116, 12960
12526774, 17584, 9216, 13089
12681656, 17787, 9316, 13241
12836364, 18005, 9416, 13398
12993612, 18237, 9516, 13559
13150301, 18477, 9616, 13707
13304787, 18678, 9716, 13857
13459546, 18888, 9816, 14009
13616861, 19085, 9916, 14168
13771531, 19305, 10016, 14322
13924313, 19488, 10116, 14470
14078905, 19697, 10216, 14624
14234183, 19871, 10324, 14816
14389829, 20087, 10427, 14977
14546350, 20317, 10527, 15146
14702922, 20527, 10627, 15305
14860457, 20743, 10727, 15470
15018495, 20967, 10827, 15620
15175772, 21165, 10927, 15774
15332054, 21378, 11027, 15937
15489227, 21603, 11127, 16094
15645769, 21803, 11227, 16242
15800399, 22016, 11327, 16394
15956696, 22229, 11427, 16548
16112552, 22431, 11527, 16708
16268818, 22633, 11627, 16861
16424607, 22843, 11727, 17011
16580886, 23080, 11827, 17172
16736106, 23307, 11927, 17340
16893585, 23537, 12027, 17490
17049461, 23733, 12127, 17648
17203373, 23930, 12227, 17803
17368262, 24232, 12327, 18119
17523154, 24560, 12461, 18419
17679318, 24830, 12563, 18565
17835068, 25053, 12666, 18689
17991035, 25283, 12767, 18809
18145952, 25499, 12867, 18941
18300962, 25712, 12967, 19058
18456601, 25911, 13067, 19165
18611269, 26100, 13167, 19278
18765473, 26297, 13267, 19395
18923101, 26552, 13367, 19505
19076836, 26762, 13467, 19625
19231730, 26980, 13567, 19735
19387563, 27174, 13667, 19844
19543934, 27381, 13767, 19960
19702896, 27618, 13867, 20067
19860978, 27836, 13967, 20181
20015579, 28016, 14067, 20283
20169832, 28189, 14167, 20390
20325723, 28407, 14267, 20494
20479806, 28603, 14367, 20610
20635231, 28831, 14468, 20762
20791417, 29056, 14568, 20935
20946578, 29287, 14668, 21099
21100848, 29495, 14768, 21254
21255399, 29686, 14868, 21415
21410523, 29919, 14968, 21585
21566472, 30136, 15068, 21746
21721022, 30351, 15168, 21903
21878664, 30578, 15268, 22056
22036120, 30767, 15368, 22226
22191512, 30956, 15468, 22388
22352877, 31161, 15568, 22544
22513186, 31563, 15762, 23523
22671934, 31838, 15862, 23774
22829911, 32096, 15962, 23953
22988217, 32309, 16062, 24132
23146020, 32511, 16162, 24305
23303483, 32716, 16262, 24460
23462023, 32918, 16362, 24635
23619500, 33122, 16462, 24819
23777413, 33304, 16562, 24979
23934733, 33512, 16662, 25132
24092009, 33702, 16762, 25292
24249733, 33904, 16866, 25463
24407481, 34107, 16970, 25619
24565703, 34297, 17074, 25776
24723632, 34511, 17176, 25929
24881085, 34735, 17278, 26091
25039709, 34949, 17380, 26252
25197234, 35161, 17482, 26410
25355141, 35368, 17582, 26562
25513553, 35571, 17682, 26716
25671044, 35779, 17782, 26869
25828478, 35987, 17882, 27026
25984713, 36173, 17982, 27179
26144936, 36391, 18082, 27337
26302331, 36604, 18182, 27489
26460017, 36813, 18282, 27644
26617434, 37026, 18382, 27805
26774965, 37233, 18482, 27968
26932477, 37429, 18582, 28127
27091112, 37643, 18682, 28286
27248416, 37837, 18782, 28449
27405948, 38050, 18882, 28605
27562584, 38274, 18982, 28759
27721089, 38491, 19082, 28915
27878868, 38723, 19188, 29080
28036248, 38963, 19288, 29235
28194808, 39178, 19388, 29386
28352462, 39387, 19488, 29543
28510257, 39594, 19588, 29699
28668578, 39816, 19688, 29852
28826238, 40018, 19788, 30000
28983901, 40236, 19888, 30148
29142737, 40447, 19988, 30302
29300218, 40633, 20088, 30452
29458025, 40844, 20188, 30600
29616278, 41044, 20288, 30748
29773845, 41240, 20388, 30902
29931260, 41438, 20491, 31055
30089543, 41647, 20591, 31203
30257990, 41922, 20692, 31496
30415894, 42224, 20808, 31763
30573680, 42476, 20908, 31917
30730729, 42694, 21011, 32029
30887950, 42905, 21111, 32173
31045676, 43136, 21211, 32283
31203434, 43365, 21311, 32398
31361661, 43552, 21411, 32514
31519583, 43767, 21511, 32624
31677892, 43981, 21611, 32727
31836924, 44210, 21711, 32837
31995009, 44442, 21811, 32941
32152565, 44647, 21911, 33045
32310883, 44836, 22011, 33147
32468536, 45053, 22111, 33251
32626563, 45271, 22211, 33359
32784884, 45481, 22311, 33466
32942732, 45686, 22411, 33572
33100382, 45917, 22511, 33676
33257830, 46141, 22611, 33776
33415046, 46340, 22711, 33878
33572555, 46550, 22811, 33980
33729750, 46751, 22911, 34089
33888387, 46956, 23011, 34197
34046575, 47157, 23111, 34304
34203555, 47361, 23211, 34405
34361023, 47535, 23311, 34511
34517449, 47723, 23411, 34615
34674566, 47941, 23511, 34722
34832574, 48124, 23611, 34822
34990942, 48338, 23711, 34922
35148320, 48555, 23811, 35022
35304779, 48755, 23911, 35126
35462881, 48950, 24011, 35228
35620912, 49172, 24111, 35335
35778201, 49359, 24211, 35437
35937200, 49531, 24311, 35537
36094786, 49728, 24411, 35638
36252160, 49924, 24511, 35744
36409928, 50122, 24611, 35846
36567268, 50330, 24711, 35946
36724637, 50530, 24811, 36052
36882629, 50745, 24911, 36156
37040606, 50967, 25011, 36262
37198583, 51184, 25111, 36366
37356377, 51407, 25211, 36470
37514607, 51594, 25311, 36572
37672654, 51817, 25411, 36674
37830104, 52011, 25511, 36778
37988224, 52231, 25611, 36884
38144222, 52424, 25711, 36984
38302312, 52629, 25811, 37084
38460165, 52826, 25911, 37186
38618224, 53023, 26011, 37286
38776406, 53232, 26111, 37390
38934178, 53441, 26211, 37500
39092436, 53645, 26311, 37633
39249918, 53856, 26411, 37801
39407870, 54056, 26511, 37983
39566167, 54267, 26611, 38139
39723548, 54471, 26711, 38296
39881712, 54657, 26811, 38462
40039553, 54860, 26911, 38612
40197278, 55055, 27011, 38762
40354968, 55268, 27111, 38922
40513333, 55487, 27211, 39082
40671058, 55677, 27311, 39236
40828938, 55883, 27411, 39388
40987241, 56077, 27511, 39540
41145270, 56285, 27611, 39706
41303458, 56499, 27711, 39856
41461139, 56733, 27811, 40009
41618724, 56949, 27911, 40161
41775542, 57146, 28011, 40317
41933003, 57335, 28111, 40472
42090974, 57548, 28211, 40622
42249057, 57748, 28311, 40772
42406661, 57962, 28411, 40932
42564201, 58169, 28511, 41086
42722537, 58385, 28611, 41246
42879020, 58584, 28711, 41394
43036849, 58786, 28811, 41567
43194058, 58989, 28915, 41752
43350987, 59194, 29015, 41911
43520208, 59513, 29116, 42219
43678073, 59766, 29216, 42430
43836416, 59986, 29316, 42550
43993899, 60216, 29416, 42668
44153428, 60626, 29516, 43149
44311531, 60908, 29624, 43324
44469566, 61149, 29724, 43466
44627296, 61376, 29824, 43580
44783566, 61584, 29924, 43703
44941176, 61794, 30024, 43818
45099693, 62021, 30124, 43929
45257469, 62219, 30224, 44046
45414816, 62418, 30324, 44155
45573538, 62651, 30424, 44264
45730865, 62880, 30524, 44374
45889070, 63085, 30624, 44490
46047421, 63301, 30724, 44594
46206505, 63543, 30824, 44704
46363922, 63759, 30924, 44827
46522410, 63987, 31024, 44940
46680275, 64207, 31124, 45047
46836692, 64434, 31224, 45159
46994019, 64648, 31324, 45274
47151085, 64874, 31424, 45454
47308893, 65077, 31524, 45608
47466752, 65295, 31624, 45772
47623032, 65519, 31724, 45922
47780835, 65728, 31824, 46075
47936951, 65906, 31924, 46232
48095343, 66130, 32024, 46392
48253507, 66312, 32124, 46549
48411360, 66548, 32224, 46706
48568440, 66748, 32324, 46858
48723829, 66952, 32424, 47023
48882007, 67178, 32524, 47179
49039700, 67369, 32624, 47336
49197617, 67569, 32724, 47487
49355790, 67781, 32824, 47653
49513311, 68007, 32924, 47809
49670643, 68238, 33024, 47965
49827569, 68446, 33124, 48122
49985457, 68653, 33224, 48283
50143383, 68842, 33324, 48440
50301537, 69030, 33424, 48594
50459295, 69254, 33524, 48742
50617117, 69464, 33624, 48904
50775642, 69692, 33724, 49056
50933141, 69905, 33824, 49212
51090651, 70104, 33924, 49368
51247127, 70299, 34024, 49529
51405880, 70492, 34124, 49686
51563104, 70676, 34224, 49838
51719499, 70880, 34324, 49992
51877700, 71111, 34424, 50158
52035818, 71339, 34524, 50309
52193712, 71573, 34624, 50465
52351404, 71777, 34724, 50619
52509472, 71987, 34824, 50781
52667029, 72194, 34924, 50935
52825508, 72399, 35024, 51090
52983164, 72630, 35124, 51242
53140696, 72859, 35224, 51404
53298750, 73065, 35324, 51557
53456532, 73297, 35424, 51712
53612901, 73520, 35524, 51861
53770561, 73719, 35624, 52017
53929560, 73945, 35724, 52171
54085207, 74158, 35824, 52325
54243056, 74368, 35924, 52482
54401472, 74564, 36024, 52638
54559220, 74773, 36124, 52792
54717366, 74976, 36224, 52944
54874427, 75194, 36324, 53101
55033137, 75412, 36424, 53260
55188963, 75655, 36524, 53411
55347052, 75884, 36624, 53568
55504986, 76102, 36724, 53719
55662943, 76321, 36824, 53877
55820845, 76556, 36924, 54036
55979250, 76779, 37024, 54191
56136537, 76997, 37124, 54343
56294781, 77243, 37224, 54509
56452616, 77464, 37324, 54662
56613876, 77719, 37424, 54829
56771923, 77990, 37524, 54952
56929940, 78230, 37624, 55067
57087455, 78458, 37724, 55178
57244819, 78686, 37824, 55283
57401916, 78882, 37924, 55402
57559300, 79100, 38024, 55510
