PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11126, 172, 462, 1103
161353, 674, 1043, 2131
303600, 1028, 1152, 2252
445064, 1371, 1263, 2379
586496, 1726, 1363, 2499
729128, 2047, 1463, 2599
870944, 2396, 1563, 2701
1013363, 2726, 1663, 2801
1155634, 3080, 1767, 2905
1298732, 3440, 1867, 3010
1441149, 3762, 1967, 3110
1583038, 4119, 2070, 3220
1725409, 4458, 2170, 3324
1867601, 4820, 2270, 3437
2009997, 5168, 2370, 3545
2151870, 5486, 2470, 3649
2293411, 5806, 2570, 3753
2438373, 6277, 2710, 4001
2579969, 6695, 2810, 4174
2722044, 7066, 2956, 4327
2863989, 7433, 3058, 4429
3005642, 7781, 3158, 4537
3147891, 8122, 3258, 4652
3290504, 8445, 3358, 4752
3431920, 8757, 3458, 4856
3573711, 9083, 3558, 4956
3714892, 9426, 3658, 5063
3856981, 9761, 3758, 5164
3998531, 10072, 3860, 5282
4139683, 10414, 3963, 5444
4282070, 10742, 4063, 5604
4424239, 11076, 4165, 5771
4566448, 11417, 4268, 5938
4708860, 11734, 4368, 6096
4850885, 12055, 4468, 6248
4992615, 12376, 4574, 6410
5134613, 12719, 4678, 6566
5276491, 13055, 4782, 6718
5418064, 13405, 4893, 6888
5560502, 13740, 4997, 7044
5703131, 14230, 5149, 7280
5846256, 14620, 5253, 7447
5988569, 14955, 5353, 7551
6130526, 15307, 5453, 7659
6272532, 15618, 5553, 7774
6414117, 15935, 5653, 7892
6556285, 16260, 5756, 8016
6697894, 16587, 5856, 8118
6839472, 16903, 5956, 8218
6980959, 17223, 6056, 8318
7123283, 17536, 6156, 8424
7265248, 17858, 6259, 8529
7408103, 18193, 6359, 8651
7554107, 18534, 6462, 8765
7696869, 18874, 6562, 8867
7839853, 19201, 6662, 8971
7983382, 19508, 6762, 9071
8126955, 19824, 6862, 9175
8271144, 20186, 6962, 9275
8413349, 20532, 7062, 9386
8555333, 20854, 7162, 9495
8698467, 21186, 7266, 9606
8841243, 21534, 7366, 9717
8984780, 21852, 7466, 9821
9128748, 22209, 7566, 9925
9272081, 22564, 7666, 10025
9420680, 23024, 7766, 10182
9564385, 23447, 7866, 10392
9708889, 23822, 7966, 10500
9853267, 24179, 8076, 10616
9996990, 24522, 8179, 10721
10140058, 24854, 8280, 10822
10284389, 25209, 8382, 10945
10427528, 25542, 8482, 11045
10571105, 25876, 8582, 11149
10714527, 26213, 8685, 11256
10857933, 26536, 8785, 11366
11001406, 26866, 8885, 11466
11145648, 27217, 8985, 11568
11288808, 27564, 9085, 11669
11432721, 27913, 9185, 11769
11575581, 28241, 9285, 11873
11719837, 28597, 9385, 11977
11863428, 28913, 9485, 12088
12007460, 29264, 9585, 12191
12151089, 29612, 9685, 12317
12293885, 29959, 9785, 12465
12437656, 30275, 9885, 12613
12581811, 30617, 9985, 12769
12725266, 30964, 10085, 12919
12869902, 31286, 10186, 13069
13013384, 31616, 10286, 13217
13156442, 31943, 10386, 13373
13300502, 32293, 10486, 13521
13444423, 32632, 10586, 13669
13591457, 32864, 10686, 13827
13736719, 33130, 10786, 13983
13883584, 33363, 10886, 14135
14029484, 33591, 10986, 14287
14174558, 33798, 11086, 14442
