PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10650, 178, 456, 930
162687, 712, 1236, 2276
307178, 1167, 1386, 2551
450269, 1641, 1518, 2773
593636, 2057, 1628, 2953
736461, 2512, 1742, 3149
879855, 2951, 1866, 3348
1021866, 3335, 1986, 3534
1163592, 3772, 2097, 3726
1306770, 4194, 2214, 3908
1449100, 4649, 2318, 4078
1591720, 5076, 2422, 4255
1733884, 5537, 2523, 4430
1876477, 5980, 2623, 4600
2019617, 6414, 2724, 4774
2161672, 6858, 2824, 4947
2304337, 7275, 2924, 5114
2446518, 7712, 3024, 5282
2592747, 8258, 3151, 5545
2735951, 8748, 3325, 5889
2879228, 9165, 3439, 6052
3022396, 9598, 3539, 6204
3164812, 10042, 3639, 6343
3307608, 10476, 3739, 6483
3450516, 10886, 3844, 6606
3593584, 11286, 3944, 6739
3736251, 11667, 4044, 6861
3879046, 12098, 4144, 6976
4021523, 12547, 4244, 7101
4164505, 12984, 4345, 7216
4307793, 13418, 4445, 7326
4450520, 13854, 4545, 7441
4591993, 14283, 4645, 7550
4734684, 14691, 4745, 7655
4877644, 15084, 4845, 7767
5020630, 15517, 4945, 7867
5162988, 15944, 5045, 7974
5304927, 16359, 5151, 8092
5447957, 16765, 5251, 8198
5590716, 17164, 5351, 8303
5737134, 17669, 5451, 8454
5880293, 18108, 5554, 8613
6022114, 18546, 5654, 8729
6164901, 18981, 5754, 8839
6307029, 19429, 5854, 8947
6449932, 19852, 5954, 9054
6592636, 20293, 6056, 9166
6735521, 20719, 6156, 9270
6877853, 21150, 6259, 9377
7020185, 21582, 6359, 9485
7163166, 22023, 6459, 9589
7305326, 22419, 6559, 9695
7447863, 22842, 6659, 9801
7591153, 23255, 6759, 9903
7737394, 23668, 6859, 10009
7881710, 24096, 6959, 10110
8026293, 24511, 7059, 10216
8170036, 24898, 7159, 10323
8313704, 25327, 7261, 10431
8456645, 25745, 7361, 10550
8600553, 26171, 7461, 10708
8744899, 26588, 7561, 10862
8888394, 27002, 7661, 11010
9031521, 27400, 7761, 11166
9175168, 27836, 7861, 11317
9320224, 28271, 7961, 11467
9467792, 28782, 8061, 11638
9611569, 29209, 8161, 11784
9755273, 29645, 8295, 11944
9899882, 30100, 8398, 12054
10045394, 30533, 8498, 12164
10190239, 30948, 8598, 12277
10333710, 31372, 8698, 12398
10478237, 31778, 8798, 12510
10621814, 32211, 8898, 12611
10765902, 32637, 8998, 12717
10909733, 33116, 9098, 12826
11053896, 33563, 9198, 12933
11197555, 33983, 9298, 13037
11341136, 34409, 9398, 13142
11483449, 34824, 9498, 13248
11626399, 35263, 9598, 13354
11770382, 35712, 9698, 13455
11914495, 36162, 9801, 13558
12058720, 36629, 9901, 13662
12203110, 37057, 10001, 13762
12348215, 37468, 10106, 13872
12491532, 37923, 10206, 13976
12635573, 38358, 10309, 14090
12779051, 38780, 10409, 14197
12921532, 39212, 10509, 14307
13065324, 39682, 10609, 14408
13210123, 40116, 10709, 14512
13354700, 40541, 10809, 14613
13498181, 40994, 10909, 14717
13646224, 41378, 11009, 14832
13791972, 41682, 11109, 14936
13937010, 41967, 11209, 15038
14085052, 42259, 11309, 15138
14229412, 42553, 11409, 15242
14375302, 42827, 11509, 15342
14520872, 43226, 11609, 15532
14667354, 43561, 11709, 15709
14813764, 43862, 11809, 15845
14957483, 44185, 11909, 15979
15136847, 44996, 12076, 17749
15331604, 45477, 12186, 18654
15488768, 45812, 12297, 18961
15646284, 46096, 12405, 19176
15803738, 46412, 12545, 19460
15960792, 46694, 12654, 19630
16117666, 47011, 12762, 19775
16276116, 47322, 12870, 19905
16433960, 47614, 12982, 20047
16591586, 47918, 13094, 20176
