PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10680, 173, 420, 1098
161645, 634, 1018, 2184
303362, 974, 1126, 2324
444826, 1320, 1226, 2471
586603, 1671, 1329, 2590
728778, 1994, 1429, 2707
870738, 2317, 1529, 2821
1013511, 2642, 1631, 2929
1155684, 2975, 1745, 3059
1297833, 3309, 1847, 3168
1439753, 3662, 1950, 3275
1581609, 4006, 2054, 3388
1723457, 4332, 2154, 3492
1865319, 4660, 2260, 3602
2008452, 4976, 2360, 3707
2154453, 5430, 2554, 4131
2297598, 5842, 2680, 4343
2438730, 6162, 2782, 4462
2580915, 6497, 2882, 4594
2723211, 6860, 2988, 4706
2865423, 7184, 3092, 4816
3007920, 7514, 3196, 4930
3150127, 7872, 3300, 5034
3292058, 8203, 3407, 5141
3434199, 8534, 3511, 5249
3575447, 8880, 3615, 5353
3716880, 9209, 3719, 5461
3858773, 9556, 3823, 5565
4000016, 9904, 3927, 5669
4142516, 10235, 4029, 5774
4284671, 10591, 4131, 5882
4426686, 10934, 4233, 5988
4568397, 11253, 4335, 6090
4710444, 11584, 4438, 6200
4851916, 11955, 4538, 6300
4992991, 12280, 4638, 6400
5134163, 12579, 4738, 6504
5279245, 12986, 4843, 6723
5421115, 13375, 4953, 6917
5563090, 13697, 5053, 7037
5704924, 14017, 5153, 7150
5846384, 14378, 5253, 7270
5988411, 14697, 5356, 7386
6129953, 15031, 5456, 7499
6271894, 15316, 5562, 7613
6414507, 15662, 5665, 7724
6555776, 16009, 5765, 7828
6697208, 16335, 5865, 7932
6838911, 16648, 5965, 8034
6980900, 16955, 6065, 8136
7123165, 17296, 6165, 8236
7265090, 17622, 6266, 8337
7410945, 17972, 6366, 8439
7554530, 18298, 6466, 8540
7698059, 18629, 6566, 8640
7840508, 18962, 6666, 8744
7984181, 19284, 6766, 8845
8128162, 19615, 6866, 8945
8270957, 19921, 6966, 9045
8415422, 20216, 7067, 9151
8559510, 20552, 7167, 9251
8703470, 20870, 7267, 9351
8848019, 21194, 7367, 9455
8993473, 21621, 7467, 9626
9136970, 22030, 7567, 9819
9282409, 22581, 7675, 10485
9426380, 22988, 7775, 10827
9569765, 23361, 7875, 11048
9712602, 23699, 7975, 11221
9855270, 24021, 8075, 11399
9999143, 24350, 8175, 11567
10143009, 24707, 8275, 11732
10287745, 25053, 8375, 11891
10430857, 25377, 8475, 12051
10573924, 25711, 8575, 12199
10718237, 26036, 8675, 12355
10861662, 26353, 8775, 12521
11005951, 26693, 8875, 12675
11148548, 27042, 8975, 12833
11291728, 27397, 9075, 12991
11434486, 27712, 9178, 13155
11577703, 28034, 9278, 13305
11720988, 28359, 9378, 13464
11864847, 28722, 9478, 13624
12007710, 29055, 9578, 13776
12150251, 29370, 9678, 13924
12293755, 29691, 9787, 14097
12436737, 30004, 9887, 14245
12579201, 30346, 9988, 14401
12722805, 30700, 10088, 14570
12866278, 31038, 10188, 14724
13011090, 31386, 10288, 14876
13154009, 31737, 10390, 15034
13300721, 32044, 10490, 15197
13443731, 32255, 10590, 15351
13586725, 32483, 10690, 15503
13731505, 32711, 10790, 15651
13878736, 33067, 10919, 16114
14024671, 33371, 11025, 16300
14169799, 33629, 11127, 16410
