PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
12384, 169, 472, 1043
177608, 532, 1044, 1978
334977, 791, 1180, 2147
491915, 1017, 1284, 2277
648201, 1265, 1388, 2381
802553, 1490, 1490, 2487
960426, 1724, 1590, 2595
1118593, 1935, 1695, 2712
1274824, 2170, 1795, 2816
1431377, 2393, 1895, 2936
1589093, 2606, 1999, 3050
1747128, 2858, 2099, 3154
1905495, 3075, 2200, 3261
2062641, 3309, 2300, 3361
2221190, 3530, 2400, 3463
2379103, 3744, 2503, 3566
2536531, 3946, 2605, 3673
2693181, 4169, 2705, 3773
2851035, 4361, 2805, 3873
3008907, 4598, 2905, 3985
3167369, 4806, 3005, 4087
3324585, 5004, 3107, 4193
3480885, 5206, 3209, 4295
3637534, 5410, 3311, 4413
3794165, 5627, 3411, 4517
3950466, 5854, 3511, 4617
4108006, 6069, 3611, 4721
4265651, 6271, 3713, 4823
4422720, 6478, 3813, 4923
4580129, 6681, 3913, 5027
4738248, 6907, 4016, 5130
4893401, 7115, 4118, 5236
5049231, 7337, 4218, 5336
5202375, 7576, 4318, 5440
5360434, 7771, 4418, 5540
5518893, 7980, 4518, 5640
5673940, 8164, 4618, 5744
5829432, 8370, 4718, 5844
5987701, 8583, 4818, 5948
6145936, 8802, 4918, 6048
6303458, 8982, 5018, 6148
6461256, 9198, 5118, 6252
6617422, 9419, 5218, 6352
6774444, 9617, 5320, 6460
6930484, 9795, 5420, 6560
7088204, 9952, 5520, 6660
7245563, 10175, 5620, 6767
7401204, 10370, 5720, 6867
7568760, 10741, 5907, 7277
7723411, 10996, 6034, 7548
7882004, 11254, 6134, 7658
8037720, 11496, 6236, 7787
8195733, 11745, 6336, 7894
8351295, 11998, 6436, 7998
8506795, 12238, 6536, 8110
8665014, 12455, 6636, 8219
8822602, 12662, 6736, 8325
8980858, 12896, 6836, 8433
9138507, 13106, 6936, 8539
9294394, 13345, 7036, 8647
9450996, 13564, 7136, 8755
9606929, 13779, 7236, 8859
9764097, 13964, 7339, 8967
9921267, 14190, 7439, 9067
10079353, 14393, 7539, 9167
10237870, 14613, 7639, 9269
10395434, 14837, 7739, 9373
10551311, 15041, 7839, 9477
10710149, 15262, 7939, 9577
10867725, 15469, 8039, 9683
11025304, 15680, 8139, 9787
11184256, 15903, 8239, 9889
11341573, 16109, 8339, 9993
11498995, 16316, 8440, 10097
11657770, 16534, 8540, 10204
11815512, 16769, 8640, 10314
11971285, 16970, 8740, 10424
12127440, 17185, 8840, 10531
12283507, 17400, 8978, 10679
12440624, 17610, 9084, 10793
12598782, 17832, 9186, 10903
12756669, 18044, 9286, 11015
12914907, 18234, 9386, 11123
13072159, 18429, 9486, 11231
13230408, 18644, 9586, 11338
13388559, 18850, 9686, 11447
13546213, 19056, 9786, 11553
13703793, 19265, 9886, 11653
13860920, 19444, 9986, 11753
14018420, 19633, 10086, 11857
14175855, 19841, 10186, 11957
14334558, 20042, 10286, 12057
14491282, 20226, 10386, 12159
14648243, 20420, 10486, 12259
14804244, 20645, 10586, 12359
14961535, 20835, 10686, 12459
15119345, 21026, 10786, 12559
15275810, 21220, 10886, 12659
15432146, 21456, 10986, 12761
15590159, 21674, 11086, 12861
15747873, 21908, 11186, 12961
15905797, 22112, 11286, 13061
16062066, 22320, 11386, 13161
16218678, 22549, 11486, 13261
16376464, 22764, 11586, 13362
16534126, 22956, 11686, 13462
16690703, 23170, 11786, 13562
16845687, 23388, 11886, 13664
17003481, 23618, 11986, 13766
17160342, 23814, 12086, 13866
17315949, 24033, 12186, 13966
17473737, 24238, 12286, 14066
17631422, 24465, 12386, 14168
17788712, 24687, 12486, 14268
17946324, 24921, 12586, 14372
18102215, 25122, 12686, 14472
18258449, 25320, 12786, 14572
18415270, 25540, 12886, 14672
18572980, 25741, 12986, 14772
18729335, 25941, 13087, 14884
18885299, 26168, 13187, 15038
19042541, 26398, 13287, 15186
19198457, 26627, 13387, 15334
19355948, 26828, 13487, 15484
19513406, 27027, 13587, 15638
19670593, 27258, 13687, 15788
19829008, 27456, 13787, 15936
19986713, 27673, 13887, 16086
20144827, 27877, 13987, 16240
20302494, 28093, 14087, 16388
20460200, 28312, 14187, 16536
20618582, 28507, 14287, 16686
20777532, 28851, 14387, 16888
20935386, 29119, 14487, 17035
21092957, 29333, 14587, 17136
21249884, 29553, 14687, 17236
21407779, 29786, 14787, 17336
21565431, 30024, 14887, 17441
21722909, 30213, 14987, 17547
21880116, 30405, 15087, 17655
22037906, 30600, 15187, 17757
22193908, 30818, 15287, 17857
22351954, 31008, 15387, 17957
22509620, 31214, 15487, 18057
22667786, 31400, 15587, 18157
22825742, 31813, 15762, 19094
22983639, 32074, 15880, 19362
23141643, 32302, 15984, 19496
23299478, 32545, 16086, 19601
23457405, 32748, 16186, 19712
23613824, 32972, 16286, 19825
23771571, 33163, 16386, 19933
23929014, 33375, 16486, 20039
24087655, 33604, 16586, 20146
24245259, 33827, 16692, 20254
24403203, 34051, 16792, 20362
24559952, 34299, 16894, 20486
24717371, 34533, 16994, 20597
24875476, 34774, 17094, 20717
25033328, 35003, 17194, 20828
25191795, 35219, 17294, 20938
25349545, 35415, 17394, 21052
25506900, 35627, 17494, 21152
25664434, 35834, 17594, 21257
25823501, 36053, 17694, 21363
25982493, 36275, 17794, 21469
26139481, 36495, 17894, 21581
26295378, 36752, 17994, 21691
26451584, 36957, 18094, 21791
26608429, 37165, 18194, 21891
26762014, 37378, 18294, 21991
26919662, 37589, 18394, 22091
27075285, 37803, 18494, 22191
27234305, 38025, 18594, 22291
27391823, 38232, 18694, 22424
27546699, 38439, 18794, 22527
27704858, 38647, 18894, 22627
27862727, 38860, 18994, 22727
28020376, 39077, 19094, 22827
28178241, 39303, 19194, 22927
28332376, 39491, 19294, 23027
28489702, 39687, 19394, 23127
28647137, 39897, 19494, 23227
28805706, 40112, 19594, 23327
28961736, 40310, 19694, 23427
29119790, 40507, 19794, 23529
29275592, 40697, 19894, 23633
29434104, 40904, 19994, 23735
29590164, 41095, 20094, 23841
29748222, 41313, 20194, 23943
29906581, 41523, 20294, 24043
30063966, 41723, 20394, 24143
30221902, 41935, 20494, 24244
30376705, 42149, 20594, 24344
30533493, 42375, 20694, 24444
30687935, 42570, 20794, 24544
30845991, 42780, 20894, 24644
31003198, 43017, 20994, 24744
31160796, 43215, 21094, 24844
31318108, 43411, 21194, 24944
31472576, 43616, 21294, 25044
31629843, 43828, 21394, 25144
31785828, 44034, 21494, 25244
31941852, 44230, 21594, 25344
32099766, 44441, 21694, 25444
32255442, 44658, 21794, 25548
32411601, 44856, 21894, 25650
32567445, 45045, 21994, 25794
32725215, 45248, 22094, 25894
32883210, 45432, 22194, 25994
33039431, 45641, 22294, 26094
33197635, 45848, 22394, 26194
33353931, 46048, 22494, 26294
33511989, 46262, 22594, 26394
33669965, 46465, 22694, 26496
33836058, 46777, 22794, 26673
33993641, 47045, 22894, 26860
34151948, 47287, 22994, 26979
34309632, 47498, 23094, 27082
34467432, 47708, 23194, 27195
34624172, 47927, 23294, 27299
34782053, 48148, 23394, 27403
34938479, 48368, 23494, 27518
35095939, 48584, 23594, 27648
35253445, 48815, 23694, 27760
35410525, 49022, 23794, 27864
35568654, 49240, 23894, 27974
35724535, 49457, 23994, 28081
35881199, 49665, 24094, 28189
36038912, 49872, 24194, 28301
36197110, 50068, 24294, 28412
36354028, 50263, 24394, 28524
36511734, 50482, 24494, 28631
36668884, 50686, 24594, 28737
36827368, 50883, 24694, 28846
36984972, 51105, 24794, 28951
37142605, 51314, 24894, 29053
37300918, 51510, 24994, 29157
37459296, 51744, 25094, 29276
37617022, 51966, 25194, 29386
37773393, 52166, 25294, 29504
37931123, 52365, 25394, 29610
38089003, 52594, 25494, 29718
38246913, 52801, 25594, 29818
