PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10468, 168, 484, 1090
162644, 664, 1172, 2306
305513, 1001, 1307, 2522
447686, 1351, 1417, 2696
589969, 1665, 1528, 2864
731731, 2012, 1628, 3005
873484, 2325, 1728, 3142
1015901, 2686, 1828, 3284
1158631, 3016, 1931, 3417
1301355, 3345, 2031, 3551
1443766, 3668, 2139, 3692
1586107, 3992, 2247, 3844
1728447, 4314, 2355, 3966
1870849, 4655, 2463, 4100
2013831, 4996, 2571, 4231
2156033, 5321, 2672, 4352
2298594, 5640, 2772, 4467
2446638, 6099, 2937, 4775
2588979, 6505, 3080, 5072
2731613, 6845, 3180, 5221
2872891, 7154, 3280, 5353
3015003, 7496, 3380, 5478
3157085, 7829, 3480, 5591
3298891, 8189, 3580, 5705
3441394, 8530, 3680, 5818
3583627, 8877, 3780, 5920
3726023, 9198, 3880, 6029
3869113, 9507, 3980, 6130
4011871, 9817, 4080, 6236
4155440, 10138, 4180, 6342
4298605, 10482, 4283, 6452
4440879, 10799, 4383, 6558
4583260, 11129, 4483, 6661
4724647, 11455, 4583, 6764
4866803, 11761, 4683, 6868
5008858, 12132, 4783, 6977
5151522, 12464, 4883, 7082
5293637, 12785, 4984, 7207
5436303, 13134, 5084, 7373
5578728, 13470, 5184, 7528
5723860, 13976, 5284, 7735
5866168, 14352, 5384, 7883
6008227, 14703, 5487, 8000
6150343, 15055, 5587, 8116
6294380, 15388, 5687, 8218
6436640, 15736, 5787, 8326
6578966, 16024, 5887, 8428
6721996, 16348, 5987, 8537
6864338, 16668, 6087, 8642
7006859, 16977, 6214, 8776
7148764, 17330, 6314, 8901
7291179, 17677, 6414, 9011
7433015, 17997, 6514, 9123
7577970, 18328, 6617, 9238
7720621, 18657, 6717, 9346
7864600, 18994, 6817, 9460
8008301, 19315, 6917, 9563
8152437, 19657, 7017, 9675
8296008, 19990, 7117, 9792
8440786, 20316, 7217, 9909
8583750, 20655, 7317, 10029
8727485, 20970, 7417, 10140
8871450, 21301, 7517, 10255
9014172, 21616, 7617, 10363
9157975, 21939, 7717, 10476
9301962, 22271, 7817, 10585
9448787, 22737, 7959, 10870
9592729, 23120, 8059, 11092
9736729, 23454, 8159, 11279
9879944, 23793, 8259, 11442
10024346, 24114, 8359, 11615
10169121, 24457, 8459, 11785
10313719, 24796, 8559, 11949
10457932, 25103, 8659, 12111
10601298, 25466, 8759, 12271
10745359, 25800, 8859, 12438
10888219, 26130, 8959, 12595
11032283, 26473, 9059, 12754
11176871, 26806, 9159, 12907
11321384, 27112, 9259, 13071
11465953, 27452, 9359, 13228
11610142, 27786, 9459, 13389
11753904, 28120, 9559, 13550
11898331, 28473, 9659, 13714
12042216, 28817, 9759, 13873
12186032, 29149, 9859, 14030
12330760, 29495, 9959, 14190
12474980, 29844, 10059, 14357
12619083, 30184, 10159, 14522
12762287, 30514, 10259, 14677
12907776, 30838, 10359, 14836
13050955, 31165, 10459, 15000
13194659, 31486, 10559, 15152
13338519, 31807, 10662, 15310
13485163, 32102, 10762, 15471
13632067, 32333, 10862, 15631
13776572, 32548, 10962, 15782
13922653, 32778, 11062, 15933
14066857, 33007, 11162, 16084
14212060, 33248, 11262, 16244
14363164, 33539, 11362, 16429
14507772, 33848, 11495, 16615
14652096, 34087, 11595, 16749
14797688, 34323, 11695, 16857
14942304, 34566, 11795, 16968
15087666, 34785, 11895, 17073
15232267, 35028, 11995, 17178
15376409, 35261, 12095, 17281
15521025, 35497, 12195, 17389
15667207, 35739, 12295, 17497
15814248, 35992, 12395, 17599
15957765, 36225, 12495, 17705
16104352, 36475, 12595, 17811
16250295, 36716, 12695, 17914
16394351, 36963, 12795, 18016
16539332, 37171, 12895, 18118
16685027, 37406, 12995, 18278
16830936, 37630, 13095, 18429
16977231, 37859, 13195, 18590
17122693, 38081, 13295, 18739
17267894, 38288, 13395, 18889
17413335, 38500, 13495, 19040
17557434, 38737, 13595, 19200
17704017, 38992, 13695, 19350
17848703, 39221, 13795, 19500
17996631, 39638, 13926, 20185
18142439, 39926, 14026, 20501
18286856, 40156, 14132, 20633
18432921, 40377, 14232, 20762
18579292, 40599, 14332, 20894
18724717, 40851, 14432, 21026
18871530, 41074, 14532, 21146
19016999, 41303, 14632, 21269
19162892, 41532, 14732, 21394
19307391, 41771, 14832, 21503
19453660, 41992, 14932, 21611
19599676, 42220, 15032, 21721
19744671, 42461, 15132, 21830
19891121, 42680, 15232, 21938
20035401, 42920, 15332, 22050
20180521, 43126, 15432, 22163
20323891, 43339, 15532, 22266
20467349, 43540, 15632, 22427
20612986, 43764, 15732, 22583
20762987, 44201, 15861, 23939
20909524, 44505, 15961, 24266
21055665, 44752, 16061, 24459
21201795, 44988, 16161, 24652
21350737, 45218, 16261, 24838
21496799, 45430, 16361, 25007
21646884, 45643, 16461, 25182
21793478, 45842, 16564, 25356
21939690, 46063, 16664, 25526
22087915, 46281, 16764, 25682
22233128, 46509, 16864, 25843
22379794, 46726, 16964, 26009
22528213, 46921, 17064, 26166
22678213, 47130, 17164, 26321
22826895, 47343, 17264, 26485
22974988, 47568, 17364, 26648
23122996, 47797, 17464, 26803
23270882, 48019, 17564, 26963
23417841, 48256, 17664, 27125
23565345, 48464, 17764, 27286
23714055, 48688, 17864, 27452
23862324, 48919, 17964, 27613
24012483, 49123, 18064, 27773
24160707, 49340, 18164, 27938
24309009, 49560, 18264, 28096
24457598, 49792, 18364, 28254
24605154, 50009, 18464, 28416
24752589, 50213, 18564, 28572
24901320, 50451, 18664, 28729
25050615, 50674, 18764, 28885
25197331, 50907, 18864, 29067
25346813, 51120, 18964, 29238
25493518, 51322, 19064, 29396
