PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10994, 170, 455, 1038
162559, 671, 1123, 2092
306642, 1039, 1237, 2243
449800, 1403, 1341, 2361
591649, 1733, 1449, 2475
734140, 2072, 1559, 2601
876097, 2392, 1661, 2722
1017547, 2750, 1765, 2828
1158684, 3113, 1869, 2932
1300822, 3477, 1978, 3045
1443539, 3831, 2078, 3147
1584924, 4187, 2185, 3258
1727245, 4541, 2290, 3363
1869144, 4883, 2394, 3467
2010316, 5207, 2494, 3571
2151143, 5532, 2594, 3671
2291970, 5901, 2694, 3775
2435219, 6388, 2877, 4153
2577398, 6838, 3016, 4521
2719484, 7207, 3128, 4716
2861182, 7571, 3248, 4908
3002996, 7925, 3358, 5081
3145259, 8259, 3460, 5238
3287003, 8609, 3560, 5397
3429378, 8932, 3661, 5555
3571700, 9290, 3767, 5711
3713333, 9627, 3867, 5864
3855815, 10007, 3971, 6027
3997474, 10363, 4079, 6194
4139753, 10717, 4179, 6342
4280518, 11076, 4283, 6505
4422502, 11417, 4383, 6672
4563989, 11779, 4485, 6830
4705804, 12130, 4585, 6986
4847605, 12493, 4685, 7140
4989319, 12857, 4785, 7304
5131539, 13207, 4889, 7474
5273639, 13529, 4989, 7634
5415453, 13861, 5089, 7790
5558020, 14215, 5189, 7944
5704652, 14720, 5309, 8259
5847148, 15137, 5409, 8409
5988629, 15479, 5509, 8515
6131067, 15816, 5610, 8623
6273184, 16141, 5710, 8737
6414111, 16450, 5810, 8841
6555982, 16776, 5910, 8941
6698695, 17139, 6012, 9059
6840945, 17495, 6112, 9159
6982779, 17854, 6212, 9259
7124179, 18205, 6312, 9361
7266416, 18549, 6412, 9465
7408769, 18879, 6512, 9572
7551018, 19227, 6612, 9676
7693423, 19565, 6712, 9778
7835459, 19891, 6812, 9880
7977814, 20257, 6912, 9982
8120068, 20602, 7012, 10084
8262431, 20928, 7112, 10211
8404546, 21258, 7212, 10361
8550088, 21595, 7312, 10509
8693530, 21934, 7412, 10664
8838358, 22264, 7512, 10816
8984666, 22723, 7656, 11020
9128592, 23092, 7756, 11148
9273343, 23453, 7856, 11248
9417012, 23822, 7956, 11351
9559831, 24150, 8056, 11467
9716979, 24424, 8159, 11612
9874954, 24645, 8259, 11712
10033028, 24876, 8359, 11812
10191124, 25116, 8459, 11912
10348722, 25341, 8559, 12012
10506913, 25575, 8659, 12112
10664484, 25796, 8759, 12212
10822423, 26042, 8859, 12312
10980520, 26255, 8959, 12412
11138666, 26487, 9059, 12512
11296374, 26715, 9159, 12612
11454026, 26962, 9259, 12712
11610604, 27191, 9359, 12812
11768395, 27443, 9459, 12912
11925875, 27689, 9559, 13012
12082735, 27906, 9659, 13112
12241129, 28131, 9759, 13214
12396930, 28346, 9859, 13316
12554463, 28563, 9959, 13418
12712869, 28791, 10059, 13524
12867777, 29050, 10159, 13631
13025325, 29291, 10259, 13731
13182111, 29496, 10359, 13836
13339800, 29725, 10459, 13943
13497718, 29960, 10562, 14053
13655346, 30201, 10662, 14158
13812601, 30417, 10762, 14258
13970421, 30644, 10862, 14362
14127495, 30888, 10962, 14462
14286171, 31115, 11062, 14570
14442230, 31358, 11162, 14672
