PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
13612, 169, 546, 1096
181969, 570, 1167, 2198
340784, 878, 1390, 2518
497703, 1177, 1505, 2717
656309, 1481, 1643, 2949
814310, 1778, 1782, 3163
972538, 2097, 1902, 3348
1128651, 2398, 2018, 3533
1286632, 2693, 2125, 3694
1444640, 2996, 2234, 3869
1602166, 3281, 2338, 4034
1760306, 3582, 2449, 4206
1918352, 3862, 2555, 4368
2074341, 4157, 2663, 4539
2231661, 4450, 2766, 4706
2390673, 4738, 2873, 4878
2547592, 5030, 2973, 5032
2704737, 5325, 3073, 5188
2862889, 5618, 3173, 5338
3020880, 5939, 3273, 5492
3178802, 6239, 3373, 5654
3336920, 6547, 3477, 5814
3494526, 6839, 3580, 5980
3651993, 7139, 3680, 6143
3809664, 7440, 3782, 6298
3966788, 7708, 3882, 6450
4122599, 8010, 3983, 6607
4278698, 8281, 4083, 6759
4435227, 8577, 4183, 6912
4592342, 8857, 4284, 7069
4749630, 9151, 4384, 7223
4907281, 9468, 4484, 7378
5065132, 9737, 4588, 7536
5222112, 10066, 4688, 7696
5379607, 10347, 4788, 7847
5538280, 10651, 4893, 8011
5695568, 10944, 4993, 8165
5853630, 11228, 5094, 8318
6011129, 11550, 5194, 8470
6168531, 11818, 5294, 8624
6325784, 12101, 5397, 8780
6483593, 12388, 5497, 8930
6641764, 12696, 5597, 9081
6799607, 12995, 5697, 9240
6957450, 13274, 5797, 9388
7115817, 13585, 5897, 9541
7273321, 13878, 5997, 9700
7430387, 14174, 6097, 9851
7587050, 14476, 6197, 10006
7742907, 14765, 6297, 10165
7899032, 15053, 6397, 10315
8055113, 15336, 6497, 10465
8212826, 15605, 6597, 10624
8474768, 16130, 6707, 11048
8642762, 16528, 6953, 11775
8809993, 16931, 7089, 12345
8972133, 17346, 7276, 13082
9130002, 17694, 7408, 13389
9287879, 18032, 7561, 13645
9445653, 18348, 7665, 13803
9603659, 18659, 7768, 13950
9762046, 18943, 7869, 14092
9918970, 19243, 7969, 14227
10077749, 19558, 8069, 14335
10235661, 19860, 8169, 14444
10393291, 20158, 8269, 14551
10550570, 20458, 8369, 14667
10707425, 20745, 8470, 14775
10865582, 21040, 8570, 14884
11023390, 21346, 8670, 14985
11180576, 21651, 8771, 15097
11337579, 21969, 8871, 15201
11495808, 22252, 8971, 15306
11653803, 22558, 9071, 15415
11810492, 22864, 9172, 15529
11967633, 23193, 9272, 15643
12123670, 23508, 9372, 15752
12282376, 23803, 9474, 15870
12440459, 24094, 9574, 15977
12597626, 24409, 9674, 16094
12754318, 24694, 9774, 16199
12910953, 24990, 9874, 16303
13066883, 25286, 9974, 16409
13224631, 25597, 10074, 16510
13383064, 25895, 10174, 16617
13540890, 26211, 10274, 16717
13698180, 26499, 10374, 16829
13857048, 26782, 10474, 16931
14012634, 27093, 10574, 17037
14170862, 27422, 10675, 17152
14326585, 27745, 10775, 17262
14485322, 28032, 10875, 17363
14643343, 28312, 10976, 17473
