PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10286, 165, 442, 1104
161077, 675, 1027, 2193
303658, 1034, 1142, 2333
446457, 1383, 1242, 2480
589067, 1707, 1346, 2597
729205, 2037, 1450, 2705
871886, 2391, 1554, 2817
1014564, 2734, 1671, 2941
1156568, 3075, 1783, 3057
1298808, 3397, 1885, 3167
1440200, 3741, 1987, 3273
1581439, 4060, 2088, 3382
1723417, 4391, 2193, 3498
1865669, 4691, 2300, 3615
2006884, 5013, 2400, 3721
2148973, 5351, 2500, 3823
2291071, 5690, 2600, 3928
2435019, 6180, 2788, 4384
2578092, 6571, 2895, 4640
2720058, 6934, 3003, 4767
2862003, 7292, 3103, 4867
3004550, 7601, 3203, 4967
3146781, 7916, 3303, 5067
3289211, 8233, 3403, 5167
3431067, 8573, 3503, 5267
3572641, 8890, 3605, 5369
3714982, 9212, 3705, 5482
3856568, 9544, 3805, 5590
3998082, 9881, 3905, 5690
4140586, 10214, 4008, 5793
4282316, 10535, 4108, 5893
4424652, 10868, 4208, 5993
4565901, 11197, 4308, 6093
4707728, 11552, 4408, 6194
4850934, 11867, 4511, 6297
4992134, 12180, 4611, 6410
5134129, 12501, 4711, 6514
5275457, 12836, 4811, 6614
5417933, 13188, 4911, 6717
5563465, 13609, 5027, 6952
5705848, 14027, 5159, 7153
5848389, 14338, 5259, 7257
5990729, 14657, 5359, 7363
6132634, 15002, 5459, 7464
6275221, 15333, 5559, 7564
6417131, 15654, 5659, 7668
6559188, 15996, 5759, 7768
6700591, 16340, 5859, 7872
6842784, 16653, 5959, 7972
6986152, 16994, 6059, 8074
7128508, 17327, 6159, 8178
7270374, 17652, 6259, 8278
7412940, 17994, 6359, 8382
7555195, 18339, 6459, 8482
7697235, 18657, 6559, 8582
7839335, 18968, 6659, 8686
7981305, 19258, 6759, 8786
8124034, 19597, 6859, 8890
8266069, 19906, 6959, 8990
8411857, 20232, 7066, 9103
8555348, 20570, 7166, 9220
8699226, 20904, 7266, 9322
8843495, 21236, 7366, 9428
8990200, 21720, 7466, 9648
9133712, 22088, 7566, 9805
9277803, 22420, 7666, 9907
9421398, 22742, 7766, 10009
9564531, 23092, 7866, 10111
9708615, 23444, 7966, 10213
9852505, 23771, 8066, 10314
9995284, 24092, 8167, 10415
10138989, 24408, 8267, 10515
10281947, 24729, 8370, 10618
10425959, 25069, 8470, 10718
10570615, 25420, 8570, 10819
10714461, 25743, 8670, 10919
10859240, 26076, 8770, 11021
11003258, 26411, 8870, 11122
11146731, 26758, 8970, 11222
11291170, 27090, 9074, 11326
11435092, 27420, 9174, 11426
11578818, 27735, 9274, 11532
11721950, 28089, 9374, 11636
11864800, 28434, 9474, 11736
12007846, 28772, 9574, 11840
12151405, 29097, 9674, 11940
12295155, 29425, 9774, 12044
12438774, 29754, 9874, 12144
12582787, 30073, 9975, 12249
12726878, 30414, 10113, 12403
12870796, 30735, 10213, 12503
13014000, 31046, 10313, 12606
13157378, 31378, 10413, 12706
13301348, 31706, 10513, 12817
13445586, 32026, 10613, 12917
13590082, 32360, 10715, 13049
13736453, 32839, 10815, 13270
13879930, 33236, 10915, 13410
14023825, 33565, 11015, 13514
14168175, 33906, 11115, 13614
14311346, 34234, 11215, 13721
14459058, 34489, 11315, 13821
14604548, 34718, 11415, 13921
14749839, 34927, 11515, 14021
14895169, 35139, 11616, 14123
15040212, 35373, 11716, 14223
15184938, 35621, 11816, 14323
15330338, 35849, 11916, 14425
15475715, 36079, 12018, 14529
15620298, 36312, 12120, 14629
15767328, 36550, 12220, 14729
15910906, 36778, 12320, 14830
16057327, 37025, 12420, 14930
16200957, 37249, 12520, 15030
16346482, 37501, 12620, 15130
16491443, 37732, 12720, 15230
16636132, 37944, 12820, 15334
16780555, 38160, 12920, 15434
16926040, 38358, 13020, 15539
17071413, 38588, 13120, 15643
17214586, 38832, 13220, 15746
17358066, 39057, 13320, 15854
17502991, 39293, 13420, 15954
17647753, 39505, 13520, 16060
17792693, 39712, 13620, 16160
17939373, 39956, 13720, 16260
18085246, 40179, 13820, 16360
18229674, 40397, 13920, 16460
18374903, 40635, 14020, 16563
18520471, 40861, 14120, 16677
18664666, 41078, 14220, 16779
18809952, 41282, 14320, 16879
18953955, 41483, 14420, 16979
19099300, 41686, 14520, 17079
19243734, 41909, 14620, 17179
19389031, 42117, 14720, 17279
19534108, 42327, 14820, 17379
19678945, 42551, 14920, 17479
19829808, 42867, 15036, 17665
19974430, 43161, 15140, 17822
20119321, 43417, 15240, 17948
20265506, 43677, 15340, 18056
20411675, 43923, 15440, 18159
20557039, 44171, 15540, 18259
20703114, 44569, 15684, 19150
20847278, 44855, 15790, 19431
20991441, 45119, 15892, 19595
21137281, 45388, 15992, 19764
21284831, 45658, 16092, 19914
21428530, 45904, 16192, 20064
21572079, 46135, 16292, 20212
21715660, 46394, 16392, 20366
21860422, 46641, 16492, 20516
22005553, 46866, 16592, 20664
22153619, 47078, 16692, 20812
22300869, 47304, 16792, 20968
22446885, 47533, 16892, 21116
22594680, 47768, 16992, 21264
22741030, 47979, 17092, 21412
22888252, 48221, 17194, 21574
23038335, 48435, 17294, 21722
23185504, 48660, 17394, 21870
23331966, 48859, 17498, 22025
23477654, 49062, 17598, 22181
23625256, 49264, 17698, 22332
23771740, 49489, 17798, 22480
23918735, 49719, 17900, 22632
24067811, 49960, 18000, 22786
24215048, 50186, 18100, 22934
24360416, 50398, 18204, 23086
24508549, 50633, 18304, 23236
24653843, 50856, 18408, 23394
24802831, 51089, 18508, 23542
24950481, 51326, 18608, 23690
25098704, 51588, 18708, 23842
25246125, 51820, 18808, 23994
25393971, 52022, 18908, 24142
25542194, 52241, 19008, 24290
25688326, 52477, 19108, 24442
25834980, 52715, 19208, 24594
25981228, 52933, 19308, 24742
26130811, 53156, 19408, 24890
26278500, 53382, 19508, 25042
26426368, 53582, 19608, 25194
26572027, 53795, 19708, 25342
26720192, 54006, 19808, 25490
26868057, 54227, 19908, 25645
27016534, 54449, 20008, 25797
27167596, 54846, 20112, 26139
27313965, 55120, 20212, 26447
27460242, 55372, 20312, 26570
27610152, 55658, 20412, 26706
27757686, 55916, 20512, 26838
27904797, 56187, 20612, 26944
28051377, 56420, 20712, 27049
28199022, 56678, 20812, 27154
28347706, 56908, 20912, 27259
28494722, 57164, 21014, 27366
28640167, 57414, 21114, 27466
28787637, 57628, 21214, 27568
28936809, 57880, 21314, 27668
29085525, 58097, 21414, 27768
29232606, 58319, 21514, 27868
29381471, 58558, 21614, 27968
29528281, 58789, 21714, 28068
29676555, 59021, 21814, 28168
29823300, 59265, 21914, 28268
29970698, 59476, 22014, 28368
30118766, 59702, 22114, 28473
30267024, 59913, 22214, 28624
30412706, 60112, 22314, 28774
30561742, 60328, 22414, 28926
30709567, 60535, 22514, 29087
30856316, 60758, 22614, 29239
31003670, 60963, 22714, 29387
31150410, 61178, 22814, 29535
31297895, 61410, 22914, 29689
31445373, 61624, 23014, 29841
31593753, 61849, 23114, 29990
31742620, 62077, 23214, 30140
31891336, 62296, 23314, 30294
32037403, 62529, 23414, 30444
32190319, 62745, 23514, 30592
32339966, 62985, 23614, 30745
32489428, 63195, 23714, 30899
32639308, 63418, 23814, 31051
32791655, 63611, 23914, 31199
32940219, 63847, 24014, 31347
33090176, 64084, 24114, 31501
33241242, 64307, 24214, 31653
33392103, 64547, 24314, 31803
33540957, 64779, 24414, 31953
33693078, 64989, 24514, 32107
33841778, 65220, 24614, 32259
33995408, 65454, 24714, 32410
34148188, 65693, 24814, 32568
34297720, 65930, 24914, 32726
34447819, 66162, 25014, 32876
34598340, 66403, 25114, 33029
34748810, 66660, 25214, 33177
34900583, 66876, 25314, 33331
35053627, 67116, 25414, 33481
35205378, 67344, 25514, 33629
35355682, 67576, 25614, 33777
35506982, 67801, 25714, 33951
35659857, 68095, 25814, 34141
35812631, 68401, 25914, 34335
35964256, 68644, 26014, 34447
36114677, 68867, 26114, 34556
36266020, 69109, 26214, 34660
36417067, 69345, 26314, 34760
36569099, 69590, 26414, 34862
36720588, 69820, 26514, 34962
36871375, 70036, 26614, 35062
37022462, 70223, 26714, 35162
37171609, 70469, 26814, 35262
37323653, 70716, 26914, 35362
37474713, 70960, 27014, 35462
37625794, 71194, 27114, 35562
37777504, 71423, 27214, 35678
37927327, 71648, 27314, 35778
38080685, 71889, 27414, 35878
38232530, 72141, 27514, 35978
38382241, 72379, 27614, 36078
38533663, 72626, 27714, 36180
38685717, 72869, 27814, 36280
38834043, 73093, 27914, 36380
38983604, 73287, 28014, 36480
39131504, 73483, 28114, 36580
39280943, 73708, 28214, 36680
39431410, 73933, 28314, 36780
39580420, 74142, 28414, 36880
39731610, 74384, 28514, 36980
39880904, 74597, 28614, 37080
40032161, 74804, 28714, 37183
40179504, 75025, 28814, 37288
40329077, 75233, 28914, 37398
40481247, 75453, 29014, 37500
40629722, 75671, 29114, 37600
40779425, 75914, 29214, 37707
40929529, 76121, 29314, 37807
41080719, 76535, 29414, 38273
41229909, 76831, 29514, 38434
41380978, 77089, 29614, 38562
41530318, 77329, 29714, 38670
41681208, 77580, 29814, 38770
41830942, 77813, 29914, 38870
41981654, 78044, 30014, 38970
42133063, 78275, 30114, 39071
42283881, 78498, 30214, 39171
42433995, 78718, 30314, 39273
42586293, 78945, 30414, 39373
42737084, 79175, 30514, 39473
42888731, 79382, 30614, 39573
43039961, 79594, 30714, 39673
43189737, 79811, 30814, 39773
43340279, 80028, 30914, 39873
43491917, 80280, 31014, 39973
43643080, 80510, 31114, 40074
43793924, 80728, 31214, 40174
43948424, 80957, 31314, 40276
44101338, 81201, 31414, 40376
44254673, 81445, 31514, 40476
44407394, 81668, 31614, 40576
44560786, 81873, 31714, 40676
44713789, 82085, 31814, 40776
44866980, 82332, 31914, 40876
45018212, 82556, 32014, 40976
45171760, 82769, 32114, 41076
45325530, 82961, 32214, 41178
45482411, 83288, 32315, 41430
45636008, 83580, 32418, 41584
45787669, 83800, 32518, 41699
45940507, 84017, 32618, 41801
46093989, 84245, 32718, 41914
46245686, 84478, 32818, 42021
46398882, 84691, 32918, 42125
46550468, 84913, 33018, 42225
46703208, 85135, 33118, 42325
46856561, 85357, 33218, 42425
47009332, 85567, 33318, 42525
47162609, 85782, 33418, 42625
47315837, 86009, 33518, 42725
47469218, 86210, 33618, 42825
47622215, 86433, 33718, 42925
47774690, 86672, 33818, 43025
47927226, 86889, 33918, 43125
48078342, 87100, 34018, 43225
48231419, 87315, 34118, 43325
48384585, 87528, 34218, 43425
48536654, 87755, 34318, 43525
48689490, 87975, 34418, 43625
48842763, 88192, 34518, 43725
48995951, 88388, 34618, 43825
49148385, 88596, 34718, 43925
49301614, 88813, 34818, 44025
49452862, 89037, 34918, 44125
49605470, 89217, 35018, 44225
49758476, 89420, 35118, 44325
49911237, 89630, 35218, 44425
50064523, 89836, 35318, 44526
50217805, 90071, 35418, 44626
50369523, 90286, 35518, 44726
50521596, 90523, 35618, 44826
50674051, 90748, 35718, 44926
50827249, 90948, 35818, 45026
50980446, 91124, 35918, 45126
51133946, 91330, 36018, 45226
51286891, 91541, 36118, 45326
51439632, 91767, 36218, 45426
51591388, 91985, 36318, 45526
51745925, 92203, 36418, 45626
51899231, 92443, 36518, 45726
52052376, 92663, 36618, 45826
52205124, 92899, 36718, 45926
52358235, 93105, 36818, 46026
52509692, 93323, 36918, 46126
52662252, 93544, 37018, 46226
52814078, 93758, 37118, 46326
52966558, 93973, 37218, 46426
53117955, 94176, 37318, 46526
53271263, 94383, 37418, 46626
53424524, 94605, 37518, 46726
53577969, 94820, 37618, 46826
53731154, 95057, 37718, 46926
53884387, 95289, 37818, 47026
54035221, 95515, 37918, 47126
54186928, 95726, 38018, 47226
54340517, 95918, 38118, 47326
54493587, 96157, 38218, 47426
54646384, 96383, 38318, 47526
54799322, 96582, 38418, 47626
54952822, 96821, 38518, 47726
55106377, 97066, 38618, 47826
55258998, 97288, 38718, 47926
55412195, 97538, 38818, 48026
55565191, 97767, 38918, 48126
55717017, 97984, 39018, 48226
55870581, 98232, 39118, 48326
56023560, 98461, 39218, 48426
56176065, 98692, 39318, 48526
56329657, 98957, 39418, 48626
56483046, 99215, 39518, 48726
56636111, 99555, 39618, 48863
56789167, 99821, 39718, 48983
56940313, 100071, 39818, 49083
57094200, 100316, 39918, 49183
57247272, 100558, 40018, 49283
57400166, 100803, 40118, 49383
57553148, 101041, 40218, 49483
57706226, 101289, 40318, 49583
57858477, 101522, 40418, 49683
58011359, 101727, 40518, 49788
58170415, 101956, 40618, 49888
58326518, 102201, 40718, 49988
58479750, 102405, 40818, 50088
58636067, 102615, 40918, 50188
58788770, 102830, 41018, 50288
58942104, 103063, 41118, 50415
