PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11686, 162, 465, 1003
182851, 540, 1073, 2018
341163, 842, 1209, 2194
498837, 1145, 1325, 2342
656682, 1403, 1433, 2470
814618, 1664, 1547, 2591
973048, 1926, 1667, 2717
1130168, 2197, 1786, 2840
1288620, 2476, 1894, 2974
1446578, 2719, 2002, 3083
1606063, 2976, 2109, 3200
1764174, 3240, 2209, 3308
1922149, 3519, 2309, 3410
2081489, 3755, 2409, 3512
2244805, 4156, 2565, 3847
2403530, 4448, 2665, 4050
2561280, 4741, 2766, 4170
2718522, 5018, 2872, 4285
2876951, 5304, 2980, 4406
3034536, 5597, 3088, 4519
3192481, 5829, 3201, 4633
3350957, 6102, 3307, 4758
3508804, 6376, 3462, 4920
3666148, 6681, 3562, 5024
3824778, 6947, 3662, 5133
3982465, 7220, 3765, 5244
4140146, 7472, 3865, 5352
4298258, 7728, 3965, 5452
4456515, 8003, 4065, 5555
4614204, 8244, 4170, 5668
4771480, 8516, 4270, 5772
4929733, 8755, 4370, 5876
5089554, 9040, 4470, 5980
5247379, 9329, 4570, 6088
5406808, 9594, 4670, 6190
5564586, 9849, 4770, 6293
5722489, 10121, 4870, 6397
5880851, 10397, 4970, 6497
6038823, 10614, 5070, 6599
6196156, 10893, 5170, 6699
6356195, 11168, 5270, 6805
6513872, 11436, 5371, 6912
6673264, 11716, 5471, 7012
6831619, 11990, 5571, 7114
6989508, 12247, 5671, 7214
7146793, 12513, 5774, 7331
7304857, 12774, 5877, 7444
7463023, 13056, 5977, 7550
7620843, 13316, 6077, 7661
7780543, 13568, 6177, 7763
7938615, 13821, 6277, 7866
8095907, 14073, 6377, 7966
8254801, 14324, 6477, 8066
8413824, 14552, 6577, 8168
8573234, 14845, 6677, 8270
8731046, 15115, 6777, 8370
8888861, 15380, 6877, 8470
9046419, 15640, 6977, 8572
9205270, 15882, 7077, 8672
9362552, 16126, 7177, 8772
9521094, 16403, 7277, 8872
9678964, 16674, 7377, 8972
9836299, 16929, 7477, 9074
9995853, 17202, 7577, 9174
10154207, 17459, 7677, 9274
10312288, 17720, 7777, 9374
10470993, 17968, 7877, 9474
10631142, 18242, 7977, 9576
10788874, 18530, 8077, 9676
10946850, 18791, 8177, 9776
11104836, 19027, 8277, 9876
11262470, 19282, 8377, 9980
11420531, 19552, 8477, 10082
11578072, 19814, 8577, 10182
11736682, 20101, 8677, 10282
11894043, 20375, 8777, 10382
12051568, 20649, 8881, 10487
12210241, 20898, 8981, 10587
12367453, 21149, 9081, 10687
12525703, 21389, 9181, 10787
12684024, 21653, 9281, 10887
12841617, 21881, 9381, 10987
13001416, 22128, 9481, 11087
13159230, 22337, 9581, 11187
13317287, 22592, 9685, 11291
13474743, 22845, 9785, 11391
13633034, 23107, 9885, 11491
13790956, 23357, 9988, 11601
13950542, 23608, 10088, 11707
14108337, 23835, 10190, 11843
14265808, 24082, 10290, 11993
14423658, 24363, 10390, 12154
14582152, 24648, 10490, 12302
14740094, 24919, 10590, 12454
14897938, 25168, 10690, 12604
15055142, 25427, 10790, 12762
15213714, 25672, 10892, 12912
15375829, 26058, 11033, 13168
15533052, 26350, 11135, 13310
15691610, 26603, 11247, 13439
15849638, 26895, 11359, 13553
16007156, 27161, 11461, 13655
16165062, 27415, 11563, 13761
16322679, 27688, 11663, 13861
16480846, 27964, 11763, 13970
16638728, 28219, 11863, 14079
16796477, 28469, 11963, 14183
16955006, 28712, 12063, 14285
17112630, 28991, 12163, 14386
17270873, 29262, 12263, 14495
17428639, 29526, 12363, 14602
17586346, 29784, 12463, 14704
17744328, 30048, 12563, 14810
17903982, 30313, 12663, 14910
18061692, 30539, 12763, 15010
18219658, 30785, 12863, 15114
18377676, 31079, 12965, 15218
18537275, 31353, 13065, 15322
18694811, 31612, 13165, 15429
18852821, 31885, 13265, 15533
19012033, 32133, 13365, 15633
19170171, 32386, 13465, 15737
19328576, 32610, 13565, 15837
19486329, 32854, 13665, 15941
19644088, 33149, 13765, 16042
19801922, 33399, 13873, 16154
19960027, 33660, 13973, 16254
20118298, 33949, 14073, 16354
20277715, 34209, 14173, 16459
20435049, 34492, 14273, 16571
