PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
16812, 168, 569, 1152
187771, 609, 1223, 2233
345852, 903, 1379, 2428
502321, 1158, 1514, 2579
660488, 1443, 1626, 2703
817691, 1708, 1742, 2831
976718, 1996, 1868, 2964
1133934, 2255, 1980, 3080
1290595, 2527, 2090, 3192
1447576, 2807, 2199, 3301
1606179, 3060, 2303, 3405
1764210, 3322, 2449, 3589
1922211, 3585, 2551, 3725
2081353, 3840, 2651, 3849
2239235, 4128, 2751, 3976
2396798, 4410, 2851, 4106
2553870, 4675, 2953, 4237
2711273, 4926, 3053, 4365
2867664, 5191, 3153, 4492
3025376, 5475, 3253, 4626
3182316, 5725, 3353, 4756
3340124, 5998, 3453, 4883
3498072, 6275, 3553, 5011
3656263, 6529, 3653, 5141
3814091, 6762, 3758, 5280
3970570, 7043, 3862, 5410
4129101, 7306, 3966, 5519
4286492, 7588, 4107, 5661
4444322, 7847, 4211, 5768
4601691, 8096, 4313, 5880
4758721, 8371, 4413, 5980
4916690, 8644, 4513, 6082
5074829, 8896, 4613, 6182
5232442, 9167, 4713, 6282
5390143, 9443, 4813, 6386
5547958, 9696, 4919, 6492
5705071, 9983, 5019, 6594
5862766, 10246, 5121, 6703
6020321, 10535, 5223, 6805
6178867, 10839, 5323, 6905
6336289, 11140, 5423, 7005
6494338, 11410, 5523, 7107
6652529, 11673, 5623, 7207
6808743, 11940, 5723, 7307
6966333, 12204, 5823, 7430
7124679, 12478, 5923, 7558
7282427, 12754, 6027, 7688
7440422, 12999, 6129, 7814
7598138, 13251, 6231, 7940
7756318, 13507, 6331, 8066
7915719, 13758, 6435, 8198
8073199, 14047, 6535, 8322
8231784, 14305, 6635, 8446
8389522, 14561, 6735, 8572
8544218, 14828, 6835, 8698
8701347, 15089, 6935, 8824
8857299, 15354, 7037, 8950
9015080, 15615, 7137, 9076
9172385, 15858, 7237, 9202
9332401, 16119, 7344, 9333
9489038, 16374, 7444, 9464
9646223, 16630, 7544, 9588
9803656, 16871, 7644, 9712
9959360, 17106, 7744, 9838
10116786, 17333, 7847, 9969
10274509, 17567, 7947, 10093
10434813, 17842, 8047, 10217
10592404, 18097, 8147, 10343
10749998, 18345, 8247, 10469
10905515, 18599, 8347, 10595
11063531, 18843, 8447, 10719
11221517, 19096, 8547, 10845
11377335, 19361, 8647, 10971
11535739, 19602, 8747, 11097
11693222, 19868, 8847, 11221
11851044, 20117, 8947, 11347
12030762, 20537, 9081, 11803
12214798, 20881, 9264, 12359
12453974, 21151, 9373, 12569
12634105, 21514, 9480, 12820
12804501, 21947, 9604, 13240
12961839, 22268, 9706, 13493
13120363, 22555, 9811, 13650
13278054, 22825, 9917, 13773
13436205, 23069, 10029, 13904
13593676, 23320, 10133, 14016
13751711, 23594, 10237, 14130
