PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10674, 174, 471, 1030
161795, 694, 1130, 2292
303887, 1132, 1305, 2650
446573, 1562, 1459, 2988
589071, 1992, 1584, 3258
731075, 2385, 1712, 3501
873729, 2826, 1843, 3772
1015748, 3269, 1954, 3991
1157980, 3693, 2060, 4206
1299823, 4119, 2171, 4429
1442397, 4521, 2275, 4624
1584199, 4933, 2381, 4844
1727523, 5352, 2487, 5043
1870249, 5771, 2589, 5249
2012678, 6198, 2690, 5440
2157805, 6766, 2793, 5927
2300421, 7238, 2913, 6268
2442716, 7632, 3050, 6521
2585710, 8069, 3160, 6741
2728644, 8510, 3278, 6934
2871905, 8935, 3397, 7136
3012966, 9347, 3515, 7295
3154937, 9767, 3632, 7465
3297812, 10179, 3737, 7620
3439958, 10581, 3839, 7773
3581820, 11002, 3939, 7932
3724640, 11429, 4042, 8096
3866986, 11839, 4149, 8247
4008906, 12247, 4249, 8389
4151906, 12653, 4351, 8531
4292831, 13081, 4456, 8687
4435777, 13528, 4556, 8820
4577976, 13973, 4656, 8952
4721127, 14378, 4760, 9085
4863667, 14781, 4860, 9219
5005682, 15205, 4960, 9368
5148946, 15592, 5060, 9496
5294261, 16105, 5162, 9753
5436437, 16549, 5280, 9948
5577539, 16993, 5380, 10112
5719315, 17403, 5480, 10270
5861287, 17845, 5580, 10410
6003812, 18289, 5680, 10539
6145894, 18722, 5788, 10693
6288334, 19138, 5888, 10826
6430372, 19560, 5988, 10949
6572427, 19981, 6088, 11072
6715100, 20396, 6188, 11191
6856820, 20854, 6288, 11310
6998798, 21292, 6388, 11431
7140775, 21717, 6488, 11548
7283273, 22147, 6588, 11667
7426109, 22564, 6688, 11788
7568024, 22980, 6788, 11903
7709419, 23383, 6888, 12016
7852192, 23800, 6988, 12135
7994438, 24200, 7088, 12252
8139492, 24612, 7188, 12378
8283128, 25039, 7288, 12488
8427445, 25440, 7388, 12598
8570572, 25867, 7492, 12725
8718954, 26430, 7629, 13013
8863881, 26873, 7730, 13210
9007690, 27325, 7830, 13377
9150486, 27751, 7930, 13535
9294241, 28169, 8030, 13681
9438223, 28571, 8132, 13828
9582731, 28983, 8232, 13961
9726901, 29406, 8332, 14084
9870448, 29796, 8432, 14209
10013886, 30241, 8532, 14338
10158303, 30667, 8636, 14459
10302478, 31102, 8736, 14584
10446806, 31510, 8840, 14706
10591253, 31954, 8940, 14847
10735268, 32368, 9040, 14991
10878824, 32789, 9140, 15155
11022474, 33217, 9240, 15317
11166336, 33624, 9340, 15478
11310374, 34031, 9440, 15641
11453986, 34433, 9540, 15800
