PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10108, 174, 480, 997
160028, 687, 1056, 2035
304016, 1085, 1257, 2287
447569, 1472, 1418, 2502
590464, 1877, 1549, 2685
733390, 2271, 1659, 2828
876869, 2691, 1771, 2983
1019576, 3101, 1882, 3126
1162664, 3490, 1988, 3257
1306217, 3854, 2112, 3396
1449691, 4246, 2219, 3518
1592616, 4675, 2319, 3629
1735410, 5067, 2424, 3743
1878286, 5468, 2527, 3857
2021914, 5860, 2631, 3965
2165506, 6261, 2738, 4076
2314243, 6806, 2848, 4290
2457619, 7239, 3034, 4582
2601086, 7648, 3134, 4731
2743778, 8031, 3234, 4866
2886980, 8429, 3340, 5003
3029863, 8839, 3448, 5125
3172740, 9256, 3552, 5255
3316597, 9654, 3664, 5377
3459012, 10052, 3778, 5508
3601407, 10473, 3890, 5632
3744915, 10868, 3996, 5741
3888270, 11261, 4100, 5850
4031079, 11662, 4206, 5959
4173215, 12065, 4308, 6064
4315318, 12468, 4410, 6173
4457696, 12878, 4510, 6285
4600057, 13321, 4610, 6393
4743277, 13721, 4710, 6494
4886496, 14109, 4810, 6597
5029345, 14497, 4910, 6700
5172769, 14904, 5010, 6802
5315765, 15340, 5110, 6903
5459912, 15875, 5217, 7143
5603101, 16335, 5351, 7405
5745043, 16730, 5451, 7562
5888051, 17156, 5551, 7709
6031303, 17578, 5655, 7863
6174431, 17953, 5755, 7995
6317463, 18355, 5855, 8136
6460983, 18798, 5957, 8272
6604287, 19224, 6057, 8394
6747763, 19614, 6157, 8509
6890800, 20000, 6258, 8639
7032938, 20401, 6358, 8755
7176108, 20827, 6458, 8868
7318713, 21222, 6558, 8978
7462089, 21616, 6658, 9096
7605299, 22001, 6758, 9197
7748198, 22396, 6898, 9356
7891300, 22794, 6998, 9456
8034631, 23229, 7100, 9565
8177298, 23662, 7200, 9722
8320041, 24048, 7301, 9885
8462676, 24429, 7401, 10050
8605054, 24858, 7501, 10206
8753727, 25356, 7601, 10387
8896604, 25784, 7701, 10528
9039042, 26170, 7801, 10652
9181995, 26581, 7901, 10785
9324603, 26988, 8004, 10911
9480826, 27295, 8104, 11030
9636959, 27572, 8204, 11144
9793046, 27866, 8304, 11252
9951187, 28144, 8404, 11356
10109116, 28416, 8504, 11469
10266622, 28723, 8604, 11580
10425264, 29003, 8704, 11680
10581115, 29300, 8804, 11786
10739460, 29580, 8904, 11892
10897117, 29870, 9004, 11999
11055420, 30147, 9104, 12100
11212809, 30390, 9204, 12208
11370497, 30664, 9304, 12311
11528813, 30946, 9404, 12419
11686473, 31227, 9504, 12521
11844869, 31530, 9604, 12624
12002548, 31816, 9704, 12729
12160713, 32091, 9804, 12833
12318418, 32364, 9904, 12939
12475404, 32665, 10004, 13042
12631221, 32950, 10104, 13152
12788938, 33219, 10205, 13257
12946934, 33496, 10305, 13362
13105088, 33795, 10405, 13466
13262452, 34085, 10505, 13573
13419310, 34351, 10605, 13677
13575926, 34605, 10705, 13783
13731202, 34907, 10805, 13885
13888042, 35193, 10905, 13989
14046124, 35500, 11005, 14098
14204508, 35771, 11105, 14198
14362058, 36065, 11205, 14305
14518295, 36349, 11305, 14406
14676471, 36629, 11405, 14514
14834628, 36900, 11505, 14614
14992455, 37183, 11605, 14720
15149715, 37481, 11705, 14825
15308365, 37764, 11805, 14929
15465656, 38056, 11905, 15033
15622915, 38337, 12005, 15141
15780537, 38610, 12105, 15241
15938412, 38889, 12205, 15348
16096180, 39171, 12305, 15448
16254315, 39467, 12405, 15567
16412061, 39763, 12505, 15667
16569655, 40056, 12605, 15770
16728284, 40319, 12705, 15871
16885499, 40599, 12805, 15974
17043562, 40886, 12905, 16074
17200726, 41164, 13005, 16180
17356470, 41451, 13105, 16281
17513405, 41757, 13205, 16383
17670585, 42053, 13305, 16484
17828752, 42327, 13405, 16612
17986407, 42606, 13505, 16765
18144186, 42885, 13605, 16928
18301677, 43162, 13705, 17080
18457054, 43431, 13805, 17230
18615247, 43717, 13905, 17380
18772610, 44009, 14005, 17534
18931079, 44317, 14105, 17686
19087560, 44611, 14205, 17835
19245200, 44917, 14305, 17991
19407092, 45270, 14405, 18187
19568055, 45628, 14505, 18383
19726064, 45934, 14605, 18526
19883995, 46226, 14705, 18654
20041733, 46554, 14805, 18767
20198419, 46867, 14905, 18885
20355879, 47165, 15005, 18997
20514038, 47427, 15105, 19107
20671031, 47718, 15205, 19216
20828042, 47998, 15305, 19323
20985694, 48304, 15405, 19439
21143857, 48577, 15505, 19542
21302212, 48855, 15605, 19644
21458572, 49110, 15705, 19755
21615916, 49400, 15805, 19861
21775456, 49866, 15942, 20965
21933766, 50193, 16072, 21332
22091843, 50514, 16180, 21636
22249952, 50799, 16280, 21866
22407851, 51074, 16380, 22080
22565853, 51366, 16481, 22291
22723282, 51670, 16581, 22497
22879835, 51953, 16681, 22671
23038008, 52232, 16781, 22828
23195371, 52513, 16881, 23004
23351602, 52814, 16981, 23173
23508844, 53085, 17081, 23338
23666373, 53368, 17181, 23497
23822687, 53634, 17283, 23665
