PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10401, 162, 431, 1029
161314, 662, 1062, 2124
304803, 1047, 1176, 2267
447224, 1426, 1291, 2406
589418, 1793, 1407, 2538
731001, 2160, 1519, 2664
872504, 2527, 1631, 2782
1014947, 2879, 1741, 2898
1157085, 3198, 1853, 3010
1299154, 3539, 1963, 3122
1441149, 3880, 2075, 3237
1583028, 4253, 2183, 3350
1725948, 4595, 2289, 3460
1869282, 4952, 2398, 3577
2011392, 5295, 2503, 3689
2153179, 5641, 2607, 3797
2301207, 6158, 2718, 4086
2443982, 6527, 2818, 4261
2586835, 6891, 2918, 4383
2728831, 7259, 3018, 4513
2870292, 7628, 3118, 4627
3011451, 7978, 3262, 4841
3153212, 8338, 3381, 4996
3295139, 8686, 3494, 5126
3436335, 9011, 3598, 5240
3578764, 9395, 3702, 5344
3721304, 9740, 3804, 5450
3863975, 10095, 3907, 5553
4005645, 10460, 4007, 5657
4147996, 10793, 4107, 5759
4290004, 11148, 4208, 5912
4431941, 11483, 4308, 6066
4574596, 11836, 4408, 6214
4717107, 12177, 4508, 6372
4858482, 12553, 4608, 6522
5000427, 12900, 4712, 6674
5142577, 13252, 4812, 6828
5284890, 13599, 4912, 6982
5431668, 14092, 5032, 7309
5573974, 14490, 5158, 7488
5716280, 14862, 5266, 7645
5858502, 15210, 5400, 7809
6000638, 15553, 5504, 7958
6142252, 15892, 5604, 8092
6283994, 16240, 5707, 8209
6425584, 16596, 5807, 8343
6567730, 16951, 5907, 8456
6710133, 17298, 6007, 8568
6852000, 17659, 6109, 8672
6994075, 18004, 6209, 8772
7136485, 18357, 6313, 8876
7278786, 18708, 6413, 8976
7424366, 19057, 6513, 9076
7567636, 19393, 6613, 9176
7710916, 19737, 6713, 9276
7854758, 20128, 6813, 9376
7998361, 20493, 6913, 9476
8140971, 20861, 7013, 9580
8284026, 21230, 7113, 9680
8427166, 21588, 7213, 9780
8570554, 21921, 7313, 9880
8714076, 22277, 7413, 9980
8857251, 22623, 7513, 10082
9001124, 22972, 7613, 10182
9149639, 23382, 7713, 10383
9293051, 23786, 7813, 10550
9436648, 24207, 7913, 10670
9579094, 24589, 8013, 10830
9723231, 24963, 8113, 10980
9873693, 25299, 8213, 11155
10031186, 25552, 8313, 11313
10189805, 25783, 8415, 11494
10347193, 26016, 8515, 11646
10505095, 26239, 8615, 11809
10663624, 26500, 8715, 11970
10819993, 26723, 8815, 12128
10977131, 26978, 8915, 12280
11133602, 27221, 9015, 12436
11292047, 27453, 9115, 12590
11448096, 27682, 9215, 12738
11606103, 27931, 9315, 12895
11764670, 28163, 9415, 13049
11921959, 28418, 9515, 13202
12080036, 28674, 9615, 13350
12235525, 28940, 9715, 13504
12392885, 29192, 9815, 13661
12550146, 29432, 9915, 13815
12708152, 29673, 10015, 13963
12866912, 29944, 10115, 14123
13022913, 30178, 10215, 14275
13180285, 30412, 10315, 14423
13338436, 30646, 10415, 14574
13496655, 30896, 10515, 14730
13654065, 31152, 10615, 14886
13810886, 31402, 10715, 15034
13969132, 31625, 10815, 15186
14126606, 31882, 10915, 15342
14284528, 32127, 11015, 15494
14442574, 32376, 11115, 15642
14600503, 32649, 11215, 15796
14758554, 32908, 11315, 15950
14914087, 33154, 11415, 16102
15071487, 33406, 11515, 16250
15229226, 33637, 11615, 16407
15386585, 33882, 11715, 16557
15543695, 34119, 11815, 16709
15701348, 34362, 11915, 16857
15859180, 34587, 12015, 17013
16017564, 34836, 12117, 17163
16174048, 35076, 12217, 17311
16331210, 35325, 12317, 17461
16488911, 35578, 12417, 17615
16646077, 35835, 12517, 17763
16803402, 36069, 12617, 17911
16961314, 36313, 12717, 18065
17117918, 36551, 12817, 18215
17275665, 36791, 12917, 18363
17433291, 37040, 13017, 18511
17591557, 37290, 13117, 18665
17749730, 37553, 13217, 18815
17905463, 37804, 13317, 18963
18062246, 38080, 13417, 19111
18220589, 38328, 13517, 19267
18378250, 38572, 13617, 19415
18534276, 38795, 13717, 19563
18691922, 39044, 13817, 19715
18848751, 39269, 13917, 19867
19006855, 39477, 14017, 20015
19164166, 39707, 14117, 20163
19322680, 39947, 14217, 20315
19480585, 40198, 14317, 20467
19636375, 40416, 14417, 20615
19795204, 40652, 14517, 20763
19951265, 40878, 14617, 20919
20108934, 41127, 14717, 21067
20265222, 41375, 14817, 21215
20423640, 41593, 14917, 21363
20581214, 41859, 15017, 21519
20738798, 42084, 15117, 21667
20896989, 42341, 15217, 21815
21055299, 42701, 15321, 22048
21212332, 42999, 15421, 22259
21369663, 43296, 15521, 22433
21527654, 43615, 15621, 22599
21685385, 44032, 15726, 23478
21843343, 44322, 15828, 23731
22000335, 44578, 15929, 23885
22156868, 44816, 16029, 24026
22313825, 45069, 16129, 24172
22471904, 45340, 16229, 24304
22630201, 45585, 16329, 24426
22787603, 45812, 16429, 24540
22943721, 46048, 16529, 24654
23101655, 46289, 16629, 24763
23256859, 46517, 16730, 24918
23414829, 46746, 16830, 25072
23570749, 47017, 16930, 25228
23729341, 47281, 17030, 25388
23885482, 47532, 17130, 25544
24043089, 47765, 17230, 25700
24201339, 48029, 17330, 25857
24358113, 48305, 17430, 26018
24515562, 48549, 17530, 26168
24673321, 48808, 17630, 26318
24831859, 49057, 17730, 26466
24987771, 49265, 17830, 26624
25145308, 49517, 17930, 26774
25301651, 49749, 18030, 26922
25460286, 49981, 18130, 27074
25615972, 50224, 18230, 27246
25772813, 50448, 18330, 27394
25931083, 50655, 18431, 27544
26088665, 50908, 18531, 27700
26244652, 51153, 18631, 27848
26402423, 51392, 18731, 27996
26560710, 51640, 18831, 28150
26717227, 51888, 18931, 28300
26875155, 52136, 19031, 28448
27033041, 52384, 19131, 28598
27191097, 52603, 19231, 28752
27348822, 52839, 19331, 28900
